timestamp;buyer;seller;symbol;currency;price;quantity
105560;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
105691;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
109691;;;INTARIAN_PEPPER_ROOT;XIRECS;23113.0;5
110782;;;INTARIAN_PEPPER_ROOT;XIRECS;23123.0;4
112023;;;INTARIAN_PEPPER_ROOT;XIRECS;23117.0;3
113964;;;INTARIAN_PEPPER_ROOT;XIRECS;23116.0;6
114014;;;INTARIAN_PEPPER_ROOT;XIRECS;23107.0;4
115514;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
117463;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
118550;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
120100;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
120803;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
121002;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
122554;;;INTARIAN_PEPPER_ROOT;XIRECS;23132.0;4
125103;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
126033;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
127345;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
128392;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
128609;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
129369;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
130745;;;INTARIAN_PEPPER_ROOT;XIRECS;23139.0;5
131610;;;INTARIAN_PEPPER_ROOT;XIRECS;23139.0;3
133410;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
136319;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
136640;;;ASH_COATED_OSMIUM;XIRECS;10001.0;8
137442;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
140761;;;ASH_COATED_OSMIUM;XIRECS;9980.0;6
141817;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
142478;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
142886;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
143053;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
143925;;;INTARIAN_PEPPER_ROOT;XIRECS;23133.0;5
144549;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
147126;;;INTARIAN_PEPPER_ROOT;XIRECS;23142.0;7
150888;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
151651;;;INTARIAN_PEPPER_ROOT;XIRECS;23142.0;5
153338;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
153643;;;INTARIAN_PEPPER_ROOT;XIRECS;23163.0;6
154647;;;ASH_COATED_OSMIUM;XIRECS;9981.0;4
156548;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
156606;;;ASH_COATED_OSMIUM;XIRECS;9976.0;6
158006;;;INTARIAN_PEPPER_ROOT;XIRECS;23149.0;8
158148;;;INTARIAN_PEPPER_ROOT;XIRECS;23150.0;6
159877;;;INTARIAN_PEPPER_ROOT;XIRECS;23154.0;7
161070;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
161991;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
163769;;;INTARIAN_PEPPER_ROOT;XIRECS;23170.0;6
164020;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
164828;;;ASH_COATED_OSMIUM;XIRECS;9986.0;10
165168;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
166315;;;INTARIAN_PEPPER_ROOT;XIRECS;23173.0;6
169356;;;INTARIAN_PEPPER_ROOT;XIRECS;23162.0;3
175955;;;INTARIAN_PEPPER_ROOT;XIRECS;23181.0;5
176561;;;INTARIAN_PEPPER_ROOT;XIRECS;23169.0;7
177124;;;INTARIAN_PEPPER_ROOT;XIRECS;23174.0;7
178609;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
180447;;;INTARIAN_PEPPER_ROOT;XIRECS;23174.0;5
182497;;;INTARIAN_PEPPER_ROOT;XIRECS;23176.0;7
183524;;;INTARIAN_PEPPER_ROOT;XIRECS;23191.0;7
187883;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
188318;;;INTARIAN_PEPPER_ROOT;XIRECS;23194.0;4
188878;;;INTARIAN_PEPPER_ROOT;XIRECS;23195.0;8
189758;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
190126;;;INTARIAN_PEPPER_ROOT;XIRECS;23195.0;3
191755;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
194568;;;INTARIAN_PEPPER_ROOT;XIRECS;23190.0;5
195089;;;INTARIAN_PEPPER_ROOT;XIRECS;23202.0;3
195640;;;INTARIAN_PEPPER_ROOT;XIRECS;23190.0;7
199559;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
199741;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
200681;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
202789;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
206084;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
206307;;;INTARIAN_PEPPER_ROOT;XIRECS;23200.0;3
207709;;;INTARIAN_PEPPER_ROOT;XIRECS;23201.0;6
208839;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
209507;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
210809;;;INTARIAN_PEPPER_ROOT;XIRECS;23203.0;6
210931;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
214164;;;INTARIAN_PEPPER_ROOT;XIRECS;23221.0;7
218140;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
218807;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
219378;;;INTARIAN_PEPPER_ROOT;XIRECS;23223.0;5
220282;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
221330;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
221370;;;INTARIAN_PEPPER_ROOT;XIRECS;23211.0;6
221635;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
225505;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
226702;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
226813;;;INTARIAN_PEPPER_ROOT;XIRECS;23235.0;7
227345;;;INTARIAN_PEPPER_ROOT;XIRECS;23218.0;7
227831;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
229921;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
230376;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
230549;;;INTARIAN_PEPPER_ROOT;XIRECS;23229.0;7
234470;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
234519;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
234930;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
235116;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
235738;;;INTARIAN_PEPPER_ROOT;XIRECS;23243.0;5
237488;;;INTARIAN_PEPPER_ROOT;XIRECS;23244.0;5
238473;;;INTARIAN_PEPPER_ROOT;XIRECS;23230.0;7
245496;;;INTARIAN_PEPPER_ROOT;XIRECS;23240.0;5
246121;;;INTARIAN_PEPPER_ROOT;XIRECS;23239.0;7
246327;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
249884;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
254689;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
256055;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
256196;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
257663;;;INTARIAN_PEPPER_ROOT;XIRECS;23252.0;5
261121;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
264646;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
264740;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
265562;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
267503;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
267970;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
270271;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
272857;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
273075;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
273435;;;INTARIAN_PEPPER_ROOT;XIRECS;23281.0;6
275065;;;INTARIAN_PEPPER_ROOT;XIRECS;23282.0;6
275734;;;INTARIAN_PEPPER_ROOT;XIRECS;23270.0;6
276017;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
276381;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
276616;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
277683;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
277898;;;INTARIAN_PEPPER_ROOT;XIRECS;23274.0;6
279023;;;INTARIAN_PEPPER_ROOT;XIRECS;23285.0;4
281272;;;INTARIAN_PEPPER_ROOT;XIRECS;23276.0;4
282364;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
283346;;;INTARIAN_PEPPER_ROOT;XIRECS;23276.0;4
285260;;;INTARIAN_PEPPER_ROOT;XIRECS;23281.0;3
287277;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
291330;;;INTARIAN_PEPPER_ROOT;XIRECS;23299.0;5
295255;;;INTARIAN_PEPPER_ROOT;XIRECS;23285.0;4
295930;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
296278;;;INTARIAN_PEPPER_ROOT;XIRECS;23299.0;5
299194;;;INTARIAN_PEPPER_ROOT;XIRECS;23306.0;7
301860;;;ASH_COATED_OSMIUM;XIRECS;9991.0;10
303392;;;INTARIAN_PEPPER_ROOT;XIRECS;23313.0;4
303428;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
304113;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
305134;;;INTARIAN_PEPPER_ROOT;XIRECS;23298.0;6
305763;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
305997;;;INTARIAN_PEPPER_ROOT;XIRECS;23309.0;8
306640;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
308090;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
308565;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
308578;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
308867;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
308962;;;INTARIAN_PEPPER_ROOT;XIRECS;23316.0;5
311717;;;INTARIAN_PEPPER_ROOT;XIRECS;23303.0;4
312374;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
313516;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
314165;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
315812;;;INTARIAN_PEPPER_ROOT;XIRECS;23310.0;4
319789;;;INTARIAN_PEPPER_ROOT;XIRECS;23328.0;8
321218;;;INTARIAN_PEPPER_ROOT;XIRECS;23334.0;6
323361;;;INTARIAN_PEPPER_ROOT;XIRECS;23329.0;3
323813;;;INTARIAN_PEPPER_ROOT;XIRECS;23319.0;3
324508;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
326493;;;INTARIAN_PEPPER_ROOT;XIRECS;23335.0;5
327288;;;INTARIAN_PEPPER_ROOT;XIRECS;23320.0;7
327419;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
327836;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
328442;;;INTARIAN_PEPPER_ROOT;XIRECS;23332.0;3
330021;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
332600;;;INTARIAN_PEPPER_ROOT;XIRECS;23324.0;4
338002;;;INTARIAN_PEPPER_ROOT;XIRECS;23331.0;8
338327;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
338962;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
339104;;;INTARIAN_PEPPER_ROOT;XIRECS;23344.0;7
340694;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
340754;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
342868;;;INTARIAN_PEPPER_ROOT;XIRECS;23338.0;6
342896;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
346384;;;ASH_COATED_OSMIUM;XIRECS;9985.0;10
347219;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
347843;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
348270;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
348621;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
352869;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
353515;;;INTARIAN_PEPPER_ROOT;XIRECS;23347.0;5
354245;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
355142;;;INTARIAN_PEPPER_ROOT;XIRECS;23346.0;5
356712;;;INTARIAN_PEPPER_ROOT;XIRECS;23344.0;3
358155;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
360092;;;INTARIAN_PEPPER_ROOT;XIRECS;23351.0;7
360569;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
361354;;;INTARIAN_PEPPER_ROOT;XIRECS;23369.0;3
362384;;;INTARIAN_PEPPER_ROOT;XIRECS;23351.0;3
364964;;;INTARIAN_PEPPER_ROOT;XIRECS;23357.0;5
369973;;;INTARIAN_PEPPER_ROOT;XIRECS;23375.0;5
370734;;;ASH_COATED_OSMIUM;XIRECS;9979.0;4
374156;;;INTARIAN_PEPPER_ROOT;XIRECS;23365.0;3
376458;;;INTARIAN_PEPPER_ROOT;XIRECS;23384.0;3
377820;;;INTARIAN_PEPPER_ROOT;XIRECS;23381.0;5
378005;;;INTARIAN_PEPPER_ROOT;XIRECS;23383.0;7
378260;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
378688;;;ASH_COATED_OSMIUM;XIRECS;10003.0;10
382398;;;ASH_COATED_OSMIUM;XIRECS;9982.0;5
382547;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
383073;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
383211;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
385301;;;INTARIAN_PEPPER_ROOT;XIRECS;23379.0;8
386690;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
388565;;;INTARIAN_PEPPER_ROOT;XIRECS;23384.0;7
388699;;;INTARIAN_PEPPER_ROOT;XIRECS;23381.0;8
388752;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
390421;;;INTARIAN_PEPPER_ROOT;XIRECS;23389.0;7
391562;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
392878;;;INTARIAN_PEPPER_ROOT;XIRECS;23399.0;4
393992;;;INTARIAN_PEPPER_ROOT;XIRECS;23385.0;4
394135;;;INTARIAN_PEPPER_ROOT;XIRECS;23403.0;8
396716;;;INTARIAN_PEPPER_ROOT;XIRECS;23403.0;5
398093;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
399102;;;INTARIAN_PEPPER_ROOT;XIRECS;23393.0;6
400948;;;INTARIAN_PEPPER_ROOT;XIRECS;23397.0;7
403471;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
403499;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
404542;;;INTARIAN_PEPPER_ROOT;XIRECS;23411.0;3
404669;;;INTARIAN_PEPPER_ROOT;XIRECS;23396.0;8
405153;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
405860;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
407034;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
408403;;;INTARIAN_PEPPER_ROOT;XIRECS;23407.0;6
411289;;;INTARIAN_PEPPER_ROOT;XIRECS;23416.0;7
414325;;;INTARIAN_PEPPER_ROOT;XIRECS;23404.0;3
415066;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
417477;;;INTARIAN_PEPPER_ROOT;XIRECS;23422.0;6
419547;;;INTARIAN_PEPPER_ROOT;XIRECS;23411.0;6
419606;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
420148;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
423419;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
425762;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
426961;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
429946;;;ASH_COATED_OSMIUM;XIRECS;9988.0;7
430867;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
432456;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
432854;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
432907;;;ASH_COATED_OSMIUM;XIRECS;9984.0;7
435800;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
437332;;;INTARIAN_PEPPER_ROOT;XIRECS;23444.0;3
442443;;;INTARIAN_PEPPER_ROOT;XIRECS;23447.0;7
442521;;;INTARIAN_PEPPER_ROOT;XIRECS;23437.0;5
443379;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
444755;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
448633;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
448670;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
450763;;;ASH_COATED_OSMIUM;XIRECS;9979.0;2
450996;;;INTARIAN_PEPPER_ROOT;XIRECS;23443.0;6
452045;;;INTARIAN_PEPPER_ROOT;XIRECS;23444.0;6
453016;;;INTARIAN_PEPPER_ROOT;XIRECS;23458.0;6
455080;;;INTARIAN_PEPPER_ROOT;XIRECS;23464.0;8
455216;;;INTARIAN_PEPPER_ROOT;XIRECS;23462.0;7
455977;;;INTARIAN_PEPPER_ROOT;XIRECS;23468.0;3
457741;;;INTARIAN_PEPPER_ROOT;XIRECS;23448.0;4
459048;;;INTARIAN_PEPPER_ROOT;XIRECS;23464.0;6
460258;;;INTARIAN_PEPPER_ROOT;XIRECS;23468.0;7
460560;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
461646;;;INTARIAN_PEPPER_ROOT;XIRECS;23457.0;4
462053;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
462059;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
462067;;;INTARIAN_PEPPER_ROOT;XIRECS;23468.0;5
465386;;;INTARIAN_PEPPER_ROOT;XIRECS;23474.0;7
466554;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
467737;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
469057;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
469296;;;INTARIAN_PEPPER_ROOT;XIRECS;23460.0;3
470824;;;INTARIAN_PEPPER_ROOT;XIRECS;23477.0;5
471763;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
472132;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
472161;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
473457;;;INTARIAN_PEPPER_ROOT;XIRECS;23467.0;6
474246;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
474628;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
474979;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
475072;;;INTARIAN_PEPPER_ROOT;XIRECS;23470.0;3
475131;;;INTARIAN_PEPPER_ROOT;XIRECS;23473.0;3
475224;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
475626;;;INTARIAN_PEPPER_ROOT;XIRECS;23479.0;3
475901;;;INTARIAN_PEPPER_ROOT;XIRECS;23484.0;3
475920;;;INTARIAN_PEPPER_ROOT;XIRECS;23472.0;4
476327;;;INTARIAN_PEPPER_ROOT;XIRECS;23479.0;5
477847;;;INTARIAN_PEPPER_ROOT;XIRECS;23487.0;7
478259;;;INTARIAN_PEPPER_ROOT;XIRECS;23478.0;5
478507;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
478963;;;INTARIAN_PEPPER_ROOT;XIRECS;23482.0;3
482213;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
482863;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
482878;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
484851;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
487379;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
487943;;;INTARIAN_PEPPER_ROOT;XIRECS;23488.0;7
489139;;;INTARIAN_PEPPER_ROOT;XIRECS;23481.0;4
491466;;;INTARIAN_PEPPER_ROOT;XIRECS;23500.0;3
491666;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
491694;;;INTARIAN_PEPPER_ROOT;XIRECS;23501.0;3
491872;;;INTARIAN_PEPPER_ROOT;XIRECS;23497.0;4
492024;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
492134;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
492298;;;INTARIAN_PEPPER_ROOT;XIRECS;23497.0;6
492781;;;INTARIAN_PEPPER_ROOT;XIRECS;23494.0;4
492788;;;INTARIAN_PEPPER_ROOT;XIRECS;23494.0;5
493624;;;INTARIAN_PEPPER_ROOT;XIRECS;23481.0;4
495096;;;INTARIAN_PEPPER_ROOT;XIRECS;23489.0;7
496765;;;INTARIAN_PEPPER_ROOT;XIRECS;23490.0;6
498660;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
498758;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
501392;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
503177;;;INTARIAN_PEPPER_ROOT;XIRECS;23501.0;4
507754;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
510846;;;INTARIAN_PEPPER_ROOT;XIRECS;23506.0;7
512917;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
514701;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
515333;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
517080;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
517454;;;INTARIAN_PEPPER_ROOT;XIRECS;23508.0;6
519718;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
520674;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
521852;;;INTARIAN_PEPPER_ROOT;XIRECS;23514.0;6
522973;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
525080;;;INTARIAN_PEPPER_ROOT;XIRECS;23515.0;5
525784;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
526638;;;INTARIAN_PEPPER_ROOT;XIRECS;23531.0;7
530673;;;INTARIAN_PEPPER_ROOT;XIRECS;23528.0;4
