timestamp;buyer;seller;symbol;currency;price;quantity
92648;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
93559;;;INTARIAN_PEPPER_ROOT;XIRECS;58101.0;4
94415;;;INTARIAN_PEPPER_ROOT;XIRECS;58084.0;7
94854;;;INTARIAN_PEPPER_ROOT;XIRECS;58089.0;7
97452;;;INTARIAN_PEPPER_ROOT;XIRECS;58106.0;4
99978;;;INTARIAN_PEPPER_ROOT;XIRECS;58088.0;3
102714;;;INTARIAN_PEPPER_ROOT;XIRECS;58097.0;4
102850;;;INTARIAN_PEPPER_ROOT;XIRECS;58093.0;5
103265;;;INTARIAN_PEPPER_ROOT;XIRECS;58106.0;3
103363;;;ASH_COATED_OSMIUM;XIRECS;10001.0;10
105615;;;INTARIAN_PEPPER_ROOT;XIRECS;58097.0;6
106649;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
107261;;;INTARIAN_PEPPER_ROOT;XIRECS;58100.0;7
108218;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
108393;;;INTARIAN_PEPPER_ROOT;XIRECS;58116.0;3
109543;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
110709;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
110944;;;INTARIAN_PEPPER_ROOT;XIRECS;58111.0;3
112811;;;INTARIAN_PEPPER_ROOT;XIRECS;58102.0;7
113153;;;INTARIAN_PEPPER_ROOT;XIRECS;58102.0;4
113991;;;INTARIAN_PEPPER_ROOT;XIRECS;58107.0;4
114170;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
115612;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
116543;;;INTARIAN_PEPPER_ROOT;XIRECS;58124.0;5
116554;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
116703;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
118022;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
118537;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
118946;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
122654;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
124202;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
125928;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
126026;;;INTARIAN_PEPPER_ROOT;XIRECS;58120.0;7
133486;;;INTARIAN_PEPPER_ROOT;XIRECS;58123.0;3
134625;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
135152;;;INTARIAN_PEPPER_ROOT;XIRECS;58148.0;5
136074;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
137221;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
137560;;;INTARIAN_PEPPER_ROOT;XIRECS;58136.0;6
139195;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
139621;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
139795;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
141243;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
141811;;;INTARIAN_PEPPER_ROOT;XIRECS;58147.0;6
142164;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
142385;;;INTARIAN_PEPPER_ROOT;XIRECS;58140.0;8
144110;;;INTARIAN_PEPPER_ROOT;XIRECS;58156.0;6
144723;;;INTARIAN_PEPPER_ROOT;XIRECS;58154.0;4
147032;;;INTARIAN_PEPPER_ROOT;XIRECS;58150.0;5
147500;;;INTARIAN_PEPPER_ROOT;XIRECS;58143.0;7
150382;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
153071;;;INTARIAN_PEPPER_ROOT;XIRECS;58149.0;3
155263;;;INTARIAN_PEPPER_ROOT;XIRECS;58162.0;3
156179;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
157863;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
158496;;;ASH_COATED_OSMIUM;XIRECS;9980.0;5
159369;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
161163;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
162346;;;INTARIAN_PEPPER_ROOT;XIRECS;58167.0;7
165756;;;INTARIAN_PEPPER_ROOT;XIRECS;58175.0;7
166079;;;INTARIAN_PEPPER_ROOT;XIRECS;58159.0;7
166774;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
167251;;;INTARIAN_PEPPER_ROOT;XIRECS;58173.0;5
168191;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
168961;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
169818;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
169852;;;INTARIAN_PEPPER_ROOT;XIRECS;58165.0;3
170734;;;ASH_COATED_OSMIUM;XIRECS;10024.0;5
173691;;;INTARIAN_PEPPER_ROOT;XIRECS;58165.0;3
174070;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
175319;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
177680;;;INTARIAN_PEPPER_ROOT;XIRECS;58171.0;6
178127;;;INTARIAN_PEPPER_ROOT;XIRECS;58168.0;4
178890;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
180954;;;INTARIAN_PEPPER_ROOT;XIRECS;58186.0;5
181783;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
182257;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
182301;;;INTARIAN_PEPPER_ROOT;XIRECS;58174.0;5
182718;;;INTARIAN_PEPPER_ROOT;XIRECS;58189.0;5
186449;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
188169;;;INTARIAN_PEPPER_ROOT;XIRECS;58198.0;6
189432;;;INTARIAN_PEPPER_ROOT;XIRECS;58196.0;7
190716;;;INTARIAN_PEPPER_ROOT;XIRECS;58183.0;6
192755;;;INTARIAN_PEPPER_ROOT;XIRECS;58199.0;3
193358;;;INTARIAN_PEPPER_ROOT;XIRECS;58196.0;7
194720;;;INTARIAN_PEPPER_ROOT;XIRECS;58204.0;4
196438;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
197001;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
197395;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
198341;;;INTARIAN_PEPPER_ROOT;XIRECS;58203.0;6
198701;;;INTARIAN_PEPPER_ROOT;XIRECS;58195.0;3
199004;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
200225;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
202942;;;INTARIAN_PEPPER_ROOT;XIRECS;58209.0;6
205883;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
206207;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
207684;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
208316;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
210013;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
210077;;;INTARIAN_PEPPER_ROOT;XIRECS;58203.0;3
210284;;;INTARIAN_PEPPER_ROOT;XIRECS;58217.0;6
211588;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
213339;;;INTARIAN_PEPPER_ROOT;XIRECS;58220.0;6
213363;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
213763;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
215607;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
216127;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
216768;;;INTARIAN_PEPPER_ROOT;XIRECS;58207.0;5
217301;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
218356;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
218787;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
219305;;;INTARIAN_PEPPER_ROOT;XIRECS;58210.0;7
220853;;;INTARIAN_PEPPER_ROOT;XIRECS;58227.0;7
225929;;;INTARIAN_PEPPER_ROOT;XIRECS;58232.0;4
226836;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
227263;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
227921;;;INTARIAN_PEPPER_ROOT;XIRECS;58218.0;7
227995;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
228080;;;ASH_COATED_OSMIUM;XIRECS;9996.0;7
228612;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
230375;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
234269;;;INTARIAN_PEPPER_ROOT;XIRECS;58231.0;6
235100;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
237796;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
238837;;;INTARIAN_PEPPER_ROOT;XIRECS;58231.0;6
242085;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
243104;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
243107;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
245355;;;INTARIAN_PEPPER_ROOT;XIRECS;58251.0;5
246226;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
247530;;;INTARIAN_PEPPER_ROOT;XIRECS;58239.0;6
250031;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
250268;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
251149;;;INTARIAN_PEPPER_ROOT;XIRECS;58257.0;4
251804;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
254159;;;INTARIAN_PEPPER_ROOT;XIRECS;58264.0;6
256036;;;INTARIAN_PEPPER_ROOT;XIRECS;58267.0;5
256545;;;INTARIAN_PEPPER_ROOT;XIRECS;58261.0;7
258213;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
258414;;;INTARIAN_PEPPER_ROOT;XIRECS;58268.0;6
261239;;;INTARIAN_PEPPER_ROOT;XIRECS;58267.0;6
261325;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
262633;;;INTARIAN_PEPPER_ROOT;XIRECS;58270.0;7
263438;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
263685;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
267412;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
269027;;;INTARIAN_PEPPER_ROOT;XIRECS;58262.0;4
269050;;;INTARIAN_PEPPER_ROOT;XIRECS;58262.0;5
269130;;;ASH_COATED_OSMIUM;XIRECS;9996.0;8
269894;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
272054;;;INTARIAN_PEPPER_ROOT;XIRECS;58283.0;3
272644;;;INTARIAN_PEPPER_ROOT;XIRECS;58278.0;4
275773;;;INTARIAN_PEPPER_ROOT;XIRECS;58282.0;6
276895;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
278577;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
279146;;;INTARIAN_PEPPER_ROOT;XIRECS;58273.0;3
283064;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
286094;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
286581;;;INTARIAN_PEPPER_ROOT;XIRECS;58280.0;3
286675;;;INTARIAN_PEPPER_ROOT;XIRECS;58284.0;5
287914;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
288160;;;INTARIAN_PEPPER_ROOT;XIRECS;58284.0;3
288662;;;INTARIAN_PEPPER_ROOT;XIRECS;58279.0;4
289625;;;INTARIAN_PEPPER_ROOT;XIRECS;58281.0;5
292523;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
293368;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
295924;;;INTARIAN_PEPPER_ROOT;XIRECS;58303.0;6
298463;;;INTARIAN_PEPPER_ROOT;XIRECS;58292.0;3
301985;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
303952;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
307866;;;INTARIAN_PEPPER_ROOT;XIRECS;58302.0;3
309392;;;INTARIAN_PEPPER_ROOT;XIRECS;58316.0;5
312711;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
314678;;;INTARIAN_PEPPER_ROOT;XIRECS;58322.0;7
315345;;;INTARIAN_PEPPER_ROOT;XIRECS;58321.0;8
316618;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
319677;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
320549;;;INTARIAN_PEPPER_ROOT;XIRECS;58326.0;7
320773;;;INTARIAN_PEPPER_ROOT;XIRECS;58320.0;3
321926;;;INTARIAN_PEPPER_ROOT;XIRECS;58324.0;5
329146;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
331335;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
332863;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
333143;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
334981;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
338855;;;INTARIAN_PEPPER_ROOT;XIRECS;58334.0;5
341649;;;ASH_COATED_OSMIUM;XIRECS;10020.0;6
342261;;;INTARIAN_PEPPER_ROOT;XIRECS;58334.0;7
345281;;;INTARIAN_PEPPER_ROOT;XIRECS;58335.0;5
350544;;;ASH_COATED_OSMIUM;XIRECS;10014.0;7
351774;;;INTARIAN_PEPPER_ROOT;XIRECS;58342.0;4
353472;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
359014;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
359217;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
359772;;;INTARIAN_PEPPER_ROOT;XIRECS;58355.0;4
360424;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
361524;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
361648;;;INTARIAN_PEPPER_ROOT;XIRECS;58352.0;4
362462;;;INTARIAN_PEPPER_ROOT;XIRECS;58355.0;7
363323;;;INTARIAN_PEPPER_ROOT;XIRECS;58357.0;5
364399;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
365428;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
365974;;;INTARIAN_PEPPER_ROOT;XIRECS;58359.0;3
370247;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
370903;;;ASH_COATED_OSMIUM;XIRECS;9984.0;9
372216;;;ASH_COATED_OSMIUM;XIRECS;10002.0;7
373151;;;INTARIAN_PEPPER_ROOT;XIRECS;58368.0;6
375517;;;INTARIAN_PEPPER_ROOT;XIRECS;58380.0;3
377073;;;INTARIAN_PEPPER_ROOT;XIRECS;58371.0;7
378413;;;ASH_COATED_OSMIUM;XIRECS;10012.0;9
379157;;;INTARIAN_PEPPER_ROOT;XIRECS;58372.0;4
379571;;;INTARIAN_PEPPER_ROOT;XIRECS;58378.0;3
380217;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
380647;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
381698;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
381907;;;INTARIAN_PEPPER_ROOT;XIRECS;58387.0;7
387250;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
387342;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
389684;;;INTARIAN_PEPPER_ROOT;XIRECS;58395.0;7
390634;;;ASH_COATED_OSMIUM;XIRECS;10018.0;3
390751;;;INTARIAN_PEPPER_ROOT;XIRECS;58391.0;8
391801;;;INTARIAN_PEPPER_ROOT;XIRECS;58386.0;4
394190;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
394195;;;INTARIAN_PEPPER_ROOT;XIRECS;58387.0;6
394308;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
394308;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
394877;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
394889;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
395830;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
395902;;;INTARIAN_PEPPER_ROOT;XIRECS;58385.0;5
397443;;;INTARIAN_PEPPER_ROOT;XIRECS;58406.0;3
397595;;;INTARIAN_PEPPER_ROOT;XIRECS;58404.0;6
399918;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
400065;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
402267;;;INTARIAN_PEPPER_ROOT;XIRECS;58393.0;7
402676;;;INTARIAN_PEPPER_ROOT;XIRECS;58403.0;8
408118;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
408365;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
408936;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
410470;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
410509;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
420079;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
420144;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
421432;;;INTARIAN_PEPPER_ROOT;XIRECS;58419.0;8
421679;;;INTARIAN_PEPPER_ROOT;XIRECS;58419.0;4
423472;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
425438;;;INTARIAN_PEPPER_ROOT;XIRECS;58423.0;6
425444;;;INTARIAN_PEPPER_ROOT;XIRECS;58423.0;6
427528;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
431596;;;INTARIAN_PEPPER_ROOT;XIRECS;58439.0;5
433067;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
433297;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
435288;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
437708;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
438714;;;INTARIAN_PEPPER_ROOT;XIRECS;58434.0;6
439125;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
441076;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
441319;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
442999;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
443390;;;INTARIAN_PEPPER_ROOT;XIRECS;58436.0;7
443521;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
443572;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
443857;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
445365;;;INTARIAN_PEPPER_ROOT;XIRECS;58454.0;4
445954;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
445984;;;INTARIAN_PEPPER_ROOT;XIRECS;58435.0;8
448712;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
448860;;;INTARIAN_PEPPER_ROOT;XIRECS;58450.0;3
449459;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
450989;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
453632;;;ASH_COATED_OSMIUM;XIRECS;10015.0;7
455545;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
455830;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
457405;;;INTARIAN_PEPPER_ROOT;XIRECS;58463.0;6
459581;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
460187;;;INTARIAN_PEPPER_ROOT;XIRECS;58467.0;6
460236;;;INTARIAN_PEPPER_ROOT;XIRECS;58467.0;3
461339;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
461602;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
461688;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
462184;;;INTARIAN_PEPPER_ROOT;XIRECS;58456.0;4
466227;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
466982;;;INTARIAN_PEPPER_ROOT;XIRECS;58478.0;6
468528;;;INTARIAN_PEPPER_ROOT;XIRECS;58477.0;7
470760;;;INTARIAN_PEPPER_ROOT;XIRECS;58480.0;6
476097;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
477961;;;INTARIAN_PEPPER_ROOT;XIRECS;58468.0;5
479306;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
480796;;;INTARIAN_PEPPER_ROOT;XIRECS;58474.0;4
481433;;;INTARIAN_PEPPER_ROOT;XIRECS;58478.0;7
486467;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
487213;;;INTARIAN_PEPPER_ROOT;XIRECS;58480.0;6
490586;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
491540;;;INTARIAN_PEPPER_ROOT;XIRECS;58483.0;7
491594;;;INTARIAN_PEPPER_ROOT;XIRECS;58499.0;6
492940;;;INTARIAN_PEPPER_ROOT;XIRECS;58499.0;3
493378;;;INTARIAN_PEPPER_ROOT;XIRECS;58487.0;7
493719;;;INTARIAN_PEPPER_ROOT;XIRECS;58505.0;7
497493;;;INTARIAN_PEPPER_ROOT;XIRECS;58507.0;7
497989;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
498812;;;INTARIAN_PEPPER_ROOT;XIRECS;58507.0;5
499030;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
502638;;;INTARIAN_PEPPER_ROOT;XIRECS;58508.0;6
503896;;;INTARIAN_PEPPER_ROOT;XIRECS;58489.0;5
504104;;;INTARIAN_PEPPER_ROOT;XIRECS;58516.0;4
505132;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
505158;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
506217;;;INTARIAN_PEPPER_ROOT;XIRECS;58512.0;6
507904;;;INTARIAN_PEPPER_ROOT;XIRECS;58514.0;4
510922;;;INTARIAN_PEPPER_ROOT;XIRECS;58504.0;3
514145;;;INTARIAN_PEPPER_ROOT;XIRECS;58520.0;7
514610;;;INTARIAN_PEPPER_ROOT;XIRECS;58507.0;7
515181;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
517188;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
519767;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
523152;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
523774;;;INTARIAN_PEPPER_ROOT;XIRECS;58520.0;7
524180;;;INTARIAN_PEPPER_ROOT;XIRECS;58533.0;7
525088;;;INTARIAN_PEPPER_ROOT;XIRECS;58524.0;6
527844;;;INTARIAN_PEPPER_ROOT;XIRECS;58523.0;6
528340;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
528629;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
529431;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
530828;;;INTARIAN_PEPPER_ROOT;XIRECS;58538.0;5
530902;;;INTARIAN_PEPPER_ROOT;XIRECS;58539.0;6
531096;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
531927;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
532115;;;INTARIAN_PEPPER_ROOT;XIRECS;58538.0;7
534287;;;INTARIAN_PEPPER_ROOT;XIRECS;58529.0;7
534535;;;INTARIAN_PEPPER_ROOT;XIRECS;58529.0;3
534867;;;INTARIAN_PEPPER_ROOT;XIRECS;58530.0;5
535327;;;INTARIAN_PEPPER_ROOT;XIRECS;58527.0;5
538065;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
538698;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
540279;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
540358;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
541560;;;INTARIAN_PEPPER_ROOT;XIRECS;58549.0;3
541639;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
