timestamp;buyer;seller;symbol;currency;price;quantity
179012;;;INTARIAN_PEPPER_ROOT;XIRECS;45187.0;8
179596;;;INTARIAN_PEPPER_ROOT;XIRECS;45182.0;5
182368;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
185946;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
187198;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
187998;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
188912;;;INTARIAN_PEPPER_ROOT;XIRECS;45193.0;4
190133;;;INTARIAN_PEPPER_ROOT;XIRECS;45198.0;6
191572;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
192142;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
193811;;;INTARIAN_PEPPER_ROOT;XIRECS;45203.0;5
195374;;;INTARIAN_PEPPER_ROOT;XIRECS;45188.0;3
196826;;;INTARIAN_PEPPER_ROOT;XIRECS;45203.0;7
202266;;;INTARIAN_PEPPER_ROOT;XIRECS;45199.0;3
202444;;;INTARIAN_PEPPER_ROOT;XIRECS;45194.0;7
203113;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
204938;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
206152;;;INTARIAN_PEPPER_ROOT;XIRECS;45197.0;3
207573;;;INTARIAN_PEPPER_ROOT;XIRECS;45201.0;3
208133;;;INTARIAN_PEPPER_ROOT;XIRECS;45214.0;3
208513;;;INTARIAN_PEPPER_ROOT;XIRECS;45204.0;5
209337;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
211905;;;INTARIAN_PEPPER_ROOT;XIRECS;45222.0;4
212242;;;INTARIAN_PEPPER_ROOT;XIRECS;45202.0;6
212467;;;INTARIAN_PEPPER_ROOT;XIRECS;45207.0;3
212792;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
213149;;;INTARIAN_PEPPER_ROOT;XIRECS;45209.0;7
213166;;;INTARIAN_PEPPER_ROOT;XIRECS;45221.0;4
213952;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
215426;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
216869;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
217050;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
217937;;;INTARIAN_PEPPER_ROOT;XIRECS;45229.0;3
218423;;;INTARIAN_PEPPER_ROOT;XIRECS;45213.0;3
219974;;;INTARIAN_PEPPER_ROOT;XIRECS;45212.0;6
220028;;;INTARIAN_PEPPER_ROOT;XIRECS;45227.0;3
220481;;;INTARIAN_PEPPER_ROOT;XIRECS;45229.0;4
221104;;;INTARIAN_PEPPER_ROOT;XIRECS;45231.0;6
221316;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
222999;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
223807;;;INTARIAN_PEPPER_ROOT;XIRECS;45221.0;7
224541;;;INTARIAN_PEPPER_ROOT;XIRECS;45230.0;3
226765;;;INTARIAN_PEPPER_ROOT;XIRECS;45216.0;7
227637;;;INTARIAN_PEPPER_ROOT;XIRECS;45233.0;5
230094;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
231114;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
232966;;;INTARIAN_PEPPER_ROOT;XIRECS;45236.0;4
234212;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
236584;;;INTARIAN_PEPPER_ROOT;XIRECS;45244.0;6
236713;;;INTARIAN_PEPPER_ROOT;XIRECS;45231.0;6
236950;;;INTARIAN_PEPPER_ROOT;XIRECS;45229.0;4
239689;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
242005;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
243718;;;INTARIAN_PEPPER_ROOT;XIRECS;45250.0;5
245579;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
246800;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
246999;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
248491;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
249159;;;INTARIAN_PEPPER_ROOT;XIRECS;45255.0;4
250096;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
250629;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
250741;;;INTARIAN_PEPPER_ROOT;XIRECS;45246.0;3
250852;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
252336;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
254862;;;INTARIAN_PEPPER_ROOT;XIRECS;45251.0;3
255254;;;INTARIAN_PEPPER_ROOT;XIRECS;45263.0;6
255617;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
257369;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
258033;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
259517;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
259756;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
261070;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
261149;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
261293;;;INTARIAN_PEPPER_ROOT;XIRECS;45251.0;6
262765;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
263011;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
264761;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
266613;;;INTARIAN_PEPPER_ROOT;XIRECS;45258.0;3
268844;;;INTARIAN_PEPPER_ROOT;XIRECS;45262.0;7
271333;;;INTARIAN_PEPPER_ROOT;XIRECS;45261.0;8
272103;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
275147;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
275604;;;INTARIAN_PEPPER_ROOT;XIRECS;45280.0;7
275706;;;INTARIAN_PEPPER_ROOT;XIRECS;45282.0;6
276013;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
277510;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
281585;;;INTARIAN_PEPPER_ROOT;XIRECS;45291.0;4
282688;;;INTARIAN_PEPPER_ROOT;XIRECS;45270.0;7
282941;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
285089;;;INTARIAN_PEPPER_ROOT;XIRECS;45293.0;7
287913;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
290904;;;INTARIAN_PEPPER_ROOT;XIRECS;45282.0;7
296002;;;INTARIAN_PEPPER_ROOT;XIRECS;45289.0;4
296009;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
296599;;;INTARIAN_PEPPER_ROOT;XIRECS;45291.0;8
296905;;;INTARIAN_PEPPER_ROOT;XIRECS;45289.0;7
297331;;;INTARIAN_PEPPER_ROOT;XIRECS;45302.0;7
298285;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
299460;;;INTARIAN_PEPPER_ROOT;XIRECS;45305.0;4
300527;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
301507;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
302894;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
304101;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
304316;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
308550;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
310463;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
310474;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
313748;;;ASH_COATED_OSMIUM;XIRECS;10018.0;6
316225;;;INTARIAN_PEPPER_ROOT;XIRECS;45310.0;6
316478;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
321225;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
322729;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
324002;;;INTARIAN_PEPPER_ROOT;XIRECS;45333.0;3
324185;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
326439;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
327643;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
329963;;;INTARIAN_PEPPER_ROOT;XIRECS;45339.0;5
330286;;;INTARIAN_PEPPER_ROOT;XIRECS;45334.0;6
331827;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
332116;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
333014;;;INTARIAN_PEPPER_ROOT;XIRECS;45332.0;6
334736;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
336676;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
337667;;;INTARIAN_PEPPER_ROOT;XIRECS;45331.0;6
338006;;;INTARIAN_PEPPER_ROOT;XIRECS;45347.0;7
338662;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
339083;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
339566;;;INTARIAN_PEPPER_ROOT;XIRECS;45344.0;5
339873;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
340144;;;INTARIAN_PEPPER_ROOT;XIRECS;45335.0;4
340592;;;INTARIAN_PEPPER_ROOT;XIRECS;45344.0;8
340689;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
342959;;;INTARIAN_PEPPER_ROOT;XIRECS;45335.0;3
343907;;;INTARIAN_PEPPER_ROOT;XIRECS;45352.0;6
345276;;;INTARIAN_PEPPER_ROOT;XIRECS;45350.0;3
347518;;;INTARIAN_PEPPER_ROOT;XIRECS;45351.0;4
347559;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
347788;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
347799;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
348311;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
348931;;;INTARIAN_PEPPER_ROOT;XIRECS;45347.0;7
359834;;;INTARIAN_PEPPER_ROOT;XIRECS;45355.0;4
360553;;;INTARIAN_PEPPER_ROOT;XIRECS;45352.0;6
361813;;;ASH_COATED_OSMIUM;XIRECS;9981.0;6
363392;;;INTARIAN_PEPPER_ROOT;XIRECS;45370.0;7
366652;;;INTARIAN_PEPPER_ROOT;XIRECS;45361.0;4
367026;;;INTARIAN_PEPPER_ROOT;XIRECS;45374.0;5
367382;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
367551;;;INTARIAN_PEPPER_ROOT;XIRECS;45372.0;7
367939;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
369469;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
370511;;;INTARIAN_PEPPER_ROOT;XIRECS;45379.0;4
370872;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
370910;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
373289;;;INTARIAN_PEPPER_ROOT;XIRECS;45378.0;3
374547;;;INTARIAN_PEPPER_ROOT;XIRECS;45369.0;6
375068;;;INTARIAN_PEPPER_ROOT;XIRECS;45382.0;4
378224;;;INTARIAN_PEPPER_ROOT;XIRECS;45386.0;5
378688;;;INTARIAN_PEPPER_ROOT;XIRECS;45390.0;4
379038;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
380178;;;ASH_COATED_OSMIUM;XIRECS;9982.0;2
381199;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
381240;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
382043;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
385790;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
389348;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
391386;;;INTARIAN_PEPPER_ROOT;XIRECS;45387.0;6
391819;;;ASH_COATED_OSMIUM;XIRECS;10017.0;6
393789;;;INTARIAN_PEPPER_ROOT;XIRECS;45401.0;7
397229;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
397836;;;INTARIAN_PEPPER_ROOT;XIRECS;45386.0;7
398218;;;INTARIAN_PEPPER_ROOT;XIRECS;45388.0;3
402872;;;INTARIAN_PEPPER_ROOT;XIRECS;45409.0;7
404375;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
404403;;;INTARIAN_PEPPER_ROOT;XIRECS;45406.0;6
406730;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
408151;;;INTARIAN_PEPPER_ROOT;XIRECS;45401.0;3
408624;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
409427;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
410054;;;INTARIAN_PEPPER_ROOT;XIRECS;45415.0;6
413518;;;INTARIAN_PEPPER_ROOT;XIRECS;45424.0;4
415342;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
417588;;;ASH_COATED_OSMIUM;XIRECS;9982.0;2
417785;;;ASH_COATED_OSMIUM;XIRECS;9979.0;4
418000;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
418416;;;INTARIAN_PEPPER_ROOT;XIRECS;45424.0;6
422020;;;INTARIAN_PEPPER_ROOT;XIRECS;45429.0;6
425616;;;INTARIAN_PEPPER_ROOT;XIRECS;45417.0;4
425698;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
426864;;;INTARIAN_PEPPER_ROOT;XIRECS;45434.0;4
427499;;;INTARIAN_PEPPER_ROOT;XIRECS;45420.0;4
429834;;;ASH_COATED_OSMIUM;XIRECS;10017.0;10
430169;;;INTARIAN_PEPPER_ROOT;XIRECS;45435.0;5
430233;;;INTARIAN_PEPPER_ROOT;XIRECS;45422.0;5
430769;;;INTARIAN_PEPPER_ROOT;XIRECS;45425.0;7
430891;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
431733;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
432725;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
433822;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
435459;;;INTARIAN_PEPPER_ROOT;XIRECS;45431.0;3
442299;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
443705;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
444589;;;ASH_COATED_OSMIUM;XIRECS;10020.0;6
445706;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
449041;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
449355;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
454016;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
455977;;;INTARIAN_PEPPER_ROOT;XIRECS;45447.0;5
460567;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
463658;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
465429;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
466470;;;INTARIAN_PEPPER_ROOT;XIRECS;45475.0;3
466679;;;INTARIAN_PEPPER_ROOT;XIRECS;45460.0;6
466793;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
467115;;;INTARIAN_PEPPER_ROOT;XIRECS;45474.0;6
468179;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
470592;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
471772;;;INTARIAN_PEPPER_ROOT;XIRECS;45478.0;6
473698;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
474296;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
475144;;;INTARIAN_PEPPER_ROOT;XIRECS;45472.0;5
477692;;;INTARIAN_PEPPER_ROOT;XIRECS;45467.0;6
478786;;;ASH_COATED_OSMIUM;XIRECS;10017.0;4
478829;;;INTARIAN_PEPPER_ROOT;XIRECS;45489.0;3
479287;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
479409;;;INTARIAN_PEPPER_ROOT;XIRECS;45489.0;3
479759;;;INTARIAN_PEPPER_ROOT;XIRECS;45487.0;7
479778;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
482630;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
483335;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
484021;;;INTARIAN_PEPPER_ROOT;XIRECS;45489.0;7
484343;;;INTARIAN_PEPPER_ROOT;XIRECS;45491.0;3
485246;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
485312;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
489115;;;INTARIAN_PEPPER_ROOT;XIRECS;45481.0;7
489565;;;INTARIAN_PEPPER_ROOT;XIRECS;45482.0;3
491473;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
494225;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
497086;;;INTARIAN_PEPPER_ROOT;XIRECS;45501.0;7
497568;;;INTARIAN_PEPPER_ROOT;XIRECS;45493.0;5
499127;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
506677;;;INTARIAN_PEPPER_ROOT;XIRECS;45499.0;5
507189;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
507208;;;ASH_COATED_OSMIUM;XIRECS;9984.0;8
507427;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
508267;;;INTARIAN_PEPPER_ROOT;XIRECS;45515.0;7
514868;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
516190;;;INTARIAN_PEPPER_ROOT;XIRECS;45512.0;3
516788;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
516899;;;INTARIAN_PEPPER_ROOT;XIRECS;45513.0;6
517090;;;ASH_COATED_OSMIUM;XIRECS;9987.0;8
519242;;;INTARIAN_PEPPER_ROOT;XIRECS;45513.0;6
521070;;;INTARIAN_PEPPER_ROOT;XIRECS;45511.0;4
521424;;;INTARIAN_PEPPER_ROOT;XIRECS;45515.0;3
521750;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
523920;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
526167;;;INTARIAN_PEPPER_ROOT;XIRECS;45522.0;3
526855;;;INTARIAN_PEPPER_ROOT;XIRECS;45533.0;3
527531;;;ASH_COATED_OSMIUM;XIRECS;9980.0;5
528119;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
532172;;;INTARIAN_PEPPER_ROOT;XIRECS;45539.0;6
532428;;;INTARIAN_PEPPER_ROOT;XIRECS;45526.0;6
532458;;;INTARIAN_PEPPER_ROOT;XIRECS;45526.0;3
532463;;;INTARIAN_PEPPER_ROOT;XIRECS;45526.0;7
535037;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
536667;;;INTARIAN_PEPPER_ROOT;XIRECS;45526.0;7
