timestamp;buyer;seller;symbol;currency;price;quantity
175237;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
175713;;;ASH_COATED_OSMIUM;XIRECS;10018.0;2
177421;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
178397;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
178772;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
178879;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
179690;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
179802;;;INTARIAN_PEPPER_ROOT;XIRECS;47193.0;4
181069;;;ASH_COATED_OSMIUM;XIRECS;10018.0;9
181287;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
183856;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
185948;;;INTARIAN_PEPPER_ROOT;XIRECS;47183.0;4
194241;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
194668;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
194801;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
197348;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
201504;;;ASH_COATED_OSMIUM;XIRECS;9984.0;7
204446;;;INTARIAN_PEPPER_ROOT;XIRECS;47196.0;7
206422;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
207370;;;INTARIAN_PEPPER_ROOT;XIRECS;47199.0;6
209103;;;INTARIAN_PEPPER_ROOT;XIRECS;47204.0;3
210021;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
210803;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
210955;;;ASH_COATED_OSMIUM;XIRECS;10019.0;4
211789;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
212739;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
215278;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
215469;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
216835;;;INTARIAN_PEPPER_ROOT;XIRECS;47208.0;6
217483;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
217846;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
218184;;;INTARIAN_PEPPER_ROOT;XIRECS;47222.0;7
218419;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
218912;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
220098;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
220509;;;INTARIAN_PEPPER_ROOT;XIRECS;47213.0;5
220604;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
222029;;;INTARIAN_PEPPER_ROOT;XIRECS;47232.0;5
222080;;;INTARIAN_PEPPER_ROOT;XIRECS;47216.0;3
222557;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
222690;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
223130;;;INTARIAN_PEPPER_ROOT;XIRECS;47216.0;3
225925;;;INTARIAN_PEPPER_ROOT;XIRECS;47227.0;5
228235;;;ASH_COATED_OSMIUM;XIRECS;9980.0;3
229182;;;ASH_COATED_OSMIUM;XIRECS;9992.0;8
229562;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
229732;;;INTARIAN_PEPPER_ROOT;XIRECS;47238.0;7
233453;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
234062;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
234523;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
235579;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
238377;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
238610;;;INTARIAN_PEPPER_ROOT;XIRECS;47247.0;8
240091;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
240677;;;INTARIAN_PEPPER_ROOT;XIRECS;47244.0;6
243599;;;INTARIAN_PEPPER_ROOT;XIRECS;47250.0;3
245277;;;INTARIAN_PEPPER_ROOT;XIRECS;47255.0;6
245742;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
247326;;;INTARIAN_PEPPER_ROOT;XIRECS;47241.0;3
249949;;;INTARIAN_PEPPER_ROOT;XIRECS;47244.0;4
249961;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
251834;;;INTARIAN_PEPPER_ROOT;XIRECS;47262.0;7
252368;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
252849;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
256537;;;INTARIAN_PEPPER_ROOT;XIRECS;47263.0;6
257397;;;INTARIAN_PEPPER_ROOT;XIRECS;47252.0;7
258827;;;INTARIAN_PEPPER_ROOT;XIRECS;47252.0;6
259149;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
259278;;;INTARIAN_PEPPER_ROOT;XIRECS;47272.0;3
260248;;;INTARIAN_PEPPER_ROOT;XIRECS;47252.0;6
260669;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
260874;;;INTARIAN_PEPPER_ROOT;XIRECS;47267.0;6
261347;;;ASH_COATED_OSMIUM;XIRECS;9985.0;8
262563;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
263949;;;INTARIAN_PEPPER_ROOT;XIRECS;47262.0;4
264946;;;INTARIAN_PEPPER_ROOT;XIRECS;47260.0;4
265708;;;INTARIAN_PEPPER_ROOT;XIRECS;47273.0;3
268283;;;INTARIAN_PEPPER_ROOT;XIRECS;47256.0;5
269929;;;INTARIAN_PEPPER_ROOT;XIRECS;47279.0;5
270128;;;INTARIAN_PEPPER_ROOT;XIRECS;47261.0;3
270383;;;INTARIAN_PEPPER_ROOT;XIRECS;47278.0;3
272439;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
272537;;;INTARIAN_PEPPER_ROOT;XIRECS;47280.0;6
280042;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
280956;;;ASH_COATED_OSMIUM;XIRECS;9991.0;10
283353;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
286699;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
287258;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
290317;;;INTARIAN_PEPPER_ROOT;XIRECS;47285.0;4
290850;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
290987;;;INTARIAN_PEPPER_ROOT;XIRECS;47283.0;3
291267;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
291964;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
293248;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
293960;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
294219;;;INTARIAN_PEPPER_ROOT;XIRECS;47286.0;3
294457;;;INTARIAN_PEPPER_ROOT;XIRECS;47291.0;5
295630;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
297607;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
299835;;;INTARIAN_PEPPER_ROOT;XIRECS;47292.0;8
300304;;;INTARIAN_PEPPER_ROOT;XIRECS;47298.0;6
301462;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
302218;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
304031;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
304232;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
305764;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
306920;;;INTARIAN_PEPPER_ROOT;XIRECS;47301.0;6
307136;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
308137;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
311628;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
313485;;;INTARIAN_PEPPER_ROOT;XIRECS;47320.0;6
313500;;;INTARIAN_PEPPER_ROOT;XIRECS;47317.0;3
314979;;;INTARIAN_PEPPER_ROOT;XIRECS;47312.0;6
316792;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
316847;;;INTARIAN_PEPPER_ROOT;XIRECS;47311.0;6
317448;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
318350;;;INTARIAN_PEPPER_ROOT;XIRECS;47325.0;5
319134;;;INTARIAN_PEPPER_ROOT;XIRECS;47311.0;3
319244;;;INTARIAN_PEPPER_ROOT;XIRECS;47315.0;7
321335;;;INTARIAN_PEPPER_ROOT;XIRECS;47325.0;3
321507;;;INTARIAN_PEPPER_ROOT;XIRECS;47325.0;3
322734;;;INTARIAN_PEPPER_ROOT;XIRECS;47316.0;4
322945;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
323223;;;INTARIAN_PEPPER_ROOT;XIRECS;47316.0;4
324272;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
324294;;;INTARIAN_PEPPER_ROOT;XIRECS;47318.0;7
324654;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
329520;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
333116;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
333323;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
339373;;;INTARIAN_PEPPER_ROOT;XIRECS;47331.0;5
346111;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
346342;;;INTARIAN_PEPPER_ROOT;XIRECS;47341.0;8
349040;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
349447;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
352796;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
355716;;;ASH_COATED_OSMIUM;XIRECS;9982.0;5
356116;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
356949;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
357273;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
357568;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
358391;;;INTARIAN_PEPPER_ROOT;XIRECS;47354.0;5
359456;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
359746;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
359774;;;INTARIAN_PEPPER_ROOT;XIRECS;47352.0;7
361159;;;INTARIAN_PEPPER_ROOT;XIRECS;47366.0;3
363376;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
364258;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
364375;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
366776;;;INTARIAN_PEPPER_ROOT;XIRECS;47360.0;7
366956;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
367650;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
369199;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
371735;;;INTARIAN_PEPPER_ROOT;XIRECS;47360.0;4
373138;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
374965;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
375846;;;INTARIAN_PEPPER_ROOT;XIRECS;47384.0;3
377016;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
377783;;;INTARIAN_PEPPER_ROOT;XIRECS;47370.0;4
379356;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
379859;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
382038;;;INTARIAN_PEPPER_ROOT;XIRECS;47393.0;6
383003;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
383020;;;INTARIAN_PEPPER_ROOT;XIRECS;47374.0;7
384508;;;INTARIAN_PEPPER_ROOT;XIRECS;47387.0;6
386256;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
386450;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
387189;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
388733;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
393453;;;INTARIAN_PEPPER_ROOT;XIRECS;47389.0;8
394159;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
394368;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
395178;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
396502;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
398267;;;INTARIAN_PEPPER_ROOT;XIRECS;47388.0;5
400925;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
401323;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
402190;;;ASH_COATED_OSMIUM;XIRECS;9982.0;7
402403;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
403227;;;ASH_COATED_OSMIUM;XIRECS;9981.0;6
404734;;;INTARIAN_PEPPER_ROOT;XIRECS;47399.0;3
405908;;;INTARIAN_PEPPER_ROOT;XIRECS;47404.0;5
408794;;;INTARIAN_PEPPER_ROOT;XIRECS;47401.0;6
408797;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
410410;;;ASH_COATED_OSMIUM;XIRECS;10008.0;8
411889;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
412228;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
413404;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
414687;;;INTARIAN_PEPPER_ROOT;XIRECS;47419.0;4
415092;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
416705;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
418417;;;INTARIAN_PEPPER_ROOT;XIRECS;47424.0;4
418912;;;INTARIAN_PEPPER_ROOT;XIRECS;47424.0;3
419240;;;INTARIAN_PEPPER_ROOT;XIRECS;47430.0;3
419790;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
419863;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
423043;;;INTARIAN_PEPPER_ROOT;XIRECS;47428.0;5
425324;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
428071;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
429392;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
430040;;;INTARIAN_PEPPER_ROOT;XIRECS;47437.0;7
430332;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
431626;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
431890;;;INTARIAN_PEPPER_ROOT;XIRECS;47440.0;3
432029;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
435154;;;ASH_COATED_OSMIUM;XIRECS;10017.0;10
435966;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
436045;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
436427;;;INTARIAN_PEPPER_ROOT;XIRECS;47428.0;4
437056;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
437275;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
437384;;;INTARIAN_PEPPER_ROOT;XIRECS;47429.0;5
439550;;;ASH_COATED_OSMIUM;XIRECS;10017.0;10
440590;;;ASH_COATED_OSMIUM;XIRECS;9977.0;10
441836;;;INTARIAN_PEPPER_ROOT;XIRECS;47448.0;7
442557;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
443518;;;INTARIAN_PEPPER_ROOT;XIRECS;47449.0;7
446081;;;INTARIAN_PEPPER_ROOT;XIRECS;47452.0;7
447189;;;INTARIAN_PEPPER_ROOT;XIRECS;47453.0;7
448821;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
451194;;;ASH_COATED_OSMIUM;XIRECS;10018.0;3
453199;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
453953;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
454507;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
454958;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
457252;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
457496;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
458243;;;INTARIAN_PEPPER_ROOT;XIRECS;47448.0;7
458401;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
459781;;;INTARIAN_PEPPER_ROOT;XIRECS;47461.0;5
459909;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
464438;;;INTARIAN_PEPPER_ROOT;XIRECS;47456.0;8
464612;;;ASH_COATED_OSMIUM;XIRECS;9985.0;8
464804;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
465185;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
466671;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
467857;;;INTARIAN_PEPPER_ROOT;XIRECS;47472.0;6
469456;;;INTARIAN_PEPPER_ROOT;XIRECS;47463.0;5
469570;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
473623;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
473729;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
473887;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
475021;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
475229;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
475335;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
476165;;;INTARIAN_PEPPER_ROOT;XIRECS;47469.0;5
480569;;;INTARIAN_PEPPER_ROOT;XIRECS;47487.0;5
480581;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
482661;;;INTARIAN_PEPPER_ROOT;XIRECS;47488.0;6
484867;;;INTARIAN_PEPPER_ROOT;XIRECS;47493.0;4
485577;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
485938;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
486104;;;INTARIAN_PEPPER_ROOT;XIRECS;47479.0;4
486618;;;INTARIAN_PEPPER_ROOT;XIRECS;47480.0;6
486954;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
487735;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
490757;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
491095;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
492118;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
494561;;;INTARIAN_PEPPER_ROOT;XIRECS;47489.0;7
494716;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
495986;;;ASH_COATED_OSMIUM;XIRECS;9985.0;8
496701;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
497026;;;INTARIAN_PEPPER_ROOT;XIRECS;47491.0;3
497310;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
498587;;;INTARIAN_PEPPER_ROOT;XIRECS;47492.0;8
500114;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
501018;;;INTARIAN_PEPPER_ROOT;XIRECS;47511.0;7
501193;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
501333;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
501705;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
502465;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
502820;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
503895;;;INTARIAN_PEPPER_ROOT;XIRECS;47496.0;3
506333;;;ASH_COATED_OSMIUM;XIRECS;10018.0;2
506452;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
507550;;;INTARIAN_PEPPER_ROOT;XIRECS;47501.0;3
509848;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
511067;;;INTARIAN_PEPPER_ROOT;XIRECS;47519.0;4
511936;;;INTARIAN_PEPPER_ROOT;XIRECS;47520.0;6
511958;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
512139;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
512729;;;INTARIAN_PEPPER_ROOT;XIRECS;47520.0;3
