timestamp;buyer;seller;symbol;currency;price;quantity
67696;;;INTARIAN_PEPPER_ROOT;XIRECS;32060.0;6
68591;;;INTARIAN_PEPPER_ROOT;XIRECS;32076.0;3
74295;;;INTARIAN_PEPPER_ROOT;XIRECS;32082.0;6
74523;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
75296;;;INTARIAN_PEPPER_ROOT;XIRECS;32088.0;6
77234;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
77554;;;INTARIAN_PEPPER_ROOT;XIRECS;32082.0;6
78068;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
78635;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
78756;;;INTARIAN_PEPPER_ROOT;XIRECS;32072.0;4
79042;;;INTARIAN_PEPPER_ROOT;XIRECS;32075.0;5
80860;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
82485;;;INTARIAN_PEPPER_ROOT;XIRECS;32075.0;7
82882;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
83640;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
84022;;;INTARIAN_PEPPER_ROOT;XIRECS;32093.0;6
84082;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
86361;;;INTARIAN_PEPPER_ROOT;XIRECS;32083.0;5
87409;;;INTARIAN_PEPPER_ROOT;XIRECS;32074.0;5
87807;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
91536;;;INTARIAN_PEPPER_ROOT;XIRECS;32084.0;7
93325;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
94415;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
94670;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
95779;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
96387;;;INTARIAN_PEPPER_ROOT;XIRECS;32102.0;5
96849;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
99493;;;INTARIAN_PEPPER_ROOT;XIRECS;32092.0;4
99859;;;INTARIAN_PEPPER_ROOT;XIRECS;32094.0;5
104101;;;INTARIAN_PEPPER_ROOT;XIRECS;32096.0;3
105408;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
106995;;;INTARIAN_PEPPER_ROOT;XIRECS;32114.0;5
110392;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
110652;;;INTARIAN_PEPPER_ROOT;XIRECS;32107.0;3
112122;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
113568;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
115864;;;INTARIAN_PEPPER_ROOT;XIRECS;32105.0;7
117723;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
117779;;;INTARIAN_PEPPER_ROOT;XIRECS;32124.0;4
119559;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
122833;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
123404;;;INTARIAN_PEPPER_ROOT;XIRECS;32129.0;5
125512;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
125659;;;INTARIAN_PEPPER_ROOT;XIRECS;32130.0;3
125719;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
126662;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
128058;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
129937;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
131283;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
132301;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
135631;;;ASH_COATED_OSMIUM;XIRECS;10002.0;7
137069;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
137965;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
140992;;;INTARIAN_PEPPER_ROOT;XIRECS;32146.0;6
142027;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
143055;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
146123;;;INTARIAN_PEPPER_ROOT;XIRECS;32141.0;3
151668;;;INTARIAN_PEPPER_ROOT;XIRECS;32157.0;5
152790;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
156531;;;INTARIAN_PEPPER_ROOT;XIRECS;32148.0;6
158549;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
159619;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
166982;;;INTARIAN_PEPPER_ROOT;XIRECS;32165.0;8
167989;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
171656;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
171671;;;INTARIAN_PEPPER_ROOT;XIRECS;32166.0;5
172450;;;INTARIAN_PEPPER_ROOT;XIRECS;32175.0;6
178287;;;ASH_COATED_OSMIUM;XIRECS;10019.0;9
178464;;;ASH_COATED_OSMIUM;XIRECS;10022.0;3
180934;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
182304;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
186518;;;INTARIAN_PEPPER_ROOT;XIRECS;32195.0;8
187055;;;INTARIAN_PEPPER_ROOT;XIRECS;32193.0;5
191010;;;ASH_COATED_OSMIUM;XIRECS;10017.0;3
191822;;;ASH_COATED_OSMIUM;XIRECS;10019.0;7
192886;;;INTARIAN_PEPPER_ROOT;XIRECS;32184.0;3
197924;;;INTARIAN_PEPPER_ROOT;XIRECS;32189.0;4
200306;;;INTARIAN_PEPPER_ROOT;XIRECS;32195.0;6
200719;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
202502;;;ASH_COATED_OSMIUM;XIRECS;10015.0;10
202504;;;INTARIAN_PEPPER_ROOT;XIRECS;32196.0;7
206094;;;INTARIAN_PEPPER_ROOT;XIRECS;32214.0;3
206362;;;ASH_COATED_OSMIUM;XIRECS;10020.0;5
206364;;;ASH_COATED_OSMIUM;XIRECS;10020.0;3
206717;;;INTARIAN_PEPPER_ROOT;XIRECS;32212.0;7
206887;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
207341;;;INTARIAN_PEPPER_ROOT;XIRECS;32200.0;4
208006;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
210989;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
212428;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
214598;;;INTARIAN_PEPPER_ROOT;XIRECS;32218.0;7
216781;;;INTARIAN_PEPPER_ROOT;XIRECS;32209.0;5
218546;;;INTARIAN_PEPPER_ROOT;XIRECS;32223.0;3
219716;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
222837;;;ASH_COATED_OSMIUM;XIRECS;10008.0;8
223270;;;INTARIAN_PEPPER_ROOT;XIRECS;32235.0;3
224749;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
225431;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
225906;;;INTARIAN_PEPPER_ROOT;XIRECS;32230.0;6
226474;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
227570;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
227948;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
230595;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
234063;;;INTARIAN_PEPPER_ROOT;XIRECS;32238.0;8
234173;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
235757;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
235952;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
238393;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
240507;;;INTARIAN_PEPPER_ROOT;XIRECS;32230.0;5
240829;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
241294;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
242904;;;INTARIAN_PEPPER_ROOT;XIRECS;32238.0;4
244484;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
244604;;;INTARIAN_PEPPER_ROOT;XIRECS;32239.0;7
247328;;;INTARIAN_PEPPER_ROOT;XIRECS;32255.0;6
247347;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
248090;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
249091;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
250100;;;INTARIAN_PEPPER_ROOT;XIRECS;32249.0;5
250395;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
255394;;;ASH_COATED_OSMIUM;XIRECS;9983.0;3
255543;;;INTARIAN_PEPPER_ROOT;XIRECS;32247.0;5
259039;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
259715;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
259839;;;INTARIAN_PEPPER_ROOT;XIRECS;32252.0;6
261216;;;INTARIAN_PEPPER_ROOT;XIRECS;32250.0;6
261551;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
261947;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
262671;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
268407;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
271352;;;INTARIAN_PEPPER_ROOT;XIRECS;32271.0;4
273481;;;INTARIAN_PEPPER_ROOT;XIRECS;32266.0;3
274639;;;ASH_COATED_OSMIUM;XIRECS;9996.0;7
275032;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
275334;;;INTARIAN_PEPPER_ROOT;XIRECS;32282.0;4
276236;;;INTARIAN_PEPPER_ROOT;XIRECS;32281.0;6
278148;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
279904;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
282291;;;INTARIAN_PEPPER_ROOT;XIRECS;32289.0;6
282405;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
283309;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
284179;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
285521;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
289762;;;INTARIAN_PEPPER_ROOT;XIRECS;32289.0;5
290044;;;INTARIAN_PEPPER_ROOT;XIRECS;32285.0;6
292205;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
293787;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
297452;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
300837;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
302429;;;ASH_COATED_OSMIUM;XIRECS;9992.0;8
303127;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
303350;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
304119;;;INTARIAN_PEPPER_ROOT;XIRECS;32300.0;6
305564;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
307765;;;INTARIAN_PEPPER_ROOT;XIRECS;32316.0;6
309974;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
310405;;;INTARIAN_PEPPER_ROOT;XIRECS;32318.0;5
310628;;;INTARIAN_PEPPER_ROOT;XIRECS;32317.0;6
311567;;;INTARIAN_PEPPER_ROOT;XIRECS;32322.0;5
319203;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
319428;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
319527;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
320468;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
321794;;;INTARIAN_PEPPER_ROOT;XIRECS;32330.0;6
323614;;;INTARIAN_PEPPER_ROOT;XIRECS;32330.0;8
325146;;;INTARIAN_PEPPER_ROOT;XIRECS;32332.0;6
328127;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
329863;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
331556;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
332312;;;INTARIAN_PEPPER_ROOT;XIRECS;32344.0;5
332452;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
332503;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
332562;;;INTARIAN_PEPPER_ROOT;XIRECS;32337.0;8
334078;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
335490;;;INTARIAN_PEPPER_ROOT;XIRECS;32342.0;6
337316;;;INTARIAN_PEPPER_ROOT;XIRECS;32327.0;6
337350;;;INTARIAN_PEPPER_ROOT;XIRECS;32327.0;4
337382;;;INTARIAN_PEPPER_ROOT;XIRECS;32339.0;6
337828;;;INTARIAN_PEPPER_ROOT;XIRECS;32332.0;4
339427;;;ASH_COATED_OSMIUM;XIRECS;10003.0;10
340783;;;ASH_COATED_OSMIUM;XIRECS;9982.0;2
341765;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
341947;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
342967;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
344256;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
344569;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
346056;;;ASH_COATED_OSMIUM;XIRECS;9982.0;7
347112;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
348744;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
350006;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
350772;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
352103;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
353234;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
353243;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
355070;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
355274;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
356230;;;INTARIAN_PEPPER_ROOT;XIRECS;32364.0;5
357258;;;INTARIAN_PEPPER_ROOT;XIRECS;32363.0;7
357371;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
358590;;;INTARIAN_PEPPER_ROOT;XIRECS;32354.0;3
360918;;;INTARIAN_PEPPER_ROOT;XIRECS;32356.0;4
361372;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
363300;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
366526;;;INTARIAN_PEPPER_ROOT;XIRECS;32371.0;5
366801;;;INTARIAN_PEPPER_ROOT;XIRECS;32358.0;8
367852;;;INTARIAN_PEPPER_ROOT;XIRECS;32374.0;6
367967;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
368568;;;INTARIAN_PEPPER_ROOT;XIRECS;32366.0;7
369334;;;INTARIAN_PEPPER_ROOT;XIRECS;32378.0;7
370720;;;INTARIAN_PEPPER_ROOT;XIRECS;32381.0;7
371765;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
372511;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
376192;;;INTARIAN_PEPPER_ROOT;XIRECS;32385.0;7
376999;;;ASH_COATED_OSMIUM;XIRECS;9987.0;8
378434;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
380318;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
381238;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
381435;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
382315;;;INTARIAN_PEPPER_ROOT;XIRECS;32372.0;7
382595;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
383770;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
387168;;;ASH_COATED_OSMIUM;XIRECS;9984.0;9
388525;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
389186;;;INTARIAN_PEPPER_ROOT;XIRECS;32393.0;7
390151;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
390971;;;INTARIAN_PEPPER_ROOT;XIRECS;32400.0;5
392857;;;INTARIAN_PEPPER_ROOT;XIRECS;32385.0;3
394044;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
394820;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
396102;;;ASH_COATED_OSMIUM;XIRECS;9977.0;6
397972;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
403299;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
403332;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
404147;;;INTARIAN_PEPPER_ROOT;XIRECS;32394.0;3
404543;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
404552;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
404762;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
405945;;;ASH_COATED_OSMIUM;XIRECS;9997.0;10
406459;;;INTARIAN_PEPPER_ROOT;XIRECS;32397.0;5
406481;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
409980;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
409990;;;INTARIAN_PEPPER_ROOT;XIRECS;32401.0;3
412267;;;INTARIAN_PEPPER_ROOT;XIRECS;32406.0;3
414122;;;INTARIAN_PEPPER_ROOT;XIRECS;32404.0;5
416561;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
416638;;;INTARIAN_PEPPER_ROOT;XIRECS;32424.0;3
417605;;;INTARIAN_PEPPER_ROOT;XIRECS;32413.0;4
417930;;;INTARIAN_PEPPER_ROOT;XIRECS;32411.0;5
418969;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
424982;;;ASH_COATED_OSMIUM;XIRECS;9984.0;8
425052;;;INTARIAN_PEPPER_ROOT;XIRECS;32432.0;7
428949;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
431444;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
433029;;;INTARIAN_PEPPER_ROOT;XIRECS;32440.0;3
434094;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
434522;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
434872;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
435980;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
436016;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
437232;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
437802;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
440514;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
441580;;;INTARIAN_PEPPER_ROOT;XIRECS;32449.0;6
442369;;;INTARIAN_PEPPER_ROOT;XIRECS;32447.0;6
444509;;;INTARIAN_PEPPER_ROOT;XIRECS;32455.0;5
444883;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
445515;;;INTARIAN_PEPPER_ROOT;XIRECS;32437.0;4
450666;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
452668;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
453940;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
457090;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
457777;;;INTARIAN_PEPPER_ROOT;XIRECS;32461.0;4
461550;;;INTARIAN_PEPPER_ROOT;XIRECS;32456.0;5
461557;;;INTARIAN_PEPPER_ROOT;XIRECS;32456.0;7
464215;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
464279;;;INTARIAN_PEPPER_ROOT;XIRECS;32470.0;6
465091;;;INTARIAN_PEPPER_ROOT;XIRECS;32473.0;6
465649;;;INTARIAN_PEPPER_ROOT;XIRECS;32471.0;6
466640;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
466820;;;INTARIAN_PEPPER_ROOT;XIRECS;32459.0;4
467246;;;INTARIAN_PEPPER_ROOT;XIRECS;32462.0;8
468324;;;INTARIAN_PEPPER_ROOT;XIRECS;32477.0;4
468459;;;INTARIAN_PEPPER_ROOT;XIRECS;32457.0;5
469140;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
470816;;;INTARIAN_PEPPER_ROOT;XIRECS;32477.0;3
471248;;;INTARIAN_PEPPER_ROOT;XIRECS;32467.0;6
476268;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
477809;;;INTARIAN_PEPPER_ROOT;XIRECS;32483.0;5
478445;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
478991;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
479620;;;INTARIAN_PEPPER_ROOT;XIRECS;32486.0;3
482186;;;INTARIAN_PEPPER_ROOT;XIRECS;32485.0;3
482331;;;INTARIAN_PEPPER_ROOT;XIRECS;32489.0;8
482645;;;INTARIAN_PEPPER_ROOT;XIRECS;32473.0;7
482664;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
483099;;;INTARIAN_PEPPER_ROOT;XIRECS;32496.0;4
484506;;;INTARIAN_PEPPER_ROOT;XIRECS;32474.0;6
486585;;;INTARIAN_PEPPER_ROOT;XIRECS;32489.0;4
489499;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
490720;;;INTARIAN_PEPPER_ROOT;XIRECS;32485.0;7
494625;;;INTARIAN_PEPPER_ROOT;XIRECS;32504.0;5
496461;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
497996;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
498455;;;INTARIAN_PEPPER_ROOT;XIRECS;32503.0;7
501363;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
503812;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
505255;;;INTARIAN_PEPPER_ROOT;XIRECS;32498.0;6
505834;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
506372;;;INTARIAN_PEPPER_ROOT;XIRECS;32502.0;5
506407;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
507552;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
507996;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
511615;;;INTARIAN_PEPPER_ROOT;XIRECS;32508.0;6
512067;;;INTARIAN_PEPPER_ROOT;XIRECS;32508.0;8
515366;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
515386;;;INTARIAN_PEPPER_ROOT;XIRECS;32503.0;6
515802;;;INTARIAN_PEPPER_ROOT;XIRECS;32508.0;4
516225;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
516740;;;INTARIAN_PEPPER_ROOT;XIRECS;32522.0;7
517136;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
520546;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
520625;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
520890;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
521787;;;INTARIAN_PEPPER_ROOT;XIRECS;32530.0;6
522419;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
524798;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
525211;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
526158;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
526315;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
527028;;;INTARIAN_PEPPER_ROOT;XIRECS;32533.0;3
528481;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
532458;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
533386;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
535152;;;INTARIAN_PEPPER_ROOT;XIRECS;32541.0;6
535392;;;INTARIAN_PEPPER_ROOT;XIRECS;32529.0;5
537110;;;INTARIAN_PEPPER_ROOT;XIRECS;32545.0;5
538395;;;INTARIAN_PEPPER_ROOT;XIRECS;32542.0;7
542518;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
542773;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
544597;;;ASH_COATED_OSMIUM;XIRECS;9984.0;8
549724;;;INTARIAN_PEPPER_ROOT;XIRECS;32558.0;4
550353;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
551434;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
551504;;;INTARIAN_PEPPER_ROOT;XIRECS;32544.0;3
