timestamp;buyer;seller;symbol;currency;price;quantity
74345;;;INTARIAN_PEPPER_ROOT;XIRECS;20066.0;4
76841;;;INTARIAN_PEPPER_ROOT;XIRECS;20067.0;5
78875;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
79101;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
79501;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
79738;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
81426;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
81993;;;INTARIAN_PEPPER_ROOT;XIRECS;20080.0;4
81995;;;ASH_COATED_OSMIUM;XIRECS;9989.0;8
82086;;;INTARIAN_PEPPER_ROOT;XIRECS;20088.0;7
82781;;;INTARIAN_PEPPER_ROOT;XIRECS;20089.0;3
86004;;;INTARIAN_PEPPER_ROOT;XIRECS;20090.0;4
86224;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
86845;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
87234;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
91822;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
93690;;;INTARIAN_PEPPER_ROOT;XIRECS;20095.0;3
94487;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
98976;;;INTARIAN_PEPPER_ROOT;XIRECS;20105.0;6
99174;;;INTARIAN_PEPPER_ROOT;XIRECS;20094.0;6
102411;;;INTARIAN_PEPPER_ROOT;XIRECS;20107.0;4
105564;;;INTARIAN_PEPPER_ROOT;XIRECS;20097.0;3
107126;;;INTARIAN_PEPPER_ROOT;XIRECS;20115.0;7
108427;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
108903;;;INTARIAN_PEPPER_ROOT;XIRECS;20103.0;5
109474;;;INTARIAN_PEPPER_ROOT;XIRECS;20102.0;4
110848;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
112801;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
113242;;;INTARIAN_PEPPER_ROOT;XIRECS;20121.0;5
115839;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
118104;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
120208;;;ASH_COATED_OSMIUM;XIRECS;9982.0;3
120333;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
120407;;;INTARIAN_PEPPER_ROOT;XIRECS;20128.0;4
120558;;;INTARIAN_PEPPER_ROOT;XIRECS;20115.0;6
122542;;;INTARIAN_PEPPER_ROOT;XIRECS;20127.0;4
125545;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
129175;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
130042;;;INTARIAN_PEPPER_ROOT;XIRECS;20123.0;7
130255;;;INTARIAN_PEPPER_ROOT;XIRECS;20118.0;3
131322;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
132436;;;INTARIAN_PEPPER_ROOT;XIRECS;20135.0;3
133365;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
136359;;;INTARIAN_PEPPER_ROOT;XIRECS;20147.0;7
137770;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
139445;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
140087;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
140369;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
141175;;;INTARIAN_PEPPER_ROOT;XIRECS;20156.0;7
142191;;;INTARIAN_PEPPER_ROOT;XIRECS;20149.0;5
143075;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
144323;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
145823;;;INTARIAN_PEPPER_ROOT;XIRECS;20139.0;7
150553;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
152363;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
153146;;;INTARIAN_PEPPER_ROOT;XIRECS;20163.0;4
154889;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
159469;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
160389;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
161858;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
162580;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
163277;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
164099;;;INTARIAN_PEPPER_ROOT;XIRECS;20155.0;3
164913;;;INTARIAN_PEPPER_ROOT;XIRECS;20168.0;4
165673;;;INTARIAN_PEPPER_ROOT;XIRECS;20162.0;5
166495;;;INTARIAN_PEPPER_ROOT;XIRECS;20174.0;3
167434;;;INTARIAN_PEPPER_ROOT;XIRECS;20176.0;7
168031;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
172833;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
173760;;;INTARIAN_PEPPER_ROOT;XIRECS;20168.0;6
175798;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
176791;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
177190;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
178662;;;INTARIAN_PEPPER_ROOT;XIRECS;20176.0;4
178858;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
184422;;;ASH_COATED_OSMIUM;XIRECS;10017.0;7
185113;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
189461;;;INTARIAN_PEPPER_ROOT;XIRECS;20184.0;5
190807;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
193593;;;INTARIAN_PEPPER_ROOT;XIRECS;20185.0;5
194359;;;INTARIAN_PEPPER_ROOT;XIRECS;20188.0;5
195649;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
196608;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
198719;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
199244;;;INTARIAN_PEPPER_ROOT;XIRECS;20205.0;3
199730;;;INTARIAN_PEPPER_ROOT;XIRECS;20205.0;5
200164;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
200302;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
205202;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
206641;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
209603;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
213011;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
214596;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
216126;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
217399;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
217499;;;INTARIAN_PEPPER_ROOT;XIRECS;20211.0;3
217732;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
219921;;;ASH_COATED_OSMIUM;XIRECS;10018.0;5
220002;;;ASH_COATED_OSMIUM;XIRECS;10017.0;6
221682;;;INTARIAN_PEPPER_ROOT;XIRECS;20226.0;3
221963;;;INTARIAN_PEPPER_ROOT;XIRECS;20216.0;6
222011;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
222863;;;INTARIAN_PEPPER_ROOT;XIRECS;20216.0;5
223605;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
223786;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
224541;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
224560;;;INTARIAN_PEPPER_ROOT;XIRECS;20216.0;5
226552;;;INTARIAN_PEPPER_ROOT;XIRECS;20232.0;4
226767;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
227438;;;INTARIAN_PEPPER_ROOT;XIRECS;20218.0;4
228512;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
228775;;;INTARIAN_PEPPER_ROOT;XIRECS;20234.0;7
229118;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
229701;;;INTARIAN_PEPPER_ROOT;XIRECS;20237.0;4
231740;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
231808;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
232300;;;INTARIAN_PEPPER_ROOT;XIRECS;20238.0;8
233025;;;INTARIAN_PEPPER_ROOT;XIRECS;20238.0;7
235466;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
235921;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
242806;;;INTARIAN_PEPPER_ROOT;XIRECS;20230.0;5
246424;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
250781;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
251784;;;INTARIAN_PEPPER_ROOT;XIRECS;20251.0;4
252009;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
252089;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
252873;;;INTARIAN_PEPPER_ROOT;XIRECS;20245.0;7
253441;;;ASH_COATED_OSMIUM;XIRECS;9984.0;3
258424;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
259471;;;INTARIAN_PEPPER_ROOT;XIRECS;20254.0;3
262433;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
263765;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
264694;;;INTARIAN_PEPPER_ROOT;XIRECS;20271.0;5
265120;;;INTARIAN_PEPPER_ROOT;XIRECS;20260.0;3
265755;;;INTARIAN_PEPPER_ROOT;XIRECS;20275.0;5
268259;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
270969;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
271125;;;INTARIAN_PEPPER_ROOT;XIRECS;20264.0;4
274756;;;INTARIAN_PEPPER_ROOT;XIRECS;20281.0;6
274990;;;INTARIAN_PEPPER_ROOT;XIRECS;20268.0;5
280794;;;INTARIAN_PEPPER_ROOT;XIRECS;20285.0;8
281005;;;INTARIAN_PEPPER_ROOT;XIRECS;20296.0;4
281985;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
282727;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
284189;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
284358;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
288866;;;INTARIAN_PEPPER_ROOT;XIRECS;20285.0;5
290600;;;INTARIAN_PEPPER_ROOT;XIRECS;20292.0;4
293187;;;INTARIAN_PEPPER_ROOT;XIRECS;20301.0;3
294458;;;INTARIAN_PEPPER_ROOT;XIRECS;20301.0;6
295809;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
296308;;;INTARIAN_PEPPER_ROOT;XIRECS;20301.0;3
300286;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
301082;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
302626;;;INTARIAN_PEPPER_ROOT;XIRECS;20295.0;7
304273;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
305276;;;INTARIAN_PEPPER_ROOT;XIRECS;20297.0;4
306766;;;INTARIAN_PEPPER_ROOT;XIRECS;20302.0;6
306797;;;INTARIAN_PEPPER_ROOT;XIRECS;20313.0;5
308036;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
309796;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
309876;;;INTARIAN_PEPPER_ROOT;XIRECS;20315.0;7
310119;;;INTARIAN_PEPPER_ROOT;XIRECS;20315.0;7
310776;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
311228;;;INTARIAN_PEPPER_ROOT;XIRECS;20303.0;7
312104;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
312361;;;INTARIAN_PEPPER_ROOT;XIRECS;20306.0;6
312787;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
312891;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
315136;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
315605;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
316021;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
316296;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
316399;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
316749;;;INTARIAN_PEPPER_ROOT;XIRECS;20310.0;5
317415;;;INTARIAN_PEPPER_ROOT;XIRECS;20330.0;5
320214;;;INTARIAN_PEPPER_ROOT;XIRECS;20314.0;8
320422;;;ASH_COATED_OSMIUM;XIRECS;9983.0;7
320929;;;INTARIAN_PEPPER_ROOT;XIRECS;20330.0;5
321324;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
321896;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
322083;;;ASH_COATED_OSMIUM;XIRECS;9982.0;4
322548;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
323011;;;INTARIAN_PEPPER_ROOT;XIRECS;20333.0;5
324280;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
328712;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
331338;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
332312;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
333754;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
334437;;;INTARIAN_PEPPER_ROOT;XIRECS;20338.0;6
334770;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
335420;;;INTARIAN_PEPPER_ROOT;XIRECS;20338.0;7
336030;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
336972;;;INTARIAN_PEPPER_ROOT;XIRECS;20341.0;3
337848;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
338002;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
338312;;;INTARIAN_PEPPER_ROOT;XIRECS;20344.0;5
338879;;;INTARIAN_PEPPER_ROOT;XIRECS;20343.0;5
339499;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
342678;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
342904;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
345000;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
345211;;;INTARIAN_PEPPER_ROOT;XIRECS;20351.0;8
345550;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
346588;;;INTARIAN_PEPPER_ROOT;XIRECS;20339.0;6
347570;;;INTARIAN_PEPPER_ROOT;XIRECS;20339.0;6
349267;;;INTARIAN_PEPPER_ROOT;XIRECS;20342.0;4
353306;;;INTARIAN_PEPPER_ROOT;XIRECS;20347.0;6
357157;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
357180;;;INTARIAN_PEPPER_ROOT;XIRECS;20351.0;3
359468;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
360026;;;INTARIAN_PEPPER_ROOT;XIRECS;20353.0;7
364982;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
365023;;;INTARIAN_PEPPER_ROOT;XIRECS;20358.0;5
365800;;;ASH_COATED_OSMIUM;XIRECS;9997.0;10
366919;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
368665;;;ASH_COATED_OSMIUM;XIRECS;10018.0;2
369456;;;INTARIAN_PEPPER_ROOT;XIRECS;20377.0;7
369471;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
369556;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
369757;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
370114;;;INTARIAN_PEPPER_ROOT;XIRECS;20374.0;7
370701;;;INTARIAN_PEPPER_ROOT;XIRECS;20376.0;7
371326;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
371483;;;INTARIAN_PEPPER_ROOT;XIRECS;20376.0;5
375615;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
378216;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
380290;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
381030;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
382550;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
383012;;;INTARIAN_PEPPER_ROOT;XIRECS;20390.0;7
385743;;;ASH_COATED_OSMIUM;XIRECS;10018.0;6
385842;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
388190;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
388925;;;INTARIAN_PEPPER_ROOT;XIRECS;20378.0;5
389441;;;ASH_COATED_OSMIUM;XIRECS;10019.0;5
390977;;;INTARIAN_PEPPER_ROOT;XIRECS;20402.0;5
391474;;;INTARIAN_PEPPER_ROOT;XIRECS;20397.0;4
392873;;;INTARIAN_PEPPER_ROOT;XIRECS;20395.0;5
397044;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
397081;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
397382;;;INTARIAN_PEPPER_ROOT;XIRECS;20404.0;3
399553;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
401391;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
403156;;;INTARIAN_PEPPER_ROOT;XIRECS;20410.0;4
408392;;;ASH_COATED_OSMIUM;XIRECS;10015.0;8
409715;;;ASH_COATED_OSMIUM;XIRECS;10020.0;3
410033;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
410079;;;INTARIAN_PEPPER_ROOT;XIRECS;20403.0;7
410566;;;INTARIAN_PEPPER_ROOT;XIRECS;20402.0;3
410819;;;INTARIAN_PEPPER_ROOT;XIRECS;20405.0;5
416985;;;ASH_COATED_OSMIUM;XIRECS;9997.0;10
417384;;;INTARIAN_PEPPER_ROOT;XIRECS;20406.0;6
417453;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
419356;;;ASH_COATED_OSMIUM;XIRECS;10015.0;7
421482;;;INTARIAN_PEPPER_ROOT;XIRECS;20414.0;5
423468;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
428106;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
430124;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
431648;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
431893;;;INTARIAN_PEPPER_ROOT;XIRECS;20436.0;7
435176;;;INTARIAN_PEPPER_ROOT;XIRECS;20443.0;3
439333;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
441162;;;INTARIAN_PEPPER_ROOT;XIRECS;20435.0;4
441512;;;INTARIAN_PEPPER_ROOT;XIRECS;20450.0;5
441572;;;INTARIAN_PEPPER_ROOT;XIRECS;20436.0;4
442008;;;ASH_COATED_OSMIUM;XIRECS;10023.0;6
443153;;;ASH_COATED_OSMIUM;XIRECS;10017.0;2
447029;;;INTARIAN_PEPPER_ROOT;XIRECS;20450.0;4
447531;;;INTARIAN_PEPPER_ROOT;XIRECS;20454.0;4
447936;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
448935;;;INTARIAN_PEPPER_ROOT;XIRECS;20446.0;7
450206;;;INTARIAN_PEPPER_ROOT;XIRECS;20456.0;4
452157;;;ASH_COATED_OSMIUM;XIRECS;10021.0;6
454843;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
457342;;;INTARIAN_PEPPER_ROOT;XIRECS;20465.0;4
460373;;;INTARIAN_PEPPER_ROOT;XIRECS;20452.0;5
461512;;;INTARIAN_PEPPER_ROOT;XIRECS;20455.0;6
462479;;;ASH_COATED_OSMIUM;XIRECS;10018.0;4
462706;;;INTARIAN_PEPPER_ROOT;XIRECS;20454.0;7
465052;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
465721;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
470348;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
471140;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
472624;;;INTARIAN_PEPPER_ROOT;XIRECS;20468.0;4
476370;;;ASH_COATED_OSMIUM;XIRECS;10021.0;5
477327;;;INTARIAN_PEPPER_ROOT;XIRECS;20481.0;5
477354;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
478423;;;INTARIAN_PEPPER_ROOT;XIRECS;20484.0;6
479190;;;ASH_COATED_OSMIUM;XIRECS;10018.0;8
480036;;;INTARIAN_PEPPER_ROOT;XIRECS;20485.0;6
484256;;;INTARIAN_PEPPER_ROOT;XIRECS;20488.0;4
485269;;;INTARIAN_PEPPER_ROOT;XIRECS;20489.0;6
485642;;;ASH_COATED_OSMIUM;XIRECS;10020.0;2
485642;;;INTARIAN_PEPPER_ROOT;XIRECS;20483.0;8
487019;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
489279;;;INTARIAN_PEPPER_ROOT;XIRECS;20477.0;5
489771;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
495158;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
497171;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
498759;;;INTARIAN_PEPPER_ROOT;XIRECS;20489.0;5
498828;;;INTARIAN_PEPPER_ROOT;XIRECS;20490.0;7
499604;;;INTARIAN_PEPPER_ROOT;XIRECS;20504.0;4
500848;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
501715;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
502434;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
502678;;;INTARIAN_PEPPER_ROOT;XIRECS;20497.0;7
503502;;;INTARIAN_PEPPER_ROOT;XIRECS;20510.0;4
506399;;;INTARIAN_PEPPER_ROOT;XIRECS;20499.0;8
508089;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
508903;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
509666;;;INTARIAN_PEPPER_ROOT;XIRECS;20504.0;6
511673;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
513902;;;INTARIAN_PEPPER_ROOT;XIRECS;20524.0;5
518080;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
518702;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
519433;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
520295;;;INTARIAN_PEPPER_ROOT;XIRECS;20527.0;5
520361;;;INTARIAN_PEPPER_ROOT;XIRECS;20513.0;5
521279;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
522592;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
530257;;;INTARIAN_PEPPER_ROOT;XIRECS;20521.0;7
533014;;;INTARIAN_PEPPER_ROOT;XIRECS;20526.0;5
533735;;;INTARIAN_PEPPER_ROOT;XIRECS;20527.0;3
534209;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
537167;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
537592;;;INTARIAN_PEPPER_ROOT;XIRECS;20533.0;3
538788;;;INTARIAN_PEPPER_ROOT;XIRECS;20534.0;5
541303;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
542123;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
543115;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
543831;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
544844;;;INTARIAN_PEPPER_ROOT;XIRECS;20551.0;7
550016;;;INTARIAN_PEPPER_ROOT;XIRECS;20554.0;8
551808;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
553052;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
553756;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
555363;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
555428;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
557693;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
558533;;;INTARIAN_PEPPER_ROOT;XIRECS;20549.0;3
558870;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
561270;;;INTARIAN_PEPPER_ROOT;XIRECS;20566.0;4
561332;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
563660;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
567671;;;INTARIAN_PEPPER_ROOT;XIRECS;20575.0;8
567865;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
568635;;;INTARIAN_PEPPER_ROOT;XIRECS;20565.0;4
569697;;;INTARIAN_PEPPER_ROOT;XIRECS;20561.0;7
