timestamp;buyer;seller;symbol;currency;price;quantity
48300;;;INTARIAN_PEPPER_ROOT;XIRECS;41041.0;6
50236;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
50335;;;INTARIAN_PEPPER_ROOT;XIRECS;41044.0;5
52781;;;INTARIAN_PEPPER_ROOT;XIRECS;41060.0;4
54245;;;INTARIAN_PEPPER_ROOT;XIRECS;41063.0;4
56035;;;INTARIAN_PEPPER_ROOT;XIRECS;41057.0;7
56187;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
57066;;;INTARIAN_PEPPER_ROOT;XIRECS;41066.0;4
61790;;;INTARIAN_PEPPER_ROOT;XIRECS;41066.0;7
62071;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
62853;;;INTARIAN_PEPPER_ROOT;XIRECS;41057.0;7
63891;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
64798;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
66158;;;INTARIAN_PEPPER_ROOT;XIRECS;41070.0;6
68808;;;INTARIAN_PEPPER_ROOT;XIRECS;41074.0;6
69745;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
74467;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
77406;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
80628;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
83036;;;ASH_COATED_OSMIUM;XIRECS;9995.0;10
83491;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
83531;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
88326;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
88770;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
92640;;;ASH_COATED_OSMIUM;XIRECS;10018.0;3
93696;;;INTARIAN_PEPPER_ROOT;XIRECS;41083.0;7
96170;;;INTARIAN_PEPPER_ROOT;XIRECS;41090.0;5
96190;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
97625;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
97855;;;INTARIAN_PEPPER_ROOT;XIRECS;41086.0;4
99387;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
100721;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
101534;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
102217;;;INTARIAN_PEPPER_ROOT;XIRECS;41111.0;6
105292;;;INTARIAN_PEPPER_ROOT;XIRECS;41112.0;7
107265;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
109016;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
111402;;;INTARIAN_PEPPER_ROOT;XIRECS;41103.0;7
111538;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
112007;;;INTARIAN_PEPPER_ROOT;XIRECS;41117.0;6
115569;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
115778;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
117349;;;ASH_COATED_OSMIUM;XIRECS;9995.0;10
118035;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
118364;;;ASH_COATED_OSMIUM;XIRECS;9992.0;8
119695;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
120824;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
121509;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
121946;;;INTARIAN_PEPPER_ROOT;XIRECS;41131.0;3
122799;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
122926;;;INTARIAN_PEPPER_ROOT;XIRECS;41118.0;3
123189;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
124244;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
130260;;;INTARIAN_PEPPER_ROOT;XIRECS;41120.0;6
131953;;;INTARIAN_PEPPER_ROOT;XIRECS;41125.0;7
131963;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
136653;;;INTARIAN_PEPPER_ROOT;XIRECS;41131.0;4
140518;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
140765;;;INTARIAN_PEPPER_ROOT;XIRECS;41147.0;6
141441;;;INTARIAN_PEPPER_ROOT;XIRECS;41148.0;7
142649;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
143184;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
143597;;;INTARIAN_PEPPER_ROOT;XIRECS;41150.0;5
143680;;;INTARIAN_PEPPER_ROOT;XIRECS;41140.0;6
144206;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
144625;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
145397;;;INTARIAN_PEPPER_ROOT;XIRECS;41139.0;3
145957;;;INTARIAN_PEPPER_ROOT;XIRECS;41139.0;7
147359;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
147421;;;INTARIAN_PEPPER_ROOT;XIRECS;41141.0;6
148615;;;INTARIAN_PEPPER_ROOT;XIRECS;41159.0;5
150382;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
153518;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
154213;;;INTARIAN_PEPPER_ROOT;XIRECS;41147.0;8
156997;;;INTARIAN_PEPPER_ROOT;XIRECS;41161.0;3
159614;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
160006;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
162109;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
162829;;;INTARIAN_PEPPER_ROOT;XIRECS;41169.0;7
163921;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
164359;;;INTARIAN_PEPPER_ROOT;XIRECS;41169.0;4
165015;;;INTARIAN_PEPPER_ROOT;XIRECS;41172.0;6
165089;;;ASH_COATED_OSMIUM;XIRECS;10019.0;5
165812;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
166369;;;INTARIAN_PEPPER_ROOT;XIRECS;41174.0;7
167618;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
167731;;;INTARIAN_PEPPER_ROOT;XIRECS;41172.0;6
169601;;;INTARIAN_PEPPER_ROOT;XIRECS;41161.0;3
169978;;;INTARIAN_PEPPER_ROOT;XIRECS;41180.0;8
172227;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
175520;;;INTARIAN_PEPPER_ROOT;XIRECS;41173.0;6
176429;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
176474;;;INTARIAN_PEPPER_ROOT;XIRECS;41183.0;3
177079;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
177130;;;INTARIAN_PEPPER_ROOT;XIRECS;41167.0;3
179000;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
179667;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
182760;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
183071;;;INTARIAN_PEPPER_ROOT;XIRECS;41188.0;8
183243;;;INTARIAN_PEPPER_ROOT;XIRECS;41175.0;8
183496;;;INTARIAN_PEPPER_ROOT;XIRECS;41187.0;7
186644;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
187004;;;INTARIAN_PEPPER_ROOT;XIRECS;41180.0;3
187480;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
187493;;;INTARIAN_PEPPER_ROOT;XIRECS;41198.0;6
188099;;;INTARIAN_PEPPER_ROOT;XIRECS;41182.0;7
191432;;;INTARIAN_PEPPER_ROOT;XIRECS;41183.0;3
193693;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
194393;;;INTARIAN_PEPPER_ROOT;XIRECS;41190.0;3
199571;;;INTARIAN_PEPPER_ROOT;XIRECS;41190.0;7
200577;;;INTARIAN_PEPPER_ROOT;XIRECS;41208.0;4
202207;;;ASH_COATED_OSMIUM;XIRECS;9978.0;2
203598;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
204142;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
205585;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
208124;;;INTARIAN_PEPPER_ROOT;XIRECS;41215.0;6
209497;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
210995;;;INTARIAN_PEPPER_ROOT;XIRECS;41207.0;3
211252;;;INTARIAN_PEPPER_ROOT;XIRECS;41217.0;3
212604;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
212638;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
214145;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
215072;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
216748;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
220113;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
223615;;;INTARIAN_PEPPER_ROOT;XIRECS;41219.0;6
224422;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
227584;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
230560;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
232369;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
235193;;;INTARIAN_PEPPER_ROOT;XIRECS;41242.0;3
238777;;;INTARIAN_PEPPER_ROOT;XIRECS;41248.0;3
242358;;;INTARIAN_PEPPER_ROOT;XIRECS;41250.0;5
245618;;;INTARIAN_PEPPER_ROOT;XIRECS;41243.0;3
249038;;;INTARIAN_PEPPER_ROOT;XIRECS;41239.0;3
251011;;;INTARIAN_PEPPER_ROOT;XIRECS;41258.0;4
252607;;;INTARIAN_PEPPER_ROOT;XIRECS;41247.0;3
254068;;;INTARIAN_PEPPER_ROOT;XIRECS;41248.0;4
255188;;;INTARIAN_PEPPER_ROOT;XIRECS;41260.0;7
255243;;;INTARIAN_PEPPER_ROOT;XIRECS;41251.0;7
255690;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
256907;;;INTARIAN_PEPPER_ROOT;XIRECS;41264.0;3
259095;;;INTARIAN_PEPPER_ROOT;XIRECS;41253.0;7
259355;;;INTARIAN_PEPPER_ROOT;XIRECS;41262.0;3
262269;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
262622;;;INTARIAN_PEPPER_ROOT;XIRECS;41255.0;5
263861;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
264603;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
266256;;;INTARIAN_PEPPER_ROOT;XIRECS;41255.0;6
266512;;;INTARIAN_PEPPER_ROOT;XIRECS;41279.0;6
267261;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
267752;;;INTARIAN_PEPPER_ROOT;XIRECS;41260.0;3
269045;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
270831;;;INTARIAN_PEPPER_ROOT;XIRECS;41281.0;5
271055;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
271787;;;ASH_COATED_OSMIUM;XIRECS;9991.0;8
273388;;;ASH_COATED_OSMIUM;XIRECS;10018.0;8
273414;;;INTARIAN_PEPPER_ROOT;XIRECS;41267.0;4
273808;;;INTARIAN_PEPPER_ROOT;XIRECS;41280.0;3
275420;;;INTARIAN_PEPPER_ROOT;XIRECS;41274.0;5
276029;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
278486;;;INTARIAN_PEPPER_ROOT;XIRECS;41273.0;7
279843;;;INTARIAN_PEPPER_ROOT;XIRECS;41284.0;4
283828;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
285011;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
286100;;;INTARIAN_PEPPER_ROOT;XIRECS;41280.0;7
286190;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
289782;;;INTARIAN_PEPPER_ROOT;XIRECS;41284.0;7
290580;;;INTARIAN_PEPPER_ROOT;XIRECS;41285.0;3
290955;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
291733;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
295073;;;INTARIAN_PEPPER_ROOT;XIRECS;41287.0;5
295928;;;INTARIAN_PEPPER_ROOT;XIRECS;41300.0;5
297601;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
297674;;;INTARIAN_PEPPER_ROOT;XIRECS;41302.0;4
300852;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
300871;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
301373;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
303482;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
303677;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
304509;;;INTARIAN_PEPPER_ROOT;XIRECS;41310.0;6
305933;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
309307;;;INTARIAN_PEPPER_ROOT;XIRECS;41301.0;4
311724;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
313662;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
314649;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
316800;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
317970;;;INTARIAN_PEPPER_ROOT;XIRECS;41310.0;5
320250;;;INTARIAN_PEPPER_ROOT;XIRECS;41320.0;6
321825;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
323361;;;INTARIAN_PEPPER_ROOT;XIRECS;41319.0;8
324732;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
324966;;;ASH_COATED_OSMIUM;XIRECS;10020.0;9
326140;;;INTARIAN_PEPPER_ROOT;XIRECS;41329.0;7
326472;;;INTARIAN_PEPPER_ROOT;XIRECS;41334.0;5
327101;;;INTARIAN_PEPPER_ROOT;XIRECS;41335.0;5
331491;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
332026;;;INTARIAN_PEPPER_ROOT;XIRECS;41321.0;5
337882;;;INTARIAN_PEPPER_ROOT;XIRECS;41342.0;3
337991;;;INTARIAN_PEPPER_ROOT;XIRECS;41342.0;3
339430;;;INTARIAN_PEPPER_ROOT;XIRECS;41350.0;4
340903;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
341007;;;INTARIAN_PEPPER_ROOT;XIRECS;41350.0;7
341736;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
342245;;;INTARIAN_PEPPER_ROOT;XIRECS;41336.0;6
346026;;;INTARIAN_PEPPER_ROOT;XIRECS;41340.0;5
347078;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
351698;;;INTARIAN_PEPPER_ROOT;XIRECS;41357.0;7
352268;;;INTARIAN_PEPPER_ROOT;XIRECS;41343.0;3
352561;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
354100;;;INTARIAN_PEPPER_ROOT;XIRECS;41349.0;3
360536;;;INTARIAN_PEPPER_ROOT;XIRECS;41368.0;6
361732;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
361770;;;INTARIAN_PEPPER_ROOT;XIRECS;41372.0;5
361801;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
362510;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
364048;;;INTARIAN_PEPPER_ROOT;XIRECS;41376.0;6
364761;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
365026;;;INTARIAN_PEPPER_ROOT;XIRECS;41374.0;3
366963;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
367240;;;INTARIAN_PEPPER_ROOT;XIRECS;41371.0;6
368306;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
370112;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
372415;;;INTARIAN_PEPPER_ROOT;XIRECS;41379.0;6
374048;;;INTARIAN_PEPPER_ROOT;XIRECS;41379.0;3
374880;;;ASH_COATED_OSMIUM;XIRECS;10015.0;9
376311;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
376719;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
377383;;;INTARIAN_PEPPER_ROOT;XIRECS;41371.0;5
381361;;;INTARIAN_PEPPER_ROOT;XIRECS;41383.0;4
381637;;;INTARIAN_PEPPER_ROOT;XIRECS;41378.0;3
381760;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
388490;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
389270;;;INTARIAN_PEPPER_ROOT;XIRECS;41399.0;3
391562;;;INTARIAN_PEPPER_ROOT;XIRECS;41385.0;3
391875;;;INTARIAN_PEPPER_ROOT;XIRECS;41385.0;3
394880;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
395957;;;INTARIAN_PEPPER_ROOT;XIRECS;41404.0;6
395977;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
396182;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
397903;;;INTARIAN_PEPPER_ROOT;XIRECS;41393.0;4
399851;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
402199;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
403021;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
404529;;;INTARIAN_PEPPER_ROOT;XIRECS;41401.0;3
405818;;;INTARIAN_PEPPER_ROOT;XIRECS;41397.0;3
409839;;;INTARIAN_PEPPER_ROOT;XIRECS;41418.0;5
410200;;;INTARIAN_PEPPER_ROOT;XIRECS;41414.0;8
411029;;;INTARIAN_PEPPER_ROOT;XIRECS;41416.0;3
411274;;;INTARIAN_PEPPER_ROOT;XIRECS;41401.0;6
414119;;;INTARIAN_PEPPER_ROOT;XIRECS;41425.0;7
418972;;;ASH_COATED_OSMIUM;XIRECS;10014.0;10
419535;;;INTARIAN_PEPPER_ROOT;XIRECS;41415.0;7
421527;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
425326;;;INTARIAN_PEPPER_ROOT;XIRECS;41432.0;8
425923;;;INTARIAN_PEPPER_ROOT;XIRECS;41430.0;7
426898;;;INTARIAN_PEPPER_ROOT;XIRECS;41420.0;3
428274;;;ASH_COATED_OSMIUM;XIRECS;10018.0;6
429766;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
430828;;;INTARIAN_PEPPER_ROOT;XIRECS;41423.0;5
431094;;;INTARIAN_PEPPER_ROOT;XIRECS;41424.0;7
431694;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
432059;;;INTARIAN_PEPPER_ROOT;XIRECS;41424.0;3
432718;;;INTARIAN_PEPPER_ROOT;XIRECS;41426.0;6
432865;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
432949;;;INTARIAN_PEPPER_ROOT;XIRECS;41439.0;3
434772;;;ASH_COATED_OSMIUM;XIRECS;10018.0;4
435406;;;INTARIAN_PEPPER_ROOT;XIRECS;41427.0;6
437048;;;ASH_COATED_OSMIUM;XIRECS;9991.0;10
437132;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
438160;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
439123;;;INTARIAN_PEPPER_ROOT;XIRECS;41433.0;4
439793;;;INTARIAN_PEPPER_ROOT;XIRECS;41448.0;7
441248;;;INTARIAN_PEPPER_ROOT;XIRECS;41434.0;6
443013;;;INTARIAN_PEPPER_ROOT;XIRECS;41439.0;7
444330;;;INTARIAN_PEPPER_ROOT;XIRECS;41449.0;7
446968;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
447220;;;INTARIAN_PEPPER_ROOT;XIRECS;41440.0;3
451848;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
453531;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
455190;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
456379;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
457123;;;INTARIAN_PEPPER_ROOT;XIRECS;41448.0;3
460336;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
461671;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
462115;;;INTARIAN_PEPPER_ROOT;XIRECS;41455.0;4
464396;;;INTARIAN_PEPPER_ROOT;XIRECS;41471.0;5
465143;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
466682;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
467107;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
469176;;;ASH_COATED_OSMIUM;XIRECS;9978.0;3
470462;;;INTARIAN_PEPPER_ROOT;XIRECS;41465.0;6
470756;;;ASH_COATED_OSMIUM;XIRECS;9981.0;6
473518;;;INTARIAN_PEPPER_ROOT;XIRECS;41466.0;6
473787;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
476088;;;INTARIAN_PEPPER_ROOT;XIRECS;41471.0;4
477296;;;INTARIAN_PEPPER_ROOT;XIRECS;41482.0;7
479964;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
482181;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
483217;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
483619;;;INTARIAN_PEPPER_ROOT;XIRECS;41475.0;5
484395;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
484689;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
484876;;;INTARIAN_PEPPER_ROOT;XIRECS;41474.0;7
485011;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
485216;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
487572;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
490252;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
491869;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
491995;;;INTARIAN_PEPPER_ROOT;XIRECS;41498.0;6
497425;;;INTARIAN_PEPPER_ROOT;XIRECS;41506.0;8
497501;;;INTARIAN_PEPPER_ROOT;XIRECS;41491.0;5
497591;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
498327;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
501341;;;INTARIAN_PEPPER_ROOT;XIRECS;41499.0;3
501572;;;INTARIAN_PEPPER_ROOT;XIRECS;41504.0;6
501643;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
502187;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
503143;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
506190;;;INTARIAN_PEPPER_ROOT;XIRECS;41513.0;6
506215;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
506291;;;INTARIAN_PEPPER_ROOT;XIRECS;41498.0;2
506393;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
508892;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
509383;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
511332;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
511518;;;INTARIAN_PEPPER_ROOT;XIRECS;41504.0;3
516118;;;INTARIAN_PEPPER_ROOT;XIRECS;41524.0;6
516255;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
517680;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
522820;;;INTARIAN_PEPPER_ROOT;XIRECS;41530.0;5
523377;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
524818;;;INTARIAN_PEPPER_ROOT;XIRECS;41533.0;8
525424;;;INTARIAN_PEPPER_ROOT;XIRECS;41518.0;4
526227;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
527260;;;INTARIAN_PEPPER_ROOT;XIRECS;41534.0;4
530597;;;INTARIAN_PEPPER_ROOT;XIRECS;41540.0;3
530664;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
532947;;;INTARIAN_PEPPER_ROOT;XIRECS;41529.0;5
533609;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
535349;;;INTARIAN_PEPPER_ROOT;XIRECS;41541.0;4
540963;;;INTARIAN_PEPPER_ROOT;XIRECS;41536.0;4
540986;;;INTARIAN_PEPPER_ROOT;XIRECS;41536.0;3
545701;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
547359;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
547670;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
547763;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
550446;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
550557;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
551110;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
552340;;;INTARIAN_PEPPER_ROOT;XIRECS;41558.0;5
554598;;;INTARIAN_PEPPER_ROOT;XIRECS;41564.0;6
557335;;;INTARIAN_PEPPER_ROOT;XIRECS;41547.0;6
557942;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
558423;;;INTARIAN_PEPPER_ROOT;XIRECS;41552.0;3
558492;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
559131;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
560318;;;INTARIAN_PEPPER_ROOT;XIRECS;41566.0;3
562625;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
563430;;;INTARIAN_PEPPER_ROOT;XIRECS;41557.0;6
565375;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
565961;;;ASH_COATED_OSMIUM;XIRECS;10017.0;2
566731;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
568861;;;INTARIAN_PEPPER_ROOT;XIRECS;41570.0;6
569219;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
569643;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
