timestamp;buyer;seller;symbol;currency;price;quantity
44218;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
44882;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
45075;;;INTARIAN_PEPPER_ROOT;XIRECS;55053.0;8
46980;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
47974;;;ASH_COATED_OSMIUM;XIRECS;10017.0;8
50420;;;ASH_COATED_OSMIUM;XIRECS;9984.0;10
52040;;;INTARIAN_PEPPER_ROOT;XIRECS;55047.0;8
54322;;;INTARIAN_PEPPER_ROOT;XIRECS;55057.0;7
56179;;;INTARIAN_PEPPER_ROOT;XIRECS;55062.0;6
56551;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
57692;;;INTARIAN_PEPPER_ROOT;XIRECS;55052.0;5
58553;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
60100;;;INTARIAN_PEPPER_ROOT;XIRECS;55070.0;4
60280;;;INTARIAN_PEPPER_ROOT;XIRECS;55066.0;7
63048;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
63539;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
68522;;;INTARIAN_PEPPER_ROOT;XIRECS;55076.0;7
72491;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
72511;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
74284;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
77151;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
85690;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
89348;;;INTARIAN_PEPPER_ROOT;XIRECS;55096.0;4
89508;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
89752;;;INTARIAN_PEPPER_ROOT;XIRECS;55094.0;6
92825;;;INTARIAN_PEPPER_ROOT;XIRECS;55100.0;5
94063;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
94678;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
97537;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
97686;;;INTARIAN_PEPPER_ROOT;XIRECS;55090.0;6
98706;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
99177;;;INTARIAN_PEPPER_ROOT;XIRECS;55092.0;8
99199;;;INTARIAN_PEPPER_ROOT;XIRECS;55103.0;4
100691;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
103181;;;INTARIAN_PEPPER_ROOT;XIRECS;55093.0;8
103488;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
103569;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
104416;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
106551;;;INTARIAN_PEPPER_ROOT;XIRECS;55098.0;3
107539;;;INTARIAN_PEPPER_ROOT;XIRECS;55116.0;4
108530;;;INTARIAN_PEPPER_ROOT;XIRECS;55101.0;5
110888;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
111933;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
115181;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
116448;;;INTARIAN_PEPPER_ROOT;XIRECS;55120.0;3
116471;;;INTARIAN_PEPPER_ROOT;XIRECS;55106.0;8
117327;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
117756;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
118444;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
122355;;;INTARIAN_PEPPER_ROOT;XIRECS;55128.0;3
123185;;;INTARIAN_PEPPER_ROOT;XIRECS;55120.0;7
125372;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
127275;;;INTARIAN_PEPPER_ROOT;XIRECS;55134.0;7
128849;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
129940;;;INTARIAN_PEPPER_ROOT;XIRECS;55140.0;3
130503;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
136239;;;INTARIAN_PEPPER_ROOT;XIRECS;55141.0;7
136580;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
136707;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
137086;;;INTARIAN_PEPPER_ROOT;XIRECS;55143.0;3
139422;;;INTARIAN_PEPPER_ROOT;XIRECS;55146.0;5
143289;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
144422;;;INTARIAN_PEPPER_ROOT;XIRECS;55140.0;6
145250;;;ASH_COATED_OSMIUM;XIRECS;9983.0;3
145482;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
146039;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
146231;;;INTARIAN_PEPPER_ROOT;XIRECS;55154.0;4
146992;;;ASH_COATED_OSMIUM;XIRECS;9999.0;8
150607;;;INTARIAN_PEPPER_ROOT;XIRECS;55145.0;7
152698;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
155088;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
156656;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
157049;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
157114;;;INTARIAN_PEPPER_ROOT;XIRECS;55167.0;3
157581;;;INTARIAN_PEPPER_ROOT;XIRECS;55151.0;5
158531;;;INTARIAN_PEPPER_ROOT;XIRECS;55170.0;7
158861;;;INTARIAN_PEPPER_ROOT;XIRECS;55154.0;3
159897;;;INTARIAN_PEPPER_ROOT;XIRECS;55166.0;7
162225;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
162521;;;INTARIAN_PEPPER_ROOT;XIRECS;55169.0;4
162680;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
163132;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
163451;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
163473;;;INTARIAN_PEPPER_ROOT;XIRECS;55154.0;5
166347;;;INTARIAN_PEPPER_ROOT;XIRECS;55161.0;5
168830;;;INTARIAN_PEPPER_ROOT;XIRECS;55176.0;4
169838;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
173573;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
177647;;;ASH_COATED_OSMIUM;XIRECS;9986.0;10
178162;;;INTARIAN_PEPPER_ROOT;XIRECS;55174.0;3
180102;;;INTARIAN_PEPPER_ROOT;XIRECS;55182.0;3
182310;;;INTARIAN_PEPPER_ROOT;XIRECS;55174.0;3
184915;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
186009;;;INTARIAN_PEPPER_ROOT;XIRECS;55179.0;7
188453;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
190213;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
193168;;;INTARIAN_PEPPER_ROOT;XIRECS;55190.0;7
196647;;;INTARIAN_PEPPER_ROOT;XIRECS;55202.0;5
196711;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
199638;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
200205;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
201257;;;INTARIAN_PEPPER_ROOT;XIRECS;55192.0;6
201723;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
203676;;;INTARIAN_PEPPER_ROOT;XIRECS;55207.0;7
208328;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
208529;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
208627;;;INTARIAN_PEPPER_ROOT;XIRECS;55200.0;3
212900;;;INTARIAN_PEPPER_ROOT;XIRECS;55206.0;7
214005;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
214726;;;INTARIAN_PEPPER_ROOT;XIRECS;55213.0;5
214825;;;INTARIAN_PEPPER_ROOT;XIRECS;55216.0;6
215453;;;INTARIAN_PEPPER_ROOT;XIRECS;55211.0;4
217002;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
217802;;;ASH_COATED_OSMIUM;XIRECS;10017.0;7
218119;;;INTARIAN_PEPPER_ROOT;XIRECS;55210.0;5
220674;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
223568;;;INTARIAN_PEPPER_ROOT;XIRECS;55231.0;7
224110;;;INTARIAN_PEPPER_ROOT;XIRECS;55232.0;4
224400;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
226555;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
226602;;;ASH_COATED_OSMIUM;XIRECS;9986.0;9
229541;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
229788;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
232919;;;INTARIAN_PEPPER_ROOT;XIRECS;55238.0;3
233547;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
236079;;;INTARIAN_PEPPER_ROOT;XIRECS;55230.0;4
236377;;;INTARIAN_PEPPER_ROOT;XIRECS;55242.0;5
237076;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
238289;;;INTARIAN_PEPPER_ROOT;XIRECS;55244.0;6
239732;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
240793;;;INTARIAN_PEPPER_ROOT;XIRECS;55231.0;5
248329;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
250229;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
251140;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
251436;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
252559;;;INTARIAN_PEPPER_ROOT;XIRECS;55249.0;4
253255;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
253954;;;INTARIAN_PEPPER_ROOT;XIRECS;55250.0;6
254706;;;INTARIAN_PEPPER_ROOT;XIRECS;55242.0;5
255061;;;INTARIAN_PEPPER_ROOT;XIRECS;55249.0;6
255998;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
257277;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
257472;;;INTARIAN_PEPPER_ROOT;XIRECS;55244.0;8
258258;;;INTARIAN_PEPPER_ROOT;XIRECS;55266.0;3
260502;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
261695;;;ASH_COATED_OSMIUM;XIRECS;9982.0;5
262418;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
262664;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
263578;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
264374;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
267521;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
268775;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
269298;;;INTARIAN_PEPPER_ROOT;XIRECS;55270.0;3
269433;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
269867;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
272157;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
274527;;;ASH_COATED_OSMIUM;XIRECS;9978.0;3
275456;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
275489;;;INTARIAN_PEPPER_ROOT;XIRECS;55282.0;4
276006;;;INTARIAN_PEPPER_ROOT;XIRECS;55285.0;8
276221;;;INTARIAN_PEPPER_ROOT;XIRECS;55272.0;4
276952;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
277103;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
277477;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
278546;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
279622;;;INTARIAN_PEPPER_ROOT;XIRECS;55275.0;5
281413;;;INTARIAN_PEPPER_ROOT;XIRECS;55275.0;3
281661;;;INTARIAN_PEPPER_ROOT;XIRECS;55276.0;7
281814;;;INTARIAN_PEPPER_ROOT;XIRECS;55273.0;4
282624;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
285892;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
288787;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
289705;;;INTARIAN_PEPPER_ROOT;XIRECS;55287.0;4
291471;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
291763;;;INTARIAN_PEPPER_ROOT;XIRECS;55302.0;7
295128;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
299442;;;INTARIAN_PEPPER_ROOT;XIRECS;55309.0;6
299994;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
300802;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
303370;;;INTARIAN_PEPPER_ROOT;XIRECS;55309.0;7
303777;;;INTARIAN_PEPPER_ROOT;XIRECS;55296.0;3
304093;;;INTARIAN_PEPPER_ROOT;XIRECS;55297.0;8
305463;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
306863;;;INTARIAN_PEPPER_ROOT;XIRECS;55315.0;3
312897;;;INTARIAN_PEPPER_ROOT;XIRECS;55309.0;5
313167;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
313503;;;INTARIAN_PEPPER_ROOT;XIRECS;55305.0;4
314051;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
314265;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
316733;;;INTARIAN_PEPPER_ROOT;XIRECS;55309.0;7
317670;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
317828;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
318644;;;INTARIAN_PEPPER_ROOT;XIRECS;55314.0;7
319804;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
321237;;;INTARIAN_PEPPER_ROOT;XIRECS;55316.0;3
322231;;;INTARIAN_PEPPER_ROOT;XIRECS;55318.0;5
322816;;;INTARIAN_PEPPER_ROOT;XIRECS;55328.0;5
325432;;;INTARIAN_PEPPER_ROOT;XIRECS;55336.0;6
325646;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
326946;;;INTARIAN_PEPPER_ROOT;XIRECS;55316.0;7
328220;;;ASH_COATED_OSMIUM;XIRECS;10023.0;3
331303;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
332135;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
333151;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
334034;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
337822;;;INTARIAN_PEPPER_ROOT;XIRECS;55331.0;4
338149;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
339621;;;INTARIAN_PEPPER_ROOT;XIRECS;55346.0;6
339915;;;INTARIAN_PEPPER_ROOT;XIRECS;55346.0;6
342762;;;INTARIAN_PEPPER_ROOT;XIRECS;55340.0;5
345322;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
345662;;;INTARIAN_PEPPER_ROOT;XIRECS;55340.0;4
346648;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
347341;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
349362;;;INTARIAN_PEPPER_ROOT;XIRECS;55342.0;6
353748;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
354236;;;INTARIAN_PEPPER_ROOT;XIRECS;55347.0;5
354671;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
355576;;;INTARIAN_PEPPER_ROOT;XIRECS;55360.0;6
356164;;;INTARIAN_PEPPER_ROOT;XIRECS;55348.0;5
356481;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
357292;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
357791;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
358786;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
359802;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
361128;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
364462;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
364865;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
365568;;;INTARIAN_PEPPER_ROOT;XIRECS;55364.0;6
365627;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
365668;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
366585;;;INTARIAN_PEPPER_ROOT;XIRECS;55365.0;7
367239;;;INTARIAN_PEPPER_ROOT;XIRECS;55372.0;6
367262;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
368098;;;INTARIAN_PEPPER_ROOT;XIRECS;55366.0;3
368371;;;INTARIAN_PEPPER_ROOT;XIRECS;55362.0;6
368420;;;ASH_COATED_OSMIUM;XIRECS;9981.0;8
371995;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
372104;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
372470;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
373923;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
374032;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
376719;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
376919;;;INTARIAN_PEPPER_ROOT;XIRECS;55383.0;4
378813;;;INTARIAN_PEPPER_ROOT;XIRECS;55386.0;6
382658;;;INTARIAN_PEPPER_ROOT;XIRECS;55386.0;8
384177;;;INTARIAN_PEPPER_ROOT;XIRECS;55375.0;5
385267;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
387863;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
388171;;;INTARIAN_PEPPER_ROOT;XIRECS;55386.0;5
389971;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
390343;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
390809;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
393781;;;INTARIAN_PEPPER_ROOT;XIRECS;55386.0;3
395615;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
396030;;;INTARIAN_PEPPER_ROOT;XIRECS;55406.0;7
396211;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
398905;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
403232;;;INTARIAN_PEPPER_ROOT;XIRECS;55409.0;7
404546;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
405189;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
405229;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
409158;;;INTARIAN_PEPPER_ROOT;XIRECS;55416.0;3
410355;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
412316;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
413471;;;ASH_COATED_OSMIUM;XIRECS;9981.0;4
414232;;;INTARIAN_PEPPER_ROOT;XIRECS;55419.0;6
415327;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
415394;;;INTARIAN_PEPPER_ROOT;XIRECS;55410.0;3
416719;;;INTARIAN_PEPPER_ROOT;XIRECS;55425.0;7
416768;;;INTARIAN_PEPPER_ROOT;XIRECS;55425.0;6
418011;;;INTARIAN_PEPPER_ROOT;XIRECS;55411.0;4
418863;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
419499;;;INTARIAN_PEPPER_ROOT;XIRECS;55425.0;5
422201;;;INTARIAN_PEPPER_ROOT;XIRECS;55428.0;3
424001;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
424579;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
424619;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
424808;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
425038;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
427280;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
427368;;;INTARIAN_PEPPER_ROOT;XIRECS;55424.0;3
434031;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
435596;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
435789;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
436394;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
437019;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
437440;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
438804;;;ASH_COATED_OSMIUM;XIRECS;9985.0;8
439554;;;ASH_COATED_OSMIUM;XIRECS;10016.0;4
439558;;;ASH_COATED_OSMIUM;XIRECS;10016.0;4
440672;;;INTARIAN_PEPPER_ROOT;XIRECS;55448.0;7
441751;;;INTARIAN_PEPPER_ROOT;XIRECS;55437.0;5
442725;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
443570;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
443943;;;INTARIAN_PEPPER_ROOT;XIRECS;55439.0;4
444907;;;INTARIAN_PEPPER_ROOT;XIRECS;55452.0;5
446674;;;INTARIAN_PEPPER_ROOT;XIRECS;55439.0;3
447997;;;INTARIAN_PEPPER_ROOT;XIRECS;55439.0;3
448183;;;ASH_COATED_OSMIUM;XIRECS;9997.0;10
450786;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
451643;;;INTARIAN_PEPPER_ROOT;XIRECS;55451.0;4
452245;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
454383;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
454749;;;INTARIAN_PEPPER_ROOT;XIRECS;55462.0;5
455851;;;INTARIAN_PEPPER_ROOT;XIRECS;55450.0;7
460218;;;INTARIAN_PEPPER_ROOT;XIRECS;55469.0;6
461765;;;ASH_COATED_OSMIUM;XIRECS;9982.0;4
464504;;;INTARIAN_PEPPER_ROOT;XIRECS;55454.0;4
466015;;;INTARIAN_PEPPER_ROOT;XIRECS;55458.0;5
466378;;;INTARIAN_PEPPER_ROOT;XIRECS;55473.0;6
466456;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
466826;;;INTARIAN_PEPPER_ROOT;XIRECS;55473.0;6
467751;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
468523;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
469996;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
471044;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
473564;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
474836;;;INTARIAN_PEPPER_ROOT;XIRECS;55481.0;5
477990;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
478802;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
479336;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
479344;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
486448;;;INTARIAN_PEPPER_ROOT;XIRECS;55481.0;4
487131;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
487705;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
487953;;;INTARIAN_PEPPER_ROOT;XIRECS;55497.0;5
488271;;;INTARIAN_PEPPER_ROOT;XIRECS;55484.0;6
490095;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
490181;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
491872;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
491970;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
492658;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
494585;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
494667;;;INTARIAN_PEPPER_ROOT;XIRECS;55489.0;4
495489;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
495841;;;INTARIAN_PEPPER_ROOT;XIRECS;55487.0;6
498484;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
499374;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
501207;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
502219;;;INTARIAN_PEPPER_ROOT;XIRECS;55497.0;5
503732;;;INTARIAN_PEPPER_ROOT;XIRECS;55493.0;6
509758;;;INTARIAN_PEPPER_ROOT;XIRECS;55500.0;3
511498;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
513783;;;INTARIAN_PEPPER_ROOT;XIRECS;55511.0;7
514016;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
514860;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
516079;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
516112;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
517814;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
519200;;;ASH_COATED_OSMIUM;XIRECS;10017.0;2
522295;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
523107;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
523514;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
523762;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
525050;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
525160;;;INTARIAN_PEPPER_ROOT;XIRECS;55519.0;8
525326;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
525733;;;INTARIAN_PEPPER_ROOT;XIRECS;55519.0;7
527902;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
528995;;;INTARIAN_PEPPER_ROOT;XIRECS;55531.0;5
530131;;;INTARIAN_PEPPER_ROOT;XIRECS;55536.0;7
531139;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
537586;;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
538155;;;INTARIAN_PEPPER_ROOT;XIRECS;55534.0;5
539672;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
539856;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
541173;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
541500;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
