timestamp;buyer;seller;symbol;currency;price;quantity
30184;;;INTARIAN_PEPPER_ROOT;XIRECS;13040.0;7
31200;;;INTARIAN_PEPPER_ROOT;XIRECS;13038.0;5
31905;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
32099;;;INTARIAN_PEPPER_ROOT;XIRECS;13040.0;7
32870;;;INTARIAN_PEPPER_ROOT;XIRECS;13039.0;4
32976;;;INTARIAN_PEPPER_ROOT;XIRECS;13032.0;4
34363;;;INTARIAN_PEPPER_ROOT;XIRECS;13039.0;4
34427;;;INTARIAN_PEPPER_ROOT;XIRECS;13040.0;7
35755;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
36178;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
39379;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
44836;;;ASH_COATED_OSMIUM;XIRECS;10016.0;8
47806;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
48013;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
48119;;;INTARIAN_PEPPER_ROOT;XIRECS;13055.0;6
48245;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
52481;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
58539;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
59291;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
60161;;;INTARIAN_PEPPER_ROOT;XIRECS;13068.0;7
60368;;;INTARIAN_PEPPER_ROOT;XIRECS;13067.0;6
60855;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
61569;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
61633;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
62228;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
64745;;;INTARIAN_PEPPER_ROOT;XIRECS;13068.0;6
66796;;;INTARIAN_PEPPER_ROOT;XIRECS;13068.0;7
70818;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
71432;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
73104;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
73417;;;INTARIAN_PEPPER_ROOT;XIRECS;13065.0;6
75646;;;INTARIAN_PEPPER_ROOT;XIRECS;13069.0;7
79371;;;INTARIAN_PEPPER_ROOT;XIRECS;13070.0;7
79478;;;INTARIAN_PEPPER_ROOT;XIRECS;13083.0;5
79563;;;INTARIAN_PEPPER_ROOT;XIRECS;13072.0;5
82689;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
82696;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
83085;;;INTARIAN_PEPPER_ROOT;XIRECS;13079.0;5
86645;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
87288;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
87315;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
93469;;;ASH_COATED_OSMIUM;XIRECS;10000.0;8
99181;;;ASH_COATED_OSMIUM;XIRECS;10019.0;9
99546;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
99760;;;INTARIAN_PEPPER_ROOT;XIRECS;13096.0;4
101401;;;ASH_COATED_OSMIUM;XIRECS;10023.0;4
103661;;;INTARIAN_PEPPER_ROOT;XIRECS;13108.0;5
104369;;;INTARIAN_PEPPER_ROOT;XIRECS;13097.0;4
109466;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
110348;;;ASH_COATED_OSMIUM;XIRECS;10023.0;2
111901;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
112505;;;ASH_COATED_OSMIUM;XIRECS;10023.0;9
112706;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
113258;;;INTARIAN_PEPPER_ROOT;XIRECS;13107.0;6
113493;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
115376;;;INTARIAN_PEPPER_ROOT;XIRECS;13119.0;5
116677;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
126646;;;INTARIAN_PEPPER_ROOT;XIRECS;13131.0;5
126794;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
130026;;;ASH_COATED_OSMIUM;XIRECS;10020.0;3
132994;;;INTARIAN_PEPPER_ROOT;XIRECS;13140.0;5
133070;;;INTARIAN_PEPPER_ROOT;XIRECS;13141.0;3
135530;;;INTARIAN_PEPPER_ROOT;XIRECS;13148.0;5
139725;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
140018;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
140088;;;INTARIAN_PEPPER_ROOT;XIRECS;13148.0;8
141850;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
144497;;;INTARIAN_PEPPER_ROOT;XIRECS;13152.0;6
144578;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
144770;;;INTARIAN_PEPPER_ROOT;XIRECS;13153.0;4
144997;;;INTARIAN_PEPPER_ROOT;XIRECS;13145.0;5
145048;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
145680;;;INTARIAN_PEPPER_ROOT;XIRECS;13152.0;5
148620;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
148917;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
149300;;;INTARIAN_PEPPER_ROOT;XIRECS;13146.0;8
149604;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
150711;;;ASH_COATED_OSMIUM;XIRECS;9998.0;9
151361;;;INTARIAN_PEPPER_ROOT;XIRECS;13142.0;7
152111;;;INTARIAN_PEPPER_ROOT;XIRECS;13157.0;4
153070;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
154998;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
155336;;;INTARIAN_PEPPER_ROOT;XIRECS;13147.0;7
156131;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
156638;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
158617;;;INTARIAN_PEPPER_ROOT;XIRECS;13167.0;3
160935;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
161766;;;INTARIAN_PEPPER_ROOT;XIRECS;13169.0;6
163223;;;INTARIAN_PEPPER_ROOT;XIRECS;13168.0;4
164187;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
166310;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
166881;;;ASH_COATED_OSMIUM;XIRECS;10017.0;2
167501;;;INTARIAN_PEPPER_ROOT;XIRECS;13170.0;8
168170;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
169181;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
169430;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
170244;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
170868;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
175984;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
176657;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
178242;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
178890;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
179968;;;INTARIAN_PEPPER_ROOT;XIRECS;13168.0;7
180944;;;INTARIAN_PEPPER_ROOT;XIRECS;13173.0;6
180952;;;INTARIAN_PEPPER_ROOT;XIRECS;13185.0;6
185099;;;INTARIAN_PEPPER_ROOT;XIRECS;13178.0;6
188084;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
190144;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
192130;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
196239;;;INTARIAN_PEPPER_ROOT;XIRECS;13203.0;3
197893;;;INTARIAN_PEPPER_ROOT;XIRECS;13190.0;5
199390;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
200307;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
201301;;;INTARIAN_PEPPER_ROOT;XIRECS;13204.0;4
203277;;;INTARIAN_PEPPER_ROOT;XIRECS;13209.0;6
203426;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
205377;;;INTARIAN_PEPPER_ROOT;XIRECS;13196.0;4
208724;;;INTARIAN_PEPPER_ROOT;XIRECS;13214.0;6
208845;;;INTARIAN_PEPPER_ROOT;XIRECS;13215.0;4
209665;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
209710;;;INTARIAN_PEPPER_ROOT;XIRECS;13220.0;7
209764;;;INTARIAN_PEPPER_ROOT;XIRECS;13220.0;3
212564;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
213501;;;INTARIAN_PEPPER_ROOT;XIRECS;13206.0;4
215028;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
218639;;;INTARIAN_PEPPER_ROOT;XIRECS;13225.0;6
218984;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
219528;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
223655;;;INTARIAN_PEPPER_ROOT;XIRECS;13218.0;3
225660;;;INTARIAN_PEPPER_ROOT;XIRECS;13231.0;6
226569;;;INTARIAN_PEPPER_ROOT;XIRECS;13234.0;6
228772;;;INTARIAN_PEPPER_ROOT;XIRECS;13220.0;4
229029;;;ASH_COATED_OSMIUM;XIRECS;10016.0;8
232072;;;INTARIAN_PEPPER_ROOT;XIRECS;13227.0;7
233095;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
234094;;;INTARIAN_PEPPER_ROOT;XIRECS;13238.0;4
235979;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
238680;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
239257;;;INTARIAN_PEPPER_ROOT;XIRECS;13246.0;6
240183;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
240874;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
242119;;;INTARIAN_PEPPER_ROOT;XIRECS;13247.0;7
242640;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
244306;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
244938;;;INTARIAN_PEPPER_ROOT;XIRECS;13253.0;6
245081;;;ASH_COATED_OSMIUM;XIRECS;10021.0;8
245099;;;ASH_COATED_OSMIUM;XIRECS;10021.0;7
247938;;;INTARIAN_PEPPER_ROOT;XIRECS;13252.0;7
251746;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
252280;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
252387;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
252912;;;INTARIAN_PEPPER_ROOT;XIRECS;13246.0;3
253052;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
253966;;;ASH_COATED_OSMIUM;XIRECS;10021.0;5
256376;;;INTARIAN_PEPPER_ROOT;XIRECS;13263.0;5
257224;;;ASH_COATED_OSMIUM;XIRECS;10020.0;5
257835;;;INTARIAN_PEPPER_ROOT;XIRECS;13263.0;4
257955;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
258131;;;INTARIAN_PEPPER_ROOT;XIRECS;13263.0;7
259475;;;INTARIAN_PEPPER_ROOT;XIRECS;13251.0;7
260259;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
262138;;;INTARIAN_PEPPER_ROOT;XIRECS;13255.0;6
262178;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
263550;;;INTARIAN_PEPPER_ROOT;XIRECS;13260.0;8
264312;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
264507;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
264719;;;INTARIAN_PEPPER_ROOT;XIRECS;13274.0;5
266550;;;ASH_COATED_OSMIUM;XIRECS;9992.0;9
267534;;;INTARIAN_PEPPER_ROOT;XIRECS;13276.0;6
267662;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
267687;;;INTARIAN_PEPPER_ROOT;XIRECS;13273.0;6
268048;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
268188;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
270225;;;INTARIAN_PEPPER_ROOT;XIRECS;13263.0;7
273752;;;INTARIAN_PEPPER_ROOT;XIRECS;13279.0;4
276289;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
279752;;;INTARIAN_PEPPER_ROOT;XIRECS;13271.0;8
280839;;;INTARIAN_PEPPER_ROOT;XIRECS;13273.0;7
283908;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
284027;;;INTARIAN_PEPPER_ROOT;XIRECS;13289.0;3
284300;;;INTARIAN_PEPPER_ROOT;XIRECS;13276.0;6
286451;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
287984;;;ASH_COATED_OSMIUM;XIRECS;9982.0;7
288914;;;INTARIAN_PEPPER_ROOT;XIRECS;13281.0;7
289617;;;ASH_COATED_OSMIUM;XIRECS;9989.0;8
289936;;;INTARIAN_PEPPER_ROOT;XIRECS;13298.0;3
290572;;;INTARIAN_PEPPER_ROOT;XIRECS;13283.0;6
290575;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
292319;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
294719;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
295732;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
296761;;;INTARIAN_PEPPER_ROOT;XIRECS;13291.0;6
298375;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
299095;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
299119;;;INTARIAN_PEPPER_ROOT;XIRECS;13305.0;3
300057;;;INTARIAN_PEPPER_ROOT;XIRECS;13293.0;3
301548;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
304016;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
305879;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
309284;;;INTARIAN_PEPPER_ROOT;XIRECS;13306.0;3
310275;;;INTARIAN_PEPPER_ROOT;XIRECS;13301.0;3
312548;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
314895;;;ASH_COATED_OSMIUM;XIRECS;9980.0;3
316391;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
317531;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
318999;;;INTARIAN_PEPPER_ROOT;XIRECS;13311.0;3
319154;;;INTARIAN_PEPPER_ROOT;XIRECS;13324.0;6
320780;;;INTARIAN_PEPPER_ROOT;XIRECS;13328.0;7
320816;;;INTARIAN_PEPPER_ROOT;XIRECS;13328.0;3
321242;;;INTARIAN_PEPPER_ROOT;XIRECS;13326.0;3
321262;;;INTARIAN_PEPPER_ROOT;XIRECS;13326.0;7
322059;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
322281;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
323149;;;INTARIAN_PEPPER_ROOT;XIRECS;13316.0;6
326088;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
334177;;;ASH_COATED_OSMIUM;XIRECS;9982.0;8
334329;;;INTARIAN_PEPPER_ROOT;XIRECS;13331.0;6
334526;;;INTARIAN_PEPPER_ROOT;XIRECS;13329.0;5
334529;;;INTARIAN_PEPPER_ROOT;XIRECS;13342.0;3
334547;;;INTARIAN_PEPPER_ROOT;XIRECS;13329.0;6
335877;;;ASH_COATED_OSMIUM;XIRECS;9981.0;2
336525;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
337452;;;INTARIAN_PEPPER_ROOT;XIRECS;13347.0;6
342693;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
345079;;;INTARIAN_PEPPER_ROOT;XIRECS;13351.0;6
345241;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
347958;;;ASH_COATED_OSMIUM;XIRECS;9981.0;2
348576;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
349549;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
351594;;;INTARIAN_PEPPER_ROOT;XIRECS;13343.0;6
353297;;;INTARIAN_PEPPER_ROOT;XIRECS;13358.0;7
353850;;;INTARIAN_PEPPER_ROOT;XIRECS;13348.0;5
354236;;;INTARIAN_PEPPER_ROOT;XIRECS;13343.0;3
354992;;;INTARIAN_PEPPER_ROOT;XIRECS;13359.0;5
357180;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
357302;;;INTARIAN_PEPPER_ROOT;XIRECS;13363.0;3
358350;;;ASH_COATED_OSMIUM;XIRECS;9991.0;8
359748;;;INTARIAN_PEPPER_ROOT;XIRECS;13352.0;6
363347;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
363392;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
364110;;;INTARIAN_PEPPER_ROOT;XIRECS;13362.0;4
364846;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
367124;;;INTARIAN_PEPPER_ROOT;XIRECS;13355.0;3
367394;;;INTARIAN_PEPPER_ROOT;XIRECS;13354.0;4
370242;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
370674;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
372683;;;INTARIAN_PEPPER_ROOT;XIRECS;13368.0;7
374006;;;ASH_COATED_OSMIUM;XIRECS;9986.0;7
374518;;;ASH_COATED_OSMIUM;XIRECS;9981.0;3
375114;;;INTARIAN_PEPPER_ROOT;XIRECS;13370.0;6
375746;;;INTARIAN_PEPPER_ROOT;XIRECS;13382.0;7
377805;;;INTARIAN_PEPPER_ROOT;XIRECS;13377.0;3
378970;;;INTARIAN_PEPPER_ROOT;XIRECS;13382.0;4
379534;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
382283;;;INTARIAN_PEPPER_ROOT;XIRECS;13384.0;5
382640;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
384067;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
385005;;;ASH_COATED_OSMIUM;XIRECS;10016.0;7
385813;;;INTARIAN_PEPPER_ROOT;XIRECS;13379.0;5
386459;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
390453;;;INTARIAN_PEPPER_ROOT;XIRECS;13398.0;4
392813;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
394014;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
394424;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
395351;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
396088;;;INTARIAN_PEPPER_ROOT;XIRECS;13404.0;5
396225;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
398691;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
399627;;;INTARIAN_PEPPER_ROOT;XIRECS;13394.0;5
399990;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
400514;;;INTARIAN_PEPPER_ROOT;XIRECS;13392.0;4
403914;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
404764;;;INTARIAN_PEPPER_ROOT;XIRECS;13400.0;5
406846;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
408155;;;INTARIAN_PEPPER_ROOT;XIRECS;13403.0;5
408726;;;INTARIAN_PEPPER_ROOT;XIRECS;13420.0;5
410083;;;INTARIAN_PEPPER_ROOT;XIRECS;13415.0;3
411653;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
412663;;;INTARIAN_PEPPER_ROOT;XIRECS;13417.0;3
412766;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
412860;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
412929;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
414048;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
416153;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
416512;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
417078;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
417115;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
420633;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
423494;;;INTARIAN_PEPPER_ROOT;XIRECS;13432.0;3
427346;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
428292;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
429005;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
431629;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
433552;;;INTARIAN_PEPPER_ROOT;XIRECS;13443.0;6
435764;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
437493;;;INTARIAN_PEPPER_ROOT;XIRECS;13443.0;3
439380;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
440004;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
440070;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
441178;;;INTARIAN_PEPPER_ROOT;XIRECS;13449.0;5
443867;;;INTARIAN_PEPPER_ROOT;XIRECS;13437.0;6
443924;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
444618;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
445676;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
446876;;;INTARIAN_PEPPER_ROOT;XIRECS;13455.0;6
447114;;;INTARIAN_PEPPER_ROOT;XIRECS;13450.0;3
447207;;;INTARIAN_PEPPER_ROOT;XIRECS;13438.0;5
448002;;;INTARIAN_PEPPER_ROOT;XIRECS;13454.0;7
449556;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
452083;;;ASH_COATED_OSMIUM;XIRECS;10016.0;4
452475;;;INTARIAN_PEPPER_ROOT;XIRECS;13457.0;5
453070;;;INTARIAN_PEPPER_ROOT;XIRECS;13447.0;7
455853;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
456494;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
458267;;;INTARIAN_PEPPER_ROOT;XIRECS;13450.0;5
459124;;;INTARIAN_PEPPER_ROOT;XIRECS;13452.0;8
461403;;;INTARIAN_PEPPER_ROOT;XIRECS;13455.0;6
462013;;;INTARIAN_PEPPER_ROOT;XIRECS;13454.0;3
464863;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
465966;;;INTARIAN_PEPPER_ROOT;XIRECS;13472.0;5
465971;;;INTARIAN_PEPPER_ROOT;XIRECS;13458.0;7
468030;;;INTARIAN_PEPPER_ROOT;XIRECS;13472.0;6
468889;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
470143;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
470959;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
475124;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
475723;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
478044;;;INTARIAN_PEPPER_ROOT;XIRECS;13470.0;7
478998;;;INTARIAN_PEPPER_ROOT;XIRECS;13489.0;3
480259;;;INTARIAN_PEPPER_ROOT;XIRECS;13475.0;5
483194;;;INTARIAN_PEPPER_ROOT;XIRECS;13471.0;8
484035;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
485135;;;INTARIAN_PEPPER_ROOT;XIRECS;13479.0;6
486821;;;INTARIAN_PEPPER_ROOT;XIRECS;13494.0;8
490987;;;INTARIAN_PEPPER_ROOT;XIRECS;13486.0;6
493116;;;INTARIAN_PEPPER_ROOT;XIRECS;13492.0;6
495019;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
496966;;;INTARIAN_PEPPER_ROOT;XIRECS;13491.0;5
498978;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
500532;;;INTARIAN_PEPPER_ROOT;XIRECS;13511.0;3
502668;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
503203;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
505875;;;INTARIAN_PEPPER_ROOT;XIRECS;13501.0;7
510258;;;INTARIAN_PEPPER_ROOT;XIRECS;13503.0;5
510976;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
512817;;;INTARIAN_PEPPER_ROOT;XIRECS;13519.0;4
513092;;;INTARIAN_PEPPER_ROOT;XIRECS;13520.0;6
513178;;;INTARIAN_PEPPER_ROOT;XIRECS;13510.0;4
517593;;;INTARIAN_PEPPER_ROOT;XIRECS;13513.0;3
521563;;;INTARIAN_PEPPER_ROOT;XIRECS;13529.0;6
522787;;;INTARIAN_PEPPER_ROOT;XIRECS;13527.0;5
524661;;;INTARIAN_PEPPER_ROOT;XIRECS;13531.0;6
524749;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
525189;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
525998;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
527609;;;INTARIAN_PEPPER_ROOT;XIRECS;13535.0;8
527625;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
527831;;;INTARIAN_PEPPER_ROOT;XIRECS;13533.0;3
528295;;;INTARIAN_PEPPER_ROOT;XIRECS;13534.0;7
530426;;;INTARIAN_PEPPER_ROOT;XIRECS;13537.0;7
536160;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
536590;;;INTARIAN_PEPPER_ROOT;XIRECS;13529.0;3
537844;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
538928;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
540759;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
540779;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
541978;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
545052;;;INTARIAN_PEPPER_ROOT;XIRECS;13544.0;3
545490;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
546301;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
546805;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
548150;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
549741;;;ASH_COATED_OSMIUM;XIRECS;9982.0;9
550811;;;INTARIAN_PEPPER_ROOT;XIRECS;13545.0;5
554208;;;ASH_COATED_OSMIUM;XIRECS;9980.0;4
554335;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
