timestamp;buyer;seller;symbol;currency;price;quantity
102245;;;INTARIAN_PEPPER_ROOT;XIRECS;36093.0;5
102432;;;INTARIAN_PEPPER_ROOT;XIRECS;36105.0;6
103035;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
103551;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
103562;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
104170;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
104730;;;INTARIAN_PEPPER_ROOT;XIRECS;36109.0;4
105886;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
105892;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
106234;;;ASH_COATED_OSMIUM;XIRECS;10019.0;6
106319;;;ASH_COATED_OSMIUM;XIRECS;10018.0;4
106595;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
106828;;;ASH_COATED_OSMIUM;XIRECS;10016.0;7
110531;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
115657;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
121746;;;INTARIAN_PEPPER_ROOT;XIRECS;36119.0;5
122054;;;INTARIAN_PEPPER_ROOT;XIRECS;36111.0;6
124903;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
126723;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
127019;;;INTARIAN_PEPPER_ROOT;XIRECS;36132.0;5
127495;;;INTARIAN_PEPPER_ROOT;XIRECS;36115.0;7
128165;;;INTARIAN_PEPPER_ROOT;XIRECS;36137.0;5
130713;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
130821;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
132641;;;INTARIAN_PEPPER_ROOT;XIRECS;36139.0;5
134351;;;INTARIAN_PEPPER_ROOT;XIRECS;36137.0;7
135020;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
136441;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
140389;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
142495;;;INTARIAN_PEPPER_ROOT;XIRECS;36148.0;7
142676;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
142701;;;INTARIAN_PEPPER_ROOT;XIRECS;36148.0;6
144382;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
145298;;;INTARIAN_PEPPER_ROOT;XIRECS;36153.0;5
147727;;;INTARIAN_PEPPER_ROOT;XIRECS;36156.0;5
151296;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
152643;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
152926;;;INTARIAN_PEPPER_ROOT;XIRECS;36161.0;4
154131;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
154339;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
155521;;;INTARIAN_PEPPER_ROOT;XIRECS;36148.0;6
158197;;;INTARIAN_PEPPER_ROOT;XIRECS;36164.0;4
158312;;;INTARIAN_PEPPER_ROOT;XIRECS;36163.0;7
158452;;;INTARIAN_PEPPER_ROOT;XIRECS;36163.0;7
158632;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
160080;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
161132;;;INTARIAN_PEPPER_ROOT;XIRECS;36157.0;5
161493;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
165209;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
168293;;;INTARIAN_PEPPER_ROOT;XIRECS;36177.0;6
170099;;;INTARIAN_PEPPER_ROOT;XIRECS;36180.0;3
171658;;;INTARIAN_PEPPER_ROOT;XIRECS;36166.0;3
172992;;;INTARIAN_PEPPER_ROOT;XIRECS;36164.0;4
173478;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
175302;;;INTARIAN_PEPPER_ROOT;XIRECS;36169.0;7
176089;;;INTARIAN_PEPPER_ROOT;XIRECS;36184.0;3
177575;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
178679;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
179219;;;INTARIAN_PEPPER_ROOT;XIRECS;36175.0;5
180416;;;ASH_COATED_OSMIUM;XIRECS;9982.0;9
180869;;;INTARIAN_PEPPER_ROOT;XIRECS;36189.0;6
183285;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
183800;;;INTARIAN_PEPPER_ROOT;XIRECS;36191.0;5
185370;;;INTARIAN_PEPPER_ROOT;XIRECS;36196.0;6
188120;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
189978;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
191584;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
191826;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
191876;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
193809;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
195402;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
196004;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
196035;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
196103;;;INTARIAN_PEPPER_ROOT;XIRECS;36208.0;4
201589;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
203808;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
204168;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
204262;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
206689;;;INTARIAN_PEPPER_ROOT;XIRECS;36204.0;8
208008;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
209808;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
211451;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
212324;;;INTARIAN_PEPPER_ROOT;XIRECS;36203.0;7
213705;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
215178;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
216745;;;INTARIAN_PEPPER_ROOT;XIRECS;36223.0;3
217609;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
218324;;;INTARIAN_PEPPER_ROOT;XIRECS;36224.0;4
218420;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
218496;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
218842;;;INTARIAN_PEPPER_ROOT;XIRECS;36229.0;7
224470;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
224598;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
224853;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
225902;;;ASH_COATED_OSMIUM;XIRECS;9982.0;5
227703;;;INTARIAN_PEPPER_ROOT;XIRECS;36220.0;7
227959;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
231189;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
233599;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
234254;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
236782;;;INTARIAN_PEPPER_ROOT;XIRECS;36245.0;4
239181;;;ASH_COATED_OSMIUM;XIRECS;9985.0;10
239682;;;INTARIAN_PEPPER_ROOT;XIRECS;36245.0;4
239783;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
244819;;;INTARIAN_PEPPER_ROOT;XIRECS;36257.0;7
244930;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
245163;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
246174;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
246474;;;INTARIAN_PEPPER_ROOT;XIRECS;36238.0;6
246960;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
247296;;;INTARIAN_PEPPER_ROOT;XIRECS;36244.0;6
247975;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
248375;;;INTARIAN_PEPPER_ROOT;XIRECS;36252.0;3
248380;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
248701;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
248809;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
250176;;;ASH_COATED_OSMIUM;XIRECS;9998.0;9
256129;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
256232;;;INTARIAN_PEPPER_ROOT;XIRECS;36266.0;7
257396;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
257448;;;INTARIAN_PEPPER_ROOT;XIRECS;36253.0;5
258902;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
259056;;;INTARIAN_PEPPER_ROOT;XIRECS;36267.0;3
260307;;;INTARIAN_PEPPER_ROOT;XIRECS;36253.0;3
260528;;;INTARIAN_PEPPER_ROOT;XIRECS;36256.0;4
260860;;;INTARIAN_PEPPER_ROOT;XIRECS;36252.0;6
261199;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
261412;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
264191;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
265093;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
265140;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
265341;;;INTARIAN_PEPPER_ROOT;XIRECS;36275.0;6
266733;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
267112;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
268260;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
269143;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
271533;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
271801;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
272361;;;ASH_COATED_OSMIUM;XIRECS;9984.0;7
274497;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
277772;;;INTARIAN_PEPPER_ROOT;XIRECS;36270.0;7
279076;;;INTARIAN_PEPPER_ROOT;XIRECS;36287.0;6
281128;;;INTARIAN_PEPPER_ROOT;XIRECS;36272.0;3
281457;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
285203;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
285375;;;INTARIAN_PEPPER_ROOT;XIRECS;36291.0;3
287033;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
288691;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
289193;;;INTARIAN_PEPPER_ROOT;XIRECS;36279.0;3
289398;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
291553;;;INTARIAN_PEPPER_ROOT;XIRECS;36284.0;4
292476;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
292808;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
293538;;;INTARIAN_PEPPER_ROOT;XIRECS;36299.0;3
293763;;;INTARIAN_PEPPER_ROOT;XIRECS;36286.0;7
294435;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
300084;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
301162;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
301277;;;INTARIAN_PEPPER_ROOT;XIRECS;36290.0;5
302476;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
303473;;;INTARIAN_PEPPER_ROOT;XIRECS;36294.0;6
303656;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
303828;;;INTARIAN_PEPPER_ROOT;XIRECS;36310.0;3
305357;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
306675;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
308819;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
312647;;;ASH_COATED_OSMIUM;XIRECS;10019.0;8
312752;;;ASH_COATED_OSMIUM;XIRECS;10020.0;6
316906;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
318174;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
319991;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
321730;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
321909;;;INTARIAN_PEPPER_ROOT;XIRECS;36317.0;5
323058;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
323410;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
324336;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
325369;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
325858;;;INTARIAN_PEPPER_ROOT;XIRECS;36315.0;5
325904;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
326361;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
330147;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
330871;;;INTARIAN_PEPPER_ROOT;XIRECS;36328.0;6
331823;;;INTARIAN_PEPPER_ROOT;XIRECS;36328.0;3
331918;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
333924;;;INTARIAN_PEPPER_ROOT;XIRECS;36331.0;3
338606;;;INTARIAN_PEPPER_ROOT;XIRECS;36331.0;5
338782;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
339208;;;INTARIAN_PEPPER_ROOT;XIRECS;36348.0;5
339346;;;INTARIAN_PEPPER_ROOT;XIRECS;36335.0;5
340641;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
341937;;;INTARIAN_PEPPER_ROOT;XIRECS;36332.0;5
343392;;;INTARIAN_PEPPER_ROOT;XIRECS;36350.0;6
343929;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
346026;;;INTARIAN_PEPPER_ROOT;XIRECS;36336.0;7
347734;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
348357;;;INTARIAN_PEPPER_ROOT;XIRECS;36360.0;3
350594;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
351141;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
353539;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
354324;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
356312;;;INTARIAN_PEPPER_ROOT;XIRECS;36349.0;7
356334;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
356621;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
356878;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
357376;;;INTARIAN_PEPPER_ROOT;XIRECS;36365.0;7
358197;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
361578;;;INTARIAN_PEPPER_ROOT;XIRECS;36353.0;7
362353;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
362627;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
363840;;;INTARIAN_PEPPER_ROOT;XIRECS;36359.0;5
367095;;;INTARIAN_PEPPER_ROOT;XIRECS;36360.0;7
371048;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
374118;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
374416;;;INTARIAN_PEPPER_ROOT;XIRECS;36376.0;6
377741;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
378899;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
380761;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
381429;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
381800;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
382909;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
384489;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
386677;;;INTARIAN_PEPPER_ROOT;XIRECS;36397.0;3
387506;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
388396;;;INTARIAN_PEPPER_ROOT;XIRECS;36382.0;6
389313;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
392366;;;INTARIAN_PEPPER_ROOT;XIRECS;36387.0;6
392926;;;INTARIAN_PEPPER_ROOT;XIRECS;36383.0;3
397516;;;ASH_COATED_OSMIUM;XIRECS;9985.0;10
398463;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
400427;;;INTARIAN_PEPPER_ROOT;XIRECS;36410.0;4
402969;;;INTARIAN_PEPPER_ROOT;XIRECS;36397.0;3
404057;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
407771;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
408618;;;INTARIAN_PEPPER_ROOT;XIRECS;36415.0;3
410211;;;INTARIAN_PEPPER_ROOT;XIRECS;36406.0;5
411420;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
412468;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
412905;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
413948;;;INTARIAN_PEPPER_ROOT;XIRECS;36410.0;4
415934;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
417544;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
418210;;;INTARIAN_PEPPER_ROOT;XIRECS;36413.0;5
418344;;;INTARIAN_PEPPER_ROOT;XIRECS;36409.0;3
420342;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
420417;;;INTARIAN_PEPPER_ROOT;XIRECS;36426.0;6
423828;;;INTARIAN_PEPPER_ROOT;XIRECS;36421.0;6
424924;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
426284;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
426334;;;INTARIAN_PEPPER_ROOT;XIRECS;36419.0;7
426360;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
428972;;;INTARIAN_PEPPER_ROOT;XIRECS;36435.0;3
429334;;;ASH_COATED_OSMIUM;XIRECS;9976.0;10
431180;;;INTARIAN_PEPPER_ROOT;XIRECS;36438.0;3
431960;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
433247;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
434542;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
434588;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
434929;;;INTARIAN_PEPPER_ROOT;XIRECS;36437.0;6
435339;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
437565;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
442005;;;INTARIAN_PEPPER_ROOT;XIRECS;36434.0;4
442584;;;INTARIAN_PEPPER_ROOT;XIRECS;36440.0;3
444474;;;INTARIAN_PEPPER_ROOT;XIRECS;36448.0;6
444882;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
444954;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
446378;;;INTARIAN_PEPPER_ROOT;XIRECS;36439.0;4
446956;;;INTARIAN_PEPPER_ROOT;XIRECS;36447.0;5
449830;;;INTARIAN_PEPPER_ROOT;XIRECS;36442.0;3
452902;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
452954;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
453093;;;INTARIAN_PEPPER_ROOT;XIRECS;36457.0;7
453434;;;INTARIAN_PEPPER_ROOT;XIRECS;36450.0;4
453644;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
456448;;;INTARIAN_PEPPER_ROOT;XIRECS;36447.0;7
456947;;;INTARIAN_PEPPER_ROOT;XIRECS;36452.0;3
458776;;;INTARIAN_PEPPER_ROOT;XIRECS;36464.0;5
459919;;;INTARIAN_PEPPER_ROOT;XIRECS;36467.0;7
460404;;;ASH_COATED_OSMIUM;XIRECS;10014.0;7
461177;;;INTARIAN_PEPPER_ROOT;XIRECS;36468.0;7
461867;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
462035;;;INTARIAN_PEPPER_ROOT;XIRECS;36454.0;6
462796;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
465931;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
466627;;;INTARIAN_PEPPER_ROOT;XIRECS;36478.0;7
469467;;;INTARIAN_PEPPER_ROOT;XIRECS;36470.0;3
470320;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
470817;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
471368;;;INTARIAN_PEPPER_ROOT;XIRECS;36468.0;5
472132;;;INTARIAN_PEPPER_ROOT;XIRECS;36478.0;3
472281;;;ASH_COATED_OSMIUM;XIRECS;9979.0;5
472542;;;INTARIAN_PEPPER_ROOT;XIRECS;36473.0;3
473480;;;INTARIAN_PEPPER_ROOT;XIRECS;36466.0;6
475612;;;INTARIAN_PEPPER_ROOT;XIRECS;36469.0;6
476103;;;INTARIAN_PEPPER_ROOT;XIRECS;36480.0;4
478018;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
479218;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
479738;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
480913;;;INTARIAN_PEPPER_ROOT;XIRECS;36480.0;7
480970;;;INTARIAN_PEPPER_ROOT;XIRECS;36493.0;7
481369;;;INTARIAN_PEPPER_ROOT;XIRECS;36486.0;3
481459;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
483836;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
484765;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
484842;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
485205;;;INTARIAN_PEPPER_ROOT;XIRECS;36475.0;7
487196;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
487623;;;INTARIAN_PEPPER_ROOT;XIRECS;36498.0;6
487874;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
488994;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
489156;;;INTARIAN_PEPPER_ROOT;XIRECS;36483.0;5
489377;;;INTARIAN_PEPPER_ROOT;XIRECS;36497.0;4
490528;;;INTARIAN_PEPPER_ROOT;XIRECS;36486.0;3
491335;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
492416;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
494878;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
496557;;;INTARIAN_PEPPER_ROOT;XIRECS;36505.0;7
496621;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
498377;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
499096;;;INTARIAN_PEPPER_ROOT;XIRECS;36493.0;4
499787;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
501314;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
