timestamp;buyer;seller;symbol;currency;price;quantity
59515;;;INTARIAN_PEPPER_ROOT;XIRECS;42063.0;7
59539;;;INTARIAN_PEPPER_ROOT;XIRECS;42051.0;4
59628;;;ASH_COATED_OSMIUM;XIRECS;9981.0;4
60194;;;INTARIAN_PEPPER_ROOT;XIRECS;42055.0;4
69093;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
69506;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
72458;;;INTARIAN_PEPPER_ROOT;XIRECS;42080.0;4
74116;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
74606;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
75024;;;INTARIAN_PEPPER_ROOT;XIRECS;42085.0;4
77911;;;INTARIAN_PEPPER_ROOT;XIRECS;42084.0;7
78231;;;INTARIAN_PEPPER_ROOT;XIRECS;42071.0;4
79213;;;ASH_COATED_OSMIUM;XIRECS;9995.0;7
81295;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
82631;;;INTARIAN_PEPPER_ROOT;XIRECS;42088.0;6
83150;;;INTARIAN_PEPPER_ROOT;XIRECS;42088.0;7
83431;;;ASH_COATED_OSMIUM;XIRECS;10021.0;10
84672;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
86594;;;INTARIAN_PEPPER_ROOT;XIRECS;42093.0;7
87583;;;INTARIAN_PEPPER_ROOT;XIRECS;42083.0;6
94124;;;INTARIAN_PEPPER_ROOT;XIRECS;42096.0;6
96794;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
98141;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
99238;;;INTARIAN_PEPPER_ROOT;XIRECS;42103.0;3
99772;;;INTARIAN_PEPPER_ROOT;XIRECS;42095.0;5
104079;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
104115;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
105099;;;INTARIAN_PEPPER_ROOT;XIRECS;42099.0;4
105249;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
105740;;;INTARIAN_PEPPER_ROOT;XIRECS;42114.0;6
105784;;;INTARIAN_PEPPER_ROOT;XIRECS;42101.0;6
107755;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
110496;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
111800;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
112184;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
113661;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
114174;;;INTARIAN_PEPPER_ROOT;XIRECS;42103.0;3
115980;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
116049;;;INTARIAN_PEPPER_ROOT;XIRECS;42125.0;4
116313;;;INTARIAN_PEPPER_ROOT;XIRECS;42107.0;5
117716;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
119594;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
120738;;;INTARIAN_PEPPER_ROOT;XIRECS;42127.0;5
120998;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
121033;;;INTARIAN_PEPPER_ROOT;XIRECS;42125.0;5
122538;;;INTARIAN_PEPPER_ROOT;XIRECS;42129.0;7
124732;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
127232;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
128044;;;ASH_COATED_OSMIUM;XIRECS;9980.0;4
129079;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
132671;;;INTARIAN_PEPPER_ROOT;XIRECS;42123.0;5
133668;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
133740;;;INTARIAN_PEPPER_ROOT;XIRECS;42129.0;5
133837;;;INTARIAN_PEPPER_ROOT;XIRECS;42125.0;6
138576;;;INTARIAN_PEPPER_ROOT;XIRECS;42129.0;4
139061;;;INTARIAN_PEPPER_ROOT;XIRECS;42148.0;5
141665;;;INTARIAN_PEPPER_ROOT;XIRECS;42150.0;5
142632;;;INTARIAN_PEPPER_ROOT;XIRECS;42134.0;7
143442;;;INTARIAN_PEPPER_ROOT;XIRECS;42139.0;6
143634;;;INTARIAN_PEPPER_ROOT;XIRECS;42139.0;3
144954;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
146896;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
147311;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
150807;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
153471;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
154333;;;INTARIAN_PEPPER_ROOT;XIRECS;42161.0;3
154753;;;INTARIAN_PEPPER_ROOT;XIRECS;42150.0;4
154919;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
155047;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
155696;;;INTARIAN_PEPPER_ROOT;XIRECS;42150.0;4
156816;;;INTARIAN_PEPPER_ROOT;XIRECS;42165.0;7
156848;;;INTARIAN_PEPPER_ROOT;XIRECS;42165.0;3
158234;;;INTARIAN_PEPPER_ROOT;XIRECS;42165.0;7
162042;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
162658;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
166277;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
167066;;;INTARIAN_PEPPER_ROOT;XIRECS;42162.0;4
169174;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
169478;;;ASH_COATED_OSMIUM;XIRECS;10021.0;2
169696;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
170553;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
174061;;;INTARIAN_PEPPER_ROOT;XIRECS;42171.0;6
179281;;;INTARIAN_PEPPER_ROOT;XIRECS;42188.0;3
179378;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
180739;;;ASH_COATED_OSMIUM;XIRECS;10020.0;2
181540;;;INTARIAN_PEPPER_ROOT;XIRECS;42175.0;3
182033;;;INTARIAN_PEPPER_ROOT;XIRECS;42184.0;6
182453;;;INTARIAN_PEPPER_ROOT;XIRECS;42186.0;3
183247;;;INTARIAN_PEPPER_ROOT;XIRECS;42191.0;7
184001;;;INTARIAN_PEPPER_ROOT;XIRECS;42173.0;7
186771;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
186877;;;INTARIAN_PEPPER_ROOT;XIRECS;42193.0;3
189126;;;ASH_COATED_OSMIUM;XIRECS;9984.0;7
189158;;;INTARIAN_PEPPER_ROOT;XIRECS;42195.0;7
191527;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
192253;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
193723;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
194340;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
195173;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
197057;;;INTARIAN_PEPPER_ROOT;XIRECS;42188.0;5
199988;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
202821;;;INTARIAN_PEPPER_ROOT;XIRECS;42208.0;5
203590;;;INTARIAN_PEPPER_ROOT;XIRECS;42200.0;3
203771;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
203841;;;INTARIAN_PEPPER_ROOT;XIRECS;42208.0;5
204630;;;INTARIAN_PEPPER_ROOT;XIRECS;42195.0;6
207361;;;INTARIAN_PEPPER_ROOT;XIRECS;42201.0;5
209400;;;INTARIAN_PEPPER_ROOT;XIRECS;42221.0;3
210637;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
212897;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
212973;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
215530;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
216648;;;INTARIAN_PEPPER_ROOT;XIRECS;42224.0;5
217586;;;INTARIAN_PEPPER_ROOT;XIRECS;42213.0;6
218957;;;INTARIAN_PEPPER_ROOT;XIRECS;42214.0;7
221167;;;INTARIAN_PEPPER_ROOT;XIRECS;42213.0;7
222579;;;INTARIAN_PEPPER_ROOT;XIRECS;42220.0;3
226372;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
227329;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
227697;;;INTARIAN_PEPPER_ROOT;XIRECS;42226.0;3
229512;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
231504;;;INTARIAN_PEPPER_ROOT;XIRECS;42225.0;6
232140;;;INTARIAN_PEPPER_ROOT;XIRECS;42240.0;4
235851;;;INTARIAN_PEPPER_ROOT;XIRECS;42245.0;6
238202;;;INTARIAN_PEPPER_ROOT;XIRECS;42234.0;5
239394;;;INTARIAN_PEPPER_ROOT;XIRECS;42234.0;5
239776;;;INTARIAN_PEPPER_ROOT;XIRECS;42234.0;6
241483;;;INTARIAN_PEPPER_ROOT;XIRECS;42248.0;5
243081;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
244265;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
244654;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
245063;;;INTARIAN_PEPPER_ROOT;XIRECS;42237.0;5
245295;;;INTARIAN_PEPPER_ROOT;XIRECS;42245.0;6
245435;;;INTARIAN_PEPPER_ROOT;XIRECS;42242.0;8
246508;;;ASH_COATED_OSMIUM;XIRECS;10021.0;2
246546;;;INTARIAN_PEPPER_ROOT;XIRECS;42242.0;5
247208;;;INTARIAN_PEPPER_ROOT;XIRECS;42238.0;6
247385;;;INTARIAN_PEPPER_ROOT;XIRECS;42240.0;5
251435;;;INTARIAN_PEPPER_ROOT;XIRECS;42246.0;6
253785;;;INTARIAN_PEPPER_ROOT;XIRECS;42254.0;8
254740;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
255050;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
256436;;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
257429;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
258602;;;INTARIAN_PEPPER_ROOT;XIRECS;42261.0;6
258990;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
259929;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
260254;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
260359;;;INTARIAN_PEPPER_ROOT;XIRECS;42266.0;5
262090;;;INTARIAN_PEPPER_ROOT;XIRECS;42256.0;3
264258;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
264642;;;INTARIAN_PEPPER_ROOT;XIRECS;42261.0;3
264697;;;INTARIAN_PEPPER_ROOT;XIRECS;42273.0;3
266574;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
267486;;;INTARIAN_PEPPER_ROOT;XIRECS;42262.0;3
270283;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
270543;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
271302;;;ASH_COATED_OSMIUM;XIRECS;9988.0;7
271364;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
271513;;;INTARIAN_PEPPER_ROOT;XIRECS;42267.0;3
274098;;;INTARIAN_PEPPER_ROOT;XIRECS;42279.0;7
274154;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
274242;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
275281;;;ASH_COATED_OSMIUM;XIRECS;9991.0;8
277901;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
278347;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
279649;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
280632;;;INTARIAN_PEPPER_ROOT;XIRECS;42272.0;7
282400;;;INTARIAN_PEPPER_ROOT;XIRECS;42290.0;4
282462;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
283711;;;INTARIAN_PEPPER_ROOT;XIRECS;42289.0;4
284321;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
287159;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
290675;;;ASH_COATED_OSMIUM;XIRECS;9980.0;10
292469;;;INTARIAN_PEPPER_ROOT;XIRECS;42287.0;4
293344;;;INTARIAN_PEPPER_ROOT;XIRECS;42287.0;3
294167;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
295185;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
296659;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
298287;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
298567;;;INTARIAN_PEPPER_ROOT;XIRECS;42293.0;5
302239;;;ASH_COATED_OSMIUM;XIRECS;10024.0;5
302514;;;ASH_COATED_OSMIUM;XIRECS;10001.0;10
302749;;;INTARIAN_PEPPER_ROOT;XIRECS;42309.0;5
302991;;;INTARIAN_PEPPER_ROOT;XIRECS;42299.0;3
303658;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
303727;;;INTARIAN_PEPPER_ROOT;XIRECS;42306.0;3
304273;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
306448;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
308401;;;ASH_COATED_OSMIUM;XIRECS;10016.0;3
308595;;;INTARIAN_PEPPER_ROOT;XIRECS;42304.0;7
309382;;;INTARIAN_PEPPER_ROOT;XIRECS;42319.0;4
309755;;;INTARIAN_PEPPER_ROOT;XIRECS;42320.0;7
311316;;;INTARIAN_PEPPER_ROOT;XIRECS;42319.0;3
311595;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
311643;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
313761;;;INTARIAN_PEPPER_ROOT;XIRECS;42321.0;6
315369;;;INTARIAN_PEPPER_ROOT;XIRECS;42325.0;4
317026;;;INTARIAN_PEPPER_ROOT;XIRECS;42315.0;3
318396;;;ASH_COATED_OSMIUM;XIRECS;10015.0;10
319737;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
319760;;;INTARIAN_PEPPER_ROOT;XIRECS;42313.0;3
320213;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
320588;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
321209;;;ASH_COATED_OSMIUM;XIRECS;10000.0;8
322271;;;INTARIAN_PEPPER_ROOT;XIRECS;42324.0;6
322795;;;INTARIAN_PEPPER_ROOT;XIRECS;42316.0;4
323092;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
324310;;;INTARIAN_PEPPER_ROOT;XIRECS;42330.0;6
326292;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
326303;;;ASH_COATED_OSMIUM;XIRECS;10014.0;10
327823;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
328168;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
332156;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
332331;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
332666;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
335399;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
336225;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
340843;;;ASH_COATED_OSMIUM;XIRECS;10018.0;4
341790;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
342382;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
344032;;;INTARIAN_PEPPER_ROOT;XIRECS;42348.0;7
344088;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
345888;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
347005;;;INTARIAN_PEPPER_ROOT;XIRECS;42341.0;4
348934;;;INTARIAN_PEPPER_ROOT;XIRECS;42351.0;7
350068;;;INTARIAN_PEPPER_ROOT;XIRECS;42357.0;5
352614;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
352715;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
353065;;;INTARIAN_PEPPER_ROOT;XIRECS;42346.0;6
354344;;;INTARIAN_PEPPER_ROOT;XIRECS;42362.0;3
354384;;;INTARIAN_PEPPER_ROOT;XIRECS;42362.0;8
354425;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
354484;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
355451;;;INTARIAN_PEPPER_ROOT;XIRECS;42365.0;6
356503;;;INTARIAN_PEPPER_ROOT;XIRECS;42359.0;4
360096;;;INTARIAN_PEPPER_ROOT;XIRECS;42362.0;5
361852;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
362801;;;ASH_COATED_OSMIUM;XIRECS;9983.0;3
367103;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
368860;;;INTARIAN_PEPPER_ROOT;XIRECS;42357.0;3
372731;;;INTARIAN_PEPPER_ROOT;XIRECS;42369.0;5
373432;;;INTARIAN_PEPPER_ROOT;XIRECS;42380.0;6
373959;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
376999;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
377129;;;INTARIAN_PEPPER_ROOT;XIRECS;42373.0;5
378387;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
379209;;;INTARIAN_PEPPER_ROOT;XIRECS;42386.0;4
380117;;;INTARIAN_PEPPER_ROOT;XIRECS;42374.0;3
384268;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
386311;;;INTARIAN_PEPPER_ROOT;XIRECS;42383.0;7
387167;;;INTARIAN_PEPPER_ROOT;XIRECS;42393.0;7
389087;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
389336;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
390494;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
391523;;;ASH_COATED_OSMIUM;XIRECS;10019.0;5
396564;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
396567;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
396829;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
397183;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
397482;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
397540;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
401361;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
401370;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
401938;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
402531;;;INTARIAN_PEPPER_ROOT;XIRECS;42409.0;6
402942;;;INTARIAN_PEPPER_ROOT;XIRECS;42395.0;6
403863;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
405831;;;INTARIAN_PEPPER_ROOT;XIRECS;42410.0;5
408442;;;INTARIAN_PEPPER_ROOT;XIRECS;42399.0;4
409151;;;INTARIAN_PEPPER_ROOT;XIRECS;42419.0;4
409195;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
409857;;;INTARIAN_PEPPER_ROOT;XIRECS;42400.0;3
411907;;;INTARIAN_PEPPER_ROOT;XIRECS;42420.0;6
412685;;;INTARIAN_PEPPER_ROOT;XIRECS;42405.0;7
413687;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
417735;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
418657;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
419014;;;INTARIAN_PEPPER_ROOT;XIRECS;42426.0;5
419508;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
420392;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
423708;;;INTARIAN_PEPPER_ROOT;XIRECS;42433.0;4
425422;;;INTARIAN_PEPPER_ROOT;XIRECS;42419.0;6
427765;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
431252;;;INTARIAN_PEPPER_ROOT;XIRECS;42435.0;6
433319;;;INTARIAN_PEPPER_ROOT;XIRECS;42437.0;7
435028;;;INTARIAN_PEPPER_ROOT;XIRECS;42431.0;3
435514;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
435660;;;INTARIAN_PEPPER_ROOT;XIRECS;42428.0;6
438337;;;INTARIAN_PEPPER_ROOT;XIRECS;42430.0;8
440468;;;INTARIAN_PEPPER_ROOT;XIRECS;42445.0;5
441796;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
443140;;;INTARIAN_PEPPER_ROOT;XIRECS;42449.0;7
443438;;;INTARIAN_PEPPER_ROOT;XIRECS;42445.0;4
445771;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
445906;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
446673;;;INTARIAN_PEPPER_ROOT;XIRECS;42455.0;8
448388;;;INTARIAN_PEPPER_ROOT;XIRECS;42450.0;7
451064;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
451934;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
452017;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
452373;;;ASH_COATED_OSMIUM;XIRECS;9977.0;2
453690;;;INTARIAN_PEPPER_ROOT;XIRECS;42462.0;4
454232;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
454469;;;INTARIAN_PEPPER_ROOT;XIRECS;42463.0;6
454670;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
456010;;;INTARIAN_PEPPER_ROOT;XIRECS;42461.0;6
456038;;;INTARIAN_PEPPER_ROOT;XIRECS;42448.0;6
457185;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
457209;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
458399;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
459162;;;INTARIAN_PEPPER_ROOT;XIRECS;42453.0;7
465669;;;INTARIAN_PEPPER_ROOT;XIRECS;42473.0;4
466784;;;INTARIAN_PEPPER_ROOT;XIRECS;42469.0;4
467130;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
469884;;;INTARIAN_PEPPER_ROOT;XIRECS;42476.0;3
473159;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
473543;;;INTARIAN_PEPPER_ROOT;XIRECS;42481.0;5
474423;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
476019;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
478131;;;INTARIAN_PEPPER_ROOT;XIRECS;42472.0;6
479220;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
479881;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
481389;;;INTARIAN_PEPPER_ROOT;XIRECS;42487.0;5
484930;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
490643;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
490855;;;INTARIAN_PEPPER_ROOT;XIRECS;42495.0;5
491746;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
493973;;;INTARIAN_PEPPER_ROOT;XIRECS;42497.0;4
494603;;;INTARIAN_PEPPER_ROOT;XIRECS;42485.0;7
494851;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
498346;;;INTARIAN_PEPPER_ROOT;XIRECS;42492.0;5
498858;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
500949;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
501764;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
507211;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
507282;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
507440;;;INTARIAN_PEPPER_ROOT;XIRECS;42501.0;4
512686;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
512836;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
514043;;;INTARIAN_PEPPER_ROOT;XIRECS;42522.0;7
514082;;;INTARIAN_PEPPER_ROOT;XIRECS;42522.0;5
514143;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
515840;;;INTARIAN_PEPPER_ROOT;XIRECS;42509.0;3
516628;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
517334;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
517835;;;INTARIAN_PEPPER_ROOT;XIRECS;42527.0;3
519213;;;INTARIAN_PEPPER_ROOT;XIRECS;42528.0;5
519901;;;INTARIAN_PEPPER_ROOT;XIRECS;42529.0;5
