timestamp;buyer;seller;symbol;currency;price;quantity
85041;;;INTARIAN_PEPPER_ROOT;XIRECS;28094.0;7
86249;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
86784;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
87197;;;INTARIAN_PEPPER_ROOT;XIRECS;28093.0;5
87280;;;INTARIAN_PEPPER_ROOT;XIRECS;28081.0;6
87806;;;ASH_COATED_OSMIUM;XIRECS;9987.0;8
88225;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
88997;;;INTARIAN_PEPPER_ROOT;XIRECS;28084.0;3
89557;;;INTARIAN_PEPPER_ROOT;XIRECS;28083.0;7
90959;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
91021;;;INTARIAN_PEPPER_ROOT;XIRECS;28087.0;6
92215;;;INTARIAN_PEPPER_ROOT;XIRECS;28099.0;5
93982;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
97118;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
97813;;;INTARIAN_PEPPER_ROOT;XIRECS;28087.0;8
100597;;;INTARIAN_PEPPER_ROOT;XIRECS;28109.0;3
103214;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
103606;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
105709;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
106429;;;INTARIAN_PEPPER_ROOT;XIRECS;28114.0;7
107521;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
107959;;;INTARIAN_PEPPER_ROOT;XIRECS;28115.0;4
108615;;;INTARIAN_PEPPER_ROOT;XIRECS;28114.0;6
108689;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
109412;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
109969;;;INTARIAN_PEPPER_ROOT;XIRECS;28114.0;7
111218;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
111331;;;INTARIAN_PEPPER_ROOT;XIRECS;28118.0;6
113201;;;INTARIAN_PEPPER_ROOT;XIRECS;28103.0;3
113578;;;INTARIAN_PEPPER_ROOT;XIRECS;28120.0;8
115827;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
119120;;;INTARIAN_PEPPER_ROOT;XIRECS;28116.0;6
120029;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
120074;;;INTARIAN_PEPPER_ROOT;XIRECS;28123.0;3
120679;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
120730;;;INTARIAN_PEPPER_ROOT;XIRECS;28114.0;3
122600;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
123267;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
126360;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
126671;;;INTARIAN_PEPPER_ROOT;XIRECS;28135.0;8
126843;;;INTARIAN_PEPPER_ROOT;XIRECS;28118.0;8
127096;;;INTARIAN_PEPPER_ROOT;XIRECS;28128.0;7
130244;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
130604;;;INTARIAN_PEPPER_ROOT;XIRECS;28128.0;3
131080;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
131093;;;INTARIAN_PEPPER_ROOT;XIRECS;28142.0;6
131699;;;INTARIAN_PEPPER_ROOT;XIRECS;28124.0;7
135032;;;INTARIAN_PEPPER_ROOT;XIRECS;28134.0;3
137293;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
137993;;;INTARIAN_PEPPER_ROOT;XIRECS;28131.0;3
143171;;;INTARIAN_PEPPER_ROOT;XIRECS;28139.0;7
144177;;;INTARIAN_PEPPER_ROOT;XIRECS;28152.0;4
145807;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
147198;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
147742;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
149185;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
151724;;;INTARIAN_PEPPER_ROOT;XIRECS;28161.0;6
153097;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
154595;;;INTARIAN_PEPPER_ROOT;XIRECS;28145.0;3
154852;;;INTARIAN_PEPPER_ROOT;XIRECS;28162.0;3
156204;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
156238;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
157745;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
158672;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
160348;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
163713;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
167215;;;INTARIAN_PEPPER_ROOT;XIRECS;28160.0;6
168022;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
171184;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
174160;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
175969;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
178793;;;INTARIAN_PEPPER_ROOT;XIRECS;28183.0;3
182377;;;INTARIAN_PEPPER_ROOT;XIRECS;28189.0;3
185958;;;INTARIAN_PEPPER_ROOT;XIRECS;28192.0;5
189218;;;INTARIAN_PEPPER_ROOT;XIRECS;28184.0;3
192638;;;INTARIAN_PEPPER_ROOT;XIRECS;28182.0;3
194611;;;INTARIAN_PEPPER_ROOT;XIRECS;28197.0;4
196207;;;INTARIAN_PEPPER_ROOT;XIRECS;28187.0;3
197668;;;INTARIAN_PEPPER_ROOT;XIRECS;28194.0;4
198788;;;INTARIAN_PEPPER_ROOT;XIRECS;28205.0;7
198843;;;INTARIAN_PEPPER_ROOT;XIRECS;28192.0;7
199290;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
200507;;;INTARIAN_PEPPER_ROOT;XIRECS;28209.0;3
202695;;;INTARIAN_PEPPER_ROOT;XIRECS;28198.0;7
202955;;;INTARIAN_PEPPER_ROOT;XIRECS;28209.0;3
205869;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
206222;;;INTARIAN_PEPPER_ROOT;XIRECS;28202.0;5
207461;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
208203;;;ASH_COATED_OSMIUM;XIRECS;10018.0;5
209856;;;INTARIAN_PEPPER_ROOT;XIRECS;28202.0;6
210112;;;INTARIAN_PEPPER_ROOT;XIRECS;28216.0;6
210861;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
211352;;;INTARIAN_PEPPER_ROOT;XIRECS;28207.0;3
212645;;;ASH_COATED_OSMIUM;XIRECS;10013.0;10
214431;;;INTARIAN_PEPPER_ROOT;XIRECS;28219.0;5
214655;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
215387;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
216988;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
217014;;;INTARIAN_PEPPER_ROOT;XIRECS;28212.0;4
217408;;;INTARIAN_PEPPER_ROOT;XIRECS;28225.0;3
219020;;;INTARIAN_PEPPER_ROOT;XIRECS;28211.0;5
219629;;;ASH_COATED_OSMIUM;XIRECS;10015.0;7
222086;;;INTARIAN_PEPPER_ROOT;XIRECS;28214.0;7
223443;;;INTARIAN_PEPPER_ROOT;XIRECS;28228.0;4
227428;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
228611;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
229700;;;INTARIAN_PEPPER_ROOT;XIRECS;28223.0;7
229790;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
233382;;;INTARIAN_PEPPER_ROOT;XIRECS;28228.0;7
234180;;;INTARIAN_PEPPER_ROOT;XIRECS;28228.0;3
234555;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
235333;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
238673;;;INTARIAN_PEPPER_ROOT;XIRECS;28229.0;5
239528;;;INTARIAN_PEPPER_ROOT;XIRECS;28244.0;5
241201;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
241274;;;INTARIAN_PEPPER_ROOT;XIRECS;28244.0;4
244452;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
244471;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
244973;;;ASH_COATED_OSMIUM;XIRECS;9986.0;7
247082;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
247277;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
248109;;;INTARIAN_PEPPER_ROOT;XIRECS;28253.0;6
249533;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
252907;;;INTARIAN_PEPPER_ROOT;XIRECS;28248.0;4
255324;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
257262;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
258249;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
260400;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
261570;;;INTARIAN_PEPPER_ROOT;XIRECS;28257.0;5
263850;;;INTARIAN_PEPPER_ROOT;XIRECS;28261.0;6
265425;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
266961;;;INTARIAN_PEPPER_ROOT;XIRECS;28264.0;8
268332;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
268566;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
269740;;;INTARIAN_PEPPER_ROOT;XIRECS;28275.0;7
270072;;;INTARIAN_PEPPER_ROOT;XIRECS;28278.0;5
270701;;;INTARIAN_PEPPER_ROOT;XIRECS;28280.0;5
275091;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
275626;;;INTARIAN_PEPPER_ROOT;XIRECS;28266.0;5
281482;;;INTARIAN_PEPPER_ROOT;XIRECS;28287.0;3
281591;;;INTARIAN_PEPPER_ROOT;XIRECS;28289.0;3
283030;;;INTARIAN_PEPPER_ROOT;XIRECS;28291.0;4
284503;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
284607;;;INTARIAN_PEPPER_ROOT;XIRECS;28295.0;7
285336;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
285845;;;INTARIAN_PEPPER_ROOT;XIRECS;28280.0;6
289626;;;INTARIAN_PEPPER_ROOT;XIRECS;28286.0;5
290678;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
295298;;;INTARIAN_PEPPER_ROOT;XIRECS;28304.0;7
295868;;;INTARIAN_PEPPER_ROOT;XIRECS;28288.0;3
296161;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
297700;;;INTARIAN_PEPPER_ROOT;XIRECS;28292.0;3
304136;;;INTARIAN_PEPPER_ROOT;XIRECS;28309.0;6
305332;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
305370;;;INTARIAN_PEPPER_ROOT;XIRECS;28313.0;5
305401;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
306110;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
307648;;;INTARIAN_PEPPER_ROOT;XIRECS;28318.0;6
308361;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
308626;;;INTARIAN_PEPPER_ROOT;XIRECS;28316.0;3
310563;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
310840;;;INTARIAN_PEPPER_ROOT;XIRECS;28317.0;6
311906;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
313712;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
316015;;;INTARIAN_PEPPER_ROOT;XIRECS;28322.0;6
317648;;;INTARIAN_PEPPER_ROOT;XIRECS;28327.0;3
318480;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
319911;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
320319;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
320983;;;INTARIAN_PEPPER_ROOT;XIRECS;28315.0;5
324961;;;INTARIAN_PEPPER_ROOT;XIRECS;28326.0;4
325237;;;INTARIAN_PEPPER_ROOT;XIRECS;28318.0;3
325360;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
332090;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
332870;;;INTARIAN_PEPPER_ROOT;XIRECS;28338.0;3
335162;;;INTARIAN_PEPPER_ROOT;XIRECS;28329.0;3
335475;;;INTARIAN_PEPPER_ROOT;XIRECS;28327.0;3
338480;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
339557;;;INTARIAN_PEPPER_ROOT;XIRECS;28345.0;6
339577;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
339782;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
341503;;;INTARIAN_PEPPER_ROOT;XIRECS;28333.0;4
343451;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
345799;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
346621;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
348129;;;INTARIAN_PEPPER_ROOT;XIRECS;28347.0;3
349418;;;INTARIAN_PEPPER_ROOT;XIRECS;28345.0;3
353439;;;INTARIAN_PEPPER_ROOT;XIRECS;28357.0;5
353800;;;INTARIAN_PEPPER_ROOT;XIRECS;28356.0;8
354629;;;INTARIAN_PEPPER_ROOT;XIRECS;28358.0;3
354874;;;INTARIAN_PEPPER_ROOT;XIRECS;28346.0;6
357719;;;INTARIAN_PEPPER_ROOT;XIRECS;28365.0;7
362572;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
363135;;;INTARIAN_PEPPER_ROOT;XIRECS;28358.0;7
365127;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
368926;;;INTARIAN_PEPPER_ROOT;XIRECS;28374.0;8
369523;;;INTARIAN_PEPPER_ROOT;XIRECS;28376.0;7
370498;;;INTARIAN_PEPPER_ROOT;XIRECS;28366.0;3
371874;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
373366;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
374428;;;INTARIAN_PEPPER_ROOT;XIRECS;28365.0;5
374694;;;INTARIAN_PEPPER_ROOT;XIRECS;28371.0;7
375294;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
375659;;;INTARIAN_PEPPER_ROOT;XIRECS;28367.0;3
376318;;;INTARIAN_PEPPER_ROOT;XIRECS;28368.0;6
376465;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
376549;;;INTARIAN_PEPPER_ROOT;XIRECS;28382.0;3
378372;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
379006;;;INTARIAN_PEPPER_ROOT;XIRECS;28377.0;6
380648;;;ASH_COATED_OSMIUM;XIRECS;9984.0;10
380732;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
381760;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
382723;;;INTARIAN_PEPPER_ROOT;XIRECS;28374.0;4
383393;;;INTARIAN_PEPPER_ROOT;XIRECS;28392.0;7
384848;;;INTARIAN_PEPPER_ROOT;XIRECS;28375.0;6
386613;;;INTARIAN_PEPPER_ROOT;XIRECS;28381.0;7
387930;;;INTARIAN_PEPPER_ROOT;XIRECS;28392.0;7
390568;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
390820;;;INTARIAN_PEPPER_ROOT;XIRECS;28382.0;3
395448;;;ASH_COATED_OSMIUM;XIRECS;9985.0;10
397131;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
398790;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
399979;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
400723;;;INTARIAN_PEPPER_ROOT;XIRECS;28395.0;3
403936;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
405271;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
405715;;;INTARIAN_PEPPER_ROOT;XIRECS;28398.0;4
407996;;;INTARIAN_PEPPER_ROOT;XIRECS;28411.0;5
408743;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
410282;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
410707;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
412776;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
414062;;;INTARIAN_PEPPER_ROOT;XIRECS;28402.0;6
414356;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
417118;;;INTARIAN_PEPPER_ROOT;XIRECS;28410.0;6
417387;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
419688;;;INTARIAN_PEPPER_ROOT;XIRECS;28424.0;4
420896;;;INTARIAN_PEPPER_ROOT;XIRECS;28426.0;7
423564;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
425781;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
426817;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
427219;;;INTARIAN_PEPPER_ROOT;XIRECS;28417.0;5
427995;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
428289;;;ASH_COATED_OSMIUM;XIRECS;9995.0;7
428476;;;INTARIAN_PEPPER_ROOT;XIRECS;28423.0;7
428611;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
428816;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
431172;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
433852;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
435469;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
435595;;;INTARIAN_PEPPER_ROOT;XIRECS;28441.0;6
441025;;;INTARIAN_PEPPER_ROOT;XIRECS;28449.0;8
441101;;;INTARIAN_PEPPER_ROOT;XIRECS;28437.0;5
441191;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
441927;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
444941;;;INTARIAN_PEPPER_ROOT;XIRECS;28440.0;3
445172;;;INTARIAN_PEPPER_ROOT;XIRECS;28452.0;6
445243;;;ASH_COATED_OSMIUM;XIRECS;10017.0;8
445787;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
446743;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
449790;;;INTARIAN_PEPPER_ROOT;XIRECS;28455.0;6
449815;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
449891;;;INTARIAN_PEPPER_ROOT;XIRECS;28442.0;2
449993;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
452492;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
452983;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
454932;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
455118;;;INTARIAN_PEPPER_ROOT;XIRECS;28448.0;3
459718;;;INTARIAN_PEPPER_ROOT;XIRECS;28463.0;6
459855;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
461280;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
466420;;;INTARIAN_PEPPER_ROOT;XIRECS;28471.0;5
466977;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
468418;;;INTARIAN_PEPPER_ROOT;XIRECS;28474.0;8
469024;;;INTARIAN_PEPPER_ROOT;XIRECS;28462.0;4
469827;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
470860;;;INTARIAN_PEPPER_ROOT;XIRECS;28479.0;4
474197;;;INTARIAN_PEPPER_ROOT;XIRECS;28481.0;3
474264;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
476547;;;INTARIAN_PEPPER_ROOT;XIRECS;28472.0;5
477209;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
478949;;;INTARIAN_PEPPER_ROOT;XIRECS;28491.0;4
484563;;;INTARIAN_PEPPER_ROOT;XIRECS;28477.0;4
484586;;;INTARIAN_PEPPER_ROOT;XIRECS;28477.0;3
489301;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
490959;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
491270;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
491363;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
494046;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
494157;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
494710;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
495940;;;INTARIAN_PEPPER_ROOT;XIRECS;28505.0;5
498198;;;INTARIAN_PEPPER_ROOT;XIRECS;28506.0;6
500935;;;INTARIAN_PEPPER_ROOT;XIRECS;28494.0;6
501542;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
502023;;;INTARIAN_PEPPER_ROOT;XIRECS;28492.0;3
502092;;;ASH_COATED_OSMIUM;XIRECS;10017.0;7
502731;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
503918;;;INTARIAN_PEPPER_ROOT;XIRECS;28508.0;3
506225;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
507030;;;INTARIAN_PEPPER_ROOT;XIRECS;28499.0;6
508975;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
509561;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
510331;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
512461;;;INTARIAN_PEPPER_ROOT;XIRECS;28519.0;6
512819;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
513243;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
514170;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
515508;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
516567;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
518086;;;INTARIAN_PEPPER_ROOT;XIRECS;28525.0;5
518770;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
521365;;;INTARIAN_PEPPER_ROOT;XIRECS;28512.0;4
522801;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
525363;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
528416;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
531198;;;INTARIAN_PEPPER_ROOT;XIRECS;28541.0;7
532003;;;INTARIAN_PEPPER_ROOT;XIRECS;28526.0;3
533804;;;ASH_COATED_OSMIUM;XIRECS;9991.0;8
535804;;;INTARIAN_PEPPER_ROOT;XIRECS;28531.0;6
536730;;;INTARIAN_PEPPER_ROOT;XIRECS;28543.0;7
537013;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
537031;;;INTARIAN_PEPPER_ROOT;XIRECS;28532.0;6
538321;;;INTARIAN_PEPPER_ROOT;XIRECS;28525.0;8
539520;;;ASH_COATED_OSMIUM;XIRECS;9985.0;10
539926;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
541317;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
542689;;;INTARIAN_PEPPER_ROOT;XIRECS;28546.0;6
543406;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
545069;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
545219;;;INTARIAN_PEPPER_ROOT;XIRECS;28551.0;3
546494;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
546875;;;INTARIAN_PEPPER_ROOT;XIRECS;28551.0;4
547253;;;INTARIAN_PEPPER_ROOT;XIRECS;28557.0;7
549265;;;INTARIAN_PEPPER_ROOT;XIRECS;28545.0;7
551936;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
553854;;;ASH_COATED_OSMIUM;XIRECS;10002.0;7
553928;;;INTARIAN_PEPPER_ROOT;XIRECS;28560.0;6
554068;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
556699;;;INTARIAN_PEPPER_ROOT;XIRECS;28564.0;8
559089;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
559515;;;INTARIAN_PEPPER_ROOT;XIRECS;28556.0;6
561115;;;INTARIAN_PEPPER_ROOT;XIRECS;28568.0;3
561725;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
562278;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
562576;;;INTARIAN_PEPPER_ROOT;XIRECS;28572.0;3
563286;;;INTARIAN_PEPPER_ROOT;XIRECS;28555.0;4
566459;;;INTARIAN_PEPPER_ROOT;XIRECS;28559.0;6
570404;;;INTARIAN_PEPPER_ROOT;XIRECS;28564.0;4
570510;;;INTARIAN_PEPPER_ROOT;XIRECS;28563.0;3
572200;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
572200;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
572290;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
