timestamp;buyer;seller;symbol;currency;price;quantity
113128;;;INTARIAN_PEPPER_ROOT;XIRECS;16121.0;8
113911;;;INTARIAN_PEPPER_ROOT;XIRECS;16125.0;3
114842;;;INTARIAN_PEPPER_ROOT;XIRECS;16107.0;7
116530;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
117743;;;INTARIAN_PEPPER_ROOT;XIRECS;16120.0;5
118050;;;INTARIAN_PEPPER_ROOT;XIRECS;16128.0;4
118277;;;INTARIAN_PEPPER_ROOT;XIRECS;16128.0;7
119981;;;INTARIAN_PEPPER_ROOT;XIRECS;16110.0;5
121797;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
121802;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
124525;;;INTARIAN_PEPPER_ROOT;XIRECS;16133.0;6
125143;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
125913;;;INTARIAN_PEPPER_ROOT;XIRECS;16132.0;6
126286;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
126411;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
127186;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
127671;;;INTARIAN_PEPPER_ROOT;XIRECS;16135.0;4
127752;;;ASH_COATED_OSMIUM;XIRECS;9996.0;8
131728;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
132508;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
132645;;;INTARIAN_PEPPER_ROOT;XIRECS;16122.0;5
133681;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
133733;;;INTARIAN_PEPPER_ROOT;XIRECS;16127.0;6
135722;;;INTARIAN_PEPPER_ROOT;XIRECS;16127.0;7
137846;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
138436;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
138453;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
138808;;;INTARIAN_PEPPER_ROOT;XIRECS;16133.0;6
139413;;;INTARIAN_PEPPER_ROOT;XIRECS;16146.0;5
141666;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
142874;;;INTARIAN_PEPPER_ROOT;XIRECS;16135.0;6
144016;;;INTARIAN_PEPPER_ROOT;XIRECS;16147.0;5
145565;;;INTARIAN_PEPPER_ROOT;XIRECS;16138.0;4
145772;;;INTARIAN_PEPPER_ROOT;XIRECS;16149.0;5
147853;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
148476;;;INTARIAN_PEPPER_ROOT;XIRECS;16155.0;3
151172;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
154293;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
154943;;;INTARIAN_PEPPER_ROOT;XIRECS;16152.0;6
155016;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
156873;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
157292;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
157589;;;INTARIAN_PEPPER_ROOT;XIRECS;16167.0;6
158844;;;INTARIAN_PEPPER_ROOT;XIRECS;16152.0;7
161355;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
162304;;;INTARIAN_PEPPER_ROOT;XIRECS;16169.0;4
163139;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
164678;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
165645;;;INTARIAN_PEPPER_ROOT;XIRECS;16170.0;6
168821;;;INTARIAN_PEPPER_ROOT;XIRECS;16163.0;5
170353;;;INTARIAN_PEPPER_ROOT;XIRECS;16176.0;4
170512;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
172285;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
173540;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
177866;;;INTARIAN_PEPPER_ROOT;XIRECS;16185.0;3
179360;;;INTARIAN_PEPPER_ROOT;XIRECS;16187.0;6
179600;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
181583;;;INTARIAN_PEPPER_ROOT;XIRECS;16174.0;5
182826;;;INTARIAN_PEPPER_ROOT;XIRECS;16187.0;3
184236;;;INTARIAN_PEPPER_ROOT;XIRECS;16194.0;4
184557;;;INTARIAN_PEPPER_ROOT;XIRECS;16175.0;6
187453;;;INTARIAN_PEPPER_ROOT;XIRECS;16195.0;3
191532;;;INTARIAN_PEPPER_ROOT;XIRECS;16183.0;7
191735;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
191953;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
193394;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
193482;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
195094;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
200097;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
203125;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
204984;;;ASH_COATED_OSMIUM;XIRECS;9996.0;8
205498;;;ASH_COATED_OSMIUM;XIRECS;9984.0;10
205847;;;INTARIAN_PEPPER_ROOT;XIRECS;16198.0;4
206448;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
206702;;;INTARIAN_PEPPER_ROOT;XIRECS;16199.0;7
210371;;;INTARIAN_PEPPER_ROOT;XIRECS;16218.0;7
210565;;;INTARIAN_PEPPER_ROOT;XIRECS;16217.0;6
211297;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
211530;;;INTARIAN_PEPPER_ROOT;XIRECS;16218.0;4
212166;;;INTARIAN_PEPPER_ROOT;XIRECS;16218.0;7
212183;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
214402;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
216381;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
218637;;;INTARIAN_PEPPER_ROOT;XIRECS;16227.0;5
220465;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
228248;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
230542;;;INTARIAN_PEPPER_ROOT;XIRECS;16226.0;5
231044;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
231903;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
232858;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
233177;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
234156;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
234344;;;INTARIAN_PEPPER_ROOT;XIRECS;16240.0;4
235191;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
242177;;;INTARIAN_PEPPER_ROOT;XIRECS;16249.0;5
247942;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
250285;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
250916;;;INTARIAN_PEPPER_ROOT;XIRECS;16258.0;5
252589;;;INTARIAN_PEPPER_ROOT;XIRECS;16245.0;5
253011;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
255492;;;INTARIAN_PEPPER_ROOT;XIRECS;16265.0;3
255886;;;INTARIAN_PEPPER_ROOT;XIRECS;16260.0;7
259795;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
260299;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
261332;;;INTARIAN_PEPPER_ROOT;XIRECS;16266.0;8
263400;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
265203;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
269931;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
270696;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
271622;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
272194;;;INTARIAN_PEPPER_ROOT;XIRECS;16266.0;6
272402;;;INTARIAN_PEPPER_ROOT;XIRECS;16281.0;7
273293;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
274227;;;INTARIAN_PEPPER_ROOT;XIRECS;16281.0;3
275422;;;INTARIAN_PEPPER_ROOT;XIRECS;16270.0;7
283104;;;INTARIAN_PEPPER_ROOT;XIRECS;16279.0;5
285277;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
285931;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
286605;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
287101;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
287729;;;INTARIAN_PEPPER_ROOT;XIRECS;16293.0;6
288087;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
288410;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
288430;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
290991;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
291587;;;ASH_COATED_OSMIUM;XIRECS;10019.0;10
292929;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
293010;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
294550;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
295173;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
296794;;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
296911;;;INTARIAN_PEPPER_ROOT;XIRECS;16305.0;7
299757;;;INTARIAN_PEPPER_ROOT;XIRECS;16293.0;7
300612;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
301767;;;INTARIAN_PEPPER_ROOT;XIRECS;16296.0;4
302195;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
303267;;;INTARIAN_PEPPER_ROOT;XIRECS;16294.0;4
303726;;;ASH_COATED_OSMIUM;XIRECS;10018.0;8
306879;;;INTARIAN_PEPPER_ROOT;XIRECS;16298.0;6
307947;;;INTARIAN_PEPPER_ROOT;XIRECS;16303.0;6
309072;;;INTARIAN_PEPPER_ROOT;XIRECS;16304.0;5
309526;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
310863;;;ASH_COATED_OSMIUM;XIRECS;10017.0;4
312780;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
313053;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
313463;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
314185;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
314792;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
315086;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
315654;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
317343;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
318561;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
320029;;;INTARIAN_PEPPER_ROOT;XIRECS;16316.0;3
322601;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
325858;;;INTARIAN_PEPPER_ROOT;XIRECS;16330.0;3
327620;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
329691;;;ASH_COATED_OSMIUM;XIRECS;10018.0;3
331299;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
333692;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
334545;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
335472;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
336497;;;INTARIAN_PEPPER_ROOT;XIRECS;16341.0;7
336970;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
337572;;;INTARIAN_PEPPER_ROOT;XIRECS;16341.0;7
337858;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
339567;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
340335;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
343385;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
343877;;;INTARIAN_PEPPER_ROOT;XIRECS;16339.0;5
343908;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
345549;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
348182;;;INTARIAN_PEPPER_ROOT;XIRECS;16344.0;3
348363;;;INTARIAN_PEPPER_ROOT;XIRECS;16346.0;3
350617;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
351119;;;INTARIAN_PEPPER_ROOT;XIRECS;16342.0;6
355519;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
355539;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
357134;;;INTARIAN_PEPPER_ROOT;XIRECS;16363.0;3
357557;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
358714;;;INTARIAN_PEPPER_ROOT;XIRECS;16349.0;4
359920;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
360747;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
363335;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
367427;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
369750;;;INTARIAN_PEPPER_ROOT;XIRECS;16375.0;7
370013;;;INTARIAN_PEPPER_ROOT;XIRECS;16378.0;7
372123;;;INTARIAN_PEPPER_ROOT;XIRECS;16382.0;7
372624;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
373999;;;INTARIAN_PEPPER_ROOT;XIRECS;16364.0;3
376853;;;INTARIAN_PEPPER_ROOT;XIRECS;16367.0;3
379320;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
379894;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
379919;;;INTARIAN_PEPPER_ROOT;XIRECS;16387.0;3
380326;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
381812;;;INTARIAN_PEPPER_ROOT;XIRECS;16383.0;7
385109;;;INTARIAN_PEPPER_ROOT;XIRECS;16389.0;3
386133;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
387597;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
388012;;;INTARIAN_PEPPER_ROOT;XIRECS;16394.0;3
388706;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
392399;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
393219;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
394311;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
394672;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
396675;;;INTARIAN_PEPPER_ROOT;XIRECS;16390.0;6
396821;;;INTARIAN_PEPPER_ROOT;XIRECS;16400.0;6
397078;;;INTARIAN_PEPPER_ROOT;XIRECS;16388.0;6
397508;;;INTARIAN_PEPPER_ROOT;XIRECS;16389.0;5
402465;;;INTARIAN_PEPPER_ROOT;XIRECS;16411.0;5
404388;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
404417;;;INTARIAN_PEPPER_ROOT;XIRECS;16413.0;4
405011;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
405407;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
405978;;;INTARIAN_PEPPER_ROOT;XIRECS;16413.0;5
406122;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
406530;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
409453;;;INTARIAN_PEPPER_ROOT;XIRECS;16417.0;3
409560;;;INTARIAN_PEPPER_ROOT;XIRECS;16398.0;7
411775;;;ASH_COATED_OSMIUM;XIRECS;9979.0;5
413258;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
414198;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
414630;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
414816;;;ASH_COATED_OSMIUM;XIRECS;9997.0;10
415527;;;INTARIAN_PEPPER_ROOT;XIRECS;16423.0;7
417376;;;INTARIAN_PEPPER_ROOT;XIRECS;16421.0;5
417995;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
418067;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
418077;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
421515;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
422830;;;INTARIAN_PEPPER_ROOT;XIRECS;16417.0;7
423265;;;INTARIAN_PEPPER_ROOT;XIRECS;16429.0;6
424758;;;INTARIAN_PEPPER_ROOT;XIRECS;16416.0;5
428505;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
431298;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
431575;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
434499;;;INTARIAN_PEPPER_ROOT;XIRECS;16426.0;8
434710;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
437102;;;INTARIAN_PEPPER_ROOT;XIRECS;16433.0;3
437406;;;INTARIAN_PEPPER_ROOT;XIRECS;16455.0;3
440986;;;INTARIAN_PEPPER_ROOT;XIRECS;16435.0;6
441770;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
442648;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
445147;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
445202;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
446846;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
448239;;;INTARIAN_PEPPER_ROOT;XIRECS;16460.0;4
451367;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
451683;;;INTARIAN_PEPPER_ROOT;XIRECS;16457.0;4
451878;;;ASH_COATED_OSMIUM;XIRECS;9986.0;10
453181;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
453280;;;INTARIAN_PEPPER_ROOT;XIRECS;16445.0;4
454287;;;ASH_COATED_OSMIUM;XIRECS;9978.0;4
454620;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
458690;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
458964;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
459886;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
460018;;;INTARIAN_PEPPER_ROOT;XIRECS;16455.0;5
460354;;;INTARIAN_PEPPER_ROOT;XIRECS;16457.0;6
461024;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
461342;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
463122;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
463574;;;INTARIAN_PEPPER_ROOT;XIRECS;16469.0;6
465308;;;INTARIAN_PEPPER_ROOT;XIRECS;16474.0;6
465621;;;ASH_COATED_OSMIUM;XIRECS;9983.0;9
467795;;;INTARIAN_PEPPER_ROOT;XIRECS;16477.0;6
468281;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
469864;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
471724;;;INTARIAN_PEPPER_ROOT;XIRECS;16471.0;4
473709;;;INTARIAN_PEPPER_ROOT;XIRECS;16467.0;5
477616;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
479020;;;INTARIAN_PEPPER_ROOT;XIRECS;16485.0;7
480146;;;ASH_COATED_OSMIUM;XIRECS;9974.0;6
481191;;;ASH_COATED_OSMIUM;XIRECS;9976.0;3
484268;;;ASH_COATED_OSMIUM;XIRECS;9983.0;8
487534;;;INTARIAN_PEPPER_ROOT;XIRECS;16499.0;4
487891;;;INTARIAN_PEPPER_ROOT;XIRECS;16478.0;5
488561;;;INTARIAN_PEPPER_ROOT;XIRECS;16482.0;6
489440;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
489578;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
489664;;;INTARIAN_PEPPER_ROOT;XIRECS;16497.0;6
494115;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
494436;;;INTARIAN_PEPPER_ROOT;XIRECS;16488.0;3
494473;;;INTARIAN_PEPPER_ROOT;XIRECS;16502.0;6
494686;;;INTARIAN_PEPPER_ROOT;XIRECS;16503.0;6
498565;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
501163;;;INTARIAN_PEPPER_ROOT;XIRECS;16496.0;7
503278;;;INTARIAN_PEPPER_ROOT;XIRECS;16495.0;7
504528;;;INTARIAN_PEPPER_ROOT;XIRECS;16507.0;3
504766;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
505652;;;INTARIAN_PEPPER_ROOT;XIRECS;16501.0;7
506144;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
507079;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
507299;;;ASH_COATED_OSMIUM;XIRECS;10012.0;9
508088;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
508330;;;INTARIAN_PEPPER_ROOT;XIRECS;16516.0;3
508902;;;INTARIAN_PEPPER_ROOT;XIRECS;16500.0;3
510589;;;INTARIAN_PEPPER_ROOT;XIRECS;16515.0;3
510952;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
511028;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
512163;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
515104;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
517198;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
517925;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
518108;;;INTARIAN_PEPPER_ROOT;XIRECS;16510.0;4
520128;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
521192;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
523092;;;INTARIAN_PEPPER_ROOT;XIRECS;16516.0;6
523539;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
531584;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
531652;;;INTARIAN_PEPPER_ROOT;XIRECS;16541.0;3
535095;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
535903;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
538132;;;INTARIAN_PEPPER_ROOT;XIRECS;16544.0;5
539928;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
544505;;;INTARIAN_PEPPER_ROOT;XIRECS;16537.0;3
546511;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
549319;;;INTARIAN_PEPPER_ROOT;XIRECS;16556.0;3
549344;;;INTARIAN_PEPPER_ROOT;XIRECS;16540.0;7
553729;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
554078;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
556569;;;INTARIAN_PEPPER_ROOT;XIRECS;16560.0;6
556868;;;INTARIAN_PEPPER_ROOT;XIRECS;16551.0;4
