timestamp;buyer;seller;symbol;currency;price;quantity
251300;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
252578;;;INTARIAN_PEPPER_ROOT;XIRECS;19258.0;3
254608;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
256283;;;INTARIAN_PEPPER_ROOT;XIRECS;19261.0;6
256353;;;INTARIAN_PEPPER_ROOT;XIRECS;19247.0;7
258124;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
258304;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
258889;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
260212;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
260349;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
260458;;;INTARIAN_PEPPER_ROOT;XIRECS;19252.0;7
260673;;;INTARIAN_PEPPER_ROOT;XIRECS;19255.0;5
263052;;;INTARIAN_PEPPER_ROOT;XIRECS;19266.0;3
264640;;;INTARIAN_PEPPER_ROOT;XIRECS;19267.0;6
265678;;;INTARIAN_PEPPER_ROOT;XIRECS;19272.0;7
266535;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
268210;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
269425;;;INTARIAN_PEPPER_ROOT;XIRECS;19263.0;5
275241;;;INTARIAN_PEPPER_ROOT;XIRECS;19267.0;8
275632;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
275888;;;INTARIAN_PEPPER_ROOT;XIRECS;19284.0;5
279075;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
280853;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
282530;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
283428;;;INTARIAN_PEPPER_ROOT;XIRECS;19288.0;6
283872;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
285953;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
287860;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
288295;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
292859;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
294166;;;INTARIAN_PEPPER_ROOT;XIRECS;19301.0;5
297125;;;INTARIAN_PEPPER_ROOT;XIRECS;19305.0;4
297177;;;INTARIAN_PEPPER_ROOT;XIRECS;19289.0;7
297803;;;ASH_COATED_OSMIUM;XIRECS;9986.0;9
299106;;;INTARIAN_PEPPER_ROOT;XIRECS;19304.0;4
303287;;;INTARIAN_PEPPER_ROOT;XIRECS;19313.0;3
306277;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
306396;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
307325;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
307469;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
307729;;;INTARIAN_PEPPER_ROOT;XIRECS;19312.0;3
309071;;;INTARIAN_PEPPER_ROOT;XIRECS;19313.0;3
313737;;;INTARIAN_PEPPER_ROOT;XIRECS;19307.0;3
314877;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
316481;;;INTARIAN_PEPPER_ROOT;XIRECS;19321.0;3
316938;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
317336;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
318751;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
319742;;;INTARIAN_PEPPER_ROOT;XIRECS;19324.0;6
320118;;;INTARIAN_PEPPER_ROOT;XIRECS;19326.0;6
320237;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
321427;;;INTARIAN_PEPPER_ROOT;XIRECS;19328.0;6
324274;;;INTARIAN_PEPPER_ROOT;XIRECS;19326.0;7
324846;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
325867;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
326864;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
331226;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
332212;;;INTARIAN_PEPPER_ROOT;XIRECS;19323.0;7
334238;;;INTARIAN_PEPPER_ROOT;XIRECS;19341.0;4
334292;;;INTARIAN_PEPPER_ROOT;XIRECS;19329.0;4
335169;;;INTARIAN_PEPPER_ROOT;XIRECS;19340.0;6
335949;;;INTARIAN_PEPPER_ROOT;XIRECS;19336.0;7
339524;;;ASH_COATED_OSMIUM;XIRECS;9992.0;8
339702;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
340296;;;INTARIAN_PEPPER_ROOT;XIRECS;19330.0;3
340481;;;INTARIAN_PEPPER_ROOT;XIRECS;19335.0;6
340719;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
340897;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
343865;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
345824;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
350544;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
353673;;;INTARIAN_PEPPER_ROOT;XIRECS;19347.0;4
356214;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
356802;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
357913;;;INTARIAN_PEPPER_ROOT;XIRECS;19365.0;6
361916;;;INTARIAN_PEPPER_ROOT;XIRECS;19356.0;7
365880;;;INTARIAN_PEPPER_ROOT;XIRECS;19371.0;5
366779;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
368851;;;INTARIAN_PEPPER_ROOT;XIRECS;19373.0;5
374373;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
375577;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
378637;;;INTARIAN_PEPPER_ROOT;XIRECS;19369.0;5
380943;;;INTARIAN_PEPPER_ROOT;XIRECS;19385.0;3
382642;;;INTARIAN_PEPPER_ROOT;XIRECS;19374.0;7
383973;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
386310;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
386473;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
386524;;;INTARIAN_PEPPER_ROOT;XIRECS;19379.0;4
387822;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
388436;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
389339;;;INTARIAN_PEPPER_ROOT;XIRECS;19394.0;6
391731;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
391966;;;ASH_COATED_OSMIUM;XIRECS;10002.0;7
392216;;;INTARIAN_PEPPER_ROOT;XIRECS;19397.0;5
395709;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
396367;;;INTARIAN_PEPPER_ROOT;XIRECS;19402.0;5
396516;;;INTARIAN_PEPPER_ROOT;XIRECS;19390.0;3
397468;;;INTARIAN_PEPPER_ROOT;XIRECS;19391.0;5
397705;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
398523;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
399522;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
401249;;;INTARIAN_PEPPER_ROOT;XIRECS;19396.0;7
402413;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
403233;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
404685;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
409122;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
409674;;;ASH_COATED_OSMIUM;XIRECS;10017.0;3
409822;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
410209;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
410806;;;INTARIAN_PEPPER_ROOT;XIRECS;19403.0;3
410809;;;ASH_COATED_OSMIUM;XIRECS;10016.0;9
411419;;;INTARIAN_PEPPER_ROOT;XIRECS;19397.0;3
411913;;;INTARIAN_PEPPER_ROOT;XIRECS;19411.0;3
414264;;;INTARIAN_PEPPER_ROOT;XIRECS;19423.0;5
414280;;;INTARIAN_PEPPER_ROOT;XIRECS;19423.0;6
414931;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
416756;;;INTARIAN_PEPPER_ROOT;XIRECS;19414.0;7
417687;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
417938;;;INTARIAN_PEPPER_ROOT;XIRECS;19426.0;3
419421;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
419998;;;INTARIAN_PEPPER_ROOT;XIRECS;19426.0;4
422126;;;INTARIAN_PEPPER_ROOT;XIRECS;19414.0;3
422348;;;INTARIAN_PEPPER_ROOT;XIRECS;19416.0;7
422368;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
423961;;;INTARIAN_PEPPER_ROOT;XIRECS;19417.0;4
426033;;;INTARIAN_PEPPER_ROOT;XIRECS;19433.0;7
428150;;;INTARIAN_PEPPER_ROOT;XIRECS;19438.0;7
429879;;;INTARIAN_PEPPER_ROOT;XIRECS;19434.0;3
432221;;;INTARIAN_PEPPER_ROOT;XIRECS;19426.0;6
432950;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
435427;;;INTARIAN_PEPPER_ROOT;XIRECS;19441.0;3
435807;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
440000;;;INTARIAN_PEPPER_ROOT;XIRECS;19451.0;6
440545;;;INTARIAN_PEPPER_ROOT;XIRECS;19446.0;3
440903;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
443431;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
444989;;;INTARIAN_PEPPER_ROOT;XIRECS;19437.0;7
445220;;;ASH_COATED_OSMIUM;XIRECS;10018.0;4
446060;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
447250;;;INTARIAN_PEPPER_ROOT;XIRECS;19461.0;6
451218;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
452027;;;INTARIAN_PEPPER_ROOT;XIRECS;19447.0;3
452557;;;INTARIAN_PEPPER_ROOT;XIRECS;19444.0;5
458375;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
462472;;;INTARIAN_PEPPER_ROOT;XIRECS;19471.0;4
463618;;;INTARIAN_PEPPER_ROOT;XIRECS;19469.0;5
465336;;;ASH_COATED_OSMIUM;XIRECS;10020.0;6
465995;;;INTARIAN_PEPPER_ROOT;XIRECS;19473.0;7
466176;;;INTARIAN_PEPPER_ROOT;XIRECS;19476.0;8
466480;;;INTARIAN_PEPPER_ROOT;XIRECS;19475.0;6
467969;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
468881;;;INTARIAN_PEPPER_ROOT;XIRECS;19471.0;8
471901;;;INTARIAN_PEPPER_ROOT;XIRECS;19469.0;5
473542;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
475314;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
477766;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
479119;;;INTARIAN_PEPPER_ROOT;XIRECS;19484.0;6
479289;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
481692;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
481869;;;INTARIAN_PEPPER_ROOT;XIRECS;19491.0;5
482498;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
482856;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
483661;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
485960;;;INTARIAN_PEPPER_ROOT;XIRECS;19489.0;3
488433;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
488893;;;INTARIAN_PEPPER_ROOT;XIRECS;19479.0;3
491204;;;INTARIAN_PEPPER_ROOT;XIRECS;19484.0;6
492683;;;INTARIAN_PEPPER_ROOT;XIRECS;19486.0;5
496454;;;INTARIAN_PEPPER_ROOT;XIRECS;19495.0;4
496617;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
496780;;;INTARIAN_PEPPER_ROOT;XIRECS;19493.0;6
497444;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
506144;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
510873;;;INTARIAN_PEPPER_ROOT;XIRECS;19514.0;7
513008;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
513718;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
514007;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
516468;;;INTARIAN_PEPPER_ROOT;XIRECS;19523.0;4
518202;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
518464;;;INTARIAN_PEPPER_ROOT;XIRECS;19512.0;6
519354;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
519998;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
522846;;;INTARIAN_PEPPER_ROOT;XIRECS;19515.0;5
525394;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
527241;;;INTARIAN_PEPPER_ROOT;XIRECS;19521.0;3
527869;;;INTARIAN_PEPPER_ROOT;XIRECS;19523.0;3
529139;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
529926;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
532674;;;ASH_COATED_OSMIUM;XIRECS;10013.0;10
534516;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
535126;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
535711;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
536970;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
538531;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
543400;;;INTARIAN_PEPPER_ROOT;XIRECS;19548.0;3
546464;;;INTARIAN_PEPPER_ROOT;XIRECS;19552.0;6
546779;;;INTARIAN_PEPPER_ROOT;XIRECS;19554.0;5
549415;;;INTARIAN_PEPPER_ROOT;XIRECS;19544.0;5
549843;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
550654;;;INTARIAN_PEPPER_ROOT;XIRECS;19546.0;7
551191;;;ASH_COATED_OSMIUM;XIRECS;10021.0;5
552733;;;INTARIAN_PEPPER_ROOT;XIRECS;19559.0;5
555831;;;INTARIAN_PEPPER_ROOT;XIRECS;19548.0;7
556800;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
558324;;;INTARIAN_PEPPER_ROOT;XIRECS;19564.0;6
558382;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
558875;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
559505;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
559520;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
561170;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
