timestamp;buyer;seller;symbol;currency;price;quantity
46825;;;INTARIAN_PEPPER_ROOT;XIRECS;56053.0;7
46925;;;INTARIAN_PEPPER_ROOT;XIRECS;56051.0;5
49676;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
49995;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
53193;;;INTARIAN_PEPPER_ROOT;XIRECS;56060.0;6
53310;;;INTARIAN_PEPPER_ROOT;XIRECS;56044.0;7
54024;;;INTARIAN_PEPPER_ROOT;XIRECS;56051.0;4
57239;;;INTARIAN_PEPPER_ROOT;XIRECS;56060.0;4
58454;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
59273;;;INTARIAN_PEPPER_ROOT;XIRECS;56051.0;8
60263;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
63982;;;INTARIAN_PEPPER_ROOT;XIRECS;56059.0;6
64104;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
65787;;;INTARIAN_PEPPER_ROOT;XIRECS;56071.0;7
66604;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
68074;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
74472;;;INTARIAN_PEPPER_ROOT;XIRECS;56062.0;3
75565;;;INTARIAN_PEPPER_ROOT;XIRECS;56081.0;3
76124;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
77043;;;INTARIAN_PEPPER_ROOT;XIRECS;56071.0;3
79670;;;INTARIAN_PEPPER_ROOT;XIRECS;56082.0;6
80961;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
82105;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
83061;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
87502;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
88878;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
89166;;;INTARIAN_PEPPER_ROOT;XIRECS;56096.0;3
91615;;;INTARIAN_PEPPER_ROOT;XIRECS;56085.0;4
91774;;;INTARIAN_PEPPER_ROOT;XIRECS;56088.0;7
93606;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
97862;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
99567;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
99929;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
100744;;;INTARIAN_PEPPER_ROOT;XIRECS;56099.0;6
102083;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
105589;;;INTARIAN_PEPPER_ROOT;XIRECS;56097.0;4
106976;;;INTARIAN_PEPPER_ROOT;XIRECS;56100.0;5
107684;;;INTARIAN_PEPPER_ROOT;XIRECS;56113.0;4
108348;;;INTARIAN_PEPPER_ROOT;XIRECS;56105.0;6
111168;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
111628;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
115455;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
116485;;;INTARIAN_PEPPER_ROOT;XIRECS;56125.0;6
119470;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
119939;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
120204;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
120935;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
123331;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
123356;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
124182;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
126778;;;INTARIAN_PEPPER_ROOT;XIRECS;56137.0;3
126911;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
130316;;;INTARIAN_PEPPER_ROOT;XIRECS;56124.0;7
130769;;;INTARIAN_PEPPER_ROOT;XIRECS;56136.0;8
130988;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
133304;;;INTARIAN_PEPPER_ROOT;XIRECS;56141.0;8
134226;;;INTARIAN_PEPPER_ROOT;XIRECS;56142.0;7
134756;;;INTARIAN_PEPPER_ROOT;XIRECS;56142.0;5
136014;;;INTARIAN_PEPPER_ROOT;XIRECS;56142.0;6
136650;;;INTARIAN_PEPPER_ROOT;XIRECS;56128.0;3
136793;;;INTARIAN_PEPPER_ROOT;XIRECS;56140.0;3
137753;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
146209;;;INTARIAN_PEPPER_ROOT;XIRECS;56153.0;5
148231;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
148236;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
148240;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
148468;;;INTARIAN_PEPPER_ROOT;XIRECS;56142.0;4
150972;;;INTARIAN_PEPPER_ROOT;XIRECS;56141.0;7
151548;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
152352;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
153297;;;INTARIAN_PEPPER_ROOT;XIRECS;56148.0;7
154919;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
155866;;;INTARIAN_PEPPER_ROOT;XIRECS;56148.0;3
155875;;;ASH_COATED_OSMIUM;XIRECS;10010.0;7
156410;;;INTARIAN_PEPPER_ROOT;XIRECS;56159.0;5
158475;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
158629;;;INTARIAN_PEPPER_ROOT;XIRECS;56150.0;5
160911;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
161922;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
162095;;;INTARIAN_PEPPER_ROOT;XIRECS;56153.0;4
162578;;;INTARIAN_PEPPER_ROOT;XIRECS;56171.0;7
163929;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
165643;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
166754;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
167086;;;INTARIAN_PEPPER_ROOT;XIRECS;56161.0;6
170259;;;INTARIAN_PEPPER_ROOT;XIRECS;56159.0;7
173550;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
176575;;;ASH_COATED_OSMIUM;XIRECS;10019.0;3
177269;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
179440;;;INTARIAN_PEPPER_ROOT;XIRECS;56185.0;5
179515;;;INTARIAN_PEPPER_ROOT;XIRECS;56168.0;5
182835;;;INTARIAN_PEPPER_ROOT;XIRECS;56180.0;4
184279;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
185191;;;INTARIAN_PEPPER_ROOT;XIRECS;56189.0;7
185382;;;INTARIAN_PEPPER_ROOT;XIRECS;56177.0;3
187556;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
188310;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
191862;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
191999;;;INTARIAN_PEPPER_ROOT;XIRECS;56198.0;6
192799;;;INTARIAN_PEPPER_ROOT;XIRECS;56190.0;4
193859;;;INTARIAN_PEPPER_ROOT;XIRECS;56198.0;7
194931;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
195638;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
197604;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
197930;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
198282;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
199625;;;INTARIAN_PEPPER_ROOT;XIRECS;56194.0;6
201036;;;INTARIAN_PEPPER_ROOT;XIRECS;56195.0;4
201279;;;INTARIAN_PEPPER_ROOT;XIRECS;56196.0;4
202058;;;INTARIAN_PEPPER_ROOT;XIRECS;56194.0;3
203373;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
203531;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
203670;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
203685;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
203863;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
204148;;;INTARIAN_PEPPER_ROOT;XIRECS;56211.0;5
204387;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
205402;;;INTARIAN_PEPPER_ROOT;XIRECS;56213.0;5
207598;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
208241;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
208783;;;INTARIAN_PEPPER_ROOT;XIRECS;56216.0;7
208825;;;INTARIAN_PEPPER_ROOT;XIRECS;56199.0;3
212189;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
212214;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
214175;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
215650;;;INTARIAN_PEPPER_ROOT;XIRECS;56220.0;7
216052;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
218926;;;INTARIAN_PEPPER_ROOT;XIRECS;56223.0;6
219791;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
220811;;;INTARIAN_PEPPER_ROOT;XIRECS;56233.0;3
223185;;;ASH_COATED_OSMIUM;XIRECS;9987.0;8
224280;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
225939;;;INTARIAN_PEPPER_ROOT;XIRECS;56230.0;6
233669;;;INTARIAN_PEPPER_ROOT;XIRECS;56241.0;3
235772;;;INTARIAN_PEPPER_ROOT;XIRECS;56232.0;7
235786;;;INTARIAN_PEPPER_ROOT;XIRECS;56232.0;7
236163;;;INTARIAN_PEPPER_ROOT;XIRECS;56246.0;8
237080;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
237668;;;INTARIAN_PEPPER_ROOT;XIRECS;56246.0;3
239557;;;INTARIAN_PEPPER_ROOT;XIRECS;56231.0;7
240066;;;INTARIAN_PEPPER_ROOT;XIRECS;56233.0;4
241374;;;INTARIAN_PEPPER_ROOT;XIRECS;56232.0;5
243995;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
245512;;;INTARIAN_PEPPER_ROOT;XIRECS;56249.0;8
245721;;;INTARIAN_PEPPER_ROOT;XIRECS;56255.0;3
247893;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
248549;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
250489;;;INTARIAN_PEPPER_ROOT;XIRECS;56256.0;5
251416;;;INTARIAN_PEPPER_ROOT;XIRECS;56246.0;4
253123;;;INTARIAN_PEPPER_ROOT;XIRECS;56248.0;4
253226;;;INTARIAN_PEPPER_ROOT;XIRECS;56259.0;4
254674;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
255711;;;ASH_COATED_OSMIUM;XIRECS;9984.0;3
259015;;;INTARIAN_PEPPER_ROOT;XIRECS;56265.0;3
260386;;;INTARIAN_PEPPER_ROOT;XIRECS;56252.0;6
260829;;;INTARIAN_PEPPER_ROOT;XIRECS;56255.0;4
261407;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
263023;;;INTARIAN_PEPPER_ROOT;XIRECS;56265.0;8
263662;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
264450;;;INTARIAN_PEPPER_ROOT;XIRECS;56257.0;6
266155;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
266518;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
267111;;;INTARIAN_PEPPER_ROOT;XIRECS;56262.0;3
268881;;;INTARIAN_PEPPER_ROOT;XIRECS;56263.0;4
269531;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
270132;;;INTARIAN_PEPPER_ROOT;XIRECS;56281.0;7
271886;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
272645;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
273545;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
273871;;;INTARIAN_PEPPER_ROOT;XIRECS;56263.0;5
274487;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
277872;;;INTARIAN_PEPPER_ROOT;XIRECS;56283.0;5
279430;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
279654;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
281533;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
281696;;;INTARIAN_PEPPER_ROOT;XIRECS;56275.0;4
282346;;;INTARIAN_PEPPER_ROOT;XIRECS;56273.0;5
284836;;;INTARIAN_PEPPER_ROOT;XIRECS;56278.0;5
285406;;;INTARIAN_PEPPER_ROOT;XIRECS;56278.0;6
286534;;;INTARIAN_PEPPER_ROOT;XIRECS;56280.0;7
286994;;;ASH_COATED_OSMIUM;XIRECS;9986.0;10
288914;;;INTARIAN_PEPPER_ROOT;XIRECS;56282.0;5
289092;;;ASH_COATED_OSMIUM;XIRECS;9981.0;6
294027;;;INTARIAN_PEPPER_ROOT;XIRECS;56301.0;6
303595;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
304588;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
305277;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
305585;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
307563;;;INTARIAN_PEPPER_ROOT;XIRECS;56299.0;6
311401;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
312703;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
312976;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
317510;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
317921;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
320899;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
326789;;;INTARIAN_PEPPER_ROOT;XIRECS;56333.0;6
326828;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
327092;;;INTARIAN_PEPPER_ROOT;XIRECS;56333.0;4
327690;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
329999;;;INTARIAN_PEPPER_ROOT;XIRECS;56335.0;4
330000;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
330929;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
331182;;;INTARIAN_PEPPER_ROOT;XIRECS;56340.0;8
331822;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
333549;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
334452;;;INTARIAN_PEPPER_ROOT;XIRECS;56330.0;3
334873;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
335536;;;INTARIAN_PEPPER_ROOT;XIRECS;56327.0;4
336130;;;INTARIAN_PEPPER_ROOT;XIRECS;56332.0;4
337093;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
338010;;;INTARIAN_PEPPER_ROOT;XIRECS;56349.0;6
339110;;;INTARIAN_PEPPER_ROOT;XIRECS;56344.0;3
341345;;;INTARIAN_PEPPER_ROOT;XIRECS;56350.0;7
345396;;;INTARIAN_PEPPER_ROOT;XIRECS;56338.0;7
346344;;;INTARIAN_PEPPER_ROOT;XIRECS;56353.0;7
346453;;;ASH_COATED_OSMIUM;XIRECS;10018.0;6
346490;;;INTARIAN_PEPPER_ROOT;XIRECS;56337.0;3
349692;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
351442;;;INTARIAN_PEPPER_ROOT;XIRECS;56344.0;3
351616;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
351809;;;INTARIAN_PEPPER_ROOT;XIRECS;56361.0;4
352634;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
353105;;;INTARIAN_PEPPER_ROOT;XIRECS;56361.0;4
353626;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
354426;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
357318;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
357320;;;INTARIAN_PEPPER_ROOT;XIRECS;56363.0;3
359954;;;INTARIAN_PEPPER_ROOT;XIRECS;56364.0;3
360948;;;INTARIAN_PEPPER_ROOT;XIRECS;56364.0;5
361488;;;INTARIAN_PEPPER_ROOT;XIRECS;56367.0;5
361982;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
364523;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
365340;;;INTARIAN_PEPPER_ROOT;XIRECS;56371.0;4
366621;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
367442;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
367835;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
367958;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
371373;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
373618;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
374121;;;INTARIAN_PEPPER_ROOT;XIRECS;56370.0;5
375004;;;INTARIAN_PEPPER_ROOT;XIRECS;56369.0;6
375355;;;INTARIAN_PEPPER_ROOT;XIRECS;56380.0;4
378715;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
378842;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
383493;;;INTARIAN_PEPPER_ROOT;XIRECS;56388.0;6
385404;;;INTARIAN_PEPPER_ROOT;XIRECS;56391.0;7
386055;;;INTARIAN_PEPPER_ROOT;XIRECS;56377.0;7
386068;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
386581;;;ASH_COATED_OSMIUM;XIRECS;9986.0;7
387502;;;INTARIAN_PEPPER_ROOT;XIRECS;56381.0;3
390050;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
391250;;;INTARIAN_PEPPER_ROOT;XIRECS;56387.0;6
391508;;;INTARIAN_PEPPER_ROOT;XIRECS;56401.0;6
391570;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
393097;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
393570;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
394172;;;INTARIAN_PEPPER_ROOT;XIRECS;56405.0;7
395601;;;INTARIAN_PEPPER_ROOT;XIRECS;56383.0;4
395656;;;INTARIAN_PEPPER_ROOT;XIRECS;56383.0;6
397035;;;INTARIAN_PEPPER_ROOT;XIRECS;56405.0;6
397472;;;INTARIAN_PEPPER_ROOT;XIRECS;56402.0;3
399209;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
400883;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
401059;;;ASH_COATED_OSMIUM;XIRECS;10020.0;6
403204;;;INTARIAN_PEPPER_ROOT;XIRECS;56400.0;5
403995;;;INTARIAN_PEPPER_ROOT;XIRECS;56415.0;5
405239;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
405721;;;INTARIAN_PEPPER_ROOT;XIRECS;56396.0;5
406858;;;ASH_COATED_OSMIUM;XIRECS;10010.0;7
406879;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
407461;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
411493;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
412152;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
413344;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
414005;;;INTARIAN_PEPPER_ROOT;XIRECS;56419.0;7
414500;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
414968;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
417309;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
417783;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
419694;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
419960;;;INTARIAN_PEPPER_ROOT;XIRECS;56430.0;7
423123;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
424394;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
424566;;;INTARIAN_PEPPER_ROOT;XIRECS;56416.0;6
425140;;;INTARIAN_PEPPER_ROOT;XIRECS;56417.0;6
425329;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
428250;;;ASH_COATED_OSMIUM;XIRECS;10001.0;8
428295;;;INTARIAN_PEPPER_ROOT;XIRECS;56433.0;6
428384;;;INTARIAN_PEPPER_ROOT;XIRECS;56433.0;7
430221;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
431043;;;INTARIAN_PEPPER_ROOT;XIRECS;56436.0;7
433132;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
433586;;;INTARIAN_PEPPER_ROOT;XIRECS;56428.0;6
433810;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
434711;;;INTARIAN_PEPPER_ROOT;XIRECS;56435.0;6
434916;;;ASH_COATED_OSMIUM;XIRECS;10002.0;7
435196;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
435651;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
436756;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
437682;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
437828;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
438204;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
438388;;;INTARIAN_PEPPER_ROOT;XIRECS;56443.0;6
439094;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
443871;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
444445;;;INTARIAN_PEPPER_ROOT;XIRECS;56453.0;4
444772;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
445114;;;INTARIAN_PEPPER_ROOT;XIRECS;56452.0;6
447615;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
449114;;;INTARIAN_PEPPER_ROOT;XIRECS;56445.0;5
450220;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
450266;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
451192;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
451791;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
452260;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
453781;;;INTARIAN_PEPPER_ROOT;XIRECS;56462.0;3
454945;;;INTARIAN_PEPPER_ROOT;XIRECS;56458.0;4
455767;;;INTARIAN_PEPPER_ROOT;XIRECS;56453.0;7
458049;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
460088;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
462496;;;INTARIAN_PEPPER_ROOT;XIRECS;56463.0;7
464653;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
464786;;;INTARIAN_PEPPER_ROOT;XIRECS;56473.0;7
470259;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
470882;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
473375;;;INTARIAN_PEPPER_ROOT;XIRECS;56466.0;5
474284;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
475272;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
476154;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
476271;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
476643;;;INTARIAN_PEPPER_ROOT;XIRECS;56485.0;6
478757;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
480794;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
482456;;;INTARIAN_PEPPER_ROOT;XIRECS;56479.0;4
486722;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
489988;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
491751;;;INTARIAN_PEPPER_ROOT;XIRECS;56497.0;7
495641;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
496304;;;INTARIAN_PEPPER_ROOT;XIRECS;56492.0;4
497138;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
498903;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
499623;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
500953;;;INTARIAN_PEPPER_ROOT;XIRECS;56509.0;6
500980;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
502189;;;INTARIAN_PEPPER_ROOT;XIRECS;56502.0;7
508857;;;INTARIAN_PEPPER_ROOT;XIRECS;56504.0;6
512849;;;ASH_COATED_OSMIUM;XIRECS;9995.0;7
513075;;;INTARIAN_PEPPER_ROOT;XIRECS;56507.0;7
514705;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
514935;;;INTARIAN_PEPPER_ROOT;XIRECS;56524.0;5
515380;;;INTARIAN_PEPPER_ROOT;XIRECS;56508.0;8
517139;;;INTARIAN_PEPPER_ROOT;XIRECS;56521.0;3
517917;;;INTARIAN_PEPPER_ROOT;XIRECS;56514.0;6
518188;;;INTARIAN_PEPPER_ROOT;XIRECS;56522.0;6
522293;;;ASH_COATED_OSMIUM;XIRECS;9983.0;9
522457;;;INTARIAN_PEPPER_ROOT;XIRECS;56519.0;7
523750;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
526436;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
527139;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
529213;;;INTARIAN_PEPPER_ROOT;XIRECS;56536.0;4
529869;;;ASH_COATED_OSMIUM;XIRECS;9981.0;3
