day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
24;1200;ASH_COATED_OSMIUM;9986;12;9984;13;;;10002;12;10005;13;;;9994.0;0.0
24;1200;INTARIAN_PEPPER_ROOT;36992;10;36990;12;36989;5;37005;12;37007;11;37010;21;36998.5;0.0
24;1300;ASH_COATED_OSMIUM;9996;24;;;;;10012;13;;;;;10004.5;0.0
24;1300;INTARIAN_PEPPER_ROOT;36995;12;36993;10;36991;24;37009;25;37012;12;37014;23;37002.0;0.0
24;1400;ASH_COATED_OSMIUM;9992;15;9990;10;;;10011;10;10014;28;;;10002.0;0.0
24;1400;INTARIAN_PEPPER_ROOT;36997;9;36995;12;;;37010;10;37013;20;;;37003.5;0.0
24;1500;ASH_COATED_OSMIUM;9994;10;9991;10;9988;14;10010;14;10012;14;10013;14;10002.5;0.0
24;1500;INTARIAN_PEPPER_ROOT;36993;12;;;;;37004;17;;;;;36998.5;0.0
24;1600;ASH_COATED_OSMIUM;9996;14;;;;;10012;13;;;;;10004.5;0.0
24;1600;INTARIAN_PEPPER_ROOT;36994;8;;;;;37005;10;;;;;37000.0;0.0
24;1700;ASH_COATED_OSMIUM;9998;14;9996;28;;;10014;10;10016;14;;;10006.5;0.0
24;1700;INTARIAN_PEPPER_ROOT;36991;10;;;;;37004;12;;;;;36997.5;0.0
24;1800;ASH_COATED_OSMIUM;9996;10;9993;14;9991;29;10012;5;10014;12;10016;11;10004.0;0.0
24;1800;INTARIAN_PEPPER_ROOT;36997;8;36994;25;;;37009;22;37012;9;;;37003.0;0.0
24;1900;ASH_COATED_OSMIUM;9998;13;9997;10;;;10014;12;10016;23;;;10006.5;0.0
24;1900;INTARIAN_PEPPER_ROOT;36996;11;36994;9;36993;11;37004;10;37007;12;37009;11;37000.0;0.0
24;2000;ASH_COATED_OSMIUM;9998;29;;;;;10014;13;;;;;10006.0;0.0
24;2000;INTARIAN_PEPPER_ROOT;36993;11;;;;;37006;8;;;;;37000.0;0.0
24;2100;ASH_COATED_OSMIUM;10002;13;;;;;10011;13;;;;;10006.5;0.0
24;2100;INTARIAN_PEPPER_ROOT;36995;21;36992;15;;;37012;11;37014;8;;;37003.5;0.0
24;2200;ASH_COATED_OSMIUM;9999;12;9998;4;;;10015;28;10017;20;;;10007.5;0.0
24;2200;INTARIAN_PEPPER_ROOT;36994;11;;;;;37011;8;;;;;37002.5;0.0
24;2300;ASH_COATED_OSMIUM;9992;10;9989;13;;;10008;5;10009;11;;;10000.0;0.0
24;2300;INTARIAN_PEPPER_ROOT;36999;10;36998;12;36995;10;37010;11;37011;9;37012;9;37004.5;0.0
24;2400;ASH_COATED_OSMIUM;9994;24;9992;28;;;10010;11;10011;12;;;10002.5;0.0
24;2400;INTARIAN_PEPPER_ROOT;36998;9;36996;15;;;37004;21;37007;10;;;37001.0;0.0
24;2500;ASH_COATED_OSMIUM;9991;15;9988;10;;;10007;15;10009;13;;;9999.5;0.0
24;2500;INTARIAN_PEPPER_ROOT;36997;11;36996;19;;;37009;10;37011;9;;;37003.0;0.0
24;2600;ASH_COATED_OSMIUM;9998;10;9996;15;9994;12;10005;30;10008;14;10010;15;10001.5;0.0
24;2600;INTARIAN_PEPPER_ROOT;37003;10;37001;10;36998;5;37015;10;37018;17;37019;11;37009.0;0.0
24;2700;ASH_COATED_OSMIUM;9988;11;9987;13;;;10004;25;10005;14;;;9996.5;0.0
24;2700;INTARIAN_PEPPER_ROOT;36995;6;36994;9;;;37007;16;37010;10;;;37001.0;0.0
24;2800;ASH_COATED_OSMIUM;9987;12;9984;11;;;10005;25;10006;30;;;9996.5;0.0
24;2800;INTARIAN_PEPPER_ROOT;36995;11;36992;11;;;37006;10;37007;11;;;37000.5;0.0
24;2900;ASH_COATED_OSMIUM;9983;14;9982;14;;;10002;29;10004;12;;;9993.0;0.0
24;2900;INTARIAN_PEPPER_ROOT;36994;11;36991;9;;;37005;11;37007;10;;;37000.0;0.0
24;3000;ASH_COATED_OSMIUM;9983;15;9982;10;9980;13;10002;15;10005;20;10006;14;9993.0;0.0
24;3000;INTARIAN_PEPPER_ROOT;36996;8;36994;18;;;37009;23;37011;11;;;37003.0;0.0
24;3100;ASH_COATED_OSMIUM;9984;11;9981;15;9979;15;10002;12;10005;12;10006;14;9993.0;0.0
24;3100;INTARIAN_PEPPER_ROOT;36996;8;36993;12;;;37009;17;37011;11;;;37003.0;0.0
24;3200;ASH_COATED_OSMIUM;9986;15;9985;14;;;10002;9;10003;13;;;9994.5;0.0
24;3200;INTARIAN_PEPPER_ROOT;36999;16;36996;24;36995;9;37010;9;37013;12;37015;21;37005.0;0.0
24;3300;ASH_COATED_OSMIUM;9990;15;9988;14;9986;23;9999;30;10000;12;10001;13;9994.5;0.0
24;3300;INTARIAN_PEPPER_ROOT;36998;8;36997;9;;;37009;21;37012;11;;;37003.5;0.0
24;3400;ASH_COATED_OSMIUM;9984;11;9981;4;;;10002;29;10004;15;;;9993.5;0.0
24;3400;INTARIAN_PEPPER_ROOT;36997;8;;;;;37010;9;;;;;37003.5;0.0
24;3500;ASH_COATED_OSMIUM;9984;11;9981;10;;;10000;10;10003;11;;;9992.5;0.0
24;3500;INTARIAN_PEPPER_ROOT;36997;10;36995;17;;;37009;11;37012;12;;;37003.5;0.0
24;3600;ASH_COATED_OSMIUM;9990;10;9988;10;9987;13;10006;13;10007;13;10010;20;9998.5;0.0
24;3600;INTARIAN_PEPPER_ROOT;36998;11;36995;8;;;37011;12;37012;12;;;37005.0;0.0
24;3700;ASH_COATED_OSMIUM;9993;22;9992;10;;;10012;15;10013;13;;;10003.0;0.0
24;3700;INTARIAN_PEPPER_ROOT;36996;12;36995;9;36992;11;37009;11;37012;25;37014;10;37003.0;0.0
24;3800;ASH_COATED_OSMIUM;9996;14;;;;;10012;10;;;;;10004.5;0.0
24;3800;INTARIAN_PEPPER_ROOT;36998;12;36997;12;36994;10;37010;11;37012;10;37013;23;37004.0;0.0
24;3900;ASH_COATED_OSMIUM;9995;12;;;;;10014;11;;;;;10004.5;0.0
24;3900;INTARIAN_PEPPER_ROOT;37003;11;;;;;37016;12;;;;;37009.5;0.0
24;4000;ASH_COATED_OSMIUM;9993;11;9990;14;9988;30;10009;10;10011;15;10012;15;10001.5;0.0
24;4000;INTARIAN_PEPPER_ROOT;36997;10;36994;8;;;37010;12;37012;10;;;37003.5;0.0
24;4100;ASH_COATED_OSMIUM;9993;20;9992;11;9989;12;10009;12;10011;23;10012;12;10001.5;0.0
24;4100;INTARIAN_PEPPER_ROOT;36999;8;36997;12;36994;10;37016;11;37018;8;37020;11;37007.5;0.0
24;4200;ASH_COATED_OSMIUM;9990;15;9987;13;;;10006;4;10008;13;;;9998.0;0.0
24;4200;INTARIAN_PEPPER_ROOT;36996;8;36995;8;36994;10;37012;8;37013;12;37015;9;37004.0;0.0
24;4300;ASH_COATED_OSMIUM;9993;12;9990;15;;;10012;11;10014;12;;;10002.5;0.0
24;4300;INTARIAN_PEPPER_ROOT;37001;17;37000;12;36999;10;37012;9;37015;8;37017;11;37006.5;0.0
24;4400;ASH_COATED_OSMIUM;9992;12;9991;15;9988;13;10008;13;10010;13;10013;13;10000.5;0.0
24;4400;INTARIAN_PEPPER_ROOT;36996;8;36994;10;36991;8;37013;11;37015;20;37017;9;37005.0;0.0
24;4500;ASH_COATED_OSMIUM;9991;13;9989;21;;;10007;12;10009;13;;;9999.5;0.0
24;4500;INTARIAN_PEPPER_ROOT;37001;12;37000;9;;;37012;10;37014;10;;;37007.0;0.0
24;4600;ASH_COATED_OSMIUM;9990;15;9987;27;9985;10;10009;11;10012;14;10014;10;10000.0;0.0
24;4600;INTARIAN_PEPPER_ROOT;37001;8;37000;10;36997;19;37013;11;37016;12;37019;11;37007.5;0.0
24;4700;ASH_COATED_OSMIUM;9992;15;9991;13;;;10008;11;10009;13;;;10000.5;0.0
24;4700;INTARIAN_PEPPER_ROOT;36998;8;36997;15;36995;8;37012;8;37015;12;37018;17;37005.5;0.0
24;4800;ASH_COATED_OSMIUM;9989;11;9986;8;;;10002;11;10005;14;;;9996.0;0.0
24;4800;INTARIAN_PEPPER_ROOT;37000;22;;;;;37012;12;;;;;37006.0;0.0
24;4900;ASH_COATED_OSMIUM;9986;11;;;;;10005;6;;;;;9995.5;0.0
24;4900;INTARIAN_PEPPER_ROOT;36998;9;36997;10;;;37012;9;37015;9;;;37005.5;0.0
24;5000;ASH_COATED_OSMIUM;9989;13;9988;15;9987;29;10005;11;10006;14;10008;13;9997.5;0.0
24;5000;INTARIAN_PEPPER_ROOT;36999;8;;;;;37013;17;;;;;37006.5;0.0
24;5100;ASH_COATED_OSMIUM;9985;3;9983;22;9981;15;10001;14;10003;12;10004;10;9993.5;0.0
24;5100;INTARIAN_PEPPER_ROOT;36997;10;;;;;37013;12;;;;;37005.5;0.0
24;5200;ASH_COATED_OSMIUM;9989;11;;;;;10005;11;;;;;9997.5;0.0
24;5200;INTARIAN_PEPPER_ROOT;36997;11;36996;11;36993;9;37011;23;37014;20;37016;9;37004.0;0.0
24;5300;ASH_COATED_OSMIUM;9989;15;9988;23;9986;30;10005;12;10006;4;10008;15;9997.0;0.0
24;5300;INTARIAN_PEPPER_ROOT;36998;11;;;;;37011;15;;;;;37004.5;0.0
24;5400;ASH_COATED_OSMIUM;9982;22;9979;15;9978;12;9998;10;10000;15;10003;15;9990.5;0.0
24;5400;INTARIAN_PEPPER_ROOT;36998;12;;;;;37015;10;;;;;37007.0;0.0
24;5500;ASH_COATED_OSMIUM;9983;20;9980;3;;;9999;23;10000;13;;;9991.0;0.0
24;5500;INTARIAN_PEPPER_ROOT;37002;9;37001;9;37000;9;37015;12;37018;10;37020;10;37008.5;0.0
24;5600;ASH_COATED_OSMIUM;9979;14;9978;10;;;9998;11;9999;11;;;9989.0;0.0
24;5600;INTARIAN_PEPPER_ROOT;36999;10;36996;11;36994;8;37010;8;37013;21;37015;8;37005.0;0.0
24;5700;ASH_COATED_OSMIUM;9987;15;9985;10;;;10003;13;10006;14;;;9995.0;0.0
24;5700;INTARIAN_PEPPER_ROOT;37000;19;36997;11;36994;22;37015;9;37017;11;37020;8;37007.5;0.0
24;5800;ASH_COATED_OSMIUM;9984;10;9983;12;;;10000;15;10002;12;;;9992.5;0.0
24;5800;INTARIAN_PEPPER_ROOT;37009;8;37006;10;;;37012;8;37014;11;;;37010.5;0.0
24;5900;ASH_COATED_OSMIUM;9985;2;9983;10;9981;14;10004;11;10005;10;10008;14;9994.5;0.0
24;5900;INTARIAN_PEPPER_ROOT;36999;22;36997;7;;;37010;11;37012;9;;;37005.0;0.0
24;6000;ASH_COATED_OSMIUM;9990;13;;;;;10006;14;;;;;9998.0;0.0
24;6000;INTARIAN_PEPPER_ROOT;36996;12;;;;;37009;19;;;;;37003.0;0.0
24;6100;ASH_COATED_OSMIUM;9993;26;;;;;10009;15;;;;;10001.5;0.0
24;6100;INTARIAN_PEPPER_ROOT;37003;10;37001;8;36999;9;37015;11;37017;8;37020;9;37009.0;0.0
24;6200;ASH_COATED_OSMIUM;9989;11;;;;;10005;20;;;;;9997.0;0.0
24;6200;INTARIAN_PEPPER_ROOT;36999;6;36997;11;;;37011;12;37014;22;;;37005.0;0.0
24;6300;ASH_COATED_OSMIUM;9988;12;9986;11;9984;21;10004;11;10005;10;10007;10;9996.5;0.0
24;6300;INTARIAN_PEPPER_ROOT;37002;5;;;;;37013;12;;;;;37008.0;0.0
24;6400;ASH_COATED_OSMIUM;9987;10;9985;12;9982;15;10005;11;10008;4;10010;30;9996.0;0.0
24;6400;INTARIAN_PEPPER_ROOT;36997;11;36996;8;36994;10;37010;25;37012;9;37014;9;37003.5;0.0
24;6500;ASH_COATED_OSMIUM;9991;13;9988;14;;;9997;30;10000;3;;;9994.5;0.0
24;6500;INTARIAN_PEPPER_ROOT;37002;10;37000;10;36999;24;37013;9;37014;9;37017;9;37007.5;0.0
24;6600;ASH_COATED_OSMIUM;9989;11;;;;;10007;15;;;;;9998.5;0.0
24;6600;INTARIAN_PEPPER_ROOT;37000;10;;;;;37012;12;;;;;37006.0;0.0
24;6700;ASH_COATED_OSMIUM;9989;11;9986;14;9983;10;10005;21;10007;14;10008;11;9997.5;0.0
24;6700;INTARIAN_PEPPER_ROOT;37004;11;;;;;37016;15;;;;;37010.5;0.0
24;6800;ASH_COATED_OSMIUM;9987;11;;;;;10006;12;;;;;9997.0;0.0
24;6800;INTARIAN_PEPPER_ROOT;36997;5;36995;11;36992;4;37011;11;37012;12;37013;9;37004.5;0.0
24;6900;ASH_COATED_OSMIUM;9991;13;9990;13;;;10007;11;10010;14;;;9999.5;0.0
24;6900;INTARIAN_PEPPER_ROOT;37003;9;37001;12;;;37015;8;37018;11;;;37009.0;0.0
24;7000;ASH_COATED_OSMIUM;10003;15;10000;15;;;10013;13;10016;11;;;10008.0;0.0
24;7000;INTARIAN_PEPPER_ROOT;37003;20;37001;11;;;37016;10;37017;12;;;37009.5;0.0
24;7100;ASH_COATED_OSMIUM;9999;10;9998;10;;;10015;12;10016;10;;;10007.5;0.0
24;7100;INTARIAN_PEPPER_ROOT;36998;9;36997;11;;;37010;10;37011;11;;;37004.0;0.0
24;7200;ASH_COATED_OSMIUM;9997;11;9996;14;9993;24;10013;24;10016;12;10019;14;10005.5;0.0
24;7200;INTARIAN_PEPPER_ROOT;36997;12;36995;9;;;37011;11;37012;15;;;37004.0;0.0
24;7300;ASH_COATED_OSMIUM;9991;10;9988;15;;;10009;23;10010;12;;;10000.0;0.0
24;7300;INTARIAN_PEPPER_ROOT;36999;8;36998;11;;;37015;24;37016;16;;;37007.0;0.0
24;7400;ASH_COATED_OSMIUM;9988;13;9987;10;;;10009;22;10012;29;;;9998.5;0.0
24;7400;INTARIAN_PEPPER_ROOT;37003;9;37001;9;;;37016;8;37017;8;;;37009.5;0.0
24;7500;ASH_COATED_OSMIUM;9992;4;;;;;10008;13;;;;;10000.5;0.0
24;7500;INTARIAN_PEPPER_ROOT;36998;8;36995;23;;;37013;6;37014;8;;;37006.0;0.0
24;7600;ASH_COATED_OSMIUM;9994;10;;;;;10012;12;;;;;10003.0;0.0
24;7600;INTARIAN_PEPPER_ROOT;37000;8;36997;9;;;37013;17;37014;10;;;37006.5;0.0
24;7700;ASH_COATED_OSMIUM;9999;10;9997;13;;;10005;11;10007;14;;;10002.5;0.0
24;7700;INTARIAN_PEPPER_ROOT;37001;12;;;;;37012;12;;;;;37007.0;0.0
24;7800;ASH_COATED_OSMIUM;9997;11;;;;;10007;24;;;;;10002.0;0.0
24;7800;INTARIAN_PEPPER_ROOT;37006;12;37003;8;;;37019;11;37022;8;;;37013.0;0.0
24;7900;ASH_COATED_OSMIUM;9998;13;9996;14;9993;13;10007;10;10008;2;10011;12;10002.5;0.0
24;7900;INTARIAN_PEPPER_ROOT;37004;8;37003;8;;;37016;10;37019;8;;;37010.5;0.0
24;8000;ASH_COATED_OSMIUM;9989;14;9988;26;;;10005;13;10007;13;;;9997.5;0.0
24;8000;INTARIAN_PEPPER_ROOT;37003;9;37000;8;;;37015;11;37016;10;;;37009.0;0.0
24;8100;ASH_COATED_OSMIUM;9982;27;9981;12;9978;13;9998;13;9999;13;10002;10;9990.5;0.0
24;8100;INTARIAN_PEPPER_ROOT;37005;10;37003;8;37001;10;37020;17;37021;9;37022;12;37012.5;0.0
24;8200;ASH_COATED_OSMIUM;9986;14;9983;13;9982;10;10002;14;10003;12;10005;15;9994.0;0.0
24;8200;INTARIAN_PEPPER_ROOT;37000;8;36997;22;;;37019;12;37021;8;;;37009.5;0.0
24;8300;ASH_COATED_OSMIUM;9994;26;;;;;10004;10;;;;;9999.5;0.0
24;8300;INTARIAN_PEPPER_ROOT;37010;9;;;;;37021;8;;;;;37015.5;0.0
24;8400;ASH_COATED_OSMIUM;9992;5;;;;;10011;23;;;;;10001.5;0.0
24;8400;INTARIAN_PEPPER_ROOT;37002;10;37001;12;37000;8;37017;12;37018;11;37020;8;37010.0;0.0
24;8500;ASH_COATED_OSMIUM;9997;15;9995;10;;;10013;10;10015;11;;;10005.0;0.0
24;8500;INTARIAN_PEPPER_ROOT;36999;8;36997;8;36994;12;37016;9;37018;11;37020;11;37007.5;0.0
24;8600;ASH_COATED_OSMIUM;10004;12;10001;13;9998;12;10009;8;10011;10;10013;30;10006.5;0.0
24;8600;INTARIAN_PEPPER_ROOT;37002;8;37000;12;;;37015;10;37016;12;;;37009.0;0.0
24;8700;ASH_COATED_OSMIUM;9993;29;9991;14;;;10009;13;10011;14;;;10001.5;0.0
24;8700;INTARIAN_PEPPER_ROOT;37006;23;37003;10;;;37018;12;37020;11;;;37012.5;0.0
24;8800;ASH_COATED_OSMIUM;9994;15;9992;11;9991;15;10010;11;10013;10;10014;14;10002.5;0.0
24;8800;INTARIAN_PEPPER_ROOT;37001;25;;;;;37016;9;;;;;37008.5;0.0
24;8900;ASH_COATED_OSMIUM;9989;12;9987;13;;;10005;10;10008;3;;;9997.5;0.0
24;8900;INTARIAN_PEPPER_ROOT;37006;9;37003;10;37000;15;37020;10;37023;24;37024;12;37013.0;0.0
24;9000;ASH_COATED_OSMIUM;9994;13;9993;11;9991;4;10004;14;10006;14;10008;14;9999.5;0.0
24;9000;INTARIAN_PEPPER_ROOT;37004;8;37003;9;;;37016;10;37018;10;;;37010.5;0.0
24;9100;ASH_COATED_OSMIUM;9988;3;9987;15;;;10004;20;10007;10;;;9996.0;0.0
24;9100;INTARIAN_PEPPER_ROOT;37001;20;36999;9;;;37014;10;37015;8;;;37008.0;0.0
24;9200;ASH_COATED_OSMIUM;9987;12;;;;;10008;14;;;;;9998.0;0.0
24;9200;INTARIAN_PEPPER_ROOT;37003;9;37002;11;37001;12;37015;23;37016;8;37017;10;37009.0;0.0
24;9300;ASH_COATED_OSMIUM;9996;15;9994;14;;;10012;11;10014;12;;;10004.5;0.0
24;9300;INTARIAN_PEPPER_ROOT;37003;8;37002;8;36999;8;37019;9;37021;11;37024;20;37011.5;0.0
24;9400;ASH_COATED_OSMIUM;10002;15;10000;28;;;10018;11;10019;15;;;10010.5;0.0
24;9400;INTARIAN_PEPPER_ROOT;37003;23;37001;10;37000;25;37017;8;37019;8;37022;9;37010.5;0.0
24;9500;ASH_COATED_OSMIUM;9995;10;;;;;10011;11;;;;;10003.5;0.0
24;9500;INTARIAN_PEPPER_ROOT;37002;11;37001;11;36998;12;37014;8;37015;9;37016;9;37008.0;0.0
24;9600;ASH_COATED_OSMIUM;9995;7;9994;12;;;10014;12;10017;12;;;10004.5;0.0
24;9600;INTARIAN_PEPPER_ROOT;37002;9;37000;10;;;37016;11;37018;8;;;37009.0;0.0
24;9700;ASH_COATED_OSMIUM;9997;21;;;;;10007;13;;;;;10002.0;0.0
24;9700;INTARIAN_PEPPER_ROOT;37003;8;37001;12;;;37016;22;37017;9;;;37010.0;0.0
24;9800;ASH_COATED_OSMIUM;9994;11;;;;;10012;10;;;;;10003.0;0.0
24;9800;INTARIAN_PEPPER_ROOT;37005;11;37002;10;36999;9;37021;9;37024;9;37027;11;37013.0;0.0
24;9900;ASH_COATED_OSMIUM;9989;12;9987;12;;;10007;13;10010;14;;;9998.5;0.0
24;9900;INTARIAN_PEPPER_ROOT;37000;9;;;;;37013;10;;;;;37006.5;0.0
24;10000;ASH_COATED_OSMIUM;9992;14;9989;4;9987;15;10010;13;10011;10;10014;15;10001.0;0.0
24;10000;INTARIAN_PEPPER_ROOT;36996;10;36994;10;;;37011;8;37013;12;;;37003.5;0.0
24;10100;ASH_COATED_OSMIUM;9993;26;;;;;10009;11;;;;;10001.5;0.0
24;10100;INTARIAN_PEPPER_ROOT;37006;9;37004;12;;;37018;10;37020;25;;;37012.0;0.0
24;10200;ASH_COATED_OSMIUM;9996;13;9994;15;;;10012;15;10013;21;;;10004.0;0.0
24;10200;INTARIAN_PEPPER_ROOT;37000;12;36999;11;;;37014;10;37016;8;;;37007.0;0.0
24;10300;ASH_COATED_OSMIUM;9997;14;9995;13;9993;13;10013;14;10016;15;10018;15;10005.0;0.0
24;10300;INTARIAN_PEPPER_ROOT;37005;12;37003;9;;;37018;17;37019;9;;;37011.5;0.0
24;10400;ASH_COATED_OSMIUM;9993;30;9991;22;;;10009;14;10011;11;;;10001.5;0.0
24;10400;INTARIAN_PEPPER_ROOT;37000;12;36997;9;;;37016;17;37017;8;;;37008.5;0.0
24;10500;ASH_COATED_OSMIUM;9993;12;9992;25;9991;14;10009;15;10012;20;10015;11;10001.0;0.0
24;10500;INTARIAN_PEPPER_ROOT;36999;10;36997;11;;;37011;8;37014;10;;;37005.5;0.0
24;10600;ASH_COATED_OSMIUM;9992;14;9991;10;9988;13;10008;13;10011;13;10014;12;10000.0;0.0
24;10600;INTARIAN_PEPPER_ROOT;37003;20;;;;;37016;18;;;;;37010.0;0.0
24;10700;ASH_COATED_OSMIUM;9993;15;9991;13;;;10012;14;10014;12;;;10002.5;0.0
24;10700;INTARIAN_PEPPER_ROOT;37002;8;37001;11;36999;8;37015;11;37017;10;37018;10;37009.0;0.0
24;10800;ASH_COATED_OSMIUM;9997;30;;;;;10013;13;;;;;10005.5;0.0
24;10800;INTARIAN_PEPPER_ROOT;37011;9;37009;10;37007;11;37014;9;37015;12;37018;10;37012.5;0.0
24;10900;ASH_COATED_OSMIUM;9995;12;9992;12;9991;29;10011;21;10012;14;10013;13;10003.5;0.0
24;10900;INTARIAN_PEPPER_ROOT;37005;10;37004;12;37002;11;37018;19;37020;11;37023;8;37011.5;0.0
24;11000;ASH_COATED_OSMIUM;10001;11;9998;3;;;10011;11;10012;29;;;10006.5;0.0
24;11000;INTARIAN_PEPPER_ROOT;37001;8;37000;8;36997;10;37014;12;37017;12;37018;8;37008.0;0.0
24;11100;ASH_COATED_OSMIUM;10003;12;;;;;10019;22;;;;;10011.5;0.0
24;11100;INTARIAN_PEPPER_ROOT;37009;11;37006;22;37004;21;37020;24;37021;8;37024;12;37014.5;0.0
24;11200;ASH_COATED_OSMIUM;10005;10;10003;23;10002;12;10021;22;10024;12;10027;10;10013.5;0.0
24;11200;INTARIAN_PEPPER_ROOT;37000;11;36998;12;36997;11;37016;25;37017;8;37020;8;37008.5;0.0
24;11300;ASH_COATED_OSMIUM;10005;29;10004;11;10001;10;10017;15;10018;10;10020;11;10011.0;0.0
24;11300;INTARIAN_PEPPER_ROOT;37005;11;;;;;37017;11;;;;;37011.5;0.0
24;11400;ASH_COATED_OSMIUM;9998;14;9995;14;;;10014;27;10017;12;;;10006.0;0.0
24;11400;INTARIAN_PEPPER_ROOT;37004;10;37003;8;37002;8;37020;9;37023;10;37026;11;37012.5;0.0
24;11500;ASH_COATED_OSMIUM;9997;14;9996;11;;;10013;13;10014;28;;;10005.5;0.0
24;11500;INTARIAN_PEPPER_ROOT;37005;11;37004;11;;;37018;8;37020;12;;;37011.5;0.0
24;11600;ASH_COATED_OSMIUM;9994;12;;;;;10010;26;;;;;10002.0;0.0
24;11600;INTARIAN_PEPPER_ROOT;37004;10;37002;10;;;37015;10;37017;8;;;37010.0;0.0
24;11700;ASH_COATED_OSMIUM;9992;15;9989;11;;;10010;10;10013;12;;;10001.0;0.0
24;11700;INTARIAN_PEPPER_ROOT;37004;9;37002;12;;;37017;9;37020;9;;;37011.0;0.0
24;11800;ASH_COATED_OSMIUM;9990;12;9989;15;9986;11;10009;12;10012;10;10014;14;10000.0;0.0
24;11800;INTARIAN_PEPPER_ROOT;37008;10;;;;;37021;8;;;;;37015.0;0.0
24;11900;ASH_COATED_OSMIUM;9995;11;9993;20;;;10013;24;10015;12;;;10004.0;0.0
24;11900;INTARIAN_PEPPER_ROOT;37008;10;37006;12;;;37021;8;37023;11;;;37014.5;0.0
24;12000;ASH_COATED_OSMIUM;9996;10;;;;;10014;13;;;;;10005.0;0.0
24;12000;INTARIAN_PEPPER_ROOT;37006;25;;;;;37018;9;;;;;37012.0;0.0
24;12100;ASH_COATED_OSMIUM;9994;28;9993;10;;;10010;20;10013;12;;;10002.5;0.0
24;12100;INTARIAN_PEPPER_ROOT;37002;8;;;;;37014;10;;;;;37008.5;0.0
24;12200;ASH_COATED_OSMIUM;9992;14;9991;11;;;10008;10;10010;8;;;10000.0;0.0
24;12200;INTARIAN_PEPPER_ROOT;37009;24;;;;;37022;10;;;;;37016.0;0.0
24;12300;ASH_COATED_OSMIUM;9984;12;9982;24;9979;13;10003;30;10004;11;10005;2;9993.5;0.0
24;12300;INTARIAN_PEPPER_ROOT;37000;10;;;;;37012;25;;;;;37006.5;0.0
24;12400;ASH_COATED_OSMIUM;9981;13;9979;14;;;10002;10;10005;12;;;9991.5;0.0
24;12400;INTARIAN_PEPPER_ROOT;37001;11;;;;;37014;25;;;;;37007.5;0.0
