timestamp;buyer;seller;symbol;currency;price;quantity
147328;;;INTARIAN_PEPPER_ROOT;XIRECS;59138.0;6
150447;;;INTARIAN_PEPPER_ROOT;XIRECS;59157.0;5
151196;;;INTARIAN_PEPPER_ROOT;XIRECS;59145.0;6
152204;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
152593;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
157586;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
158661;;;INTARIAN_PEPPER_ROOT;XIRECS;59150.0;6
158898;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
158912;;;INTARIAN_PEPPER_ROOT;XIRECS;59169.0;4
162491;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
165232;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
165254;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
168120;;;INTARIAN_PEPPER_ROOT;XIRECS;59172.0;4
171540;;;INTARIAN_PEPPER_ROOT;XIRECS;59180.0;4
171590;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
173105;;;INTARIAN_PEPPER_ROOT;XIRECS;59183.0;7
173780;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
174960;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
175377;;;INTARIAN_PEPPER_ROOT;XIRECS;59172.0;4
175561;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
175996;;;ASH_COATED_OSMIUM;XIRECS;10020.0;6
176514;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
177256;;;INTARIAN_PEPPER_ROOT;XIRECS;59173.0;8
181819;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
181930;;;INTARIAN_PEPPER_ROOT;XIRECS;59188.0;4
183219;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
183223;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
184695;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
187869;;;INTARIAN_PEPPER_ROOT;XIRECS;59192.0;7
188940;;;INTARIAN_PEPPER_ROOT;XIRECS;59194.0;5
189437;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
191202;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
193195;;;INTARIAN_PEPPER_ROOT;XIRECS;59187.0;4
193438;;;INTARIAN_PEPPER_ROOT;XIRECS;59185.0;5
193581;;;ASH_COATED_OSMIUM;XIRECS;9989.0;8
196517;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
196633;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
197148;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
197483;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
198413;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
198585;;;INTARIAN_PEPPER_ROOT;XIRECS;59207.0;7
199204;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
199225;;;INTARIAN_PEPPER_ROOT;XIRECS;59193.0;6
200093;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
200712;;;INTARIAN_PEPPER_ROOT;XIRECS;59192.0;6
200935;;;INTARIAN_PEPPER_ROOT;XIRECS;59204.0;3
202363;;;INTARIAN_PEPPER_ROOT;XIRECS;59196.0;4
202600;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
205004;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
206127;;;INTARIAN_PEPPER_ROOT;XIRECS;59200.0;4
206988;;;INTARIAN_PEPPER_ROOT;XIRECS;59200.0;6
208703;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
208860;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
209456;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
209901;;;INTARIAN_PEPPER_ROOT;XIRECS;59204.0;5
210117;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
210131;;;INTARIAN_PEPPER_ROOT;XIRECS;59204.0;8
210955;;;INTARIAN_PEPPER_ROOT;XIRECS;59214.0;6
213394;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
214100;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
218318;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
218603;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
222636;;;INTARIAN_PEPPER_ROOT;XIRECS;59235.0;5
223833;;;INTARIAN_PEPPER_ROOT;XIRECS;59232.0;4
224327;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
231365;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
232612;;;INTARIAN_PEPPER_ROOT;XIRECS;59243.0;4
234155;;;INTARIAN_PEPPER_ROOT;XIRECS;59243.0;3
235064;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
235115;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
236458;;;INTARIAN_PEPPER_ROOT;XIRECS;59230.0;5
236873;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
236894;;;INTARIAN_PEPPER_ROOT;XIRECS;59230.0;3
237247;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
238117;;;INTARIAN_PEPPER_ROOT;XIRECS;59244.0;4
238458;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
240611;;;INTARIAN_PEPPER_ROOT;XIRECS;59247.0;3
242695;;;INTARIAN_PEPPER_ROOT;XIRECS;59235.0;3
242832;;;INTARIAN_PEPPER_ROOT;XIRECS;59236.0;4
243121;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
243483;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
243718;;;INTARIAN_PEPPER_ROOT;XIRECS;59253.0;5
244764;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
246556;;;INTARIAN_PEPPER_ROOT;XIRECS;59253.0;6
247326;;;INTARIAN_PEPPER_ROOT;XIRECS;59256.0;6
247506;;;INTARIAN_PEPPER_ROOT;XIRECS;59238.0;8
247649;;;ASH_COATED_OSMIUM;XIRECS;9984.0;8
250608;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
251165;;;INTARIAN_PEPPER_ROOT;XIRECS;59242.0;6
251975;;;INTARIAN_PEPPER_ROOT;XIRECS;59255.0;4
252324;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
252525;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
252642;;;INTARIAN_PEPPER_ROOT;XIRECS;59245.0;5
252802;;;INTARIAN_PEPPER_ROOT;XIRECS;59247.0;4
253204;;;INTARIAN_PEPPER_ROOT;XIRECS;59251.0;3
254233;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
254861;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
255231;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
255899;;;INTARIAN_PEPPER_ROOT;XIRECS;59247.0;3
257204;;;INTARIAN_PEPPER_ROOT;XIRECS;59254.0;3
257418;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
257477;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
258152;;;INTARIAN_PEPPER_ROOT;XIRECS;59247.0;6
260330;;;INTARIAN_PEPPER_ROOT;XIRECS;59254.0;6
263996;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
265292;;;INTARIAN_PEPPER_ROOT;XIRECS;59259.0;4
266739;;;INTARIAN_PEPPER_ROOT;XIRECS;59259.0;3
266832;;;INTARIAN_PEPPER_ROOT;XIRECS;59273.0;5
266852;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
268371;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
269878;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
270035;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
271830;;;INTARIAN_PEPPER_ROOT;XIRECS;59281.0;4
272018;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
273612;;;INTARIAN_PEPPER_ROOT;XIRECS;59274.0;7
274162;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
274302;;;INTARIAN_PEPPER_ROOT;XIRECS;59282.0;5
277140;;;INTARIAN_PEPPER_ROOT;XIRECS;59283.0;6
278925;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
281110;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
281345;;;INTARIAN_PEPPER_ROOT;XIRECS;59290.0;8
283475;;;INTARIAN_PEPPER_ROOT;XIRECS;59287.0;6
289511;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
291227;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
292440;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
293693;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
294560;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
295754;;;INTARIAN_PEPPER_ROOT;XIRECS;59290.0;5
297280;;;INTARIAN_PEPPER_ROOT;XIRECS;59304.0;4
298326;;;INTARIAN_PEPPER_ROOT;XIRECS;59304.0;6
298702;;;INTARIAN_PEPPER_ROOT;XIRECS;59291.0;7
298767;;;INTARIAN_PEPPER_ROOT;XIRECS;59291.0;5
305745;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
306290;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
306475;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
306855;;;INTARIAN_PEPPER_ROOT;XIRECS;59297.0;7
307125;;;INTARIAN_PEPPER_ROOT;XIRECS;59304.0;4
307869;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
310930;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
313073;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
316066;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
316390;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
317890;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
319185;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
320800;;;INTARIAN_PEPPER_ROOT;XIRECS;59320.0;5
320861;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
321016;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
321580;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
323443;;;INTARIAN_PEPPER_ROOT;XIRECS;59312.0;6
326125;;;INTARIAN_PEPPER_ROOT;XIRECS;59319.0;4
327968;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
333004;;;INTARIAN_PEPPER_ROOT;XIRECS;59327.0;4
333837;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
337609;;;INTARIAN_PEPPER_ROOT;XIRECS;59345.0;4
340511;;;INTARIAN_PEPPER_ROOT;XIRECS;59336.0;6
341253;;;INTARIAN_PEPPER_ROOT;XIRECS;59346.0;6
342833;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
344516;;;ASH_COATED_OSMIUM;XIRECS;9981.0;6
344851;;;ASH_COATED_OSMIUM;XIRECS;9995.0;10
345545;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
348077;;;INTARIAN_PEPPER_ROOT;XIRECS;59345.0;6
351007;;;INTARIAN_PEPPER_ROOT;XIRECS;59344.0;4
351190;;;INTARIAN_PEPPER_ROOT;XIRECS;59353.0;3
353295;;;INTARIAN_PEPPER_ROOT;XIRECS;59342.0;5
355375;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
356503;;;INTARIAN_PEPPER_ROOT;XIRECS;59349.0;2
359905;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
361466;;;INTARIAN_PEPPER_ROOT;XIRECS;59367.0;5
361523;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
361878;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
361979;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
366278;;;INTARIAN_PEPPER_ROOT;XIRECS;59361.0;5
366643;;;INTARIAN_PEPPER_ROOT;XIRECS;59374.0;4
366720;;;INTARIAN_PEPPER_ROOT;XIRECS;59372.0;7
366833;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
370770;;;INTARIAN_PEPPER_ROOT;XIRECS;59365.0;6
370894;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
371800;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
372405;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
373476;;;ASH_COATED_OSMIUM;XIRECS;9982.0;4
376527;;;INTARIAN_PEPPER_ROOT;XIRECS;59370.0;6
378220;;;INTARIAN_PEPPER_ROOT;XIRECS;59369.0;7
379688;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
381241;;;INTARIAN_PEPPER_ROOT;XIRECS;59374.0;3
383056;;;INTARIAN_PEPPER_ROOT;XIRECS;59371.0;6
383198;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
385674;;;INTARIAN_PEPPER_ROOT;XIRECS;59389.0;6
391694;;;INTARIAN_PEPPER_ROOT;XIRECS;59398.0;7
392330;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
392536;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
392709;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
393443;;;INTARIAN_PEPPER_ROOT;XIRECS;59397.0;7
394124;;;ASH_COATED_OSMIUM;XIRECS;10019.0;6
395519;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
398377;;;ASH_COATED_OSMIUM;XIRECS;10019.0;8
398472;;;INTARIAN_PEPPER_ROOT;XIRECS;59400.0;6
404189;;;INTARIAN_PEPPER_ROOT;XIRECS;59397.0;6
406459;;;INTARIAN_PEPPER_ROOT;XIRECS;59401.0;7
409743;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
411119;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
411275;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
411287;;;INTARIAN_PEPPER_ROOT;XIRECS;59402.0;4
414053;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
414698;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
416494;;;ASH_COATED_OSMIUM;XIRECS;10020.0;2
417209;;;INTARIAN_PEPPER_ROOT;XIRECS;59412.0;5
417330;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
418286;;;INTARIAN_PEPPER_ROOT;XIRECS;59425.0;6
419546;;;INTARIAN_PEPPER_ROOT;XIRECS;59427.0;3
420324;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
420890;;;INTARIAN_PEPPER_ROOT;XIRECS;59411.0;7
421607;;;ASH_COATED_OSMIUM;XIRECS;9988.0;7
421878;;;INTARIAN_PEPPER_ROOT;XIRECS;59429.0;7
425173;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
425425;;;ASH_COATED_OSMIUM;XIRECS;9977.0;4
425522;;;INTARIAN_PEPPER_ROOT;XIRECS;59427.0;6
427045;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
430626;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
431165;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
432105;;;INTARIAN_PEPPER_ROOT;XIRECS;59424.0;4
435435;;;INTARIAN_PEPPER_ROOT;XIRECS;59426.0;3
436789;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
437867;;;INTARIAN_PEPPER_ROOT;XIRECS;59432.0;8
438879;;;INTARIAN_PEPPER_ROOT;XIRECS;59427.0;4
442910;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
443898;;;INTARIAN_PEPPER_ROOT;XIRECS;59438.0;4
444529;;;INTARIAN_PEPPER_ROOT;XIRECS;59437.0;7
446230;;;INTARIAN_PEPPER_ROOT;XIRECS;59436.0;7
447844;;;INTARIAN_PEPPER_ROOT;XIRECS;59452.0;6
450405;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
451516;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
452086;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
452846;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
453430;;;INTARIAN_PEPPER_ROOT;XIRECS;59443.0;7
454405;;;INTARIAN_PEPPER_ROOT;XIRECS;59461.0;3
460528;;;INTARIAN_PEPPER_ROOT;XIRECS;59464.0;6
461296;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
463005;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
466839;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
467544;;;INTARIAN_PEPPER_ROOT;XIRECS;59458.0;3
468808;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
469046;;;INTARIAN_PEPPER_ROOT;XIRECS;59468.0;6
469365;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
473087;;;INTARIAN_PEPPER_ROOT;XIRECS;59468.0;7
475599;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
475652;;;ASH_COATED_OSMIUM;XIRECS;9992.0;9
476548;;;INTARIAN_PEPPER_ROOT;XIRECS;59486.0;6
477471;;;INTARIAN_PEPPER_ROOT;XIRECS;59484.0;7
479617;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
482332;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
482487;;;INTARIAN_PEPPER_ROOT;XIRECS;59490.0;4
483708;;;ASH_COATED_OSMIUM;XIRECS;9982.0;4
485053;;;INTARIAN_PEPPER_ROOT;XIRECS;59475.0;7
485660;;;ASH_COATED_OSMIUM;XIRECS;10020.0;5
485712;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
487689;;;INTARIAN_PEPPER_ROOT;XIRECS;59492.0;6
487752;;;INTARIAN_PEPPER_ROOT;XIRECS;59494.0;7
489652;;;INTARIAN_PEPPER_ROOT;XIRECS;59493.0;3
489823;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
493881;;;INTARIAN_PEPPER_ROOT;XIRECS;59499.0;7
494473;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
494636;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
496418;;;INTARIAN_PEPPER_ROOT;XIRECS;59508.0;7
496799;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
497094;;;INTARIAN_PEPPER_ROOT;XIRECS;59488.0;7
502406;;;INTARIAN_PEPPER_ROOT;XIRECS;59511.0;4
504159;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
504347;;;INTARIAN_PEPPER_ROOT;XIRECS;59509.0;6
504478;;;INTARIAN_PEPPER_ROOT;XIRECS;59509.0;3
506350;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
506662;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
506837;;;INTARIAN_PEPPER_ROOT;XIRECS;59508.0;6
507874;;;ASH_COATED_OSMIUM;XIRECS;9991.0;8
508782;;;INTARIAN_PEPPER_ROOT;XIRECS;59505.0;6
508858;;;INTARIAN_PEPPER_ROOT;XIRECS;59515.0;3
510017;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
511929;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
512200;;;ASH_COATED_OSMIUM;XIRECS;10020.0;3
512368;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
512711;;;INTARIAN_PEPPER_ROOT;XIRECS;59518.0;5
513895;;;INTARIAN_PEPPER_ROOT;XIRECS;59506.0;5
517271;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
518494;;;INTARIAN_PEPPER_ROOT;XIRECS;59526.0;4
519867;;;INTARIAN_PEPPER_ROOT;XIRECS;59519.0;5
520681;;;INTARIAN_PEPPER_ROOT;XIRECS;59512.0;7
520921;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
524024;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
527726;;;INTARIAN_PEPPER_ROOT;XIRECS;59536.0;5
528018;;;INTARIAN_PEPPER_ROOT;XIRECS;59520.0;6
528132;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
529874;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
531597;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
532077;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
532954;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
533017;;;INTARIAN_PEPPER_ROOT;XIRECS;59540.0;6
