timestamp;buyer;seller;symbol;currency;price;quantity
121423;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
123843;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
124247;;;INTARIAN_PEPPER_ROOT;XIRECS;31129.0;7
125146;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
127870;;;INTARIAN_PEPPER_ROOT;XIRECS;31132.0;5
128954;;;INTARIAN_PEPPER_ROOT;XIRECS;31135.0;3
129329;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
130626;;;INTARIAN_PEPPER_ROOT;XIRECS;31124.0;6
133785;;;ASH_COATED_OSMIUM;XIRECS;9981.0;4
135287;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
135936;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
136022;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
136725;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
138593;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
139166;;;INTARIAN_PEPPER_ROOT;XIRECS;31131.0;4
140910;;;INTARIAN_PEPPER_ROOT;XIRECS;31150.0;6
142149;;;INTARIAN_PEPPER_ROOT;XIRECS;31136.0;3
142504;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
145342;;;INTARIAN_PEPPER_ROOT;XIRECS;31150.0;5
149958;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
150377;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
152572;;;INTARIAN_PEPPER_ROOT;XIRECS;31146.0;6
153332;;;INTARIAN_PEPPER_ROOT;XIRECS;31147.0;4
153399;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
157040;;;INTARIAN_PEPPER_ROOT;XIRECS;31150.0;5
158291;;;INTARIAN_PEPPER_ROOT;XIRECS;31166.0;7
159170;;;INTARIAN_PEPPER_ROOT;XIRECS;31165.0;7
159888;;;INTARIAN_PEPPER_ROOT;XIRECS;31160.0;5
161672;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
161828;;;INTARIAN_PEPPER_ROOT;XIRECS;31169.0;7
163600;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
164062;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
164527;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
165267;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
165639;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
166021;;;INTARIAN_PEPPER_ROOT;XIRECS;31157.0;6
166154;;;INTARIAN_PEPPER_ROOT;XIRECS;31158.0;7
166779;;;INTARIAN_PEPPER_ROOT;XIRECS;31164.0;5
168765;;;INTARIAN_PEPPER_ROOT;XIRECS;31174.0;5
169331;;;INTARIAN_PEPPER_ROOT;XIRECS;31175.0;4
170475;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
171695;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
171986;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
173319;;;INTARIAN_PEPPER_ROOT;XIRECS;31180.0;7
173627;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
174827;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
174879;;;INTARIAN_PEPPER_ROOT;XIRECS;31182.0;3
175942;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
177140;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
182631;;;INTARIAN_PEPPER_ROOT;XIRECS;31177.0;3
182745;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
183071;;;INTARIAN_PEPPER_ROOT;XIRECS;31180.0;7
184143;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
193142;;;INTARIAN_PEPPER_ROOT;XIRECS;31199.0;6
193759;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
194162;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
194582;;;INTARIAN_PEPPER_ROOT;XIRECS;31201.0;3
196389;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
197733;;;INTARIAN_PEPPER_ROOT;XIRECS;31187.0;6
198185;;;INTARIAN_PEPPER_ROOT;XIRECS;31190.0;4
198474;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
198531;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
199098;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
199130;;;INTARIAN_PEPPER_ROOT;XIRECS;31206.0;3
200742;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
200985;;;INTARIAN_PEPPER_ROOT;XIRECS;31207.0;6
203423;;;INTARIAN_PEPPER_ROOT;XIRECS;31208.0;5
203887;;;INTARIAN_PEPPER_ROOT;XIRECS;31193.0;6
209302;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
209739;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
210438;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
211405;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
212014;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
212310;;;INTARIAN_PEPPER_ROOT;XIRECS;31213.0;6
217823;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
218233;;;INTARIAN_PEPPER_ROOT;XIRECS;31216.0;4
219776;;;INTARIAN_PEPPER_ROOT;XIRECS;31214.0;4
221037;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
223573;;;INTARIAN_PEPPER_ROOT;XIRECS;31217.0;7
225439;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
227768;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
229973;;;INTARIAN_PEPPER_ROOT;XIRECS;31225.0;6
233228;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
233781;;;INTARIAN_PEPPER_ROOT;XIRECS;31224.0;7
234799;;;INTARIAN_PEPPER_ROOT;XIRECS;31238.0;7
234877;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
236296;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
236734;;;ASH_COATED_OSMIUM;XIRECS;9980.0;4
237016;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
238043;;;ASH_COATED_OSMIUM;XIRECS;9980.0;7
243787;;;INTARIAN_PEPPER_ROOT;XIRECS;31251.0;4
244855;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
246009;;;ASH_COATED_OSMIUM;XIRECS;9979.0;2
248071;;;INTARIAN_PEPPER_ROOT;XIRECS;31241.0;2
252717;;;INTARIAN_PEPPER_ROOT;XIRECS;31260.0;8
252871;;;ASH_COATED_OSMIUM;XIRECS;9984.0;3
255889;;;ASH_COATED_OSMIUM;XIRECS;9980.0;6
258263;;;INTARIAN_PEPPER_ROOT;XIRECS;31252.0;6
260041;;;INTARIAN_PEPPER_ROOT;XIRECS;31267.0;6
260737;;;ASH_COATED_OSMIUM;XIRECS;9982.0;2
261127;;;INTARIAN_PEPPER_ROOT;XIRECS;31265.0;6
262436;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
262787;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
263803;;;INTARIAN_PEPPER_ROOT;XIRECS;31257.0;3
264689;;;INTARIAN_PEPPER_ROOT;XIRECS;31272.0;5
266387;;;INTARIAN_PEPPER_ROOT;XIRECS;31271.0;3
267284;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
267605;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
269980;;;INTARIAN_PEPPER_ROOT;XIRECS;31259.0;6
270419;;;INTARIAN_PEPPER_ROOT;XIRECS;31263.0;6
271430;;;INTARIAN_PEPPER_ROOT;XIRECS;31267.0;4
274842;;;INTARIAN_PEPPER_ROOT;XIRECS;31264.0;8
275592;;;INTARIAN_PEPPER_ROOT;XIRECS;31283.0;5
276751;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
277053;;;INTARIAN_PEPPER_ROOT;XIRECS;31270.0;6
277914;;;INTARIAN_PEPPER_ROOT;XIRECS;31288.0;3
279009;;;INTARIAN_PEPPER_ROOT;XIRECS;31288.0;4
280168;;;INTARIAN_PEPPER_ROOT;XIRECS;31272.0;7
281033;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
281904;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
283501;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
287371;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
288008;;;INTARIAN_PEPPER_ROOT;XIRECS;31293.0;3
290167;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
290809;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
294017;;;INTARIAN_PEPPER_ROOT;XIRECS;31277.0;5
294887;;;INTARIAN_PEPPER_ROOT;XIRECS;31302.0;5
296621;;;INTARIAN_PEPPER_ROOT;XIRECS;31300.0;7
296632;;;INTARIAN_PEPPER_ROOT;XIRECS;31288.0;6
297292;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
299458;;;INTARIAN_PEPPER_ROOT;XIRECS;31293.0;3
299844;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
301352;;;INTARIAN_PEPPER_ROOT;XIRECS;31296.0;6
304614;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
306021;;;INTARIAN_PEPPER_ROOT;XIRECS;31308.0;8
306445;;;ASH_COATED_OSMIUM;XIRECS;9992.0;9
309020;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
310396;;;INTARIAN_PEPPER_ROOT;XIRECS;31309.0;4
311279;;;INTARIAN_PEPPER_ROOT;XIRECS;31302.0;7
311460;;;INTARIAN_PEPPER_ROOT;XIRECS;31311.0;3
312263;;;INTARIAN_PEPPER_ROOT;XIRECS;31316.0;6
312821;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
313179;;;INTARIAN_PEPPER_ROOT;XIRECS;31304.0;3
314001;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
316911;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
317449;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
318075;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
318417;;;INTARIAN_PEPPER_ROOT;XIRECS;31322.0;7
319188;;;INTARIAN_PEPPER_ROOT;XIRECS;31326.0;5
319864;;;INTARIAN_PEPPER_ROOT;XIRECS;31322.0;6
321646;;;ASH_COATED_OSMIUM;XIRECS;9982.0;8
321814;;;INTARIAN_PEPPER_ROOT;XIRECS;31317.0;3
323749;;;INTARIAN_PEPPER_ROOT;XIRECS;31328.0;6
325100;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
326894;;;ASH_COATED_OSMIUM;XIRECS;9986.0;10
326940;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
327760;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
328296;;;INTARIAN_PEPPER_ROOT;XIRECS;31320.0;3
329899;;;INTARIAN_PEPPER_ROOT;XIRECS;31335.0;5
332823;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
334161;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
336038;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
336126;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
336593;;;INTARIAN_PEPPER_ROOT;XIRECS;31327.0;4
337363;;;INTARIAN_PEPPER_ROOT;XIRECS;31331.0;5
339878;;;INTARIAN_PEPPER_ROOT;XIRECS;31332.0;7
340039;;;INTARIAN_PEPPER_ROOT;XIRECS;31344.0;5
341304;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
342654;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
344387;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
346743;;;INTARIAN_PEPPER_ROOT;XIRECS;31338.0;6
347879;;;INTARIAN_PEPPER_ROOT;XIRECS;31355.0;3
350143;;;INTARIAN_PEPPER_ROOT;XIRECS;31356.0;7
350689;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
350713;;;ASH_COATED_OSMIUM;XIRECS;10015.0;10
351115;;;INTARIAN_PEPPER_ROOT;XIRECS;31343.0;4
351961;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
351977;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
354044;;;INTARIAN_PEPPER_ROOT;XIRECS;31360.0;7
358022;;;INTARIAN_PEPPER_ROOT;XIRECS;31358.0;6
359493;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
360329;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
360345;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
361212;;;INTARIAN_PEPPER_ROOT;XIRECS;31364.0;6
362193;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
363224;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
363449;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
365353;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
366234;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
366798;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
367597;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
369776;;;ASH_COATED_OSMIUM;XIRECS;10017.0;8
373141;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
373533;;;INTARIAN_PEPPER_ROOT;XIRECS;31381.0;8
375674;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
377891;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
378139;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
382074;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
383609;;;INTARIAN_PEPPER_ROOT;XIRECS;31375.0;7
383779;;;INTARIAN_PEPPER_ROOT;XIRECS;31391.0;6
385354;;;INTARIAN_PEPPER_ROOT;XIRECS;31382.0;4
385875;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
387271;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
388539;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
389204;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
389329;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
390428;;;INTARIAN_PEPPER_ROOT;XIRECS;31386.0;6
390541;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
392011;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
392997;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
393806;;;INTARIAN_PEPPER_ROOT;XIRECS;31387.0;5
393824;;;INTARIAN_PEPPER_ROOT;XIRECS;31398.0;4
395591;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
395999;;;INTARIAN_PEPPER_ROOT;XIRECS;31390.0;5
397997;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
398317;;;INTARIAN_PEPPER_ROOT;XIRECS;31393.0;7
398485;;;ASH_COATED_OSMIUM;XIRECS;10019.0;9
401497;;;INTARIAN_PEPPER_ROOT;XIRECS;31395.0;3
401570;;;ASH_COATED_OSMIUM;XIRECS;10002.0;7
403298;;;INTARIAN_PEPPER_ROOT;XIRECS;31396.0;6
404272;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
405143;;;INTARIAN_PEPPER_ROOT;XIRECS;31398.0;6
406097;;;INTARIAN_PEPPER_ROOT;XIRECS;31403.0;5
407510;;;ASH_COATED_OSMIUM;XIRECS;10018.0;6
408715;;;ASH_COATED_OSMIUM;XIRECS;10019.0;3
408976;;;ASH_COATED_OSMIUM;XIRECS;10019.0;5
416142;;;INTARIAN_PEPPER_ROOT;XIRECS;31410.0;7
416543;;;INTARIAN_PEPPER_ROOT;XIRECS;31412.0;3
417106;;;INTARIAN_PEPPER_ROOT;XIRECS;31408.0;4
417939;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
419656;;;INTARIAN_PEPPER_ROOT;XIRECS;31428.0;7
420660;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
422600;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
425322;;;INTARIAN_PEPPER_ROOT;XIRECS;31435.0;3
425649;;;INTARIAN_PEPPER_ROOT;XIRECS;31420.0;4
429207;;;INTARIAN_PEPPER_ROOT;XIRECS;31416.0;7
432353;;;INTARIAN_PEPPER_ROOT;XIRECS;31424.0;4
435011;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
435170;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
435631;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
436553;;;INTARIAN_PEPPER_ROOT;XIRECS;31430.0;5
437299;;;INTARIAN_PEPPER_ROOT;XIRECS;31428.0;6
437586;;;INTARIAN_PEPPER_ROOT;XIRECS;31444.0;6
437729;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
438839;;;INTARIAN_PEPPER_ROOT;XIRECS;31434.0;5
439818;;;INTARIAN_PEPPER_ROOT;XIRECS;31433.0;8
439877;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
440248;;;INTARIAN_PEPPER_ROOT;XIRECS;31432.0;6
442010;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
446145;;;ASH_COATED_OSMIUM;XIRECS;10003.0;10
447341;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
450357;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
450478;;;INTARIAN_PEPPER_ROOT;XIRECS;31461.0;8
450825;;;INTARIAN_PEPPER_ROOT;XIRECS;31444.0;4
450914;;;INTARIAN_PEPPER_ROOT;XIRECS;31445.0;5
455727;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
458433;;;INTARIAN_PEPPER_ROOT;XIRECS;31449.0;6
461551;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
461681;;;INTARIAN_PEPPER_ROOT;XIRECS;31453.0;7
461801;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
462331;;;INTARIAN_PEPPER_ROOT;XIRECS;31455.0;5
464174;;;INTARIAN_PEPPER_ROOT;XIRECS;31456.0;3
464531;;;INTARIAN_PEPPER_ROOT;XIRECS;31470.0;7
466959;;;INTARIAN_PEPPER_ROOT;XIRECS;31462.0;6
467508;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
469176;;;INTARIAN_PEPPER_ROOT;XIRECS;31461.0;5
469381;;;INTARIAN_PEPPER_ROOT;XIRECS;31461.0;3
470188;;;INTARIAN_PEPPER_ROOT;XIRECS;31477.0;8
470616;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
470769;;;INTARIAN_PEPPER_ROOT;XIRECS;31474.0;7
472195;;;INTARIAN_PEPPER_ROOT;XIRECS;31463.0;4
475369;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
475997;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
482375;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
485723;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
490645;;;INTARIAN_PEPPER_ROOT;XIRECS;31499.0;7
490727;;;INTARIAN_PEPPER_ROOT;XIRECS;31486.0;4
490921;;;INTARIAN_PEPPER_ROOT;XIRECS;31482.0;3
491375;;;INTARIAN_PEPPER_ROOT;XIRECS;31498.0;5
493025;;;INTARIAN_PEPPER_ROOT;XIRECS;31498.0;8
494612;;;INTARIAN_PEPPER_ROOT;XIRECS;31493.0;7
494820;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
496637;;;INTARIAN_PEPPER_ROOT;XIRECS;31500.0;3
497391;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
497460;;;ASH_COATED_OSMIUM;XIRECS;10016.0;10
498409;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
498461;;;INTARIAN_PEPPER_ROOT;XIRECS;31502.0;6
498713;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
499492;;;INTARIAN_PEPPER_ROOT;XIRECS;31507.0;5
499744;;;INTARIAN_PEPPER_ROOT;XIRECS;31496.0;4
502106;;;INTARIAN_PEPPER_ROOT;XIRECS;31508.0;3
503241;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
503394;;;INTARIAN_PEPPER_ROOT;XIRECS;31500.0;6
508200;;;INTARIAN_PEPPER_ROOT;XIRECS;31514.0;5
509508;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
510128;;;INTARIAN_PEPPER_ROOT;XIRECS;31495.0;4
511526;;;INTARIAN_PEPPER_ROOT;XIRECS;31521.0;5
514137;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
515285;;;INTARIAN_PEPPER_ROOT;XIRECS;31507.0;5
515675;;;INTARIAN_PEPPER_ROOT;XIRECS;31525.0;7
517047;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
517191;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
517785;;;INTARIAN_PEPPER_ROOT;XIRECS;31508.0;3
519114;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
521259;;;INTARIAN_PEPPER_ROOT;XIRECS;31514.0;6
521407;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
524572;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
524960;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
525941;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
