timestamp;buyer;seller;symbol;currency;price;quantity
38995;;;INTARIAN_PEPPER_ROOT;XIRECS;22031.0;7
39669;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
39692;;;ASH_COATED_OSMIUM;XIRECS;9989.0;9
39715;;;INTARIAN_PEPPER_ROOT;XIRECS;22044.0;7
46793;;;INTARIAN_PEPPER_ROOT;XIRECS;22056.0;5
47144;;;ASH_COATED_OSMIUM;XIRECS;9989.0;8
48112;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
48765;;;INTARIAN_PEPPER_ROOT;XIRECS;22041.0;4
49015;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
51810;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
52238;;;INTARIAN_PEPPER_ROOT;XIRECS;22057.0;8
52994;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
53635;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
53695;;;INTARIAN_PEPPER_ROOT;XIRECS;22051.0;6
53791;;;INTARIAN_PEPPER_ROOT;XIRECS;22058.0;7
57135;;;INTARIAN_PEPPER_ROOT;XIRECS;22063.0;5
57244;;;INTARIAN_PEPPER_ROOT;XIRECS;22053.0;6
61859;;;INTARIAN_PEPPER_ROOT;XIRECS;22058.0;7
67932;;;INTARIAN_PEPPER_ROOT;XIRECS;22059.0;5
70676;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
70897;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
71754;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
75283;;;INTARIAN_PEPPER_ROOT;XIRECS;22083.0;3
75953;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
76936;;;INTARIAN_PEPPER_ROOT;XIRECS;22079.0;7
77309;;;ASH_COATED_OSMIUM;XIRECS;9985.0;8
77421;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
79365;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
79754;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
80911;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
82981;;;INTARIAN_PEPPER_ROOT;XIRECS;22094.0;5
83342;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
85089;;;INTARIAN_PEPPER_ROOT;XIRECS;22075.0;4
86053;;;INTARIAN_PEPPER_ROOT;XIRECS;22074.0;3
87635;;;INTARIAN_PEPPER_ROOT;XIRECS;22084.0;3
87813;;;INTARIAN_PEPPER_ROOT;XIRECS;22080.0;3
91660;;;INTARIAN_PEPPER_ROOT;XIRECS;22099.0;7
92922;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
93624;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
94459;;;INTARIAN_PEPPER_ROOT;XIRECS;22089.0;5
97434;;;INTARIAN_PEPPER_ROOT;XIRECS;22090.0;4
99548;;;INTARIAN_PEPPER_ROOT;XIRECS;22088.0;3
99877;;;INTARIAN_PEPPER_ROOT;XIRECS;22104.0;7
100609;;;INTARIAN_PEPPER_ROOT;XIRECS;22107.0;7
100694;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
100747;;;INTARIAN_PEPPER_ROOT;XIRECS;22110.0;3
103237;;;INTARIAN_PEPPER_ROOT;XIRECS;22098.0;3
105232;;;INTARIAN_PEPPER_ROOT;XIRECS;22100.0;3
108824;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
109111;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
110895;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
112837;;;INTARIAN_PEPPER_ROOT;XIRECS;22100.0;3
113229;;;INTARIAN_PEPPER_ROOT;XIRECS;22120.0;5
114437;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
116430;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
119381;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
120482;;;INTARIAN_PEPPER_ROOT;XIRECS;22112.0;7
120768;;;INTARIAN_PEPPER_ROOT;XIRECS;22123.0;6
122960;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
123150;;;INTARIAN_PEPPER_ROOT;XIRECS;22117.0;6
123180;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
126737;;;INTARIAN_PEPPER_ROOT;XIRECS;22119.0;4
127279;;;INTARIAN_PEPPER_ROOT;XIRECS;22119.0;3
130944;;;INTARIAN_PEPPER_ROOT;XIRECS;22119.0;3
131163;;;INTARIAN_PEPPER_ROOT;XIRECS;22126.0;3
131433;;;INTARIAN_PEPPER_ROOT;XIRECS;22133.0;5
134302;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
134514;;;INTARIAN_PEPPER_ROOT;XIRECS;22128.0;5
134835;;;INTARIAN_PEPPER_ROOT;XIRECS;22142.0;7
135146;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
139101;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
139534;;;INTARIAN_PEPPER_ROOT;XIRECS;22147.0;5
141693;;;INTARIAN_PEPPER_ROOT;XIRECS;22137.0;4
141980;;;INTARIAN_PEPPER_ROOT;XIRECS;22147.0;5
142015;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
142936;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
145211;;;INTARIAN_PEPPER_ROOT;XIRECS;22135.0;3
145467;;;INTARIAN_PEPPER_ROOT;XIRECS;22136.0;6
147046;;;ASH_COATED_OSMIUM;XIRECS;10021.0;9
147476;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
148616;;;INTARIAN_PEPPER_ROOT;XIRECS;22141.0;5
149652;;;INTARIAN_PEPPER_ROOT;XIRECS;22146.0;3
149842;;;ASH_COATED_OSMIUM;XIRECS;10018.0;2
152367;;;INTARIAN_PEPPER_ROOT;XIRECS;22157.0;7
154408;;;INTARIAN_PEPPER_ROOT;XIRECS;22163.0;6
154972;;;ASH_COATED_OSMIUM;XIRECS;10019.0;2
155352;;;ASH_COATED_OSMIUM;XIRECS;10019.0;3
157350;;;ASH_COATED_OSMIUM;XIRECS;9997.0;10
157376;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
157475;;;INTARIAN_PEPPER_ROOT;XIRECS;22167.0;6
160642;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
162286;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
163396;;;ASH_COATED_OSMIUM;XIRECS;10017.0;4
163487;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
163573;;;INTARIAN_PEPPER_ROOT;XIRECS;22171.0;5
167094;;;INTARIAN_PEPPER_ROOT;XIRECS;22173.0;6
167646;;;INTARIAN_PEPPER_ROOT;XIRECS;22170.0;6
168126;;;INTARIAN_PEPPER_ROOT;XIRECS;22160.0;7
168616;;;INTARIAN_PEPPER_ROOT;XIRECS;22157.0;5
168645;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
168695;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
168924;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
170039;;;INTARIAN_PEPPER_ROOT;XIRECS;22175.0;4
170892;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
170929;;;ASH_COATED_OSMIUM;XIRECS;10017.0;2
171020;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
171923;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
172068;;;INTARIAN_PEPPER_ROOT;XIRECS;22164.0;4
172475;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
172729;;;INTARIAN_PEPPER_ROOT;XIRECS;22181.0;4
173014;;;INTARIAN_PEPPER_ROOT;XIRECS;22167.0;6
178323;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
179642;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
181360;;;INTARIAN_PEPPER_ROOT;XIRECS;22174.0;3
181565;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
181721;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
183099;;;INTARIAN_PEPPER_ROOT;XIRECS;22173.0;3
185575;;;INTARIAN_PEPPER_ROOT;XIRECS;22188.0;3
188194;;;INTARIAN_PEPPER_ROOT;XIRECS;22197.0;7
188575;;;INTARIAN_PEPPER_ROOT;XIRECS;22180.0;4
189005;;;INTARIAN_PEPPER_ROOT;XIRECS;22186.0;7
189264;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
189555;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
191056;;;INTARIAN_PEPPER_ROOT;XIRECS;22184.0;7
192987;;;INTARIAN_PEPPER_ROOT;XIRECS;22185.0;4
193478;;;ASH_COATED_OSMIUM;XIRECS;9996.0;7
195291;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
195818;;;INTARIAN_PEPPER_ROOT;XIRECS;22204.0;5
197467;;;INTARIAN_PEPPER_ROOT;XIRECS;22208.0;6
198458;;;INTARIAN_PEPPER_ROOT;XIRECS;22194.0;3
198548;;;INTARIAN_PEPPER_ROOT;XIRECS;22190.0;6
201363;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
202458;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
202969;;;INTARIAN_PEPPER_ROOT;XIRECS;22210.0;4
204191;;;INTARIAN_PEPPER_ROOT;XIRECS;22197.0;6
205492;;;INTARIAN_PEPPER_ROOT;XIRECS;22198.0;5
206520;;;INTARIAN_PEPPER_ROOT;XIRECS;22201.0;5
206789;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
208926;;;ASH_COATED_OSMIUM;XIRECS;9983.0;3
209260;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
214350;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
216615;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
216945;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
218384;;;INTARIAN_PEPPER_ROOT;XIRECS;22222.0;5
218920;;;INTARIAN_PEPPER_ROOT;XIRECS;22212.0;5
220120;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
221887;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
222818;;;INTARIAN_PEPPER_ROOT;XIRECS;22228.0;7
222981;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
224705;;;INTARIAN_PEPPER_ROOT;XIRECS;22219.0;6
227087;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
227503;;;INTARIAN_PEPPER_ROOT;XIRECS;22223.0;7
228585;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
229191;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
230026;;;INTARIAN_PEPPER_ROOT;XIRECS;22235.0;7
230647;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
230800;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
232116;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
232570;;;INTARIAN_PEPPER_ROOT;XIRECS;22226.0;7
235426;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
236047;;;INTARIAN_PEPPER_ROOT;XIRECS;22229.0;4
237151;;;INTARIAN_PEPPER_ROOT;XIRECS;22230.0;7
238808;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
239010;;;INTARIAN_PEPPER_ROOT;XIRECS;22243.0;5
239038;;;ASH_COATED_OSMIUM;XIRECS;9984.0;8
239906;;;INTARIAN_PEPPER_ROOT;XIRECS;22244.0;6
243351;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
244635;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
251085;;;INTARIAN_PEPPER_ROOT;XIRECS;22247.0;6
252415;;;INTARIAN_PEPPER_ROOT;XIRECS;22254.0;4
252601;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
255123;;;INTARIAN_PEPPER_ROOT;XIRECS;22260.0;7
261722;;;INTARIAN_PEPPER_ROOT;XIRECS;22265.0;7
264591;;;ASH_COATED_OSMIUM;XIRECS;10015.0;8
265117;;;INTARIAN_PEPPER_ROOT;XIRECS;22257.0;4
266884;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
267041;;;INTARIAN_PEPPER_ROOT;XIRECS;22274.0;5
272295;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
272305;;;INTARIAN_PEPPER_ROOT;XIRECS;22282.0;5
273058;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
273137;;;INTARIAN_PEPPER_ROOT;XIRECS;22278.0;5
273688;;;INTARIAN_PEPPER_ROOT;XIRECS;22281.0;5
276684;;;INTARIAN_PEPPER_ROOT;XIRECS;22283.0;3
277346;;;INTARIAN_PEPPER_ROOT;XIRECS;22282.0;4
278675;;;INTARIAN_PEPPER_ROOT;XIRECS;22273.0;4
280851;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
282254;;;INTARIAN_PEPPER_ROOT;XIRECS;22275.0;5
282656;;;INTARIAN_PEPPER_ROOT;XIRECS;22276.0;3
285509;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
291785;;;INTARIAN_PEPPER_ROOT;XIRECS;22286.0;4
296127;;;INTARIAN_PEPPER_ROOT;XIRECS;22293.0;7
296409;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
300328;;;ASH_COATED_OSMIUM;XIRECS;10019.0;3
300385;;;ASH_COATED_OSMIUM;XIRECS;10019.0;6
301156;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
302290;;;ASH_COATED_OSMIUM;XIRECS;10020.0;3
302924;;;INTARIAN_PEPPER_ROOT;XIRECS;22307.0;4
303410;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
303872;;;ASH_COATED_OSMIUM;XIRECS;10020.0;9
306309;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
307416;;;INTARIAN_PEPPER_ROOT;XIRECS;22305.0;6
307765;;;INTARIAN_PEPPER_ROOT;XIRECS;22301.0;3
309153;;;INTARIAN_PEPPER_ROOT;XIRECS;22314.0;6
309498;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
310455;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
312791;;;INTARIAN_PEPPER_ROOT;XIRECS;22306.0;4
315120;;;INTARIAN_PEPPER_ROOT;XIRECS;22286.0;4
315140;;;INTARIAN_PEPPER_ROOT;XIRECS;22286.0;8
315769;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
319717;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
320583;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
322054;;;INTARIAN_PEPPER_ROOT;XIRECS;22315.0;4
322281;;;INTARIAN_PEPPER_ROOT;XIRECS;22329.0;3
325170;;;INTARIAN_PEPPER_ROOT;XIRECS;22319.0;6
328279;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
331922;;;INTARIAN_PEPPER_ROOT;XIRECS;22324.0;7
333206;;;INTARIAN_PEPPER_ROOT;XIRECS;22342.0;7
335496;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
335505;;;INTARIAN_PEPPER_ROOT;XIRECS;22325.0;4
335522;;;INTARIAN_PEPPER_ROOT;XIRECS;22325.0;5
337196;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
337766;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
337862;;;INTARIAN_PEPPER_ROOT;XIRECS;22345.0;6
338082;;;INTARIAN_PEPPER_ROOT;XIRECS;22332.0;5
342942;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
345467;;;INTARIAN_PEPPER_ROOT;XIRECS;22352.0;7
345699;;;INTARIAN_PEPPER_ROOT;XIRECS;22355.0;6
346120;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
346615;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
348024;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
352120;;;INTARIAN_PEPPER_ROOT;XIRECS;22341.0;3
352887;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
354430;;;INTARIAN_PEPPER_ROOT;XIRECS;22346.0;4
355391;;;INTARIAN_PEPPER_ROOT;XIRECS;22363.0;7
357930;;;INTARIAN_PEPPER_ROOT;XIRECS;22353.0;5
359608;;;INTARIAN_PEPPER_ROOT;XIRECS;22371.0;7
360425;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
361063;;;INTARIAN_PEPPER_ROOT;XIRECS;22367.0;3
361793;;;INTARIAN_PEPPER_ROOT;XIRECS;22371.0;3
363352;;;INTARIAN_PEPPER_ROOT;XIRECS;22357.0;5
363571;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
366139;;;INTARIAN_PEPPER_ROOT;XIRECS;22370.0;6
367979;;;INTARIAN_PEPPER_ROOT;XIRECS;22374.0;8
368262;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
368977;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
369781;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
369949;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
371058;;;INTARIAN_PEPPER_ROOT;XIRECS;22368.0;6
371392;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
371613;;;INTARIAN_PEPPER_ROOT;XIRECS;22365.0;5
372257;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
372587;;;INTARIAN_PEPPER_ROOT;XIRECS;22382.0;6
372671;;;INTARIAN_PEPPER_ROOT;XIRECS;22375.0;6
373532;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
373558;;;INTARIAN_PEPPER_ROOT;XIRECS;22362.0;6
375075;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
377151;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
378040;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
378848;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
382673;;;INTARIAN_PEPPER_ROOT;XIRECS;22388.0;3
382677;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
382937;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
383350;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
383811;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
388608;;;INTARIAN_PEPPER_ROOT;XIRECS;22394.0;7
388709;;;INTARIAN_PEPPER_ROOT;XIRECS;22393.0;5
389685;;;INTARIAN_PEPPER_ROOT;XIRECS;22382.0;7
391233;;;INTARIAN_PEPPER_ROOT;XIRECS;22399.0;7
391753;;;INTARIAN_PEPPER_ROOT;XIRECS;22401.0;6
392538;;;INTARIAN_PEPPER_ROOT;XIRECS;22397.0;5
393651;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
394476;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
401181;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
402641;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
403492;;;INTARIAN_PEPPER_ROOT;XIRECS;22396.0;3
404656;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
405500;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
408019;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
408803;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
409941;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
412227;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
413008;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
413344;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
415566;;;INTARIAN_PEPPER_ROOT;XIRECS;22406.0;4
415854;;;INTARIAN_PEPPER_ROOT;XIRECS;22409.0;7
418417;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
418613;;;INTARIAN_PEPPER_ROOT;XIRECS;22424.0;7
419044;;;INTARIAN_PEPPER_ROOT;XIRECS;22424.0;3
420274;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
421582;;;INTARIAN_PEPPER_ROOT;XIRECS;22426.0;3
422754;;;INTARIAN_PEPPER_ROOT;XIRECS;22414.0;3
424721;;;INTARIAN_PEPPER_ROOT;XIRECS;22414.0;4
426708;;;INTARIAN_PEPPER_ROOT;XIRECS;22433.0;5
427167;;;INTARIAN_PEPPER_ROOT;XIRECS;22432.0;4
427520;;;INTARIAN_PEPPER_ROOT;XIRECS;22424.0;7
428209;;;INTARIAN_PEPPER_ROOT;XIRECS;22425.0;3
429131;;;ASH_COATED_OSMIUM;XIRECS;9983.0;10
429471;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
431480;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
432698;;;INTARIAN_PEPPER_ROOT;XIRECS;22426.0;6
433679;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
434164;;;INTARIAN_PEPPER_ROOT;XIRECS;22441.0;5
434746;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
435242;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
436026;;;INTARIAN_PEPPER_ROOT;XIRECS;22439.0;7
438091;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
438483;;;ASH_COATED_OSMIUM;XIRECS;9986.0;7
439520;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
441224;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
442112;;;ASH_COATED_OSMIUM;XIRECS;9984.0;3
443504;;;ASH_COATED_OSMIUM;XIRECS;10003.0;10
443511;;;INTARIAN_PEPPER_ROOT;XIRECS;22440.0;8
443703;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
444205;;;INTARIAN_PEPPER_ROOT;XIRECS;22450.0;8
445493;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
445578;;;INTARIAN_PEPPER_ROOT;XIRECS;22439.0;5
446736;;;INTARIAN_PEPPER_ROOT;XIRECS;22455.0;6
447884;;;INTARIAN_PEPPER_ROOT;XIRECS;22452.0;3
448143;;;INTARIAN_PEPPER_ROOT;XIRECS;22451.0;7
449567;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
449998;;;INTARIAN_PEPPER_ROOT;XIRECS;22458.0;6
451209;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
452298;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
455623;;;INTARIAN_PEPPER_ROOT;XIRECS;22462.0;5
457073;;;INTARIAN_PEPPER_ROOT;XIRECS;22463.0;6
458212;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
464165;;;INTARIAN_PEPPER_ROOT;XIRECS;22459.0;7
466040;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
469288;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
473924;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
476072;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
476285;;;INTARIAN_PEPPER_ROOT;XIRECS;22486.0;7
476769;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
477338;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
477826;;;INTARIAN_PEPPER_ROOT;XIRECS;22481.0;3
482942;;;INTARIAN_PEPPER_ROOT;XIRECS;22475.0;5
483025;;;INTARIAN_PEPPER_ROOT;XIRECS;22484.0;6
483553;;;ASH_COATED_OSMIUM;XIRECS;10016.0;4
484364;;;ASH_COATED_OSMIUM;XIRECS;10019.0;3
484486;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
486563;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
486992;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
487066;;;INTARIAN_PEPPER_ROOT;XIRECS;22481.0;5
488488;;;INTARIAN_PEPPER_ROOT;XIRECS;22494.0;7
489153;;;ASH_COATED_OSMIUM;XIRECS;10003.0;10
489186;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
489589;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
489895;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
490993;;;INTARIAN_PEPPER_ROOT;XIRECS;22486.0;4
493522;;;INTARIAN_PEPPER_ROOT;XIRECS;22494.0;4
493883;;;ASH_COATED_OSMIUM;XIRECS;10018.0;8
495281;;;INTARIAN_PEPPER_ROOT;XIRECS;22489.0;5
496028;;;INTARIAN_PEPPER_ROOT;XIRECS;22505.0;6
496868;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
499774;;;INTARIAN_PEPPER_ROOT;XIRECS;22509.0;3
501868;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
502756;;;INTARIAN_PEPPER_ROOT;XIRECS;22495.0;5
502876;;;INTARIAN_PEPPER_ROOT;XIRECS;22512.0;7
504284;;;INTARIAN_PEPPER_ROOT;XIRECS;22498.0;3
505588;;;INTARIAN_PEPPER_ROOT;XIRECS;22512.0;7
505730;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
506272;;;INTARIAN_PEPPER_ROOT;XIRECS;22512.0;6
508825;;;ASH_COATED_OSMIUM;XIRECS;9997.0;10
510138;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
511305;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
511440;;;INTARIAN_PEPPER_ROOT;XIRECS;22516.0;7
511983;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
515569;;;INTARIAN_PEPPER_ROOT;XIRECS;22507.0;3
520167;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
