timestamp;buyer;seller;symbol;currency;price;quantity
45182;;;INTARIAN_PEPPER_ROOT;XIRECS;33039.0;5
47196;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
47598;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
49653;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
50340;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
51329;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
51791;;;ASH_COATED_OSMIUM;XIRECS;10018.0;9
52683;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
53260;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
53301;;;INTARIAN_PEPPER_ROOT;XIRECS;33045.0;3
53435;;;INTARIAN_PEPPER_ROOT;XIRECS;33059.0;6
54881;;;INTARIAN_PEPPER_ROOT;XIRECS;33057.0;3
58090;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
58528;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
60649;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
63032;;;INTARIAN_PEPPER_ROOT;XIRECS;33071.0;6
63089;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
64121;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
64977;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
67410;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
68275;;;INTARIAN_PEPPER_ROOT;XIRECS;33077.0;3
68344;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
69623;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
70172;;;INTARIAN_PEPPER_ROOT;XIRECS;33063.0;5
73134;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
73873;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
75038;;;INTARIAN_PEPPER_ROOT;XIRECS;33085.0;6
75819;;;INTARIAN_PEPPER_ROOT;XIRECS;33081.0;3
78741;;;INTARIAN_PEPPER_ROOT;XIRECS;33068.0;4
81140;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
81374;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
82299;;;INTARIAN_PEPPER_ROOT;XIRECS;33092.0;6
83844;;;INTARIAN_PEPPER_ROOT;XIRECS;33077.0;6
84159;;;INTARIAN_PEPPER_ROOT;XIRECS;33087.0;7
87380;;;ASH_COATED_OSMIUM;XIRECS;10016.0;9
87608;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
88667;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
90474;;;INTARIAN_PEPPER_ROOT;XIRECS;33084.0;7
93883;;;ASH_COATED_OSMIUM;XIRECS;9982.0;4
95656;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
96458;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
99806;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
100193;;;INTARIAN_PEPPER_ROOT;XIRECS;33093.0;5
104161;;;INTARIAN_PEPPER_ROOT;XIRECS;33109.0;6
105081;;;INTARIAN_PEPPER_ROOT;XIRECS;33100.0;3
105578;;;INTARIAN_PEPPER_ROOT;XIRECS;33108.0;5
106036;;;INTARIAN_PEPPER_ROOT;XIRECS;33112.0;5
106421;;;INTARIAN_PEPPER_ROOT;XIRECS;33103.0;4
106930;;;INTARIAN_PEPPER_ROOT;XIRECS;33112.0;5
108491;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
108955;;;INTARIAN_PEPPER_ROOT;XIRECS;33104.0;3
112943;;;INTARIAN_PEPPER_ROOT;XIRECS;33118.0;7
114861;;;INTARIAN_PEPPER_ROOT;XIRECS;33110.0;3
118344;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
119824;;;INTARIAN_PEPPER_ROOT;XIRECS;33112.0;3
120677;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
121579;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
123101;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
126569;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
126723;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
127063;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
127215;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
128383;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
128385;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
131109;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
132294;;;INTARIAN_PEPPER_ROOT;XIRECS;33137.0;7
132742;;;INTARIAN_PEPPER_ROOT;XIRECS;33122.0;5
132992;;;INTARIAN_PEPPER_ROOT;XIRECS;33125.0;8
133399;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
135237;;;ASH_COATED_OSMIUM;XIRECS;9988.0;7
140877;;;INTARIAN_PEPPER_ROOT;XIRECS;33132.0;7
145182;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
145440;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
151367;;;INTARIAN_PEPPER_ROOT;XIRECS;33153.0;3
152867;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
154454;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
156980;;;INTARIAN_PEPPER_ROOT;XIRECS;33162.0;5
157579;;;ASH_COATED_OSMIUM;XIRECS;9979.0;10
157672;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
159250;;;INTARIAN_PEPPER_ROOT;XIRECS;33158.0;5
159698;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
159815;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
164725;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
165342;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
167732;;;INTARIAN_PEPPER_ROOT;XIRECS;33171.0;3
169909;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
169956;;;INTARIAN_PEPPER_ROOT;XIRECS;33168.0;4
170917;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
173684;;;INTARIAN_PEPPER_ROOT;XIRECS;33181.0;7
177030;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
177968;;;INTARIAN_PEPPER_ROOT;XIRECS;33183.0;7
179565;;;INTARIAN_PEPPER_ROOT;XIRECS;33177.0;3
179666;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
180682;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
181729;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
184493;;;ASH_COATED_OSMIUM;XIRECS;9992.0;9
184861;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
188127;;;INTARIAN_PEPPER_ROOT;XIRECS;33178.0;7
188246;;;INTARIAN_PEPPER_ROOT;XIRECS;33192.0;6
188559;;;INTARIAN_PEPPER_ROOT;XIRECS;33186.0;5
191044;;;INTARIAN_PEPPER_ROOT;XIRECS;33186.0;6
192105;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
196332;;;INTARIAN_PEPPER_ROOT;XIRECS;33208.0;5
198267;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
199552;;;INTARIAN_PEPPER_ROOT;XIRECS;33197.0;3
201731;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
202792;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
204624;;;INTARIAN_PEPPER_ROOT;XIRECS;33207.0;6
207088;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
211237;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
211321;;;ASH_COATED_OSMIUM;XIRECS;10020.0;4
212385;;;INTARIAN_PEPPER_ROOT;XIRECS;33214.0;5
213503;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
214451;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
217681;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
217770;;;INTARIAN_PEPPER_ROOT;XIRECS;33212.0;3
218860;;;ASH_COATED_OSMIUM;XIRECS;10015.0;10
224921;;;INTARIAN_PEPPER_ROOT;XIRECS;33230.0;5
225108;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
227959;;;INTARIAN_PEPPER_ROOT;XIRECS;33223.0;6
228045;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
228190;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
228231;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
229066;;;INTARIAN_PEPPER_ROOT;XIRECS;33220.0;6
229499;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
230026;;;INTARIAN_PEPPER_ROOT;XIRECS;33238.0;3
230705;;;INTARIAN_PEPPER_ROOT;XIRECS;33240.0;6
230879;;;INTARIAN_PEPPER_ROOT;XIRECS;33236.0;4
231006;;;INTARIAN_PEPPER_ROOT;XIRECS;33221.0;6
232108;;;INTARIAN_PEPPER_ROOT;XIRECS;33242.0;4
232739;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
236332;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
237127;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
238264;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
239685;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
239863;;;ASH_COATED_OSMIUM;XIRECS;10020.0;3
240665;;;INTARIAN_PEPPER_ROOT;XIRECS;33247.0;4
242196;;;ASH_COATED_OSMIUM;XIRECS;10011.0;10
243185;;;INTARIAN_PEPPER_ROOT;XIRECS;33255.0;5
243231;;;INTARIAN_PEPPER_ROOT;XIRECS;33253.0;6
243338;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
243990;;;INTARIAN_PEPPER_ROOT;XIRECS;33242.0;4
244317;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
245675;;;INTARIAN_PEPPER_ROOT;XIRECS;33246.0;7
246625;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
249876;;;INTARIAN_PEPPER_ROOT;XIRECS;33257.0;6
250092;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
251482;;;INTARIAN_PEPPER_ROOT;XIRECS;33259.0;7
252179;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
255348;;;INTARIAN_PEPPER_ROOT;XIRECS;33260.0;7
255550;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
257765;;;ASH_COATED_OSMIUM;XIRECS;9980.0;2
258128;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
258741;;;INTARIAN_PEPPER_ROOT;XIRECS;33266.0;5
261481;;;INTARIAN_PEPPER_ROOT;XIRECS;33255.0;4
261987;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
262038;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
263352;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
265085;;;INTARIAN_PEPPER_ROOT;XIRECS;33268.0;6
266644;;;INTARIAN_PEPPER_ROOT;XIRECS;33258.0;5
266870;;;INTARIAN_PEPPER_ROOT;XIRECS;33261.0;7
268272;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
271657;;;INTARIAN_PEPPER_ROOT;XIRECS;33276.0;6
272298;;;INTARIAN_PEPPER_ROOT;XIRECS;33278.0;3
273064;;;INTARIAN_PEPPER_ROOT;XIRECS;33269.0;3
275514;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
278393;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
280428;;;INTARIAN_PEPPER_ROOT;XIRECS;33291.0;4
280845;;;INTARIAN_PEPPER_ROOT;XIRECS;33273.0;5
281204;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
283129;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
283465;;;INTARIAN_PEPPER_ROOT;XIRECS;33293.0;6
284451;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
284753;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
286771;;;INTARIAN_PEPPER_ROOT;XIRECS;33294.0;7
287930;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
290317;;;INTARIAN_PEPPER_ROOT;XIRECS;33297.0;6
292147;;;ASH_COATED_OSMIUM;XIRECS;10002.0;7
292645;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
296076;;;INTARIAN_PEPPER_ROOT;XIRECS;33300.0;5
300177;;;INTARIAN_PEPPER_ROOT;XIRECS;33293.0;6
300719;;;INTARIAN_PEPPER_ROOT;XIRECS;33306.0;3
302272;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
306238;;;INTARIAN_PEPPER_ROOT;XIRECS;33301.0;4
307139;;;INTARIAN_PEPPER_ROOT;XIRECS;33312.0;6
307825;;;INTARIAN_PEPPER_ROOT;XIRECS;33303.0;3
308429;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
311781;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
312777;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
313884;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
314258;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
314518;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
314601;;;INTARIAN_PEPPER_ROOT;XIRECS;33320.0;3
316330;;;INTARIAN_PEPPER_ROOT;XIRECS;33323.0;6
318857;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
319967;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
321487;;;INTARIAN_PEPPER_ROOT;XIRECS;33319.0;5
321742;;;INTARIAN_PEPPER_ROOT;XIRECS;33324.0;4
321925;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
322484;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
326364;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
331782;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
332135;;;INTARIAN_PEPPER_ROOT;XIRECS;33325.0;5
332499;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
339536;;;INTARIAN_PEPPER_ROOT;XIRECS;33331.0;7
340187;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
342781;;;INTARIAN_PEPPER_ROOT;XIRECS;33337.0;4
343670;;;ASH_COATED_OSMIUM;XIRECS;9983.0;8
344813;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
344961;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
345011;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
345397;;;INTARIAN_PEPPER_ROOT;XIRECS;33336.0;7
346493;;;INTARIAN_PEPPER_ROOT;XIRECS;33353.0;5
347675;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
348050;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
349003;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
350188;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
350509;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
351750;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
352705;;;INTARIAN_PEPPER_ROOT;XIRECS;33357.0;3
353246;;;INTARIAN_PEPPER_ROOT;XIRECS;33359.0;5
353419;;;INTARIAN_PEPPER_ROOT;XIRECS;33360.0;6
353678;;;INTARIAN_PEPPER_ROOT;XIRECS;33347.0;6
355109;;;INTARIAN_PEPPER_ROOT;XIRECS;33351.0;4
356211;;;INTARIAN_PEPPER_ROOT;XIRECS;33359.0;7
359024;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
359894;;;INTARIAN_PEPPER_ROOT;XIRECS;33365.0;3
360198;;;INTARIAN_PEPPER_ROOT;XIRECS;33366.0;4
362248;;;INTARIAN_PEPPER_ROOT;XIRECS;33357.0;4
362370;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
367187;;;INTARIAN_PEPPER_ROOT;XIRECS;33361.0;7
367283;;;INTARIAN_PEPPER_ROOT;XIRECS;33360.0;5
368248;;;INTARIAN_PEPPER_ROOT;XIRECS;33363.0;5
368686;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
371027;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
371129;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
372099;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
373401;;;ASH_COATED_OSMIUM;XIRECS;10015.0;8
374155;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
375483;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
375688;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
375772;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
375787;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
377055;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
379975;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
380271;;;INTARIAN_PEPPER_ROOT;XIRECS;33384.0;6
381881;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
382124;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
383995;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
384148;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
385301;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
385345;;;INTARIAN_PEPPER_ROOT;XIRECS;33380.0;3
385413;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
388529;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
389880;;;INTARIAN_PEPPER_ROOT;XIRECS;33401.0;7
390093;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
390212;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
390954;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
391684;;;INTARIAN_PEPPER_ROOT;XIRECS;33380.0;4
392385;;;INTARIAN_PEPPER_ROOT;XIRECS;33383.0;6
392824;;;INTARIAN_PEPPER_ROOT;XIRECS;33399.0;7
392984;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
393461;;;INTARIAN_PEPPER_ROOT;XIRECS;33401.0;5
394370;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
395932;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
397255;;;ASH_COATED_OSMIUM;XIRECS;10020.0;8
397433;;;INTARIAN_PEPPER_ROOT;XIRECS;33401.0;8
397537;;;INTARIAN_PEPPER_ROOT;XIRECS;33392.0;5
399782;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
401895;;;INTARIAN_PEPPER_ROOT;XIRECS;33393.0;7
403008;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
407087;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
407510;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
409989;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
415333;;;INTARIAN_PEPPER_ROOT;XIRECS;33423.0;6
415817;;;INTARIAN_PEPPER_ROOT;XIRECS;33414.0;7
416169;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
417989;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
419166;;;INTARIAN_PEPPER_ROOT;XIRECS;33425.0;5
419879;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
420614;;;INTARIAN_PEPPER_ROOT;XIRECS;33427.0;5
421004;;;INTARIAN_PEPPER_ROOT;XIRECS;33428.0;4
421393;;;INTARIAN_PEPPER_ROOT;XIRECS;33411.0;3
421966;;;INTARIAN_PEPPER_ROOT;XIRECS;33416.0;6
422788;;;ASH_COATED_OSMIUM;XIRECS;9978.0;6
426287;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
426359;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
429416;;;INTARIAN_PEPPER_ROOT;XIRECS;33434.0;7
430126;;;INTARIAN_PEPPER_ROOT;XIRECS;33437.0;6
431315;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
433621;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
433772;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
433975;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
435401;;;INTARIAN_PEPPER_ROOT;XIRECS;33428.0;7
436201;;;INTARIAN_PEPPER_ROOT;XIRECS;33447.0;6
440563;;;INTARIAN_PEPPER_ROOT;XIRECS;33434.0;6
443096;;;INTARIAN_PEPPER_ROOT;XIRECS;33438.0;7
444122;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
444693;;;INTARIAN_PEPPER_ROOT;XIRECS;33451.0;7
449258;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
451985;;;INTARIAN_PEPPER_ROOT;XIRECS;33460.0;5
455037;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
457287;;;INTARIAN_PEPPER_ROOT;XIRECS;33451.0;3
458899;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
461646;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
461985;;;INTARIAN_PEPPER_ROOT;XIRECS;33453.0;3
462422;;;INTARIAN_PEPPER_ROOT;XIRECS;33472.0;4
462488;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
463103;;;INTARIAN_PEPPER_ROOT;XIRECS;33459.0;4
464358;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
464526;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
465691;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
466886;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
469622;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
469669;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
470449;;;INTARIAN_PEPPER_ROOT;XIRECS;33461.0;5
473674;;;INTARIAN_PEPPER_ROOT;XIRECS;33480.0;6
474210;;;INTARIAN_PEPPER_ROOT;XIRECS;33478.0;5
474394;;;INTARIAN_PEPPER_ROOT;XIRECS;33468.0;3
475948;;;INTARIAN_PEPPER_ROOT;XIRECS;33467.0;4
476381;;;INTARIAN_PEPPER_ROOT;XIRECS;33480.0;5
476770;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
478602;;;INTARIAN_PEPPER_ROOT;XIRECS;33476.0;5
479625;;;INTARIAN_PEPPER_ROOT;XIRECS;33485.0;6
479659;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
481307;;;INTARIAN_PEPPER_ROOT;XIRECS;33490.0;7
483154;;;INTARIAN_PEPPER_ROOT;XIRECS;33483.0;4
483205;;;INTARIAN_PEPPER_ROOT;XIRECS;33477.0;4
483265;;;INTARIAN_PEPPER_ROOT;XIRECS;33489.0;4
484565;;;INTARIAN_PEPPER_ROOT;XIRECS;33477.0;6
488119;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
492459;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
493037;;;INTARIAN_PEPPER_ROOT;XIRECS;33500.0;8
498351;;;INTARIAN_PEPPER_ROOT;XIRECS;33506.0;4
500383;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
500939;;;INTARIAN_PEPPER_ROOT;XIRECS;33509.0;5
501040;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
501881;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
505777;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
507683;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
507892;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
508269;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
509439;;;INTARIAN_PEPPER_ROOT;XIRECS;33502.0;3
510381;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
513627;;;INTARIAN_PEPPER_ROOT;XIRECS;33507.0;6
513742;;;INTARIAN_PEPPER_ROOT;XIRECS;33510.0;5
513847;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
513857;;;INTARIAN_PEPPER_ROOT;XIRECS;33517.0;5
513892;;;INTARIAN_PEPPER_ROOT;XIRECS;33506.0;5
514328;;;INTARIAN_PEPPER_ROOT;XIRECS;33520.0;7
514871;;;INTARIAN_PEPPER_ROOT;XIRECS;33521.0;4
515495;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
519592;;;INTARIAN_PEPPER_ROOT;XIRECS;33522.0;4
521156;;;INTARIAN_PEPPER_ROOT;XIRECS;33523.0;7
521423;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
521525;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
522164;;;INTARIAN_PEPPER_ROOT;XIRECS;33515.0;4
522570;;;INTARIAN_PEPPER_ROOT;XIRECS;33527.0;3
524304;;;INTARIAN_PEPPER_ROOT;XIRECS;33513.0;4
526020;;;INTARIAN_PEPPER_ROOT;XIRECS;33535.0;4
526044;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
526481;;;INTARIAN_PEPPER_ROOT;XIRECS;33522.0;6
529721;;;INTARIAN_PEPPER_ROOT;XIRECS;33525.0;6
531787;;;INTARIAN_PEPPER_ROOT;XIRECS;33539.0;3
532340;;;INTARIAN_PEPPER_ROOT;XIRECS;33520.0;6
533800;;;INTARIAN_PEPPER_ROOT;XIRECS;33541.0;7
534035;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
538665;;;INTARIAN_PEPPER_ROOT;XIRECS;33545.0;5
539902;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
540671;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
541290;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
544153;;;INTARIAN_PEPPER_ROOT;XIRECS;33552.0;7
544840;;;INTARIAN_PEPPER_ROOT;XIRECS;33552.0;3
545063;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
547420;;;INTARIAN_PEPPER_ROOT;XIRECS;33541.0;3
550793;;;INTARIAN_PEPPER_ROOT;XIRECS;33557.0;4
