timestamp;buyer;seller;symbol;currency;price;quantity
143399;;;INTARIAN_PEPPER_ROOT;XIRECS;35154.0;4
146576;;;ASH_COATED_OSMIUM;XIRECS;10000.0;8
146695;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
146769;;;INTARIAN_PEPPER_ROOT;XIRECS;35138.0;4
147887;;;INTARIAN_PEPPER_ROOT;XIRECS;35157.0;7
148090;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
148679;;;INTARIAN_PEPPER_ROOT;XIRECS;35143.0;3
149673;;;ASH_COATED_OSMIUM;XIRECS;10017.0;9
149908;;;INTARIAN_PEPPER_ROOT;XIRECS;35145.0;5
150856;;;INTARIAN_PEPPER_ROOT;XIRECS;35142.0;6
150937;;;INTARIAN_PEPPER_ROOT;XIRECS;35157.0;4
153105;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
156672;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
157933;;;INTARIAN_PEPPER_ROOT;XIRECS;35164.0;5
158657;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
159526;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
160954;;;INTARIAN_PEPPER_ROOT;XIRECS;35155.0;7
161165;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
164728;;;ASH_COATED_OSMIUM;XIRECS;9979.0;5
168171;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
170361;;;INTARIAN_PEPPER_ROOT;XIRECS;35166.0;6
172440;;;INTARIAN_PEPPER_ROOT;XIRECS;35170.0;3
173513;;;INTARIAN_PEPPER_ROOT;XIRECS;35179.0;5
173815;;;INTARIAN_PEPPER_ROOT;XIRECS;35182.0;4
175090;;;INTARIAN_PEPPER_ROOT;XIRECS;35166.0;6
175484;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
175714;;;INTARIAN_PEPPER_ROOT;XIRECS;35168.0;3
175848;;;INTARIAN_PEPPER_ROOT;XIRECS;35182.0;3
176824;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
179016;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
180514;;;INTARIAN_PEPPER_ROOT;XIRECS;35170.0;7
181268;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
181769;;;INTARIAN_PEPPER_ROOT;XIRECS;35190.0;5
182786;;;ASH_COATED_OSMIUM;XIRECS;9981.0;5
183359;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
183474;;;INTARIAN_PEPPER_ROOT;XIRECS;35174.0;6
188333;;;INTARIAN_PEPPER_ROOT;XIRECS;35194.0;5
188558;;;INTARIAN_PEPPER_ROOT;XIRECS;35194.0;3
188682;;;ASH_COATED_OSMIUM;XIRECS;9980.0;3
188941;;;INTARIAN_PEPPER_ROOT;XIRECS;35192.0;8
189240;;;INTARIAN_PEPPER_ROOT;XIRECS;35203.0;6
190484;;;INTARIAN_PEPPER_ROOT;XIRECS;35183.0;8
191035;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
191761;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
194155;;;INTARIAN_PEPPER_ROOT;XIRECS;35199.0;7
199870;;;INTARIAN_PEPPER_ROOT;XIRECS;35190.0;5
200232;;;ASH_COATED_OSMIUM;XIRECS;9980.0;2
201688;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
202523;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
203601;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
203653;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
210100;;;INTARIAN_PEPPER_ROOT;XIRECS;35214.0;5
210536;;;ASH_COATED_OSMIUM;XIRECS;10021.0;9
211364;;;INTARIAN_PEPPER_ROOT;XIRECS;35220.0;6
212166;;;INTARIAN_PEPPER_ROOT;XIRECS;35218.0;7
212817;;;INTARIAN_PEPPER_ROOT;XIRECS;35204.0;7
213575;;;INTARIAN_PEPPER_ROOT;XIRECS;35211.0;3
214023;;;INTARIAN_PEPPER_ROOT;XIRECS;35222.0;3
214749;;;INTARIAN_PEPPER_ROOT;XIRECS;35211.0;5
215691;;;INTARIAN_PEPPER_ROOT;XIRECS;35203.0;6
216150;;;INTARIAN_PEPPER_ROOT;XIRECS;35211.0;5
216154;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
216905;;;INTARIAN_PEPPER_ROOT;XIRECS;35211.0;5
217157;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
218828;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
219440;;;INTARIAN_PEPPER_ROOT;XIRECS;35212.0;5
219721;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
222357;;;ASH_COATED_OSMIUM;XIRECS;9974.0;5
222517;;;INTARIAN_PEPPER_ROOT;XIRECS;35214.0;5
222568;;;ASH_COATED_OSMIUM;XIRECS;9979.0;6
223108;;;INTARIAN_PEPPER_ROOT;XIRECS;35228.0;7
226408;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
227300;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
231009;;;INTARIAN_PEPPER_ROOT;XIRECS;35223.0;7
231551;;;INTARIAN_PEPPER_ROOT;XIRECS;35239.0;3
231558;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
231775;;;INTARIAN_PEPPER_ROOT;XIRECS;35223.0;5
232054;;;INTARIAN_PEPPER_ROOT;XIRECS;35239.0;6
232543;;;INTARIAN_PEPPER_ROOT;XIRECS;35223.0;7
233080;;;INTARIAN_PEPPER_ROOT;XIRECS;35237.0;4
235537;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
236390;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
237242;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
237381;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
237501;;;INTARIAN_PEPPER_ROOT;XIRECS;35241.0;3
240855;;;ASH_COATED_OSMIUM;XIRECS;10015.0;9
241284;;;INTARIAN_PEPPER_ROOT;XIRECS;35235.0;5
241465;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
242350;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
242711;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
242875;;;INTARIAN_PEPPER_ROOT;XIRECS;35250.0;7
243269;;;INTARIAN_PEPPER_ROOT;XIRECS;35236.0;5
244351;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
245092;;;INTARIAN_PEPPER_ROOT;XIRECS;35239.0;3
246223;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
246946;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
246990;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
248316;;;INTARIAN_PEPPER_ROOT;XIRECS;35253.0;5
248376;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
252530;;;INTARIAN_PEPPER_ROOT;XIRECS;35259.0;6
254159;;;INTARIAN_PEPPER_ROOT;XIRECS;35247.0;4
254822;;;INTARIAN_PEPPER_ROOT;XIRECS;35260.0;7
256797;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
257106;;;INTARIAN_PEPPER_ROOT;XIRECS;35264.0;4
258471;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
261047;;;INTARIAN_PEPPER_ROOT;XIRECS;35251.0;6
263707;;;INTARIAN_PEPPER_ROOT;XIRECS;35270.0;3
265469;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
266622;;;INTARIAN_PEPPER_ROOT;XIRECS;35259.0;6
267732;;;ASH_COATED_OSMIUM;XIRECS;9981.0;2
268289;;;INTARIAN_PEPPER_ROOT;XIRECS;35271.0;6
269154;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
270621;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
270665;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
272526;;;INTARIAN_PEPPER_ROOT;XIRECS;35267.0;6
272872;;;ASH_COATED_OSMIUM;XIRECS;10001.0;10
273726;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
274438;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
275476;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
275761;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
276577;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
276638;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
277200;;;ASH_COATED_OSMIUM;XIRECS;10020.0;2
279151;;;INTARIAN_PEPPER_ROOT;XIRECS;35286.0;4
283725;;;INTARIAN_PEPPER_ROOT;XIRECS;35280.0;6
284296;;;INTARIAN_PEPPER_ROOT;XIRECS;35291.0;7
285356;;;INTARIAN_PEPPER_ROOT;XIRECS;35280.0;5
286503;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
287101;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
289215;;;ASH_COATED_OSMIUM;XIRECS;9981.0;7
291331;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
291732;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
292402;;;INTARIAN_PEPPER_ROOT;XIRECS;35288.0;6
295282;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
296933;;;INTARIAN_PEPPER_ROOT;XIRECS;35292.0;5
298203;;;INTARIAN_PEPPER_ROOT;XIRECS;35306.0;4
300720;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
303096;;;INTARIAN_PEPPER_ROOT;XIRECS;35295.0;7
303316;;;INTARIAN_PEPPER_ROOT;XIRECS;35310.0;6
303763;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
304066;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
305147;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
305294;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
305830;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
306203;;;INTARIAN_PEPPER_ROOT;XIRECS;35303.0;4
307900;;;INTARIAN_PEPPER_ROOT;XIRECS;35319.0;4
310182;;;INTARIAN_PEPPER_ROOT;XIRECS;35303.0;6
310847;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
311725;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
311835;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
312125;;;INTARIAN_PEPPER_ROOT;XIRECS;35316.0;4
312767;;;INTARIAN_PEPPER_ROOT;XIRECS;35319.0;3
313517;;;INTARIAN_PEPPER_ROOT;XIRECS;35320.0;4
314274;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
314751;;;INTARIAN_PEPPER_ROOT;XIRECS;35310.0;7
315798;;;INTARIAN_PEPPER_ROOT;XIRECS;35325.0;3
315922;;;INTARIAN_PEPPER_ROOT;XIRECS;35306.0;7
318363;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
318693;;;INTARIAN_PEPPER_ROOT;XIRECS;35315.0;4
319839;;;INTARIAN_PEPPER_ROOT;XIRECS;35309.0;4
321038;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
321293;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
325460;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
326570;;;INTARIAN_PEPPER_ROOT;XIRECS;35317.0;8
333624;;;INTARIAN_PEPPER_ROOT;XIRECS;35327.0;4
333681;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
334738;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
337014;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
338862;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
339224;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
340369;;;INTARIAN_PEPPER_ROOT;XIRECS;35335.0;5
340687;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
342793;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
343074;;;ASH_COATED_OSMIUM;XIRECS;10014.0;10
343322;;;ASH_COATED_OSMIUM;XIRECS;10016.0;6
343665;;;INTARIAN_PEPPER_ROOT;XIRECS;35336.0;4
344838;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
345155;;;INTARIAN_PEPPER_ROOT;XIRECS;35353.0;6
346500;;;ASH_COATED_OSMIUM;XIRECS;10020.0;7
348606;;;INTARIAN_PEPPER_ROOT;XIRECS;35343.0;7
348947;;;INTARIAN_PEPPER_ROOT;XIRECS;35355.0;8
349843;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
350444;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
351217;;;INTARIAN_PEPPER_ROOT;XIRECS;35357.0;3
352015;;;INTARIAN_PEPPER_ROOT;XIRECS;35348.0;5
353430;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
354079;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
354446;;;INTARIAN_PEPPER_ROOT;XIRECS;35346.0;5
355866;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
356520;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
356522;;;INTARIAN_PEPPER_ROOT;XIRECS;35358.0;4
357890;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
359170;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
359942;;;INTARIAN_PEPPER_ROOT;XIRECS;35356.0;7
360399;;;ASH_COATED_OSMIUM;XIRECS;9979.0;4
360444;;;ASH_COATED_OSMIUM;XIRECS;9983.0;10
360518;;;INTARIAN_PEPPER_ROOT;XIRECS;35361.0;5
360656;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
360887;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
362151;;;INTARIAN_PEPPER_ROOT;XIRECS;35356.0;6
365902;;;INTARIAN_PEPPER_ROOT;XIRECS;35357.0;8
366404;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
367126;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
368043;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
368516;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
369363;;;INTARIAN_PEPPER_ROOT;XIRECS;35364.0;5
371333;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
372490;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
374894;;;INTARIAN_PEPPER_ROOT;XIRECS;35377.0;6
375849;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
378461;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
379860;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
381386;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
382847;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
383533;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
383566;;;INTARIAN_PEPPER_ROOT;XIRECS;35376.0;5
384940;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
385428;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
386988;;;INTARIAN_PEPPER_ROOT;XIRECS;35382.0;5
388958;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
389253;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
389296;;;INTARIAN_PEPPER_ROOT;XIRECS;35380.0;8
390160;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
390449;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
392119;;;ASH_COATED_OSMIUM;XIRECS;9995.0;10
393927;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
394278;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
394344;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
394818;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
394931;;;INTARIAN_PEPPER_ROOT;XIRECS;35389.0;7
395325;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
396647;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
398904;;;INTARIAN_PEPPER_ROOT;XIRECS;35389.0;6
400580;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
404545;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
406192;;;INTARIAN_PEPPER_ROOT;XIRECS;35409.0;3
407536;;;INTARIAN_PEPPER_ROOT;XIRECS;35407.0;6
407624;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
407668;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
408263;;;INTARIAN_PEPPER_ROOT;XIRECS;35402.0;7
408607;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
409637;;;INTARIAN_PEPPER_ROOT;XIRECS;35404.0;7
410158;;;INTARIAN_PEPPER_ROOT;XIRECS;35398.0;4
410510;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
410841;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
410857;;;INTARIAN_PEPPER_ROOT;XIRECS;35404.0;6
414234;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
414348;;;INTARIAN_PEPPER_ROOT;XIRECS;35417.0;7
414984;;;INTARIAN_PEPPER_ROOT;XIRECS;35404.0;4
417376;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
417911;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
418774;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
419075;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
419583;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
420796;;;INTARIAN_PEPPER_ROOT;XIRECS;35425.0;7
421029;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
421489;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
422932;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
423497;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
424369;;;INTARIAN_PEPPER_ROOT;XIRECS;35431.0;5
425190;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
425872;;;INTARIAN_PEPPER_ROOT;XIRECS;35417.0;4
427724;;;INTARIAN_PEPPER_ROOT;XIRECS;35419.0;6
435451;;;INTARIAN_PEPPER_ROOT;XIRECS;35440.0;8
438502;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
438513;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
438662;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
440100;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
443895;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
444329;;;INTARIAN_PEPPER_ROOT;XIRECS;35437.0;6
448659;;;INTARIAN_PEPPER_ROOT;XIRECS;35443.0;3
448744;;;INTARIAN_PEPPER_ROOT;XIRECS;35456.0;6
448859;;;ASH_COATED_OSMIUM;XIRECS;10017.0;5
450694;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
452901;;;INTARIAN_PEPPER_ROOT;XIRECS;35447.0;5
455882;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
457065;;;INTARIAN_PEPPER_ROOT;XIRECS;35450.0;7
458554;;;INTARIAN_PEPPER_ROOT;XIRECS;35466.0;7
458627;;;INTARIAN_PEPPER_ROOT;XIRECS;35468.0;6
458861;;;INTARIAN_PEPPER_ROOT;XIRECS;35454.0;5
460900;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
461041;;;INTARIAN_PEPPER_ROOT;XIRECS;35451.0;6
461086;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
461457;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
461595;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
462020;;;INTARIAN_PEPPER_ROOT;XIRECS;35456.0;7
465553;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
466506;;;INTARIAN_PEPPER_ROOT;XIRECS;35473.0;6
470166;;;INTARIAN_PEPPER_ROOT;XIRECS;35478.0;4
470635;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
471327;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
473335;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
477725;;;INTARIAN_PEPPER_ROOT;XIRECS;35485.0;6
478974;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
479186;;;INTARIAN_PEPPER_ROOT;XIRECS;35464.0;5
480314;;;ASH_COATED_OSMIUM;XIRECS;10017.0;10
480694;;;INTARIAN_PEPPER_ROOT;XIRECS;35473.0;3
481245;;;INTARIAN_PEPPER_ROOT;XIRECS;35489.0;7
483163;;;INTARIAN_PEPPER_ROOT;XIRECS;35475.0;4
483216;;;INTARIAN_PEPPER_ROOT;XIRECS;35474.0;3
483881;;;INTARIAN_PEPPER_ROOT;XIRECS;35488.0;7
485233;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
485906;;;INTARIAN_PEPPER_ROOT;XIRECS;35480.0;6
487886;;;INTARIAN_PEPPER_ROOT;XIRECS;35482.0;4
490777;;;INTARIAN_PEPPER_ROOT;XIRECS;35497.0;5
492086;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
492506;;;INTARIAN_PEPPER_ROOT;XIRECS;35487.0;6
493219;;;INTARIAN_PEPPER_ROOT;XIRECS;35487.0;6
493839;;;ASH_COATED_OSMIUM;XIRECS;10014.0;7
494023;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
495035;;;INTARIAN_PEPPER_ROOT;XIRECS;35496.0;7
496822;;;INTARIAN_PEPPER_ROOT;XIRECS;35501.0;3
497410;;;INTARIAN_PEPPER_ROOT;XIRECS;35502.0;5
