timestamp;buyer;seller;symbol;currency;price;quantity
58058;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
58726;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
59356;;;INTARIAN_PEPPER_ROOT;XIRECS;44054.0;6
59402;;;INTARIAN_PEPPER_ROOT;XIRECS;44067.0;3
59651;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
59655;;;ASH_COATED_OSMIUM;XIRECS;9980.0;2
60472;;;INTARIAN_PEPPER_ROOT;XIRECS;44052.0;7
64050;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
64061;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
64169;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
67067;;;INTARIAN_PEPPER_ROOT;XIRECS;44059.0;7
68916;;;INTARIAN_PEPPER_ROOT;XIRECS;44061.0;4
69892;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
70925;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
71352;;;INTARIAN_PEPPER_ROOT;XIRECS;44076.0;5
72452;;;INTARIAN_PEPPER_ROOT;XIRECS;44066.0;7
72975;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
73048;;;INTARIAN_PEPPER_ROOT;XIRECS;44065.0;5
74456;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
75097;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
77539;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
78314;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
78361;;;INTARIAN_PEPPER_ROOT;XIRECS;44072.0;6
80226;;;INTARIAN_PEPPER_ROOT;XIRECS;44073.0;6
81638;;;ASH_COATED_OSMIUM;XIRECS;10018.0;3
81933;;;ASH_COATED_OSMIUM;XIRECS;10016.0;10
82760;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
84221;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
86563;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
89879;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
90760;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
90967;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
91008;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
94955;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
97894;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
98767;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
99096;;;INTARIAN_PEPPER_ROOT;XIRECS;44105.0;7
99403;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
99611;;;INTARIAN_PEPPER_ROOT;XIRECS;44094.0;4
99638;;;INTARIAN_PEPPER_ROOT;XIRECS;44094.0;3
101071;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
101071;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
102755;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
102897;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
103786;;;INTARIAN_PEPPER_ROOT;XIRECS;44101.0;6
105996;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
107091;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
108536;;;INTARIAN_PEPPER_ROOT;XIRECS;44107.0;3
109172;;;INTARIAN_PEPPER_ROOT;XIRECS;44117.0;7
113478;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
113817;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
115468;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
117919;;;INTARIAN_PEPPER_ROOT;XIRECS;44108.0;4
118108;;;INTARIAN_PEPPER_ROOT;XIRECS;44114.0;4
121759;;;INTARIAN_PEPPER_ROOT;XIRECS;44116.0;6
123372;;;INTARIAN_PEPPER_ROOT;XIRECS;44126.0;6
123579;;;INTARIAN_PEPPER_ROOT;XIRECS;44128.0;3
124628;;;INTARIAN_PEPPER_ROOT;XIRECS;44132.0;6
125227;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
125241;;;ASH_COATED_OSMIUM;XIRECS;10021.0;3
126546;;;INTARIAN_PEPPER_ROOT;XIRECS;44120.0;6
126641;;;INTARIAN_PEPPER_ROOT;XIRECS;44134.0;8
127981;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
128465;;;INTARIAN_PEPPER_ROOT;XIRECS;44131.0;3
129427;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
130123;;;INTARIAN_PEPPER_ROOT;XIRECS;44126.0;3
130713;;;INTARIAN_PEPPER_ROOT;XIRECS;44118.0;7
132038;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
133485;;;ASH_COATED_OSMIUM;XIRECS;10019.0;2
133774;;;INTARIAN_PEPPER_ROOT;XIRECS;44131.0;6
134595;;;INTARIAN_PEPPER_ROOT;XIRECS;44128.0;5
135459;;;INTARIAN_PEPPER_ROOT;XIRECS;44131.0;4
137053;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
137215;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
138377;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
139447;;;ASH_COATED_OSMIUM;XIRECS;10014.0;8
141579;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
141987;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
147961;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
147994;;;INTARIAN_PEPPER_ROOT;XIRECS;44145.0;6
148108;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
148818;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
148873;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
152340;;;INTARIAN_PEPPER_ROOT;XIRECS;44161.0;7
152911;;;INTARIAN_PEPPER_ROOT;XIRECS;44144.0;4
153333;;;INTARIAN_PEPPER_ROOT;XIRECS;44144.0;6
153706;;;INTARIAN_PEPPER_ROOT;XIRECS;44155.0;5
154288;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
155016;;;INTARIAN_PEPPER_ROOT;XIRECS;44146.0;3
155721;;;INTARIAN_PEPPER_ROOT;XIRECS;44163.0;3
156500;;;ASH_COATED_OSMIUM;XIRECS;10020.0;3
157498;;;INTARIAN_PEPPER_ROOT;XIRECS;44163.0;4
157688;;;INTARIAN_PEPPER_ROOT;XIRECS;44149.0;5
157798;;;INTARIAN_PEPPER_ROOT;XIRECS;44152.0;3
161529;;;INTARIAN_PEPPER_ROOT;XIRECS;44168.0;3
162487;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
165512;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
165569;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
166113;;;ASH_COATED_OSMIUM;XIRECS;9985.0;2
166325;;;INTARIAN_PEPPER_ROOT;XIRECS;44175.0;6
166694;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
170872;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
171578;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
172259;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
172318;;;INTARIAN_PEPPER_ROOT;XIRECS;44168.0;3
172667;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
173236;;;INTARIAN_PEPPER_ROOT;XIRECS;44181.0;3
180507;;;INTARIAN_PEPPER_ROOT;XIRECS;44175.0;5
183570;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
184936;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
186110;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
186384;;;INTARIAN_PEPPER_ROOT;XIRECS;44195.0;5
186683;;;INTARIAN_PEPPER_ROOT;XIRECS;44178.0;7
187163;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
188026;;;ASH_COATED_OSMIUM;XIRECS;10018.0;6
188086;;;INTARIAN_PEPPER_ROOT;XIRECS;44199.0;5
188831;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
192474;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
193188;;;ASH_COATED_OSMIUM;XIRECS;10017.0;7
193200;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
193943;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
195115;;;INTARIAN_PEPPER_ROOT;XIRECS;44189.0;3
195193;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
195821;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
199281;;;ASH_COATED_OSMIUM;XIRECS;10018.0;5
202775;;;INTARIAN_PEPPER_ROOT;XIRECS;44202.0;4
203051;;;INTARIAN_PEPPER_ROOT;XIRECS;44211.0;4
203070;;;INTARIAN_PEPPER_ROOT;XIRECS;44195.0;5
206556;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
207112;;;INTARIAN_PEPPER_ROOT;XIRECS;44213.0;5
207161;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
208194;;;INTARIAN_PEPPER_ROOT;XIRECS;44208.0;6
210114;;;INTARIAN_PEPPER_ROOT;XIRECS;44221.0;3
210662;;;INTARIAN_PEPPER_ROOT;XIRECS;44220.0;4
210688;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
212657;;;INTARIAN_PEPPER_ROOT;XIRECS;44217.0;6
212918;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
213527;;;INTARIAN_PEPPER_ROOT;XIRECS;44218.0;5
213807;;;INTARIAN_PEPPER_ROOT;XIRECS;44207.0;6
220190;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
221905;;;INTARIAN_PEPPER_ROOT;XIRECS;44232.0;6
222145;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
224446;;;INTARIAN_PEPPER_ROOT;XIRECS;44221.0;3
227064;;;INTARIAN_PEPPER_ROOT;XIRECS;44218.0;4
229077;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
230722;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
231449;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
231465;;;INTARIAN_PEPPER_ROOT;XIRECS;44235.0;7
234118;;;INTARIAN_PEPPER_ROOT;XIRECS;44233.0;7
235139;;;INTARIAN_PEPPER_ROOT;XIRECS;44245.0;5
235998;;;INTARIAN_PEPPER_ROOT;XIRECS;44227.0;6
236080;;;INTARIAN_PEPPER_ROOT;XIRECS;44225.0;5
236727;;;INTARIAN_PEPPER_ROOT;XIRECS;44241.0;3
237700;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
242280;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
242935;;;INTARIAN_PEPPER_ROOT;XIRECS;44242.0;5
242969;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
244394;;;INTARIAN_PEPPER_ROOT;XIRECS;44239.0;7
246066;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
246148;;;ASH_COATED_OSMIUM;XIRECS;10015.0;7
247025;;;ASH_COATED_OSMIUM;XIRECS;10012.0;7
250768;;;INTARIAN_PEPPER_ROOT;XIRECS;44243.0;3
251377;;;INTARIAN_PEPPER_ROOT;XIRECS;44260.0;7
251639;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
253067;;;INTARIAN_PEPPER_ROOT;XIRECS;44249.0;5
254862;;;INTARIAN_PEPPER_ROOT;XIRECS;44262.0;6
255846;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
255895;;;INTARIAN_PEPPER_ROOT;XIRECS;44265.0;8
257304;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
257603;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
259093;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
262205;;;ASH_COATED_OSMIUM;XIRECS;10022.0;4
264060;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
265210;;;INTARIAN_PEPPER_ROOT;XIRECS;44257.0;4
266334;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
267208;;;INTARIAN_PEPPER_ROOT;XIRECS;44275.0;5
267652;;;INTARIAN_PEPPER_ROOT;XIRECS;44276.0;7
269476;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
269508;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
269752;;;ASH_COATED_OSMIUM;XIRECS;10015.0;7
269940;;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
270319;;;ASH_COATED_OSMIUM;XIRECS;10017.0;7
270886;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
270963;;;INTARIAN_PEPPER_ROOT;XIRECS;44280.0;3
271732;;;INTARIAN_PEPPER_ROOT;XIRECS;44280.0;3
273335;;;INTARIAN_PEPPER_ROOT;XIRECS;44262.0;6
274078;;;ASH_COATED_OSMIUM;XIRECS;10016.0;4
275995;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
276982;;;INTARIAN_PEPPER_ROOT;XIRECS;44283.0;5
277633;;;ASH_COATED_OSMIUM;XIRECS;9983.0;2
278612;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
279328;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
281508;;;INTARIAN_PEPPER_ROOT;XIRECS;44286.0;6
283539;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
284143;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
285287;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
286179;;;INTARIAN_PEPPER_ROOT;XIRECS;44292.0;7
287816;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
289011;;;INTARIAN_PEPPER_ROOT;XIRECS;44283.0;3
289925;;;INTARIAN_PEPPER_ROOT;XIRECS;44297.0;4
290650;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
292570;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
295602;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
299041;;;ASH_COATED_OSMIUM;XIRECS;10013.0;10
301811;;;INTARIAN_PEPPER_ROOT;XIRECS;44295.0;3
302253;;;INTARIAN_PEPPER_ROOT;XIRECS;44294.0;4
303455;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
303623;;;INTARIAN_PEPPER_ROOT;XIRECS;44304.0;3
305066;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
306309;;;ASH_COATED_OSMIUM;XIRECS;10002.0;8
308710;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
309373;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
309438;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
310468;;;INTARIAN_PEPPER_ROOT;XIRECS;44305.0;8
310576;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
310644;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
311102;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
312030;;;INTARIAN_PEPPER_ROOT;XIRECS;44306.0;3
312565;;;INTARIAN_PEPPER_ROOT;XIRECS;44301.0;6
313431;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
315253;;;INTARIAN_PEPPER_ROOT;XIRECS;44306.0;7
316562;;;INTARIAN_PEPPER_ROOT;XIRECS;44307.0;5
316879;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
318352;;;INTARIAN_PEPPER_ROOT;XIRECS;44309.0;6
320478;;;INTARIAN_PEPPER_ROOT;XIRECS;44326.0;6
322795;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
323779;;;INTARIAN_PEPPER_ROOT;XIRECS;44325.0;7
324811;;;INTARIAN_PEPPER_ROOT;XIRECS;44319.0;5
327542;;;INTARIAN_PEPPER_ROOT;XIRECS;44337.0;3
330181;;;INTARIAN_PEPPER_ROOT;XIRECS;44336.0;3
332414;;;INTARIAN_PEPPER_ROOT;XIRECS;44328.0;4
334443;;;ASH_COATED_OSMIUM;XIRECS;10016.0;10
334980;;;INTARIAN_PEPPER_ROOT;XIRECS;44344.0;3
337618;;;INTARIAN_PEPPER_ROOT;XIRECS;44329.0;8
337928;;;INTARIAN_PEPPER_ROOT;XIRECS;44338.0;5
338608;;;INTARIAN_PEPPER_ROOT;XIRECS;44349.0;4
340602;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
342389;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
347342;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
351853;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
352736;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
353930;;;INTARIAN_PEPPER_ROOT;XIRECS;44355.0;4
354368;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
357104;;;INTARIAN_PEPPER_ROOT;XIRECS;44352.0;5
358025;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
358232;;;INTARIAN_PEPPER_ROOT;XIRECS;44364.0;6
358447;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
359306;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
361225;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
362704;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
363311;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
366091;;;ASH_COATED_OSMIUM;XIRECS;10018.0;7
368793;;;INTARIAN_PEPPER_ROOT;XIRECS;44360.0;6
369555;;;INTARIAN_PEPPER_ROOT;XIRECS;44374.0;5
369793;;;INTARIAN_PEPPER_ROOT;XIRECS;44364.0;8
370469;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
371252;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
371784;;;INTARIAN_PEPPER_ROOT;XIRECS;44380.0;4
372333;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
375875;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
378092;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
379848;;;INTARIAN_PEPPER_ROOT;XIRECS;44374.0;7
379899;;;INTARIAN_PEPPER_ROOT;XIRECS;44386.0;8
380525;;;INTARIAN_PEPPER_ROOT;XIRECS;44389.0;6
380527;;;INTARIAN_PEPPER_ROOT;XIRECS;44389.0;5
380537;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
381565;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
381631;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
382491;;;INTARIAN_PEPPER_ROOT;XIRECS;44374.0;3
384338;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
385450;;;ASH_COATED_OSMIUM;XIRECS;10015.0;7
386976;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
388086;;;INTARIAN_PEPPER_ROOT;XIRECS;44392.0;6
388627;;;INTARIAN_PEPPER_ROOT;XIRECS;44379.0;6
391026;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
391392;;;INTARIAN_PEPPER_ROOT;XIRECS;44379.0;3
393238;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
396067;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
396334;;;INTARIAN_PEPPER_ROOT;XIRECS;44405.0;6
397641;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
397844;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
399462;;;INTARIAN_PEPPER_ROOT;XIRECS;44406.0;3
399886;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
400162;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
402788;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
404725;;;INTARIAN_PEPPER_ROOT;XIRECS;44409.0;7
404726;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
405297;;;ASH_COATED_OSMIUM;XIRECS;9984.0;9
405453;;;INTARIAN_PEPPER_ROOT;XIRECS;44411.0;8
405976;;;INTARIAN_PEPPER_ROOT;XIRECS;44406.0;3
407709;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
408472;;;INTARIAN_PEPPER_ROOT;XIRECS;44401.0;7
408511;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
409759;;;INTARIAN_PEPPER_ROOT;XIRECS;44417.0;5
410703;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
411451;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
414224;;;INTARIAN_PEPPER_ROOT;XIRECS;44421.0;5
414695;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
415746;;;ASH_COATED_OSMIUM;XIRECS;10015.0;7
416774;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
418776;;;INTARIAN_PEPPER_ROOT;XIRECS;44410.0;7
418902;;;ASH_COATED_OSMIUM;XIRECS;9976.0;7
419405;;;INTARIAN_PEPPER_ROOT;XIRECS;44426.0;5
420880;;;INTARIAN_PEPPER_ROOT;XIRECS;44413.0;7
420936;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
421000;;;INTARIAN_PEPPER_ROOT;XIRECS;44427.0;7
421470;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
422484;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
429145;;;INTARIAN_PEPPER_ROOT;XIRECS;44438.0;6
429260;;;ASH_COATED_OSMIUM;XIRECS;9983.0;5
430990;;;INTARIAN_PEPPER_ROOT;XIRECS;44423.0;7
432314;;;ASH_COATED_OSMIUM;XIRECS;9989.0;8
432358;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
435371;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
435935;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
436443;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
437399;;;INTARIAN_PEPPER_ROOT;XIRECS;44444.0;8
438212;;;INTARIAN_PEPPER_ROOT;XIRECS;44430.0;6
438770;;;INTARIAN_PEPPER_ROOT;XIRECS;44440.0;7
439106;;;INTARIAN_PEPPER_ROOT;XIRECS;44445.0;4
439249;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
439313;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
441043;;;INTARIAN_PEPPER_ROOT;XIRECS;44428.0;3
441057;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
441523;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
442545;;;ASH_COATED_OSMIUM;XIRECS;9992.0;9
444978;;;INTARIAN_PEPPER_ROOT;XIRECS;44451.0;7
445203;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
446296;;;INTARIAN_PEPPER_ROOT;XIRECS;44438.0;3
447161;;;INTARIAN_PEPPER_ROOT;XIRECS;44441.0;4
447578;;;INTARIAN_PEPPER_ROOT;XIRECS;44456.0;5
450963;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
451430;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
452412;;;INTARIAN_PEPPER_ROOT;XIRECS;44458.0;8
453110;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
453883;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
455749;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
455836;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
456635;;;INTARIAN_PEPPER_ROOT;XIRECS;44466.0;5
457236;;;INTARIAN_PEPPER_ROOT;XIRECS;44456.0;7
460400;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
462648;;;ASH_COATED_OSMIUM;XIRECS;9998.0;9
463166;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
466282;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
468414;;;INTARIAN_PEPPER_ROOT;XIRECS;44463.0;3
470544;;;INTARIAN_PEPPER_ROOT;XIRECS;44462.0;5
470943;;;INTARIAN_PEPPER_ROOT;XIRECS;44480.0;7
472300;;;INTARIAN_PEPPER_ROOT;XIRECS;44477.0;3
477889;;;INTARIAN_PEPPER_ROOT;XIRECS;44485.0;5
479106;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
480888;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
480976;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
482377;;;INTARIAN_PEPPER_ROOT;XIRECS;44484.0;3
484767;;;INTARIAN_PEPPER_ROOT;XIRECS;44490.0;6
487223;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
488111;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
489027;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
491530;;;INTARIAN_PEPPER_ROOT;XIRECS;44483.0;3
491572;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
493432;;;INTARIAN_PEPPER_ROOT;XIRECS;44500.0;5
493884;;;INTARIAN_PEPPER_ROOT;XIRECS;44501.0;6
496456;;;INTARIAN_PEPPER_ROOT;XIRECS;44502.0;7
499455;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
501845;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
502959;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
503338;;;INTARIAN_PEPPER_ROOT;XIRECS;44497.0;6
503443;;;INTARIAN_PEPPER_ROOT;XIRECS;44513.0;6
503779;;;INTARIAN_PEPPER_ROOT;XIRECS;44511.0;7
504810;;;ASH_COATED_OSMIUM;XIRECS;9992.0;7
