timestamp;buyer;seller;symbol;currency;price;quantity
63114;;;INTARIAN_PEPPER_ROOT;XIRECS;14067.0;5
64507;;;INTARIAN_PEPPER_ROOT;XIRECS;14059.0;3
68519;;;INTARIAN_PEPPER_ROOT;XIRECS;14060.0;7
69193;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
71161;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
73837;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
75083;;;INTARIAN_PEPPER_ROOT;XIRECS;14070.0;7
75513;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
75953;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
77700;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
78625;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
79212;;;INTARIAN_PEPPER_ROOT;XIRECS;14085.0;4
79571;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
80417;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
80641;;;INTARIAN_PEPPER_ROOT;XIRECS;14072.0;5
83169;;;INTARIAN_PEPPER_ROOT;XIRECS;14092.0;3
83277;;;INTARIAN_PEPPER_ROOT;XIRECS;14092.0;5
83296;;;INTARIAN_PEPPER_ROOT;XIRECS;14078.0;3
83512;;;ASH_COATED_OSMIUM;XIRECS;10010.5;3
84042;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
84052;;;INTARIAN_PEPPER_ROOT;XIRECS;14080.0;3
85178;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
86513;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
87418;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
88115;;;INTARIAN_PEPPER_ROOT;XIRECS;14093.0;5
88214;;;INTARIAN_PEPPER_ROOT;XIRECS;14091.0;7
88797;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
89913;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
90382;;;INTARIAN_PEPPER_ROOT;XIRECS;14096.0;6
91367;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
97678;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
98276;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
98982;;;INTARIAN_PEPPER_ROOT;XIRECS;14104.0;4
99338;;;INTARIAN_PEPPER_ROOT;XIRECS;14105.0;5
101673;;;INTARIAN_PEPPER_ROOT;XIRECS;14096.0;6
102275;;;INTARIAN_PEPPER_ROOT;XIRECS;14107.0;4
102821;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
103750;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
103797;;;ASH_COATED_OSMIUM;XIRECS;10005.5;4
104342;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
104699;;;INTARIAN_PEPPER_ROOT;XIRECS;14112.0;5
105788;;;INTARIAN_PEPPER_ROOT;XIRECS;14100.0;4
109070;;;ASH_COATED_OSMIUM;XIRECS;9994.5;2
111429;;;INTARIAN_PEPPER_ROOT;XIRECS;14106.0;7
111883;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
112075;;;INTARIAN_PEPPER_ROOT;XIRECS;14106.0;7
116728;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
118960;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
119510;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
122710;;;INTARIAN_PEPPER_ROOT;XIRECS;14124.0;7
124416;;;INTARIAN_PEPPER_ROOT;XIRECS;14118.0;6
124924;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
127769;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
127921;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
135640;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
142752;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
143956;;;INTARIAN_PEPPER_ROOT;XIRECS;14140.0;6
144997;;;INTARIAN_PEPPER_ROOT;XIRECS;14142.0;8
148803;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
151155;;;INTARIAN_PEPPER_ROOT;XIRECS;14156.0;3
155587;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
156594;;;INTARIAN_PEPPER_ROOT;XIRECS;14147.0;7
156968;;;INTARIAN_PEPPER_ROOT;XIRECS;14162.0;6
159471;;;INTARIAN_PEPPER_ROOT;XIRECS;14158.0;8
159545;;;INTARIAN_PEPPER_ROOT;XIRECS;14162.0;7
159626;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
160462;;;INTARIAN_PEPPER_ROOT;XIRECS;14154.0;4
160483;;;INTARIAN_PEPPER_ROOT;XIRECS;14154.0;5
161060;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
162558;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
165241;;;ASH_COATED_OSMIUM;XIRECS;9994.5;5
166302;;;INTARIAN_PEPPER_ROOT;XIRECS;14158.0;3
167388;;;INTARIAN_PEPPER_ROOT;XIRECS;14173.0;7
167741;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
168767;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
170057;;;INTARIAN_PEPPER_ROOT;XIRECS;14158.0;6
170123;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
171187;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
173613;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
175296;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
175911;;;INTARIAN_PEPPER_ROOT;XIRECS;14177.0;5
177590;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
178774;;;INTARIAN_PEPPER_ROOT;XIRECS;14173.0;7
179277;;;INTARIAN_PEPPER_ROOT;XIRECS;14173.0;8
181607;;;INTARIAN_PEPPER_ROOT;XIRECS;14183.0;5
182483;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
183596;;;INTARIAN_PEPPER_ROOT;XIRECS;14178.0;4
183913;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
184586;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
186878;;;INTARIAN_PEPPER_ROOT;XIRECS;14195.0;3
188623;;;INTARIAN_PEPPER_ROOT;XIRECS;14182.0;3
189441;;;INTARIAN_PEPPER_ROOT;XIRECS;14199.0;4
189472;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
189643;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
190778;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
191466;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
193804;;;INTARIAN_PEPPER_ROOT;XIRECS;14202.0;3
195945;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
196297;;;INTARIAN_PEPPER_ROOT;XIRECS;14204.0;7
196298;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
197841;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
198438;;;ASH_COATED_OSMIUM;XIRECS;10005.5;5
200638;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
200684;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
202169;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
204075;;;INTARIAN_PEPPER_ROOT;XIRECS;14197.0;8
205875;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
205907;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
207377;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
209198;;;INTARIAN_PEPPER_ROOT;XIRECS;14213.0;7
209787;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
210624;;;INTARIAN_PEPPER_ROOT;XIRECS;14208.0;6
210696;;;INTARIAN_PEPPER_ROOT;XIRECS;14208.0;7
213726;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
214384;;;ASH_COATED_OSMIUM;XIRECS;10005.5;4
216308;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
216427;;;INTARIAN_PEPPER_ROOT;XIRECS;14221.0;7
217768;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
219190;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
219754;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
221395;;;INTARIAN_PEPPER_ROOT;XIRECS;14226.0;7
221498;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
225568;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
227158;;;INTARIAN_PEPPER_ROOT;XIRECS;14233.0;4
227700;;;INTARIAN_PEPPER_ROOT;XIRECS;14220.0;3
229861;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
230329;;;INTARIAN_PEPPER_ROOT;XIRECS;14225.0;7
232815;;;INTARIAN_PEPPER_ROOT;XIRECS;14228.0;6
233580;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
235671;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
235898;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
236783;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
236956;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
238433;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
239645;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
239893;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
241202;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
243196;;;INTARIAN_PEPPER_ROOT;XIRECS;14247.0;7
244967;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
245108;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
247856;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
248035;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
251010;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
253010;;;INTARIAN_PEPPER_ROOT;XIRECS;14262.0;5
253630;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
253831;;;INTARIAN_PEPPER_ROOT;XIRECS;14259.0;7
255676;;;INTARIAN_PEPPER_ROOT;XIRECS;14247.0;7
258240;;;INTARIAN_PEPPER_ROOT;XIRECS;14248.0;7
259796;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
260551;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
261057;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
261674;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
262351;;;INTARIAN_PEPPER_ROOT;XIRECS;14256.0;5
262443;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
264043;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
264298;;;INTARIAN_PEPPER_ROOT;XIRECS;14270.0;3
265427;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
267401;;;INTARIAN_PEPPER_ROOT;XIRECS;14260.0;7
267480;;;INTARIAN_PEPPER_ROOT;XIRECS;14274.0;3
267652;;;INTARIAN_PEPPER_ROOT;XIRECS;14265.0;6
269639;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
271027;;;INTARIAN_PEPPER_ROOT;XIRECS;14266.0;7
271858;;;INTARIAN_PEPPER_ROOT;XIRECS;14266.0;3
272383;;;INTARIAN_PEPPER_ROOT;XIRECS;14267.0;5
272720;;;INTARIAN_PEPPER_ROOT;XIRECS;14266.0;3
274086;;;INTARIAN_PEPPER_ROOT;XIRECS;14283.0;5
274661;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
276649;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
277325;;;INTARIAN_PEPPER_ROOT;XIRECS;14269.0;6
277685;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
280519;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
281910;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
283617;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
285228;;;INTARIAN_PEPPER_ROOT;XIRECS;14280.0;4
285665;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
286854;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
288470;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
288480;;;INTARIAN_PEPPER_ROOT;XIRECS;14282.0;3
288736;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
289097;;;INTARIAN_PEPPER_ROOT;XIRECS;14293.0;3
289283;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
290113;;;INTARIAN_PEPPER_ROOT;XIRECS;14284.0;6
290274;;;INTARIAN_PEPPER_ROOT;XIRECS;14281.0;7
290347;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
294457;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
295302;;;INTARIAN_PEPPER_ROOT;XIRECS;14288.0;3
296568;;;ASH_COATED_OSMIUM;XIRECS;9994.5;6
298176;;;ASH_COATED_OSMIUM;XIRECS;10006.5;6
300336;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
300596;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
301100;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
304666;;;INTARIAN_PEPPER_ROOT;XIRECS;14310.0;3
305125;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
305207;;;INTARIAN_PEPPER_ROOT;XIRECS;14300.0;5
305286;;;INTARIAN_PEPPER_ROOT;XIRECS;14313.0;7
307449;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
307550;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
309181;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
309592;;;INTARIAN_PEPPER_ROOT;XIRECS;14299.0;4
309631;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
310229;;;ASH_COATED_OSMIUM;XIRECS;9994.5;6
311734;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
312178;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
313848;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
316490;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
318075;;;INTARIAN_PEPPER_ROOT;XIRECS;14328.0;4
319013;;;INTARIAN_PEPPER_ROOT;XIRECS;14308.0;7
320521;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
320631;;;ASH_COATED_OSMIUM;XIRECS;9992.0;9
321194;;;INTARIAN_PEPPER_ROOT;XIRECS;14314.0;4
321231;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
325215;;;INTARIAN_PEPPER_ROOT;XIRECS;14335.0;7
326420;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
328512;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
329435;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
329458;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
331200;;;INTARIAN_PEPPER_ROOT;XIRECS;14340.0;4
331636;;;INTARIAN_PEPPER_ROOT;XIRECS;14334.0;6
333689;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
335988;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
336100;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
339510;;;INTARIAN_PEPPER_ROOT;XIRECS;14336.0;5
340011;;;INTARIAN_PEPPER_ROOT;XIRECS;14334.0;4
341653;;;INTARIAN_PEPPER_ROOT;XIRECS;14332.0;7
341881;;;INTARIAN_PEPPER_ROOT;XIRECS;14331.0;7
345360;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
347029;;;ASH_COATED_OSMIUM;XIRECS;10010.5;8
349542;;;INTARIAN_PEPPER_ROOT;XIRECS;14352.0;3
349706;;;INTARIAN_PEPPER_ROOT;XIRECS;14344.0;7
350007;;;INTARIAN_PEPPER_ROOT;XIRECS;14358.0;4
351810;;;INTARIAN_PEPPER_ROOT;XIRECS;14344.0;5
352436;;;INTARIAN_PEPPER_ROOT;XIRECS;14356.0;7
353568;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
354609;;;INTARIAN_PEPPER_ROOT;XIRECS;14364.0;6
355438;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
355471;;;INTARIAN_PEPPER_ROOT;XIRECS;14350.0;3
356658;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
357119;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
358319;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
358808;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
359193;;;INTARIAN_PEPPER_ROOT;XIRECS;14364.0;4
359436;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
361126;;;INTARIAN_PEPPER_ROOT;XIRECS;14363.0;7
361597;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
362525;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
368038;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
368139;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
368707;;;INTARIAN_PEPPER_ROOT;XIRECS;14372.0;3
369984;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
372344;;;INTARIAN_PEPPER_ROOT;XIRECS;14368.0;4
372964;;;ASH_COATED_OSMIUM;XIRECS;10005.5;4
373304;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
373477;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
375722;;;INTARIAN_PEPPER_ROOT;XIRECS;14370.0;7
376247;;;ASH_COATED_OSMIUM;XIRECS;9989.5;8
377416;;;INTARIAN_PEPPER_ROOT;XIRECS;14370.0;4
378183;;;INTARIAN_PEPPER_ROOT;XIRECS;14386.0;5
378227;;;INTARIAN_PEPPER_ROOT;XIRECS;14381.0;7
378702;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
379357;;;INTARIAN_PEPPER_ROOT;XIRECS;14373.0;5
380377;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
381567;;;INTARIAN_PEPPER_ROOT;XIRECS;14386.0;7
383439;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
383603;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
384226;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
384331;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
385867;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
386538;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
390708;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
390987;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
392179;;;INTARIAN_PEPPER_ROOT;XIRECS;14386.0;7
392614;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
394121;;;INTARIAN_PEPPER_ROOT;XIRECS;14406.0;3
396430;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
396541;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
396720;;;INTARIAN_PEPPER_ROOT;XIRECS;14390.0;3
397926;;;INTARIAN_PEPPER_ROOT;XIRECS;14406.0;7
398940;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
399096;;;INTARIAN_PEPPER_ROOT;XIRECS;14404.0;5
401490;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
402161;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
402824;;;INTARIAN_PEPPER_ROOT;XIRECS;14410.0;6
404591;;;INTARIAN_PEPPER_ROOT;XIRECS;14398.0;3
406299;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
416076;;;INTARIAN_PEPPER_ROOT;XIRECS;14407.0;4
416892;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
417182;;;INTARIAN_PEPPER_ROOT;XIRECS;14416.0;5
419355;;;INTARIAN_PEPPER_ROOT;XIRECS;14413.0;4
420154;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
421158;;;INTARIAN_PEPPER_ROOT;XIRECS;14429.0;3
422881;;;ASH_COATED_OSMIUM;XIRECS;10011.5;2
424602;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
424759;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
425902;;;INTARIAN_PEPPER_ROOT;XIRECS;14419.0;3
426578;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
428337;;;INTARIAN_PEPPER_ROOT;XIRECS;14422.0;7
429460;;;INTARIAN_PEPPER_ROOT;XIRECS;14424.0;7
429546;;;INTARIAN_PEPPER_ROOT;XIRECS;14424.0;7
429668;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
430880;;;INTARIAN_PEPPER_ROOT;XIRECS;14431.0;8
432807;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
435395;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
436670;;;INTARIAN_PEPPER_ROOT;XIRECS;14440.0;5
443371;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
444146;;;INTARIAN_PEPPER_ROOT;XIRECS;14448.0;3
444162;;;INTARIAN_PEPPER_ROOT;XIRECS;14448.0;3
444412;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
446473;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
447187;;;INTARIAN_PEPPER_ROOT;XIRECS;14454.0;3
447377;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
447550;;;INTARIAN_PEPPER_ROOT;XIRECS;14451.0;5
448283;;;INTARIAN_PEPPER_ROOT;XIRECS;14455.0;6
448407;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
449299;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
449769;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
450599;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
452405;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
454259;;;INTARIAN_PEPPER_ROOT;XIRECS;14446.0;6
455572;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
456247;;;INTARIAN_PEPPER_ROOT;XIRECS;14463.0;6
456466;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
456809;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
459726;;;ASH_COATED_OSMIUM;XIRECS;9989.5;6
460030;;;INTARIAN_PEPPER_ROOT;XIRECS;14456.0;7
460317;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
462601;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
462630;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
462651;;;INTARIAN_PEPPER_ROOT;XIRECS;14469.0;4
463468;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
466819;;;INTARIAN_PEPPER_ROOT;XIRECS;14470.0;4
468621;;;INTARIAN_PEPPER_ROOT;XIRECS;14475.0;6
468752;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
470627;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
473957;;;INTARIAN_PEPPER_ROOT;XIRECS;14466.0;6
474921;;;INTARIAN_PEPPER_ROOT;XIRECS;14478.0;4
476575;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
477411;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
478869;;;INTARIAN_PEPPER_ROOT;XIRECS;14474.0;6
479305;;;INTARIAN_PEPPER_ROOT;XIRECS;14482.0;3
481964;;;INTARIAN_PEPPER_ROOT;XIRECS;14474.0;4
482474;;;INTARIAN_PEPPER_ROOT;XIRECS;14488.0;7
483223;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
483312;;;INTARIAN_PEPPER_ROOT;XIRECS;14478.0;4
484197;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
484445;;;INTARIAN_PEPPER_ROOT;XIRECS;14484.0;5
485798;;;INTARIAN_PEPPER_ROOT;XIRECS;14492.0;7
486404;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
487539;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
488052;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
488891;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
489649;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
490654;;;INTARIAN_PEPPER_ROOT;XIRECS;14499.0;3
491960;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
493137;;;INTARIAN_PEPPER_ROOT;XIRECS;14499.0;3
493896;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
494152;;;INTARIAN_PEPPER_ROOT;XIRECS;14499.0;3
495937;;;INTARIAN_PEPPER_ROOT;XIRECS;14492.0;3
496240;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
497670;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
498363;;;INTARIAN_PEPPER_ROOT;XIRECS;14504.0;3
