day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;1000;INTARIAN_PEPPER_ROOT;15994;22;15993;8;;;16007.0;12;16008.0;10;;;16000.0;0.0
2;1100;ASH_COATED_OSMIUM;9994;10;9991;15;;;10010.0;12;10013.0;15;;;10002.5;0.0
2;1100;INTARIAN_PEPPER_ROOT;15990;12;15989;11;15988;15;16011.0;9;16014.0;10;16015.0;23;16001.0;0.0
2;1200;ASH_COATED_OSMIUM;9998;15;;;;;10008.0;12;;;;;10002.5;0.0
2;1200;INTARIAN_PEPPER_ROOT;16000;9;;;;;16003.0;9;;;;;16001.5;0.0
2;1300;ASH_COATED_OSMIUM;9990;15;9987;12;9984;14;10006.0;11;10009.0;13;10010.0;10;9997.5;0.0
2;1300;INTARIAN_PEPPER_ROOT;15996;12;15995;10;;;16010.0;10;16012.0;10;;;16003.0;0.0
2;1400;ASH_COATED_OSMIUM;9990;14;9987;11;9986;10;10006.0;11;10009.0;30;10012.0;13;9997.5;0.0
2;1400;INTARIAN_PEPPER_ROOT;15997;8;;;;;16010.0;23;;;;;16003.5;0.0
2;1500;ASH_COATED_OSMIUM;9994;10;9993;15;9991;25;10010.0;24;10012.0;11;10013.0;3;10002.5;0.0
2;1500;INTARIAN_PEPPER_ROOT;16000;12;15999;12;;;16002.0;9;16003.0;12;;;16001.0;0.0
2;1600;ASH_COATED_OSMIUM;9994;13;;;;;10012.0;13;;;;;10002.5;0.0
2;1600;INTARIAN_PEPPER_ROOT;15992;10;;;;;16005.0;22;;;;;15998.0;0.0
2;1700;ASH_COATED_OSMIUM;9998;13;9995;13;;;10008.0;15;10010.0;11;;;10002.5;0.0
2;1700;INTARIAN_PEPPER_ROOT;15994;10;15993;21;15992;23;16006.0;12;16007.0;16;16010.0;10;15999.5;0.0
2;1800;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;10;;;;;9997.5;0.0
2;1800;INTARIAN_PEPPER_ROOT;15993;11;15990;10;;;16006.0;8;16009.0;9;;;15999.5;0.0
2;1900;ASH_COATED_OSMIUM;9988;15;9987;10;9985;20;10006.0;15;10009.0;27;10012.0;11;9997.5;0.0
2;1900;INTARIAN_PEPPER_ROOT;15996;11;15994;11;15992;8;16010.0;12;16012.0;12;16014.0;12;16003.0;0.0
2;2000;ASH_COATED_OSMIUM;9990;10;9988;11;9985;23;10006.0;13;10008.0;25;10010.0;11;9997.5;0.0
2;2000;INTARIAN_PEPPER_ROOT;16000;11;15999;8;;;16003.0;7;16004.0;10;;;16002.0;0.0
2;2100;ASH_COATED_OSMIUM;9994;10;9991;28;;;10010.0;15;10011.0;14;;;10002.5;0.0
2;2100;INTARIAN_PEPPER_ROOT;16000;10;;;;;16013.0;25;;;;;16006.0;0.0
2;2200;ASH_COATED_OSMIUM;9994;12;9993;14;;;10010.0;14;10011.0;11;;;10002.5;0.0
2;2200;INTARIAN_PEPPER_ROOT;15995;11;15994;10;;;16007.0;8;16008.0;11;;;16001.0;0.0
2;2300;ASH_COATED_OSMIUM;9988;15;;;;;10007.0;12;;;;;9997.5;0.0
2;2300;INTARIAN_PEPPER_ROOT;16000;17;15997;12;;;16012.0;17;16013.0;22;;;16005.5;0.0
2;2400;ASH_COATED_OSMIUM;9990;11;9989;14;9987;13;10006.0;29;10007.0;12;10008.0;14;9997.5;0.0
2;2400;INTARIAN_PEPPER_ROOT;15998;11;15996;8;;;16012.0;9;16014.0;12;;;16005.5;0.0
2;2500;ASH_COATED_OSMIUM;9990;15;9989;14;;;10006.0;12;10009.0;11;;;9997.5;0.0
2;2500;INTARIAN_PEPPER_ROOT;15995;8;15992;10;15990;9;16008.0;8;16009.0;12;16011.0;11;16001.5;0.0
2;2600;ASH_COATED_OSMIUM;9994;14;9993;14;9990;15;10012.0;12;10013.0;13;10014.0;13;10002.5;0.0
2;2600;INTARIAN_PEPPER_ROOT;16002;10;;;;;16005.0;21;;;;;16003.0;0.0
2;2700;ASH_COATED_OSMIUM;9993;13;;;;;10012.0;11;;;;;10002.5;0.0
2;2700;INTARIAN_PEPPER_ROOT;15996;15;;;;;16011.0;10;;;;;16003.0;0.0
2;2800;ASH_COATED_OSMIUM;9990;11;9988;10;;;10006.0;10;10007.0;10;;;9997.5;0.0
2;2800;INTARIAN_PEPPER_ROOT;15998;11;;;;;16012.0;9;;;;;16005.5;0.0
2;2900;ASH_COATED_OSMIUM;9993;26;;;;;10002.0;15;;;;;9997.5;0.0
2;2900;INTARIAN_PEPPER_ROOT;15993;8;15991;10;;;16007.0;12;16010.0;12;;;16000.0;0.0
2;3000;ASH_COATED_OSMIUM;9992;13;;;;;10004.0;12;;;;;9997.5;0.0
2;3000;INTARIAN_PEPPER_ROOT;15997;23;15994;9;;;16011.0;8;16014.0;8;;;16004.0;0.0
2;3100;ASH_COATED_OSMIUM;9992;15;;;;;10002.0;15;;;;;9997.5;0.0
2;3100;INTARIAN_PEPPER_ROOT;15993;12;15992;10;;;16006.0;11;16008.0;24;;;15999.5;0.0
2;3200;ASH_COATED_OSMIUM;9988;2;9987;24;;;10006.0;14;10007.0;22;;;9997.5;0.0
2;3200;INTARIAN_PEPPER_ROOT;15990;12;15987;10;15984;12;16006.0;8;16009.0;12;16012.0;25;15997.5;0.0
2;3300;ASH_COATED_OSMIUM;9994;11;9992;11;;;10012.0;13;10013.0;10;;;10002.5;0.0
2;3300;INTARIAN_PEPPER_ROOT;15996;7;15994;12;15992;9;16011.0;18;16012.0;8;16015.0;24;16004.0;0.0
2;3400;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;15;;;;;9997.5;0.0
2;3400;INTARIAN_PEPPER_ROOT;15994;15;15993;8;15991;15;16009.0;21;16010.0;8;16012.0;8;16002.0;0.0
2;3500;ASH_COATED_OSMIUM;9994;5;9991;14;;;10010.0;14;10011.0;10;;;10002.5;0.0
2;3500;INTARIAN_PEPPER_ROOT;15996;11;;;;;16010.0;11;;;;;16003.5;0.0
2;3600;ASH_COATED_OSMIUM;9994;12;9992;12;;;10010.0;23;10012.0;10;;;10002.5;0.0
2;3600;INTARIAN_PEPPER_ROOT;15996;9;;;;;16009.0;8;;;;;16003.0;0.0
2;3700;ASH_COATED_OSMIUM;9990;15;9987;13;9986;13;10006.0;29;10009.0;10;10010.0;29;9997.5;0.0
2;3700;INTARIAN_PEPPER_ROOT;15994;8;15993;12;15992;9;16008.0;25;16011.0;9;16013.0;9;16001.0;0.0
2;3800;ASH_COATED_OSMIUM;9987;15;;;;;10008.0;15;;;;;9997.5;0.0
2;3800;INTARIAN_PEPPER_ROOT;15991;10;15990;11;;;16004.0;11;16007.0;9;;;15997.5;0.0
2;3900;ASH_COATED_OSMIUM;9990;13;9989;13;;;10006.0;28;10009.0;13;;;9997.5;0.0
2;3900;INTARIAN_PEPPER_ROOT;15995;21;15994;12;;;16008.0;9;16011.0;11;;;16001.5;0.0
2;4000;ASH_COATED_OSMIUM;9994;15;9992;21;9990;13;10010.0;26;10012.0;22;10015.0;10;10002.5;0.0
2;4000;INTARIAN_PEPPER_ROOT;15992;8;15991;10;15989;19;16006.0;8;16009.0;8;16011.0;10;15998.5;0.0
2;4100;ASH_COATED_OSMIUM;9990;15;9988;11;9986;10;10006.0;13;10008.0;12;10010.0;13;9997.5;0.0
2;4100;INTARIAN_PEPPER_ROOT;15998;10;;;;;16013.0;12;;;;;16006.0;0.0
2;4200;ASH_COATED_OSMIUM;9990;14;9988;12;;;10006.0;13;10007.0;15;;;9997.5;0.0
2;4200;INTARIAN_PEPPER_ROOT;15998;11;15996;10;;;16012.0;11;16014.0;10;;;16005.0;0.0
2;4300;ASH_COATED_OSMIUM;9993;15;9991;13;;;10012.0;15;10015.0;15;;;10002.5;0.0
2;4300;INTARIAN_PEPPER_ROOT;15974;10;15973;8;15972;8;15995.0;8;15998.0;10;16001.0;25;15985.0;0.0
2;4400;ASH_COATED_OSMIUM;9994;11;9993;11;;;10010.0;10;10011.0;11;;;10002.5;0.0
2;4400;INTARIAN_PEPPER_ROOT;16000;22;15997;19;15996;8;16013.0;11;16016.0;10;16018.0;23;16007.0;0.0
2;4500;ASH_COATED_OSMIUM;9990;13;9988;13;;;10006.0;15;10007.0;13;;;9997.5;0.0
2;4500;INTARIAN_PEPPER_ROOT;16000;12;15999;22;;;16016.0;10;16018.0;11;;;16007.5;0.0
2;4600;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;11;;;;;9997.5;0.0
2;4600;INTARIAN_PEPPER_ROOT;16002;20;16001;9;;;16004.0;9;16006.0;12;;;16003.0;0.0
2;4700;ASH_COATED_OSMIUM;9994;22;9991;15;;;10010.0;12;10011.0;13;;;10002.5;0.0
2;4700;INTARIAN_PEPPER_ROOT;15996;12;15994;12;15993;23;16011.0;19;16014.0;11;16017.0;12;16004.0;0.0
2;4800;ASH_COATED_OSMIUM;9994;13;9993;13;;;10012.0;10;10013.0;11;;;10002.5;0.0
2;4800;INTARIAN_PEPPER_ROOT;15996;11;15993;9;;;16014.0;12;16015.0;21;;;16005.5;0.0
2;4900;ASH_COATED_OSMIUM;9990;11;9987;15;;;10006.0;24;10008.0;12;;;9997.5;0.0
2;4900;INTARIAN_PEPPER_ROOT;16001;8;16000;8;15999;9;16009.0;8;16011.0;8;16012.0;8;16005.0;0.0
2;5000;ASH_COATED_OSMIUM;9988;12;9986;11;;;10007.0;14;10009.0;15;;;9997.5;0.0
2;5000;INTARIAN_PEPPER_ROOT;15994;8;;;;;16008.0;10;;;;;16001.5;0.0
2;5100;ASH_COATED_OSMIUM;9990;10;9989;21;;;10006.0;13;10007.0;13;;;9997.5;0.0
2;5100;INTARIAN_PEPPER_ROOT;15996;12;15993;19;15990;10;16012.0;12;16014.0;9;16015.0;9;16004.5;0.0
2;5200;ASH_COATED_OSMIUM;9994;21;;;;;10000.0;14;;;;;9997.5;0.0
2;5200;INTARIAN_PEPPER_ROOT;16001;9;15998;9;15997;12;16013.0;19;16014.0;11;16017.0;12;16007.0;0.0
2;5300;ASH_COATED_OSMIUM;9990;11;9989;10;;;10006.0;12;10009.0;21;;;9997.5;0.0
2;5300;INTARIAN_PEPPER_ROOT;15996;10;15993;8;;;16010.0;10;16012.0;10;;;16003.5;0.0
2;5400;ASH_COATED_OSMIUM;9994;30;9992;30;;;10012.0;11;10015.0;12;;;10002.5;0.0
2;5400;INTARIAN_PEPPER_ROOT;15998;16;15995;9;15994;10;16013.0;12;16015.0;12;16017.0;17;16005.0;0.0
2;5500;ASH_COATED_OSMIUM;9994;12;9992;29;9989;10;10010.0;26;10013.0;14;10014.0;3;10002.5;0.0
2;5500;INTARIAN_PEPPER_ROOT;15997;10;15996;12;;;16012.0;12;16013.0;8;;;16004.5;0.0
2;5600;ASH_COATED_OSMIUM;9993;29;9990;23;9988;15;10012.0;12;10015.0;15;10017.0;13;10002.5;0.0
2;5600;INTARIAN_PEPPER_ROOT;15997;10;15994;12;;;16012.0;11;16015.0;10;;;16004.5;0.0
2;5700;ASH_COATED_OSMIUM;9994;26;9992;12;9990;7;10010.0;15;10011.0;11;10013.0;13;10002.5;0.0
2;5700;INTARIAN_PEPPER_ROOT;15996;11;15994;9;15992;10;16011.0;9;16012.0;10;16014.0;8;16004.0;0.0
2;5800;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;15;;;;;10002.5;0.0
2;5800;INTARIAN_PEPPER_ROOT;16002;9;15999;5;;;16019.0;9;16022.0;8;;;16010.0;0.0
2;5900;ASH_COATED_OSMIUM;9994;26;;;;;10010.0;12;;;;;10002.5;0.0
2;5900;INTARIAN_PEPPER_ROOT;16004;8;16003;11;;;16022.0;12;16025.0;15;;;16013.0;0.0
2;6000;ASH_COATED_OSMIUM;9994;29;9993;12;;;10002.0;14;10004.0;12;;;9997.5;0.0
2;6000;INTARIAN_PEPPER_ROOT;15998;11;15995;11;15993;8;16010.0;9;16013.0;12;16014.0;9;16003.5;0.0
2;6100;ASH_COATED_OSMIUM;9988;12;9987;10;;;10006.0;11;10009.0;13;;;9997.5;0.0
2;6100;INTARIAN_PEPPER_ROOT;16002;11;15999;8;15998;12;16015.0;8;16017.0;12;16018.0;8;16008.5;0.0
2;6200;ASH_COATED_OSMIUM;9988;13;9987;12;;;10007.0;10;10010.0;14;;;9997.5;0.0
2;6200;INTARIAN_PEPPER_ROOT;15996;22;15995;8;;;16011.0;10;16014.0;9;;;16003.0;0.0
2;6300;ASH_COATED_OSMIUM;9998;15;9995;26;9994;15;10008.0;15;10009.0;13;10010.0;10;10002.5;0.0
2;6300;INTARIAN_PEPPER_ROOT;16000;7;;;;;16013.0;10;;;;;16007.0;0.0
2;6400;ASH_COATED_OSMIUM;9992;13;9989;20;9988;12;10002.0;11;10005.0;13;10007.0;11;9997.5;0.0
2;6400;INTARIAN_PEPPER_ROOT;16003;10;;;;;16006.0;12;;;;;16004.5;0.0
2;6500;ASH_COATED_OSMIUM;9994;10;9992;14;9990;15;10010.0;15;10012.0;11;10015.0;13;10002.5;0.0
2;6500;INTARIAN_PEPPER_ROOT;16000;10;15998;12;;;16014.0;11;16017.0;9;;;16007.5;0.0
2;6600;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;11;;;;;10002.5;0.0
2;6600;INTARIAN_PEPPER_ROOT;16000;8;15997;10;;;16016.0;8;16017.0;19;;;16008.5;0.0
2;6700;ASH_COATED_OSMIUM;9993;13;;;;;10012.0;10;;;;;10002.5;0.0
2;6700;INTARIAN_PEPPER_ROOT;16009;9;;;;;16023.0;8;;;;;16016.0;0.0
2;6800;ASH_COATED_OSMIUM;9988;29;9987;11;;;10007.0;10;10008.0;11;;;9997.5;0.0
2;6800;INTARIAN_PEPPER_ROOT;16000;10;15998;10;15995;11;16017.0;25;16019.0;23;16020.0;10;16009.0;0.0
2;6900;ASH_COATED_OSMIUM;9994;12;9991;7;;;10012.0;12;10013.0;15;;;10002.5;0.0
2;6900;INTARIAN_PEPPER_ROOT;16002;8;;;;;16015.0;11;;;;;16008.0;0.0
2;7000;ASH_COATED_OSMIUM;9994;12;9991;7;9990;11;10010.0;14;10013.0;14;10015.0;2;10002.5;0.0
2;7000;INTARIAN_PEPPER_ROOT;15989;12;15987;11;;;16001.0;25;16004.0;11;;;15995.0;0.0
2;7100;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;12;;;;;10002.5;0.0
2;7100;INTARIAN_PEPPER_ROOT;16000;15;15997;21;;;16014.0;11;16017.0;10;;;16006.5;0.0
2;7200;ASH_COATED_OSMIUM;9994;15;9991;12;;;10010.0;28;10011.0;12;;;10002.5;0.0
2;7200;INTARIAN_PEPPER_ROOT;16000;10;15998;11;;;16013.0;11;16014.0;11;;;16007.0;0.0
2;7300;ASH_COATED_OSMIUM;9990;25;9987;10;9985;11;10006.0;13;10009.0;26;10011.0;22;9997.5;0.0
2;7300;INTARIAN_PEPPER_ROOT;15998;8;;;;;16012.0;12;;;;;16005.5;0.0
2;7400;ASH_COATED_OSMIUM;9993;25;9992;23;;;10012.0;13;10013.0;13;;;10002.5;0.0
2;7400;INTARIAN_PEPPER_ROOT;16000;8;15999;8;15996;18;16014.0;11;16016.0;8;16019.0;12;16006.5;0.0
2;7500;ASH_COATED_OSMIUM;9993;11;9990;25;9988;12;10012.0;10;10013.0;15;10015.0;10;10002.5;0.0
2;7500;INTARIAN_PEPPER_ROOT;16004;9;16003;11;;;16018.0;11;16020.0;9;;;16010.5;0.0
2;7600;ASH_COATED_OSMIUM;9993;13;;;;;10012.0;13;;;;;10002.5;0.0
2;7600;INTARIAN_PEPPER_ROOT;15998;23;15996;9;;;16011.0;3;16014.0;12;;;16004.5;0.0
2;7700;ASH_COATED_OSMIUM;9994;13;9992;15;9989;12;10010.0;12;10011.0;3;10014.0;5;10002.5;0.0
2;7700;INTARIAN_PEPPER_ROOT;16008;11;16005;23;;;16011.0;11;16013.0;12;;;16009.5;0.0
2;7800;ASH_COATED_OSMIUM;9994;11;9992;12;;;10010.0;12;10012.0;10;;;10002.5;0.0
2;7800;INTARIAN_PEPPER_ROOT;16004;8;16002;9;15999;19;16017.0;10;16020.0;11;16021.0;9;16011.0;0.0
2;7900;ASH_COATED_OSMIUM;9994;11;9992;13;;;10010.0;11;10012.0;11;;;10002.5;0.0
2;7900;INTARIAN_PEPPER_ROOT;16002;8;16000;10;15998;9;16014.0;8;16017.0;11;16018.0;9;16008.0;0.0
2;8000;ASH_COATED_OSMIUM;9994;28;;;;;10012.0;13;;;;;10002.5;0.0
2;8000;INTARIAN_PEPPER_ROOT;16004;11;16002;4;;;16019.0;9;16021.0;11;;;16011.5;0.0
2;8100;ASH_COATED_OSMIUM;9988;21;9986;15;;;10006.0;12;10007.0;20;;;9997.5;0.0
2;8100;INTARIAN_PEPPER_ROOT;16003;8;16000;12;;;16016.0;8;16018.0;11;;;16009.5;0.0
2;8200;ASH_COATED_OSMIUM;9991;11;9990;13;;;10004.0;14;10005.0;11;;;9997.5;0.0
2;8200;INTARIAN_PEPPER_ROOT;16002;12;15999;21;15996;10;16014.0;8;16016.0;25;16018.0;11;16008.5;0.0
2;8300;ASH_COATED_OSMIUM;9992;15;9989;11;9987;14;10003.0;11;10006.0;14;10009.0;10;9997.5;0.0
2;8300;INTARIAN_PEPPER_ROOT;16000;12;15997;10;;;16014.0;12;16017.0;23;;;16007.0;0.0
2;8400;ASH_COATED_OSMIUM;9998;23;9995;11;9994;10;10007.0;11;10008.0;15;10009.0;11;10002.5;0.0
2;8400;INTARIAN_PEPPER_ROOT;16006;9;16005;10;;;16010.0;17;16013.0;9;;;16008.5;0.0
2;8500;ASH_COATED_OSMIUM;9994;12;9991;15;9990;13;10012.0;11;10014.0;14;10015.0;15;10002.5;0.0
2;8500;INTARIAN_PEPPER_ROOT;15998;9;15995;9;;;16012.0;9;16014.0;10;;;16005.5;0.0
2;8600;ASH_COATED_OSMIUM;9990;15;9989;15;;;10006.0;15;10007.0;28;;;9997.5;0.0
2;8600;INTARIAN_PEPPER_ROOT;16004;24;;;;;16017.0;15;;;;;16010.0;0.0
2;8700;ASH_COATED_OSMIUM;9990;15;9988;14;9987;22;10006.0;11;10008.0;12;10009.0;12;9997.5;0.0
2;8700;INTARIAN_PEPPER_ROOT;16003;10;;;;;16017.0;10;;;;;16010.0;0.0
2;8800;ASH_COATED_OSMIUM;9998;13;9997;11;;;10008.0;23;10010.0;11;;;10002.5;0.0
2;8800;INTARIAN_PEPPER_ROOT;16001;9;16000;12;15999;12;16015.0;9;16017.0;21;16018.0;10;16008.0;0.0
2;8900;ASH_COATED_OSMIUM;9992;12;9989;13;;;10003.0;11;10004.0;10;;;9997.5;0.0
2;8900;INTARIAN_PEPPER_ROOT;16000;12;;;;;16017.0;8;;;;;16009.0;0.0
2;9000;ASH_COATED_OSMIUM;9988;29;9986;10;;;10007.0;14;10009.0;5;;;9997.5;0.0
2;9000;INTARIAN_PEPPER_ROOT;16002;11;16000;11;15999;9;16020.0;11;16022.0;8;16023.0;9;16011.0;0.0
2;9100;ASH_COATED_OSMIUM;9990;13;9988;13;9985;13;10006.0;27;10008.0;20;10009.0;12;9997.5;0.0
2;9100;INTARIAN_PEPPER_ROOT;16000;8;15997;10;;;16019.0;21;16021.0;10;;;16010.0;0.0
2;9200;ASH_COATED_OSMIUM;9990;29;9988;15;9986;14;10006.0;25;10008.0;11;10009.0;10;9997.5;0.0
2;9200;INTARIAN_PEPPER_ROOT;16009;8;16008;10;;;16013.0;10;16015.0;8;;;16011.0;0.0
2;9300;ASH_COATED_OSMIUM;9988;13;9986;13;;;10007.0;30;10009.0;13;;;9997.5;0.0
2;9300;INTARIAN_PEPPER_ROOT;16001;9;;;;;16015.0;11;;;;;16008.0;0.0
2;9400;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;11;;;;;10002.5;0.0
2;9400;INTARIAN_PEPPER_ROOT;16004;9;16001;17;15999;8;16019.0;12;16020.0;9;16022.0;11;16011.5;0.0
2;9500;ASH_COATED_OSMIUM;9994;15;9992;10;;;10010.0;14;10012.0;11;;;10002.5;0.0
2;9500;INTARIAN_PEPPER_ROOT;16004;12;16001;9;15998;12;16020.0;12;16021.0;4;16022.0;20;16011.5;0.0
2;9600;ASH_COATED_OSMIUM;9990;10;9987;11;;;10006.0;11;10009.0;22;;;9997.5;0.0
2;9600;INTARIAN_PEPPER_ROOT;16002;6;16000;17;;;16017.0;11;16018.0;12;;;16009.0;0.0
2;9700;ASH_COATED_OSMIUM;9994;22;9993;12;9990;14;10010.0;15;10011.0;4;10014.0;12;10002.5;0.0
2;9700;INTARIAN_PEPPER_ROOT;15998;11;;;;;16011.0;10;;;;;16004.5;0.0
2;9800;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;15;;;;;9997.5;0.0
2;9800;INTARIAN_PEPPER_ROOT;16004;18;16003;8;16001;12;16017.0;12;16019.0;10;16022.0;24;16010.5;0.0
2;9900;ASH_COATED_OSMIUM;9987;11;9984;26;;;10008.0;12;10009.0;12;;;9997.5;0.0
2;9900;INTARIAN_PEPPER_ROOT;16000;9;;;;;16016.0;12;;;;;16008.0;0.0
2;10000;ASH_COATED_OSMIUM;9992;11;9991;14;;;10003.0;12;10004.0;13;;;9997.5;0.0
2;10000;INTARIAN_PEPPER_ROOT;16002;10;15999;12;;;16015.0;11;16017.0;17;;;16008.5;0.0
2;10100;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;14;;;;;9997.5;0.0
2;10100;INTARIAN_PEPPER_ROOT;16001;21;;;;;16018.0;11;;;;;16009.5;0.0
2;10200;ASH_COATED_OSMIUM;9994;13;9991;12;9989;12;10010.0;27;10012.0;15;10014.0;14;10002.5;0.0
2;10200;INTARIAN_PEPPER_ROOT;16004;11;;;;;16021.0;11;;;;;16013.0;0.0
2;10300;ASH_COATED_OSMIUM;9988;13;9985;15;9984;10;10007.0;13;10009.0;12;10012.0;12;9997.5;0.0
2;10300;INTARIAN_PEPPER_ROOT;16004;16;;;;;16018.0;10;;;;;16010.5;0.0
2;10400;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;13;;;;;9997.5;0.0
2;10400;INTARIAN_PEPPER_ROOT;15996;10;15993;19;15991;11;16012.0;8;16013.0;9;16014.0;10;16004.0;0.0
2;10500;ASH_COATED_OSMIUM;9994;12;9993;14;;;10010.0;28;10012.0;13;;;10002.5;0.0
2;10500;INTARIAN_PEPPER_ROOT;16002;12;16001;10;;;16019.0;8;16022.0;12;;;16010.5;0.0
2;10600;ASH_COATED_OSMIUM;9998;12;9995;26;;;10007.0;15;10008.0;14;;;10002.5;0.0
2;10600;INTARIAN_PEPPER_ROOT;16003;10;16001;10;;;16016.0;24;16017.0;9;;;16009.5;0.0
2;10700;ASH_COATED_OSMIUM;9990;15;9988;12;;;10006.0;13;10009.0;11;;;9997.5;0.0
2;10700;INTARIAN_PEPPER_ROOT;16001;10;16000;12;15999;18;16015.0;8;16017.0;10;16019.0;9;16008.0;0.0
2;10800;ASH_COATED_OSMIUM;9994;14;9993;20;;;10012.0;15;10015.0;10;;;10002.5;0.0
2;10800;INTARIAN_PEPPER_ROOT;16002;9;16000;18;;;16020.0;11;16021.0;11;;;16011.5;0.0
2;10900;ASH_COATED_OSMIUM;9987;12;;;;;10008.0;14;;;;;9997.5;0.0
2;10900;INTARIAN_PEPPER_ROOT;16006;8;16003;9;;;16019.0;9;16020.0;20;;;16013.0;0.0
2;11000;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;22;;;;;10002.5;0.0
2;11000;INTARIAN_PEPPER_ROOT;16006;10;16003;23;;;16018.0;17;16021.0;10;;;16012.5;0.0
2;11100;ASH_COATED_OSMIUM;9992;14;9989;11;9988;13;10013.0;15;10016.0;13;10019.0;11;10002.5;0.0
2;11100;INTARIAN_PEPPER_ROOT;16008;18;;;;;16025.0;8;;;;;16016.0;0.0
2;11200;ASH_COATED_OSMIUM;9994;15;9991;10;;;10010.0;10;10013.0;12;;;10002.5;0.0
2;11200;INTARIAN_PEPPER_ROOT;16003;25;16000;8;15998;12;16020.0;10;16022.0;7;16024.0;9;16011.5;0.0
2;11300;ASH_COATED_OSMIUM;9993;12;9990;2;;;10012.0;10;10015.0;24;;;10002.5;0.0
2;11300;INTARIAN_PEPPER_ROOT;16007;10;16004;12;16003;12;16021.0;8;16022.0;25;16023.0;8;16014.0;0.0
2;11400;ASH_COATED_OSMIUM;9994;12;9992;22;;;10010.0;12;10013.0;10;;;10002.5;0.0
2;11400;INTARIAN_PEPPER_ROOT;16008;11;;;;;16021.0;9;;;;;16014.5;0.0
2;11500;ASH_COATED_OSMIUM;9990;26;9989;12;;;10006.0;11;10007.0;10;;;9997.5;0.0
2;11500;INTARIAN_PEPPER_ROOT;16005;10;16003;8;;;16018.0;19;16021.0;8;;;16011.5;0.0
2;11600;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;23;;;;;10002.5;0.0
2;11600;INTARIAN_PEPPER_ROOT;16002;12;16000;9;;;16016.0;9;16018.0;18;;;16009.5;0.0
