timestamp;buyer;seller;symbol;currency;price;quantity
63622;;;INTARIAN_PEPPER_ROOT;XIRECS;16058.0;7
67038;;;INTARIAN_PEPPER_ROOT;XIRECS;16062.0;7
67897;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
68535;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
70176;;;INTARIAN_PEPPER_ROOT;XIRECS;16075.0;6
70982;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
71895;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
74619;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
75142;;;INTARIAN_PEPPER_ROOT;XIRECS;16070.0;7
77015;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
77477;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
81728;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
84638;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
85378;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
85770;;;INTARIAN_PEPPER_ROOT;XIRECS;16093.0;7
86237;;;INTARIAN_PEPPER_ROOT;XIRECS;16078.0;3
88407;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
89500;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
90555;;;INTARIAN_PEPPER_ROOT;XIRECS;16084.0;6
91026;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
94272;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
94284;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
96947;;;ASH_COATED_OSMIUM;XIRECS;9992.0;9
98775;;;INTARIAN_PEPPER_ROOT;XIRECS;16103.0;4
98998;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
99941;;;INTARIAN_PEPPER_ROOT;XIRECS;16091.0;5
104025;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
104861;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
105328;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
107583;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
108090;;;INTARIAN_PEPPER_ROOT;XIRECS;16111.0;5
108258;;;INTARIAN_PEPPER_ROOT;XIRECS;16112.0;4
108309;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
108985;;;INTARIAN_PEPPER_ROOT;XIRECS;16113.0;5
109232;;;INTARIAN_PEPPER_ROOT;XIRECS;16116.0;7
110550;;;INTARIAN_PEPPER_ROOT;XIRECS;16119.0;6
110591;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
111203;;;INTARIAN_PEPPER_ROOT;XIRECS;16108.0;7
114108;;;INTARIAN_PEPPER_ROOT;XIRECS;16110.0;8
114150;;;INTARIAN_PEPPER_ROOT;XIRECS;16110.0;3
114450;;;INTARIAN_PEPPER_ROOT;XIRECS;16116.0;6
114589;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
114719;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
115184;;;INTARIAN_PEPPER_ROOT;XIRECS;16119.0;4
116646;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
121309;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
124474;;;INTARIAN_PEPPER_ROOT;XIRECS;16133.0;6
126343;;;INTARIAN_PEPPER_ROOT;XIRECS;16134.0;4
128711;;;INTARIAN_PEPPER_ROOT;XIRECS;16121.0;4
129113;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
129155;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
129703;;;ASH_COATED_OSMIUM;XIRECS;10002.5;3
135203;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
135946;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
137362;;;INTARIAN_PEPPER_ROOT;XIRECS;16131.0;8
137397;;;INTARIAN_PEPPER_ROOT;XIRECS;16131.0;3
137649;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
140617;;;INTARIAN_PEPPER_ROOT;XIRECS;16136.0;6
143823;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
144844;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
145774;;;INTARIAN_PEPPER_ROOT;XIRECS;16152.0;3
145837;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
147338;;;INTARIAN_PEPPER_ROOT;XIRECS;16148.0;3
148144;;;ASH_COATED_OSMIUM;XIRECS;9994.5;6
148186;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
152045;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
152423;;;INTARIAN_PEPPER_ROOT;XIRECS;16145.0;6
153877;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
156264;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
157555;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
158933;;;INTARIAN_PEPPER_ROOT;XIRECS;16153.0;8
159704;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
159725;;;INTARIAN_PEPPER_ROOT;XIRECS;16162.0;7
160722;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
162301;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
162713;;;INTARIAN_PEPPER_ROOT;XIRECS;16174.0;4
166973;;;INTARIAN_PEPPER_ROOT;XIRECS;16163.0;8
168336;;;INTARIAN_PEPPER_ROOT;XIRECS;16175.0;7
168399;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
169126;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
170741;;;INTARIAN_PEPPER_ROOT;XIRECS;16156.0;6
171598;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
172666;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
172977;;;INTARIAN_PEPPER_ROOT;XIRECS;16175.0;4
173171;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
174137;;;INTARIAN_PEPPER_ROOT;XIRECS;16164.0;5
178205;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
179759;;;INTARIAN_PEPPER_ROOT;XIRECS;16173.0;4
180718;;;INTARIAN_PEPPER_ROOT;XIRECS;16173.0;6
181270;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
181366;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
184538;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
184599;;;INTARIAN_PEPPER_ROOT;XIRECS;16178.0;7
184875;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
185138;;;INTARIAN_PEPPER_ROOT;XIRECS;16191.0;5
186013;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
186950;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
188407;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
188434;;;INTARIAN_PEPPER_ROOT;XIRECS;16187.0;3
191066;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
192586;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
193291;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
194329;;;INTARIAN_PEPPER_ROOT;XIRECS;16202.0;3
197207;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
197958;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
198602;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
203391;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
204335;;;INTARIAN_PEPPER_ROOT;XIRECS;16213.0;5
204502;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
205352;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
205670;;;INTARIAN_PEPPER_ROOT;XIRECS;16214.0;3
207261;;;ASH_COATED_OSMIUM;XIRECS;9988.5;2
207648;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
209155;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
210299;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
210693;;;INTARIAN_PEPPER_ROOT;XIRECS;16217.0;5
213579;;;INTARIAN_PEPPER_ROOT;XIRECS;16206.0;4
213732;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
214498;;;INTARIAN_PEPPER_ROOT;XIRECS;16208.0;7
216702;;;INTARIAN_PEPPER_ROOT;XIRECS;16217.0;3
220139;;;ASH_COATED_OSMIUM;XIRECS;10008.0;8
220502;;;INTARIAN_PEPPER_ROOT;XIRECS;16216.0;6
220982;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
223242;;;INTARIAN_PEPPER_ROOT;XIRECS;16216.0;7
224398;;;INTARIAN_PEPPER_ROOT;XIRECS;16230.0;4
227535;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
228682;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
228792;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
230090;;;INTARIAN_PEPPER_ROOT;XIRECS;16235.0;3
230235;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
230313;;;INTARIAN_PEPPER_ROOT;XIRECS;16238.0;4
230787;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
231625;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
232072;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
233253;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
234906;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
234918;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
238490;;;INTARIAN_PEPPER_ROOT;XIRECS;16246.0;6
238521;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
239853;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
241092;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
241136;;;INTARIAN_PEPPER_ROOT;XIRECS;16240.0;4
241346;;;INTARIAN_PEPPER_ROOT;XIRECS;16236.0;3
241376;;;ASH_COATED_OSMIUM;XIRECS;9989.5;8
243465;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
244641;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
244714;;;INTARIAN_PEPPER_ROOT;XIRECS;16256.0;6
248105;;;INTARIAN_PEPPER_ROOT;XIRECS;16244.0;4
248859;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
248933;;;INTARIAN_PEPPER_ROOT;XIRECS;16242.0;4
248959;;;INTARIAN_PEPPER_ROOT;XIRECS;16242.0;7
251146;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
252227;;;INTARIAN_PEPPER_ROOT;XIRECS;16258.0;6
252414;;;INTARIAN_PEPPER_ROOT;XIRECS;16262.0;6
252964;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
254231;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
255443;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
257931;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
259106;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
259245;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
262696;;;INTARIAN_PEPPER_ROOT;XIRECS;16257.0;5
265300;;;ASH_COATED_OSMIUM;XIRECS;10010.5;5
267315;;;INTARIAN_PEPPER_ROOT;XIRECS;16265.0;7
267510;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
273166;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
276804;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
277660;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
280668;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
281730;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
282190;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
282727;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
283341;;;INTARIAN_PEPPER_ROOT;XIRECS;16280.0;3
284138;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
285173;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
285233;;;INTARIAN_PEPPER_ROOT;XIRECS;16290.0;6
286652;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
288240;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
289696;;;INTARIAN_PEPPER_ROOT;XIRECS;16287.0;3
292137;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
296288;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
298019;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
298201;;;INTARIAN_PEPPER_ROOT;XIRECS;16294.0;4
298210;;;INTARIAN_PEPPER_ROOT;XIRECS;16294.0;4
299376;;;INTARIAN_PEPPER_ROOT;XIRECS;16304.0;4
300337;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
300624;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
302067;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
303020;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
303021;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
305370;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
306170;;;INTARIAN_PEPPER_ROOT;XIRECS;16312.0;3
308447;;;INTARIAN_PEPPER_ROOT;XIRECS;16317.0;7
309003;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
310598;;;INTARIAN_PEPPER_ROOT;XIRECS;16315.0;5
314412;;;INTARIAN_PEPPER_ROOT;XIRECS;16312.0;6
315831;;;INTARIAN_PEPPER_ROOT;XIRECS;16312.0;5
315987;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
316871;;;INTARIAN_PEPPER_ROOT;XIRECS;16324.0;5
317453;;;INTARIAN_PEPPER_ROOT;XIRECS;16318.0;5
319250;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
319529;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
320053;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
321174;;;ASH_COATED_OSMIUM;XIRECS;9988.5;6
321234;;;INTARIAN_PEPPER_ROOT;XIRECS;16315.0;3
321262;;;INTARIAN_PEPPER_ROOT;XIRECS;16315.0;5
322314;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
323106;;;INTARIAN_PEPPER_ROOT;XIRECS;16330.0;6
323522;;;INTARIAN_PEPPER_ROOT;XIRECS;16322.0;3
325028;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
325428;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
325686;;;INTARIAN_PEPPER_ROOT;XIRECS;16320.0;6
326578;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
327281;;;INTARIAN_PEPPER_ROOT;XIRECS;16320.0;6
329554;;;ASH_COATED_OSMIUM;XIRECS;10002.0;10
329701;;;INTARIAN_PEPPER_ROOT;XIRECS;16322.0;4
331365;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
331719;;;INTARIAN_PEPPER_ROOT;XIRECS;16337.0;6
333905;;;INTARIAN_PEPPER_ROOT;XIRECS;16341.0;7
337193;;;INTARIAN_PEPPER_ROOT;XIRECS;16338.0;4
338443;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
342729;;;ASH_COATED_OSMIUM;XIRECS;10010.5;5
343390;;;INTARIAN_PEPPER_ROOT;XIRECS;16336.0;3
348137;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
349197;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
352133;;;INTARIAN_PEPPER_ROOT;XIRECS;16346.0;3
352196;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
353810;;;INTARIAN_PEPPER_ROOT;XIRECS;16362.0;3
358681;;;INTARIAN_PEPPER_ROOT;XIRECS;16353.0;4
360076;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
360758;;;INTARIAN_PEPPER_ROOT;XIRECS;16366.0;3
364684;;;INTARIAN_PEPPER_ROOT;XIRECS;16373.0;3
364954;;;INTARIAN_PEPPER_ROOT;XIRECS;16370.0;6
365193;;;INTARIAN_PEPPER_ROOT;XIRECS;16358.0;7
365812;;;INTARIAN_PEPPER_ROOT;XIRECS;16358.0;6
366618;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
368630;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
370329;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
370571;;;INTARIAN_PEPPER_ROOT;XIRECS;16366.0;3
376874;;;ASH_COATED_OSMIUM;XIRECS;10005.5;4
378846;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
380984;;;INTARIAN_PEPPER_ROOT;XIRECS;16378.0;4
383084;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
383100;;;INTARIAN_PEPPER_ROOT;XIRECS;16377.0;4
386424;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
391606;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
394289;;;INTARIAN_PEPPER_ROOT;XIRECS;16402.0;7
395062;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
395707;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
396420;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
396824;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
401074;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
401238;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
402088;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
402367;;;INTARIAN_PEPPER_ROOT;XIRECS;16394.0;5
403654;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
406222;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
407392;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
407794;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
408057;;;INTARIAN_PEPPER_ROOT;XIRECS;16402.0;6
413558;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
415845;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
418203;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
418711;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
419079;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
419173;;;INTARIAN_PEPPER_ROOT;XIRECS;16412.0;3
419211;;;INTARIAN_PEPPER_ROOT;XIRECS;16426.0;3
419237;;;ASH_COATED_OSMIUM;XIRECS;9989.5;5
422227;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
422665;;;INTARIAN_PEPPER_ROOT;XIRECS;16428.0;3
423694;;;INTARIAN_PEPPER_ROOT;XIRECS;16427.0;5
425594;;;INTARIAN_PEPPER_ROOT;XIRECS;16434.0;3
426840;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
426904;;;INTARIAN_PEPPER_ROOT;XIRECS;16430.0;7
427878;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
428119;;;ASH_COATED_OSMIUM;XIRECS;9989.5;6
428527;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
429825;;;INTARIAN_PEPPER_ROOT;XIRECS;16433.0;6
430154;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
430155;;;INTARIAN_PEPPER_ROOT;XIRECS;16439.0;3
430657;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
431922;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
432090;;;ASH_COATED_OSMIUM;XIRECS;10010.5;7
432843;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
434766;;;INTARIAN_PEPPER_ROOT;XIRECS;16428.0;7
435825;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
439546;;;ASH_COATED_OSMIUM;XIRECS;9996.0;7
443810;;;ASH_COATED_OSMIUM;XIRECS;9989.5;3
444693;;;INTARIAN_PEPPER_ROOT;XIRECS;16440.0;5
445069;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
446446;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
447591;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
447689;;;INTARIAN_PEPPER_ROOT;XIRECS;16439.0;5
448640;;;INTARIAN_PEPPER_ROOT;XIRECS;16459.0;5
448870;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
449081;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
449948;;;INTARIAN_PEPPER_ROOT;XIRECS;16447.0;7
450463;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
450953;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
451483;;;INTARIAN_PEPPER_ROOT;XIRECS;16447.0;4
452160;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
453822;;;INTARIAN_PEPPER_ROOT;XIRECS;16448.0;6
456240;;;ASH_COATED_OSMIUM;XIRECS;9994.5;9
457131;;;INTARIAN_PEPPER_ROOT;XIRECS;16451.0;3
457920;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
460701;;;INTARIAN_PEPPER_ROOT;XIRECS;16468.0;6
461747;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
461915;;;INTARIAN_PEPPER_ROOT;XIRECS;16456.0;7
464012;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
466255;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
472020;;;INTARIAN_PEPPER_ROOT;XIRECS;16479.0;7
473260;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
474377;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
475211;;;INTARIAN_PEPPER_ROOT;XIRECS;16474.0;5
476793;;;INTARIAN_PEPPER_ROOT;XIRECS;16479.0;7
476797;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
476841;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
477032;;;INTARIAN_PEPPER_ROOT;XIRECS;16466.0;3
477576;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
478816;;;ASH_COATED_OSMIUM;XIRECS;9994.5;6
479489;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
481450;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
481557;;;INTARIAN_PEPPER_ROOT;XIRECS;16489.0;6
482650;;;INTARIAN_PEPPER_ROOT;XIRECS;16491.0;4
487973;;;INTARIAN_PEPPER_ROOT;XIRECS;16490.0;4
490535;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
490705;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
490743;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
492196;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
493154;;;INTARIAN_PEPPER_ROOT;XIRECS;16504.0;6
495303;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
495499;;;INTARIAN_PEPPER_ROOT;XIRECS;16502.0;4
497715;;;INTARIAN_PEPPER_ROOT;XIRECS;16501.0;3
499585;;;ASH_COATED_OSMIUM;XIRECS;10011.5;2
502534;;;INTARIAN_PEPPER_ROOT;XIRECS;16493.0;4
502662;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
503912;;;INTARIAN_PEPPER_ROOT;XIRECS;16511.0;7
503947;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
503989;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
504417;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
505658;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
505748;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
506769;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
507514;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
512819;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
515098;;;INTARIAN_PEPPER_ROOT;XIRECS;16522.0;6
515371;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
515392;;;INTARIAN_PEPPER_ROOT;XIRECS;16519.0;3
515440;;;INTARIAN_PEPPER_ROOT;XIRECS;16510.0;7
517826;;;INTARIAN_PEPPER_ROOT;XIRECS;16520.0;6
518027;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
520756;;;INTARIAN_PEPPER_ROOT;XIRECS;16529.0;3
521320;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
523099;;;INTARIAN_PEPPER_ROOT;XIRECS;16515.0;5
523522;;;INTARIAN_PEPPER_ROOT;XIRECS;16516.0;4
523870;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
529001;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
