timestamp;buyer;seller;symbol;currency;price;quantity
156142;;;INTARIAN_PEPPER_ROOT;XIRECS;18150.0;6
156394;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
157279;;;INTARIAN_PEPPER_ROOT;XIRECS;18153.0;6
158122;;;ASH_COATED_OSMIUM;XIRECS;9994.5;8
159923;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
160361;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
164208;;;INTARIAN_PEPPER_ROOT;XIRECS;18167.0;4
164315;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
164380;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
164594;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
165948;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
169204;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
169532;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
169735;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
171381;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
172654;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
173997;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
177038;;;INTARIAN_PEPPER_ROOT;XIRECS;18183.0;6
177498;;;INTARIAN_PEPPER_ROOT;XIRECS;18170.0;7
177832;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
178131;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
178625;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
181134;;;INTARIAN_PEPPER_ROOT;XIRECS;18187.0;3
181584;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
182970;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
183247;;;INTARIAN_PEPPER_ROOT;XIRECS;18177.0;6
185644;;;ASH_COATED_OSMIUM;XIRECS;10010.5;2
186224;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
188773;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
192837;;;INTARIAN_PEPPER_ROOT;XIRECS;18192.0;5
197228;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
197465;;;INTARIAN_PEPPER_ROOT;XIRECS;18189.0;7
198324;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
200604;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
201526;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
201556;;;INTARIAN_PEPPER_ROOT;XIRECS;18194.0;6
203849;;;INTARIAN_PEPPER_ROOT;XIRECS;18209.0;3
204635;;;ASH_COATED_OSMIUM;XIRECS;10005.5;8
206182;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
207091;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
207504;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
207810;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
208076;;;INTARIAN_PEPPER_ROOT;XIRECS;18206.0;3
208288;;;INTARIAN_PEPPER_ROOT;XIRECS;18205.0;3
209480;;;INTARIAN_PEPPER_ROOT;XIRECS;18220.0;3
210185;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
212102;;;INTARIAN_PEPPER_ROOT;XIRECS;18211.0;6
212804;;;INTARIAN_PEPPER_ROOT;XIRECS;18220.0;4
214077;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
214666;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
216920;;;INTARIAN_PEPPER_ROOT;XIRECS;18223.0;5
217457;;;INTARIAN_PEPPER_ROOT;XIRECS;18214.0;5
219728;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
219969;;;INTARIAN_PEPPER_ROOT;XIRECS;18227.0;3
220953;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
221195;;;INTARIAN_PEPPER_ROOT;XIRECS;18229.0;6
222453;;;INTARIAN_PEPPER_ROOT;XIRECS;18229.0;5
222817;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
226565;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
228771;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
229359;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
229604;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
231163;;;ASH_COATED_OSMIUM;XIRECS;10011.5;3
232998;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
233447;;;INTARIAN_PEPPER_ROOT;XIRECS;18238.0;4
234971;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
234993;;;ASH_COATED_OSMIUM;XIRECS;9994.5;10
235215;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
236196;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
236797;;;INTARIAN_PEPPER_ROOT;XIRECS;18238.0;4
238166;;;INTARIAN_PEPPER_ROOT;XIRECS;18234.0;4
238239;;;INTARIAN_PEPPER_ROOT;XIRECS;18234.0;5
239275;;;INTARIAN_PEPPER_ROOT;XIRECS;18240.0;8
239817;;;INTARIAN_PEPPER_ROOT;XIRECS;18236.0;7
242581;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
242758;;;INTARIAN_PEPPER_ROOT;XIRECS;18234.0;3
243885;;;INTARIAN_PEPPER_ROOT;XIRECS;18244.0;6
244738;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
245227;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
245336;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
248349;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
248688;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
249978;;;INTARIAN_PEPPER_ROOT;XIRECS;18246.0;6
250170;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
250630;;;INTARIAN_PEPPER_ROOT;XIRECS;18242.0;7
253335;;;INTARIAN_PEPPER_ROOT;XIRECS;18246.0;7
253438;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
255712;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
255776;;;INTARIAN_PEPPER_ROOT;XIRECS;18248.0;3
256657;;;INTARIAN_PEPPER_ROOT;XIRECS;18262.0;6
257115;;;INTARIAN_PEPPER_ROOT;XIRECS;18258.0;3
257553;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
257765;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
259679;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
260559;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
261328;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
264164;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
268752;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
269638;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
271405;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
272104;;;INTARIAN_PEPPER_ROOT;XIRECS;18279.0;6
273023;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
274134;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
274741;;;INTARIAN_PEPPER_ROOT;XIRECS;18268.0;4
275298;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
275511;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
276859;;;INTARIAN_PEPPER_ROOT;XIRECS;18285.0;5
278976;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
282471;;;ASH_COATED_OSMIUM;XIRECS;9989.5;10
284128;;;INTARIAN_PEPPER_ROOT;XIRECS;18290.0;7
286851;;;ASH_COATED_OSMIUM;XIRECS;9989.5;4
288119;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
288597;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
289120;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
290746;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
290956;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
291451;;;INTARIAN_PEPPER_ROOT;XIRECS;18284.0;3
291574;;;INTARIAN_PEPPER_ROOT;XIRECS;18283.0;5
293168;;;INTARIAN_PEPPER_ROOT;XIRECS;18292.0;6
294833;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
296987;;;INTARIAN_PEPPER_ROOT;XIRECS;18293.0;4
300436;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
300622;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
302601;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
304040;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
304194;;;INTARIAN_PEPPER_ROOT;XIRECS;18310.0;4
305836;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
306894;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
307983;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
308504;;;INTARIAN_PEPPER_ROOT;XIRECS;18297.0;4
309460;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
310229;;;INTARIAN_PEPPER_ROOT;XIRECS;18305.0;5
310908;;;INTARIAN_PEPPER_ROOT;XIRECS;18303.0;5
312161;;;INTARIAN_PEPPER_ROOT;XIRECS;18320.0;5
313027;;;INTARIAN_PEPPER_ROOT;XIRECS;18310.0;7
317179;;;ASH_COATED_OSMIUM;XIRECS;10005.5;5
323512;;;INTARIAN_PEPPER_ROOT;XIRECS;18328.0;6
323568;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
324008;;;ASH_COATED_OSMIUM;XIRECS;9994.5;3
328873;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
329345;;;ASH_COATED_OSMIUM;XIRECS;10005.5;8
331670;;;INTARIAN_PEPPER_ROOT;XIRECS;18337.0;4
331745;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
332238;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
332764;;;INTARIAN_PEPPER_ROOT;XIRECS;18324.0;5
334454;;;INTARIAN_PEPPER_ROOT;XIRECS;18330.0;3
336389;;;INTARIAN_PEPPER_ROOT;XIRECS;18328.0;3
337143;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
337773;;;INTARIAN_PEPPER_ROOT;XIRECS;18334.0;3
339617;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
340038;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
340902;;;INTARIAN_PEPPER_ROOT;XIRECS;18344.0;4
341206;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
341669;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
342846;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
345177;;;INTARIAN_PEPPER_ROOT;XIRECS;18351.0;6
347047;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
347468;;;INTARIAN_PEPPER_ROOT;XIRECS;18348.0;5
349059;;;INTARIAN_PEPPER_ROOT;XIRECS;18358.0;4
349063;;;INTARIAN_PEPPER_ROOT;XIRECS;18340.0;5
349907;;;INTARIAN_PEPPER_ROOT;XIRECS;18342.0;4
351889;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
352860;;;INTARIAN_PEPPER_ROOT;XIRECS;18354.0;6
354378;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
355336;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
355444;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
356490;;;INTARIAN_PEPPER_ROOT;XIRECS;18359.0;4
356592;;;INTARIAN_PEPPER_ROOT;XIRECS;18352.0;5
357909;;;INTARIAN_PEPPER_ROOT;XIRECS;18364.0;7
358238;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
358385;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
358984;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
361365;;;INTARIAN_PEPPER_ROOT;XIRECS;18358.0;8
363078;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
365699;;;INTARIAN_PEPPER_ROOT;XIRECS;18358.0;7
366964;;;ASH_COATED_OSMIUM;XIRECS;9993.0;10
367590;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
370406;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
373821;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
378228;;;INTARIAN_PEPPER_ROOT;XIRECS;18365.0;7
379374;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
380068;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
381301;;;INTARIAN_PEPPER_ROOT;XIRECS;18384.0;6
381329;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
385456;;;INTARIAN_PEPPER_ROOT;XIRECS;18376.0;3
387354;;;INTARIAN_PEPPER_ROOT;XIRECS;18384.0;5
387385;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
389223;;;INTARIAN_PEPPER_ROOT;XIRECS;18393.0;7
391045;;;INTARIAN_PEPPER_ROOT;XIRECS;18395.0;5
391610;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
393639;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
394635;;;INTARIAN_PEPPER_ROOT;XIRECS;18390.0;4
395716;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
395914;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
397922;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
398947;;;INTARIAN_PEPPER_ROOT;XIRECS;18407.0;7
399769;;;INTARIAN_PEPPER_ROOT;XIRECS;18408.0;6
400797;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
407313;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
407854;;;INTARIAN_PEPPER_ROOT;XIRECS;18414.0;6
408227;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
408539;;;INTARIAN_PEPPER_ROOT;XIRECS;18405.0;5
409121;;;INTARIAN_PEPPER_ROOT;XIRECS;18420.0;6
410398;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
410532;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
412111;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
414687;;;INTARIAN_PEPPER_ROOT;XIRECS;18417.0;4
416046;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
416326;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
417083;;;INTARIAN_PEPPER_ROOT;XIRECS;18426.0;5
417241;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
418143;;;INTARIAN_PEPPER_ROOT;XIRECS;18426.0;7
422313;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
423902;;;INTARIAN_PEPPER_ROOT;XIRECS;18417.0;6
424098;;;INTARIAN_PEPPER_ROOT;XIRECS;18433.0;3
424558;;;ASH_COATED_OSMIUM;XIRECS;9994.5;7
426670;;;INTARIAN_PEPPER_ROOT;XIRECS;18433.0;3
429073;;;INTARIAN_PEPPER_ROOT;XIRECS;18439.0;6
430299;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
432610;;;INTARIAN_PEPPER_ROOT;XIRECS;18440.0;3
433013;;;INTARIAN_PEPPER_ROOT;XIRECS;18428.0;6
440363;;;INTARIAN_PEPPER_ROOT;XIRECS;18450.0;3
440906;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
441175;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
441788;;;ASH_COATED_OSMIUM;XIRECS;9994.5;4
443608;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
445145;;;INTARIAN_PEPPER_ROOT;XIRECS;18452.0;5
446910;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
453744;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
453814;;;ASH_COATED_OSMIUM;XIRECS;10005.5;8
455507;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
456323;;;INTARIAN_PEPPER_ROOT;XIRECS;18448.0;3
459520;;;INTARIAN_PEPPER_ROOT;XIRECS;18470.0;4
459546;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
460095;;;INTARIAN_PEPPER_ROOT;XIRECS;18454.0;7
460476;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
460522;;;INTARIAN_PEPPER_ROOT;XIRECS;18454.0;5
463296;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
464047;;;INTARIAN_PEPPER_ROOT;XIRECS;18459.0;5
464411;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
467704;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
470326;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
472391;;;INTARIAN_PEPPER_ROOT;XIRECS;18466.0;6
476281;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
479612;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
482729;;;ASH_COATED_OSMIUM;XIRECS;10005.5;2
483308;;;INTARIAN_PEPPER_ROOT;XIRECS;18474.0;3
483369;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
483587;;;ASH_COATED_OSMIUM;XIRECS;9989.5;6
486247;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
486360;;;INTARIAN_PEPPER_ROOT;XIRECS;18493.0;3
486687;;;INTARIAN_PEPPER_ROOT;XIRECS;18480.0;3
486852;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
487168;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
488537;;;INTARIAN_PEPPER_ROOT;XIRECS;18495.0;3
489229;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
490236;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
490944;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
491500;;;INTARIAN_PEPPER_ROOT;XIRECS;18498.0;3
491860;;;INTARIAN_PEPPER_ROOT;XIRECS;18488.0;7
494202;;;INTARIAN_PEPPER_ROOT;XIRECS;18501.0;3
495129;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
498662;;;INTARIAN_PEPPER_ROOT;XIRECS;18501.0;7
500049;;;INTARIAN_PEPPER_ROOT;XIRECS;18496.0;4
501017;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
501501;;;INTARIAN_PEPPER_ROOT;XIRECS;18507.0;5
504357;;;INTARIAN_PEPPER_ROOT;XIRECS;18515.0;6
505593;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
506577;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
507617;;;INTARIAN_PEPPER_ROOT;XIRECS;18501.0;8
507859;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
508788;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
510674;;;INTARIAN_PEPPER_ROOT;XIRECS;18516.0;3
513557;;;INTARIAN_PEPPER_ROOT;XIRECS;18512.0;3
513618;;;INTARIAN_PEPPER_ROOT;XIRECS;18519.0;7
517888;;;INTARIAN_PEPPER_ROOT;XIRECS;18509.0;3
523789;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
523845;;;INTARIAN_PEPPER_ROOT;XIRECS;18530.0;8
525762;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
530900;;;INTARIAN_PEPPER_ROOT;XIRECS;18526.0;7
531514;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
531576;;;INTARIAN_PEPPER_ROOT;XIRECS;18541.0;3
532067;;;INTARIAN_PEPPER_ROOT;XIRECS;18538.0;7
533135;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
533829;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
