timestamp;buyer;seller;symbol;currency;price;quantity
106219;;;INTARIAN_PEPPER_ROOT;XIRECS;17102.0;3
107588;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
108703;;;INTARIAN_PEPPER_ROOT;XIRECS;17104.0;5
110077;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
113318;;;INTARIAN_PEPPER_ROOT;XIRECS;17106.0;3
114058;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
115936;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
116696;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
118442;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
119328;;;INTARIAN_PEPPER_ROOT;XIRECS;17116.0;4
119607;;;INTARIAN_PEPPER_ROOT;XIRECS;17123.0;4
122579;;;INTARIAN_PEPPER_ROOT;XIRECS;17130.0;6
123322;;;INTARIAN_PEPPER_ROOT;XIRECS;17119.0;8
123556;;;INTARIAN_PEPPER_ROOT;XIRECS;17118.0;6
126666;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
126708;;;INTARIAN_PEPPER_ROOT;XIRECS;17120.0;7
126932;;;INTARIAN_PEPPER_ROOT;XIRECS;17131.0;5
126987;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
128080;;;INTARIAN_PEPPER_ROOT;XIRECS;17118.0;4
129838;;;INTARIAN_PEPPER_ROOT;XIRECS;17132.0;3
131396;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
131477;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
132651;;;INTARIAN_PEPPER_ROOT;XIRECS;17139.0;3
132765;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
133764;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
136893;;;INTARIAN_PEPPER_ROOT;XIRECS;17130.0;8
139262;;;INTARIAN_PEPPER_ROOT;XIRECS;17130.0;7
140693;;;ASH_COATED_OSMIUM;XIRECS;9989.5;2
140940;;;ASH_COATED_OSMIUM;XIRECS;9998.0;9
141397;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
141463;;;INTARIAN_PEPPER_ROOT;XIRECS;17132.0;4
143041;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
143070;;;INTARIAN_PEPPER_ROOT;XIRECS;17138.0;5
145691;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
147240;;;INTARIAN_PEPPER_ROOT;XIRECS;17154.0;3
147450;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
147737;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
149204;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
150219;;;INTARIAN_PEPPER_ROOT;XIRECS;17148.0;6
151799;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
156080;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
156859;;;INTARIAN_PEPPER_ROOT;XIRECS;17164.0;7
158498;;;INTARIAN_PEPPER_ROOT;XIRECS;17152.0;8
162260;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
163133;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
163990;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
164283;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
164978;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
165773;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
165798;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
165815;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
167056;;;INTARIAN_PEPPER_ROOT;XIRECS;17170.0;3
171189;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
171866;;;INTARIAN_PEPPER_ROOT;XIRECS;17168.0;6
174435;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
174762;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
174916;;;INTARIAN_PEPPER_ROOT;XIRECS;17183.0;5
176859;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
179031;;;INTARIAN_PEPPER_ROOT;XIRECS;17173.0;4
182442;;;ASH_COATED_OSMIUM;XIRECS;9993.5;8
182986;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
184811;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
185255;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
185849;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
188775;;;INTARIAN_PEPPER_ROOT;XIRECS;17182.0;3
192712;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
194388;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
194586;;;INTARIAN_PEPPER_ROOT;XIRECS;17191.0;3
197614;;;INTARIAN_PEPPER_ROOT;XIRECS;17198.0;4
199361;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
199887;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
202826;;;INTARIAN_PEPPER_ROOT;XIRECS;17211.0;6
204435;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
206553;;;INTARIAN_PEPPER_ROOT;XIRECS;17193.0;7
206791;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
206891;;;INTARIAN_PEPPER_ROOT;XIRECS;17219.0;4
210465;;;INTARIAN_PEPPER_ROOT;XIRECS;17204.0;5
210509;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
215114;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
216072;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
218583;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
221411;;;INTARIAN_PEPPER_ROOT;XIRECS;17227.0;4
222409;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
223934;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
225728;;;INTARIAN_PEPPER_ROOT;XIRECS;17231.0;3
225833;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
226206;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
226220;;;ASH_COATED_OSMIUM;XIRECS;9994.5;9
227412;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
229640;;;INTARIAN_PEPPER_ROOT;XIRECS;17218.0;5
229675;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
230786;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
231543;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
232955;;;INTARIAN_PEPPER_ROOT;XIRECS;17239.0;3
233529;;;ASH_COATED_OSMIUM;XIRECS;10006.5;6
234578;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
235764;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
236231;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
236428;;;ASH_COATED_OSMIUM;XIRECS;9994.5;6
239780;;;INTARIAN_PEPPER_ROOT;XIRECS;17246.0;3
240249;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
241015;;;INTARIAN_PEPPER_ROOT;XIRECS;17248.0;4
243296;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
243925;;;INTARIAN_PEPPER_ROOT;XIRECS;17236.0;6
245320;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
246091;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
247658;;;INTARIAN_PEPPER_ROOT;XIRECS;17244.0;3
248418;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
248680;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
250261;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
250357;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
252054;;;INTARIAN_PEPPER_ROOT;XIRECS;17258.0;3
253506;;;INTARIAN_PEPPER_ROOT;XIRECS;17259.0;6
253719;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
255248;;;INTARIAN_PEPPER_ROOT;XIRECS;17252.0;6
255490;;;INTARIAN_PEPPER_ROOT;XIRECS;17260.0;6
257119;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
257559;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
257805;;;INTARIAN_PEPPER_ROOT;XIRECS;17265.0;7
259186;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
260518;;;INTARIAN_PEPPER_ROOT;XIRECS;17265.0;4
262241;;;ASH_COATED_OSMIUM;XIRECS;10006.5;8
264100;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
264554;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
264805;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
265173;;;INTARIAN_PEPPER_ROOT;XIRECS;17259.0;5
266383;;;INTARIAN_PEPPER_ROOT;XIRECS;17273.0;6
266950;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
268075;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
268538;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
270256;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
270346;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
270800;;;INTARIAN_PEPPER_ROOT;XIRECS;17276.0;4
271201;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
272200;;;INTARIAN_PEPPER_ROOT;XIRECS;17266.0;5
275937;;;INTARIAN_PEPPER_ROOT;XIRECS;17269.0;7
277833;;;INTARIAN_PEPPER_ROOT;XIRECS;17283.0;4
280122;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
280710;;;INTARIAN_PEPPER_ROOT;XIRECS;17274.0;6
280956;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
281657;;;INTARIAN_PEPPER_ROOT;XIRECS;17287.0;3
282064;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
282617;;;INTARIAN_PEPPER_ROOT;XIRECS;17274.0;4
283070;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
283606;;;INTARIAN_PEPPER_ROOT;XIRECS;17277.0;4
284281;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
286878;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
288910;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
289350;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
290400;;;INTARIAN_PEPPER_ROOT;XIRECS;17297.0;3
290567;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
292559;;;INTARIAN_PEPPER_ROOT;XIRECS;17286.0;6
293156;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
294707;;;ASH_COATED_OSMIUM;XIRECS;10011.5;4
295294;;;INTARIAN_PEPPER_ROOT;XIRECS;17304.0;7
295844;;;INTARIAN_PEPPER_ROOT;XIRECS;17288.0;7
296213;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
296398;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
296697;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
297529;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
297848;;;ASH_COATED_OSMIUM;XIRECS;9994.5;8
299765;;;INTARIAN_PEPPER_ROOT;XIRECS;17289.0;3
300301;;;INTARIAN_PEPPER_ROOT;XIRECS;17293.0;6
300682;;;ASH_COATED_OSMIUM;XIRECS;9989.5;3
301175;;;INTARIAN_PEPPER_ROOT;XIRECS;17311.0;5
302910;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
304431;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
305371;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
308990;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
309083;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
309754;;;ASH_COATED_OSMIUM;XIRECS;9994.5;2
310324;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
311746;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
316194;;;INTARIAN_PEPPER_ROOT;XIRECS;17308.0;5
316510;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
317262;;;ASH_COATED_OSMIUM;XIRECS;9989.5;3
317399;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
324494;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
324758;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
325497;;;INTARIAN_PEPPER_ROOT;XIRECS;17331.0;6
326790;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
327283;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
328485;;;INTARIAN_PEPPER_ROOT;XIRECS;17318.0;5
329049;;;INTARIAN_PEPPER_ROOT;XIRECS;17335.0;5
329492;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
331152;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
332972;;;INTARIAN_PEPPER_ROOT;XIRECS;17329.0;4
337921;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
338215;;;INTARIAN_PEPPER_ROOT;XIRECS;17338.0;6
338968;;;ASH_COATED_OSMIUM;XIRECS;10005.5;4
339022;;;ASH_COATED_OSMIUM;XIRECS;9994.5;9
340323;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
343800;;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
344286;;;INTARIAN_PEPPER_ROOT;XIRECS;17340.0;4
345179;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
346291;;;INTARIAN_PEPPER_ROOT;XIRECS;17336.0;3
348308;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
348738;;;INTARIAN_PEPPER_ROOT;XIRECS;17342.0;8
348838;;;INTARIAN_PEPPER_ROOT;XIRECS;17344.0;6
348950;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
350748;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
352301;;;ASH_COATED_OSMIUM;XIRECS;9994.5;9
352706;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
354417;;;ASH_COATED_OSMIUM;XIRECS;9994.5;5
358969;;;INTARIAN_PEPPER_ROOT;XIRECS;17367.0;7
360637;;;INTARIAN_PEPPER_ROOT;XIRECS;17354.0;3
361265;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
362624;;;INTARIAN_PEPPER_ROOT;XIRECS;17369.0;4
362654;;;INTARIAN_PEPPER_ROOT;XIRECS;17369.0;7
364666;;;INTARIAN_PEPPER_ROOT;XIRECS;17371.0;5
365284;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
366663;;;INTARIAN_PEPPER_ROOT;XIRECS;17373.0;5
367307;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
369155;;;ASH_COATED_OSMIUM;XIRECS;9994.5;4
370155;;;INTARIAN_PEPPER_ROOT;XIRECS;17372.0;3
371670;;;INTARIAN_PEPPER_ROOT;XIRECS;17382.0;3
372636;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
374993;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
377574;;;INTARIAN_PEPPER_ROOT;XIRECS;17384.0;3
382151;;;INTARIAN_PEPPER_ROOT;XIRECS;17389.0;4
382165;;;INTARIAN_PEPPER_ROOT;XIRECS;17374.0;3
382609;;;INTARIAN_PEPPER_ROOT;XIRECS;17382.0;5
384677;;;INTARIAN_PEPPER_ROOT;XIRECS;17389.0;6
384736;;;INTARIAN_PEPPER_ROOT;XIRECS;17383.0;7
386175;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
391225;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
391301;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
394773;;;INTARIAN_PEPPER_ROOT;XIRECS;17386.0;3
394784;;;INTARIAN_PEPPER_ROOT;XIRECS;17386.0;5
398559;;;INTARIAN_PEPPER_ROOT;XIRECS;17396.0;3
399202;;;INTARIAN_PEPPER_ROOT;XIRECS;17406.0;4
401188;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
402295;;;INTARIAN_PEPPER_ROOT;XIRECS;17411.0;7
403544;;;ASH_COATED_OSMIUM;XIRECS;10010.5;5
403952;;;INTARIAN_PEPPER_ROOT;XIRECS;17410.0;6
407837;;;INTARIAN_PEPPER_ROOT;XIRECS;17414.0;3
408891;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
410833;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
412475;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
414362;;;INTARIAN_PEPPER_ROOT;XIRECS;17409.0;4
414550;;;INTARIAN_PEPPER_ROOT;XIRECS;17416.0;4
417096;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
419260;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
420090;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
421720;;;INTARIAN_PEPPER_ROOT;XIRECS;17426.0;3
421903;;;ASH_COATED_OSMIUM;XIRECS;10006.5;2
422616;;;INTARIAN_PEPPER_ROOT;XIRECS;17413.0;3
423459;;;INTARIAN_PEPPER_ROOT;XIRECS;17429.0;3
423465;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
426482;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
427281;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
427327;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
427557;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
427786;;;INTARIAN_PEPPER_ROOT;XIRECS;17420.0;8
428652;;;INTARIAN_PEPPER_ROOT;XIRECS;17437.0;7
429462;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
430390;;;INTARIAN_PEPPER_ROOT;XIRECS;17436.0;4
430939;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
431099;;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
431893;;;INTARIAN_PEPPER_ROOT;XIRECS;17439.0;6
432126;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
435480;;;INTARIAN_PEPPER_ROOT;XIRECS;17428.0;3
435526;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
435892;;;INTARIAN_PEPPER_ROOT;XIRECS;17440.0;7
436231;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
437212;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
437731;;;INTARIAN_PEPPER_ROOT;XIRECS;17441.0;4
438086;;;INTARIAN_PEPPER_ROOT;XIRECS;17431.0;8
438501;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
438644;;;INTARIAN_PEPPER_ROOT;XIRECS;17436.0;6
441546;;;INTARIAN_PEPPER_ROOT;XIRECS;17433.0;5
445407;;;INTARIAN_PEPPER_ROOT;XIRECS;17446.0;4
446517;;;INTARIAN_PEPPER_ROOT;XIRECS;17453.0;6
447144;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
450512;;;INTARIAN_PEPPER_ROOT;XIRECS;17444.0;6
450856;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
452443;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
455378;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
458622;;;ASH_COATED_OSMIUM;XIRECS;10005.5;4
464336;;;INTARIAN_PEPPER_ROOT;XIRECS;17471.0;6
464529;;;INTARIAN_PEPPER_ROOT;XIRECS;17462.0;3
466582;;;INTARIAN_PEPPER_ROOT;XIRECS;17474.0;5
467322;;;INTARIAN_PEPPER_ROOT;XIRECS;17456.0;7
471705;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
476970;;;INTARIAN_PEPPER_ROOT;XIRECS;17479.0;5
477166;;;ASH_COATED_OSMIUM;XIRECS;9994.5;4
478502;;;INTARIAN_PEPPER_ROOT;XIRECS;17474.0;4
479045;;;INTARIAN_PEPPER_ROOT;XIRECS;17472.0;7
479177;;;INTARIAN_PEPPER_ROOT;XIRECS;17487.0;7
479903;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
480957;;;INTARIAN_PEPPER_ROOT;XIRECS;17484.0;3
481635;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
487391;;;INTARIAN_PEPPER_ROOT;XIRECS;17491.0;6
487760;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
489808;;;INTARIAN_PEPPER_ROOT;XIRECS;17499.0;6
491599;;;INTARIAN_PEPPER_ROOT;XIRECS;17484.0;4
492378;;;INTARIAN_PEPPER_ROOT;XIRECS;17499.0;5
492559;;;INTARIAN_PEPPER_ROOT;XIRECS;17499.0;4
492814;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
493543;;;ASH_COATED_OSMIUM;XIRECS;9994.5;3
495158;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
495709;;;INTARIAN_PEPPER_ROOT;XIRECS;17502.0;3
497610;;;INTARIAN_PEPPER_ROOT;XIRECS;17492.0;5
497819;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
498121;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
499327;;;INTARIAN_PEPPER_ROOT;XIRECS;17497.0;3
500004;;;ASH_COATED_OSMIUM;XIRECS;10012.0;9
501653;;;INTARIAN_PEPPER_ROOT;XIRECS;17502.0;3
503316;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
